#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
0.605,-0.30817156304882,-8.74448402931994
0.60625,-0.308845789826177,-8.74448402931994
0.6075,-0.308845789826177,-8.74448402931994
0.60875,-0.309182903214855,-8.74448402931994
0.610000000000001,-0.308845789826177,-8.74448402931994
0.61125,-0.30817156304882,-8.74448402931994
0.6125,-0.307834449660141,-8.74448402931994
0.61375,-0.307160222882784,-8.74448402931994
0.615,-0.306823109494106,-8.74448402931994
0.61625,-0.306823109494106,-8.74448402931994
0.6175,-0.307160222882784,-8.74448402931994
0.61875,-0.307497336271463,-8.74448402931994
0.620000000000001,-0.30817156304882,-8.74448402931994
0.62125,-0.308845789826177,-8.74448402931994
0.6225,-0.309520016603533,-8.74448402931994
0.62375,-0.309520016603533,-8.74448402931994
0.625,-0.309857129992212,-8.74448402931994
0.62625,-0.309520016603533,-8.74448402931994
0.6275,-0.309182903214855,-8.74448402931994
0.62875,-0.308845789826177,-8.74448402931994
0.629999999999999,-0.30817156304882,-8.74448402931994
0.63125,-0.307497336271463,-8.74448402931994
0.6325,-0.307497336271463,-8.74448402931994
0.63375,-0.307497336271463,-8.74448402931994
0.635,-0.307834449660141,-8.74448402931994
0.63625,-0.30817156304882,-8.74448402931994
0.6375,-0.308845789826177,-8.74448402931994
0.63875,-0.309520016603533,-8.74448402931994
0.639999999999999,-0.309857129992212,-8.74448402931994
0.64125,-0.31019424338089,-8.74448402931994
0.6425,-0.31019424338089,-8.74448402931994
0.64375,-0.309857129992212,-8.74448402931994
0.645,-0.309182903214855,-8.74448402931994
0.64625,-0.308845789826177,-8.74448402931994
0.6475,-0.30817156304882,-8.74448402931994
0.64875,-0.307834449660141,-8.74448402931994
0.649999999999999,-0.307834449660141,-8.74448402931994
0.65125,-0.30817156304882,-8.74448402931994
0.6525,-0.308508676437498,-8.74448402931994
0.65375,-0.309182903214855,-8.74448402931994
0.655,-0.309857129992212,-8.74448402931994
0.65625,-0.31019424338089,-8.74448402931994
0.6575,-0.310531356769569,-8.74448402931994
0.65875,-0.310531356769569,-8.74448402931994
0.659999999999999,-0.31019424338089,-8.74448402931994
0.66125,-0.309520016603533,-8.74448402931994
0.6625,-0.309182903214855,-8.74448402931994
0.66375,-0.308508676437498,-8.74448402931994
0.665,-0.30817156304882,-8.74448402931994
0.66625,-0.307834449660141,-8.74448402931994
0.6675,-0.30817156304882,-8.74448402931994
0.66875,-0.308508676437498,-8.74448402931994
0.669999999999999,-0.308845789826177,-8.74448402931994
0.67125,-0.309520016603533,-8.74448402931994
0.6725,-0.31019424338089,-8.74448402931994
0.67375,-0.310531356769569,-8.74448402931994
0.675,-0.310531356769569,-8.74448402931994
0.67625,-0.31019424338089,-8.74448402931994
0.6775,-0.309857129992212,-8.74448402931994
0.67875,-0.309182903214855,-8.74448402931994
0.679999999999999,-0.308845789826177,-8.74448402931994
0.68125,-0.30817156304882,-8.7409716604552
0.6825,-0.30817156304882,-8.74448402931994
0.68375,-0.307834449660141,-8.74448402931994
0.685,-0.30817156304882,-8.74448402931994
0.68625,-0.308845789826177,-8.7409716604552
0.6875,-0.309182903214855,-8.7409716604552
0.68875,-0.309857129992212,-8.74448402931994
0.69,-0.31019424338089,-8.74448402931994
0.69125,-0.31019424338089,-8.7409716604552
0.6925,-0.31019424338089,-8.7409716604552
0.69375,-0.309857129992212,-8.7409716604552
0.695,-0.309182903214855,-8.7409716604552
0.69625,-0.308845789826177,-8.7409716604552
0.6975,-0.30817156304882,-8.7409716604552
0.69875,-0.307834449660141,-8.7409716604552
0.7,-0.307834449660141,-8.74448402931994
0.70125,-0.307834449660141,-8.74448402931994
0.7025,-0.30817156304882,-8.7409716604552
0.70375,-0.308845789826177,-8.7409716604552
0.705,-0.309520016603533,-8.7409716604552
0.70625,-0.309857129992212,-8.7409716604552
0.7075,-0.309857129992212,-8.7409716604552
0.70875,-0.31019424338089,-8.7409716604552
0.71,-0.309857129992212,-8.7409716604552
0.71125,-0.309182903214855,-8.7409716604552
0.7125,-0.308845789826177,-8.7409716604552
0.71375,-0.307834449660141,-8.7409716604552
0.715,-0.307497336271463,-8.7409716604552
0.716250000000001,-0.307497336271463,-8.7409716604552
0.7175,-0.307497336271463,-8.7409716604552
0.71875,-0.307834449660141,-8.7409716604552
0.72,-0.308508676437498,-8.7409716604552
0.72125,-0.308845789826177,-8.7409716604552
0.7225,-0.309520016603533,-8.7409716604552
0.72375,-0.309520016603533,-8.7409716604552
0.725,-0.309520016603533,-8.7409716604552
0.726250000000001,-0.309182903214855,-8.7409716604552
0.7275,-0.308845789826177,-8.7409716604552
0.72875,-0.308508676437498,-8.7409716604552
0.73,-0.307834449660141,-8.7409716604552
0.73125,-0.307160222882784,-8.7409716604552
0.7325,-0.306823109494106,-8.7409716604552
0.73375,-0.306823109494106,-8.7409716604552
0.735,-0.307160222882784,-8.7409716604552
0.736250000000001,-0.307497336271463,-8.7409716604552
0.7375,-0.307834449660141,-8.7409716604552
0.73875,-0.308508676437498,-8.7409716604552
0.74,-0.308845789826177,-8.7409716604552
0.74125,-0.308845789826177,-8.7409716604552
0.7425,-0.308845789826177,-8.7409716604552
0.74375,-0.308508676437498,-8.7409716604552
0.745,-0.307834449660141,-8.7409716604552
0.746250000000001,-0.307497336271463,-8.7409716604552
0.7475,-0.306485996105427,-8.7409716604552
0.74875,-0.306148882716749,-8.7409716604552
0.75,-0.306148882716749,-8.7409716604552
0.75125,-0.306148882716749,-8.7409716604552
0.7525,-0.306485996105427,-8.7409716604552
0.75375,-0.307160222882784,-8.7409716604552
0.755,-0.307834449660141,-8.7409716604552
0.756250000000001,-0.30817156304882,-8.7409716604552
0.7575,-0.30817156304882,-8.7409716604552
0.75875,-0.30817156304882,-8.7409716604552
0.76,-0.307834449660141,-8.7409716604552
0.76125,-0.307160222882784,-8.7409716604552
0.7625,-0.306823109494106,-8.7409716604552
0.76375,-0.30581176932807,-8.7409716604552
0.765,-0.305474655939392,-8.7409716604552
0.766250000000001,-0.305137542550714,-8.7409716604552
0.7675,-0.305474655939392,-8.7409716604552
0.76875,-0.305474655939392,-8.7409716604552
0.77,-0.306148882716749,-8.7409716604552
0.77125,-0.306485996105427,-8.7409716604552
0.7725,-0.307160222882784,-8.7409716604552
0.77375,-0.307497336271463,-8.7409716604552
0.775,-0.307497336271463,-8.7409716604552
0.776250000000001,-0.307160222882784,-8.7409716604552
0.7775,-0.306485996105427,-8.7409716604552
0.77875,-0.30581176932807,-8.7409716604552
0.78,-0.305137542550714,-8.7409716604552
0.78125,-0.304463315773357,-8.7409716604552
0.7825,-0.304463315773357,-8.7409716604552
0.78375,-0.304126202384678,-8.7409716604552
0.785,-0.304463315773357,-8.7409716604552
0.786249999999999,-0.304800429162035,-8.7409716604552
0.7875,-0.305474655939392,-8.7409716604552
0.78875,-0.306148882716749,-8.7409716604552
0.79,-0.306148882716749,-8.7409716604552
0.79125,-0.306485996105427,-8.7409716604552
0.7925,-0.306148882716749,-8.7409716604552
0.79375,-0.30581176932807,-8.7409716604552
0.795,-0.305137542550714,-8.7409716604552
0.796249999999999,-0.304463315773357,-8.73745929159046
0.7975,-0.303789088996,-8.7409716604552
0.79875,-0.303451975607321,-8.73745929159046
0.8,-0.303114862218643,-8.7409716604552
0.80125,-0.303114862218643,-8.7409716604552
0.8025,-0.303451975607321,-8.7409716604552
0.80375,-0.304126202384678,-8.7409716604552
0.805,-0.304463315773357,-8.7409716604552
0.806249999999999,-0.305137542550714,-8.7409716604552
0.8075,-0.305137542550714,-8.7409716604552
0.80875,-0.305137542550714,-8.7409716604552
0.81,-0.304463315773357,-8.7409716604552
0.81125,-0.303789088996,-8.7409716604552
0.8125,-0.303451975607321,-8.7409716604552
0.81375,-0.302440635441286,-8.73745929159046
0.815,-0.301766408663929,-8.7409716604552
0.816249999999999,-0.301766408663929,-8.7409716604552
0.8175,-0.301766408663929,-8.7409716604552
0.81875,-0.302103522052607,-8.7409716604552
0.82,-0.302440635441286,-8.7409716604552
0.82125,-0.303114862218643,-8.7409716604552
0.8225,-0.303451975607321,-8.7409716604552
0.82375,-0.303789088996,-8.7409716604552
0.825,-0.303789088996,-8.7409716604552
0.826249999999999,-0.303451975607321,-8.73745929159046
0.8275,-0.302777748829964,-8.7409716604552
0.82875,-0.302103522052607,-8.7409716604552
0.83,-0.301429295275251,-8.73745929159046
0.83125,-0.300755068497894,-8.73745929159046
0.8325,-0.300417955109215,-8.7409716604552
0.83375,-0.300080841720537,-8.7409716604552
0.835,-0.300417955109215,-8.7409716604552
0.836249999999999,-0.300755068497894,-8.73745929159046
0.8375,-0.301092181886572,-8.73745929159046
0.83875,-0.301766408663929,-8.7409716604552
0.84,-0.302103522052607,-8.7409716604552
0.84125,-0.302103522052607,-8.73745929159046
0.8425,-0.301766408663929,-8.73745929159046
0.84375,-0.301429295275251,-8.73745929159046
0.845,-0.300755068497894,-8.73745929159046
0.84625,-0.300080841720537,-8.73745929159046
0.8475,-0.29940661494318,-8.73745929159046
0.84875,-0.298732388165823,-8.73745929159046
0.85,-0.298732388165823,-8.73745929159046
0.85125,-0.298732388165823,-8.73745929159046
0.8525,-0.299069501554501,-8.73745929159046
0.85375,-0.29940661494318,-8.73745929159046
0.855,-0.300080841720537,-8.73745929159046
0.85625,-0.300417955109215,-8.73745929159046
0.8575,-0.300417955109215,-8.73745929159046
0.85875,-0.300417955109215,-8.73745929159046
0.86,-0.300080841720537,-8.73745929159046
0.86125,-0.29940661494318,-8.73745929159046
0.8625,-0.298732388165823,-8.73745929159046
0.86375,-0.297721047999788,-8.73745929159046
0.865,-0.297383934611109,-8.73745929159046
0.86625,-0.297046821222431,-8.7409716604552
0.8675,-0.297046821222431,-8.7409716604552
0.86875,-0.297383934611109,-8.73745929159046
0.87,-0.297721047999788,-8.73745929159046
0.87125,-0.298058161388466,-8.7409716604552
0.872500000000001,-0.298732388165823,-8.7409716604552
0.87375,-0.298732388165823,-8.7409716604552
0.875,-0.298732388165823,-8.73745929159046
0.87625,-0.298395274777144,-8.73745929159046
0.8775,-0.297721047999788,-8.73745929159046
0.87875,-0.297046821222431,-8.7409716604552
0.88,-0.296372594445074,-8.73745929159046
0.88125,-0.295698367667717,-8.73745929159046
0.882500000000001,-0.295361254279038,-8.73745929159046
0.88375,-0.29502414089036,-8.7409716604552
0.885,-0.295361254279038,-8.7409716604552
0.88625,-0.295698367667717,-8.73745929159046
0.8875,-0.296035481056395,-8.73745929159046
0.88875,-0.296709707833752,-8.73745929159046
0.89,-0.296709707833752,-8.7409716604552
0.89125,-0.296709707833752,-8.7409716604552
0.892500000000001,-0.296372594445074,-8.73745929159046
0.89375,-0.296035481056395,-8.73745929159046
0.895,-0.295361254279038,-8.7409716604552
0.89625,-0.294687027501682,-8.73745929159046
0.8975,-0.293675687335646,-8.73745929159046
0.89875,-0.293338573946968,-8.73745929159046
0.9,-0.293338573946968,-8.7409716604552
0.90125,-0.293338573946968,-8.7409716604552
0.902500000000001,-0.293675687335646,-8.7409716604552
0.90375,-0.294012800724325,-8.73745929159046
0.905,-0.294349914113003,-8.7409716604552
0.90625,-0.294687027501682,-8.7409716604552
0.9075,-0.294687027501682,-8.73745929159046
0.90875,-0.294687027501682,-8.73745929159046
0.91,-0.294349914113003,-8.73745929159046
0.91125,-0.293675687335646,-8.73745929159046
0.912500000000001,-0.293001460558289,-8.73745929159046
0.91375,-0.291990120392254,-8.73745929159046
0.915,-0.291653007003575,-8.73745929159046
0.91625,-0.291315893614897,-8.73745929159046
0.9175,-0.291315893614897,-8.7409716604552
0.91875,-0.291315893614897,-8.73745929159046
0.92,-0.291990120392254,-8.73745929159046
0.92125,-0.292327233780932,-8.73745929159046
0.922500000000001,-0.292664347169611,-8.7409716604552
0.92375,-0.292664347169611,-8.73745929159046
0.925,-0.292664347169611,-8.73745929159046
0.92625,-0.292327233780932,-8.73745929159046
0.9275,-0.291990120392254,-8.73745929159046
0.92875,-0.290978780226219,-8.73745929159046
0.93,-0.290304553448862,-8.73745929159046
0.93125,-0.289630326671505,-8.73745929159046
0.932500000000001,-0.289293213282826,-8.73745929159046
0.93375,-0.288956099894148,-8.73745929159046
0.935,-0.289293213282826,-8.73745929159046
0.93625,-0.289630326671505,-8.73745929159046
0.9375,-0.289967440060183,-8.73745929159046
0.93875,-0.290304553448862,-8.73745929159046
0.94,-0.29064166683754,-8.73745929159046
0.94125,-0.29064166683754,-8.73745929159046
0.942499999999999,-0.290304553448862,-8.73745929159046
0.94375,-0.289630326671505,-8.73745929159046
0.945,-0.288956099894148,-8.73745929159046
0.94625,-0.288281873116791,-8.73745929159046
0.9475,-0.287607646339434,-8.73745929159046
0.94875,-0.286933419562077,-8.73745929159046
0.95,-0.286933419562077,-8.73745929159046
0.95125,-0.286933419562077,-8.73745929159046
0.952499999999999,-0.286933419562077,-8.73745929159046
0.95375,-0.287607646339434,-8.73745929159046
0.955,-0.287944759728113,-8.73745929159046
0.95625,-0.288281873116791,-8.73745929159046
0.9575,-0.288281873116791,-8.73745929159046
0.95875,-0.287944759728113,-8.73394692272572
0.96,-0.287607646339434,-8.73745929159046
0.96125,-0.286933419562077,-8.73745929159046
0.962499999999999,-0.28625919278472,-8.73745929159046
0.96375,-0.285584966007363,-8.73745929159046
0.965,-0.284910739230006,-8.73745929159046
0.96625,-0.284573625841328,-8.73745929159046
0.9675,-0.28423651245265,-8.73745929159046
0.96875,-0.284573625841328,-8.73745929159046
0.97,-0.284910739230006,-8.73745929159046
0.97125,-0.285247852618685,-8.73745929159046
0.972499999999999,-0.285922079396042,-8.73745929159046
0.97375,-0.285922079396042,-8.73745929159046
0.975,-0.285922079396042,-8.73745929159046
0.97625,-0.285584966007363,-8.73745929159046
0.9775,-0.284910739230006,-8.73745929159046
0.97875,-0.283899399063971,-8.73745929159046
0.98,-0.283225172286614,-8.73745929159046
0.98125,-0.282550945509257,-8.73745929159046
0.982499999999999,-0.282213832120579,-8.73745929159046
0.98375,-0.2818767187319,-8.73745929159046
0.985,-0.2818767187319,-8.73745929159046
0.98625,-0.282213832120579,-8.73745929159046
0.9875,-0.282550945509257,-8.73745929159046
0.98875,-0.283225172286614,-8.73745929159046
0.99,-0.283225172286614,-8.73745929159046
0.99125,-0.283225172286614,-8.73745929159046
0.992499999999999,-0.282888058897936,-8.73745929159046
0.99375,-0.282550945509257,-8.73745929159046
0.995,-0.281539605343222,-8.73745929159046
0.99625,-0.280865378565865,-8.73745929159046
0.9975,-0.27985403839983,-8.73745929159046
0.99875,-0.279516925011151,-8.73745929159046
1,-0.279179811622473,-8.73745929159046
1.00125,-0.279179811622473,-8.73745929159046
1.0025,-0.279516925011151,-8.73745929159046
1.00375,-0.27985403839983,-8.73745929159046
1.005,-0.280191151788508,-8.73745929159046
1.00625,-0.280528265177187,-8.73745929159046
1.0075,-0.280528265177187,-8.73745929159046
1.00875,-0.280528265177187,-8.73745929159046
1.01,-0.27985403839983,-8.73745929159046
1.01125,-0.279179811622473,-8.73745929159046
1.0125,-0.278505584845116,-8.73745929159046
1.01375,-0.277831358067759,-8.73745929159046
1.015,-0.277157131290402,-8.73394692272572
1.01625,-0.276820017901724,-8.73745929159046
1.0175,-0.276482904513045,-8.73745929159046
1.01875,-0.276820017901724,-8.73745929159046
1.02,-0.277157131290402,-8.73745929159046
1.02125,-0.277494244679081,-8.73745929159046
1.0225,-0.277831358067759,-8.73745929159046
1.02375,-0.277831358067759,-8.73745929159046
1.025,-0.277831358067759,-8.73745929159046
1.02625,-0.277494244679081,-8.73394692272572
1.0275,-0.276820017901724,-8.73745929159046
1.02875,-0.276145791124367,-8.73745929159046
1.03,-0.27547156434701,-8.73394692272572
1.03125,-0.274460224180974,-8.73394692272572
1.0325,-0.274123110792296,-8.73394692272572
1.03375,-0.274123110792296,-8.73745929159046
1.035,-0.274123110792296,-8.73745929159046
1.03625,-0.274460224180974,-8.73745929159046
1.0375,-0.274460224180974,-8.73394692272572
1.03875,-0.275134450958331,-8.73745929159046
1.04,-0.27547156434701,-8.73745929159046
1.04125,-0.275134450958331,-8.73394692272572
1.0425,-0.274797337569653,-8.73394692272572
1.04375,-0.274460224180974,-8.73745929159046
1.045,-0.273785997403618,-8.73745929159046
1.04625,-0.272774657237582,-8.73745929159046
1.0475,-0.272100430460225,-8.73394692272572
1.04875,-0.271426203682868,-8.73745929159046
1.05,-0.27108909029419,-8.73745929159046
1.05125,-0.27108909029419,-8.73745929159046
1.0525,-0.271426203682868,-8.73745929159046
1.05375,-0.271763317071547,-8.73745929159046
1.055,-0.272100430460225,-8.73745929159046
1.05625,-0.272437543848904,-8.73745929159046
1.0575,-0.272437543848904,-8.73745929159046
1.05875,-0.272100430460225,-8.73394692272572
1.06,-0.271763317071547,-8.73745929159046
1.06125,-0.270751976905512,-8.73745929159046
1.0625,-0.270077750128155,-8.73745929159046
1.06375,-0.269403523350798,-8.73394692272572
1.065,-0.268729296573441,-8.73394692272572
1.06625,-0.268392183184762,-8.73745929159046
1.0675,-0.268392183184762,-8.73745929159046
1.06875,-0.268392183184762,-8.73745929159046
1.07,-0.268729296573441,-8.73394692272572
1.07125,-0.269066409962119,-8.73745929159046
1.0725,-0.269403523350798,-8.73745929159046
1.07375,-0.269403523350798,-8.73745929159046
1.075,-0.269403523350798,-8.73394692272572
1.07625,-0.269066409962119,-8.73394692272572
1.0775,-0.268392183184762,-8.73745929159046
1.07875,-0.267717956407405,-8.73745929159046
1.08,-0.26670661624137,-8.73745929159046
1.08125,-0.266032389464013,-8.73394692272572
1.0825,-0.265695276075335,-8.73745929159046
1.08375,-0.265358162686656,-8.73745929159046
1.085,-0.265358162686656,-8.73745929159046
1.08625,-0.265695276075335,-8.73745929159046
1.0875,-0.266032389464013,-8.73745929159046
1.08875,-0.266369502852692,-8.73745929159046
1.09,-0.26670661624137,-8.73745929159046
1.09125,-0.26670661624137,-8.73745929159046
1.0925,-0.266369502852692,-8.73394692272572
1.09375,-0.265695276075335,-8.73394692272572
1.095,-0.265021049297978,-8.73745929159046
1.09625,-0.264346822520621,-8.73745929159046
1.0975,-0.263335482354586,-8.73394692272572
1.09875,-0.262998368965907,-8.73394692272572
1.1,-0.26232414218855,-8.73745929159046
1.10125,-0.26232414218855,-8.73745929159046
1.1025,-0.262661255577229,-8.73745929159046
1.10375,-0.262998368965907,-8.73394692272572
1.105,-0.263335482354586,-8.73745929159046
1.10625,-0.263672595743264,-8.73745929159046
1.1075,-0.263672595743264,-8.73745929159046
1.10875,-0.263335482354586,-8.73394692272572
1.11,-0.262998368965907,-8.73394692272572
1.11125,-0.261987028799872,-8.73745929159046
1.1125,-0.261312802022515,-8.73394692272572
1.11375,-0.260638575245158,-8.73394692272572
1.115,-0.259964348467801,-8.73394692272572
1.11625,-0.259627235079123,-8.73745929159046
1.1175,-0.259290121690444,-8.73745929159046
1.11875,-0.259290121690444,-8.73745929159046
1.12,-0.259627235079123,-8.73745929159046
1.12125,-0.259964348467801,-8.73745929159046
1.1225,-0.260638575245158,-8.73745929159046
1.12375,-0.260638575245158,-8.73745929159046
1.125,-0.26030146185648,-8.73745929159046
1.12625,-0.259964348467801,-8.73394692272572
1.1275,-0.259290121690444,-8.73745929159046
1.12875,-0.258615894913087,-8.73745929159046
1.13,-0.257604554747052,-8.73394692272572
1.13125,-0.256930327969695,-8.73394692272572
1.1325,-0.256593214581017,-8.73394692272572
1.13375,-0.256256101192338,-8.73394692272572
1.135,-0.256256101192338,-8.73745929159046
1.13625,-0.256593214581017,-8.73394692272572
1.1375,-0.256930327969695,-8.73394692272572
1.13875,-0.257267441358373,-8.73394692272572
1.14,-0.257604554747052,-8.73745929159046
1.14125,-0.257267441358373,-8.73394692272572
1.1425,-0.256930327969695,-8.73394692272572
1.14375,-0.256593214581017,-8.73394692272572
1.145,-0.255581874414981,-8.73394692272572
1.14625,-0.254907647637624,-8.73394692272572
1.1475,-0.253896307471589,-8.73394692272572
1.14875,-0.253559194082911,-8.73394692272572
1.15,-0.253222080694232,-8.73745929159046
1.15125,-0.253222080694232,-8.73745929159046
1.1525,-0.253222080694232,-8.73394692272572
1.15375,-0.253559194082911,-8.73394692272572
1.155,-0.253896307471589,-8.73745929159046
1.15625,-0.254233420860267,-8.73394692272572
1.1575,-0.254233420860267,-8.73394692272572
1.15875,-0.253896307471589,-8.73394692272572
1.16,-0.253559194082911,-8.73394692272572
1.16125,-0.252884967305554,-8.73394692272572
1.1625,-0.252210740528197,-8.73394692272572
1.16375,-0.251199400362161,-8.73394692272572
1.165,-0.250525173584804,-8.73394692272572
1.16625,-0.250188060196126,-8.73394692272572
1.1675,-0.249850946807448,-8.73394692272572
1.16875,-0.249850946807448,-8.73394692272572
1.17,-0.250525173584804,-8.73394692272572
1.17125,-0.250525173584804,-8.73394692272572
1.1725,-0.251199400362161,-8.73394692272572
1.17375,-0.251199400362161,-8.73745929159046
1.175,-0.250862286973483,-8.73394692272572
1.17625,-0.250525173584804,-8.73394692272572
1.1775,-0.250188060196126,-8.73394692272572
1.17875,-0.249176720030091,-8.73394692272572
1.18,-0.248502493252734,-8.73394692272572
1.18125,-0.247491153086698,-8.73394692272572
1.1825,-0.24715403969802,-8.73394692272572
1.18375,-0.246816926309341,-8.73394692272572
1.185,-0.246816926309341,-8.73394692272572
1.18625,-0.24715403969802,-8.73394692272572
1.1875,-0.247491153086698,-8.73394692272572
1.18875,-0.247828266475377,-8.73394692272572
1.19,-0.248165379864055,-8.73745929159046
1.19125,-0.248165379864055,-8.73394692272572
1.1925,-0.247828266475377,-8.73394692272572
1.19375,-0.24715403969802,-8.73394692272572
1.195,-0.246479812920663,-8.73394692272572
1.19625,-0.245468472754628,-8.73394692272572
1.1975,-0.244794245977271,-8.73394692272572
1.19875,-0.244120019199914,-8.73394692272572
1.2,-0.243782905811235,-8.73394692272572
1.20125,-0.243782905811235,-8.73394692272572
1.2025,-0.243782905811235,-8.73394692272572
1.20375,-0.244120019199914,-8.73394692272572
1.205,-0.244457132588592,-8.73394692272572
1.20625,-0.244794245977271,-8.73394692272572
1.2075,-0.244794245977271,-8.73394692272572
1.20875,-0.244794245977271,-8.73394692272572
1.21,-0.244120019199914,-8.73394692272572
1.21125,-0.243445792422557,-8.73394692272572
1.2125,-0.2427715656452,-8.73394692272572
1.21375,-0.241760225479165,-8.73394692272572
1.215,-0.241085998701808,-8.73394692272572
1.21625,-0.240748885313129,-8.73394692272572
1.2175,-0.240411771924451,-8.73394692272572
1.21875,-0.240748885313129,-8.73394692272572
1.22,-0.241085998701808,-8.73394692272572
1.22125,-0.241423112090486,-8.73394692272572
1.2225,-0.241760225479165,-8.73745929159046
1.22375,-0.241760225479165,-8.73394692272572
1.225,-0.241423112090486,-8.73394692272572
1.22625,-0.241085998701808,-8.73394692272572
1.2275,-0.240411771924451,-8.73394692272572
1.22875,-0.239737545147094,-8.73745929159046
1.23,-0.238726204981059,-8.73394692272572
1.23125,-0.238051978203702,-8.73394692272572
1.2325,-0.237377751426345,-8.73394692272572
1.23375,-0.237377751426345,-8.73394692272572
1.235,-0.237040638037666,-8.73394692272572
1.23625,-0.237377751426345,-8.73394692272572
1.2375,-0.237714864815023,-8.73394692272572
1.23875,-0.23838909159238,-8.73394692272572
1.24,-0.23838909159238,-8.73394692272572
1.24125,-0.23838909159238,-8.73394692272572
1.2425,-0.238051978203702,-8.73394692272572
1.24375,-0.237377751426345,-8.73394692272572
1.245,-0.236703524648988,-8.73394692272572
1.24625,-0.236029297871631,-8.73394692272572
1.2475,-0.235017957705596,-8.73394692272572
1.24875,-0.234343730928239,-8.73394692272572
1.25,-0.23400661753956,-8.73394692272572
1.25125,-0.23400661753956,-8.73394692272572
1.2525,-0.234343730928239,-8.73394692272572
1.25375,-0.234680844316917,-8.73394692272572
1.255,-0.234680844316917,-8.73394692272572
1.25625,-0.235017957705596,-8.73394692272572
1.2575,-0.235017957705596,-8.73394692272572
1.25875,-0.235017957705596,-8.73394692272572
1.26,-0.234343730928239,-8.73394692272572
1.26125,-0.233669504150882,-8.73394692272572
1.2625,-0.232995277373525,-8.73394692272572
1.26375,-0.23198393720749,-8.73394692272572
1.265,-0.231309710430133,-8.73394692272572
1.26625,-0.230972597041454,-8.73394692272572
1.2675,-0.230635483652776,-8.73745929159046
1.26875,-0.230972597041454,-8.73394692272572
1.27,-0.231309710430133,-8.73394692272572
1.27125,-0.231309710430133,-8.73394692272572
1.2725,-0.23198393720749,-8.73745929159046
1.27375,-0.23198393720749,-8.73394692272572
1.275,-0.231646823818811,-8.73394692272572
1.27625,-0.231309710430133,-8.73394692272572
1.2775,-0.230972597041454,-8.73394692272572
1.27875,-0.229961256875419,-8.73394692272572
1.28,-0.229287030098062,-8.73394692272572
1.28125,-0.228275689932027,-8.73394692272572
1.2825,-0.227938576543348,-8.73394692272572
1.28375,-0.22760146315467,-8.73394692272572
1.285,-0.22760146315467,-8.73394692272572
1.28625,-0.227938576543348,-8.73394692272572
1.2875,-0.228275689932027,-8.73394692272572
1.28875,-0.228612803320705,-8.73394692272572
1.29,-0.228949916709384,-8.73394692272572
1.29125,-0.228612803320705,-8.73394692272572
1.2925,-0.228275689932027,-8.73394692272572
1.29375,-0.227938576543348,-8.73394692272572
1.295,-0.226927236377313,-8.73394692272572
1.29625,-0.226253009599956,-8.73394692272572
1.2975,-0.225241669433921,-8.73394692272572
1.29875,-0.224904556045242,-8.73394692272572
1.3,-0.224567442656564,-8.73394692272572
1.30125,-0.224230329267885,-8.73394692272572
1.3025,-0.224567442656564,-8.73394692272572
1.30375,-0.224904556045242,-8.73394692272572
1.305,-0.225241669433921,-8.73394692272572
1.30625,-0.225578782822599,-8.73394692272572
1.3075,-0.225241669433921,-8.73394692272572
1.30875,-0.225241669433921,-8.73394692272572
1.31,-0.224567442656564,-8.73394692272572
1.31125,-0.223893215879207,-8.73394692272572
1.3125,-0.22321898910185,-8.73394692272572
1.31375,-0.222544762324493,-8.73394692272572
1.315,-0.221533422158458,-8.73394692272572
1.31625,-0.221196308769779,-8.73394692272572
1.3175,-0.221196308769779,-8.73394692272572
1.31875,-0.221196308769779,-8.73394692272572
1.32,-0.221533422158458,-8.73394692272572
1.32125,-0.221870535547136,-8.73394692272572
1.3225,-0.222207648935815,-8.73394692272572
1.32375,-0.222207648935815,-8.73394692272572
1.325,-0.222207648935815,-8.73394692272572
1.32625,-0.221533422158458,-8.73394692272572
1.3275,-0.220859195381101,-8.73394692272572
1.32875,-0.220184968603744,-8.73394692272572
1.33,-0.219510741826387,-8.73394692272572
1.33125,-0.218499401660352,-8.73394692272572
1.3325,-0.218162288271673,-8.73394692272572
1.33375,-0.217825174882995,-8.73394692272572
1.335,-0.217825174882995,-8.73394692272572
1.33625,-0.218162288271673,-8.73394692272572
1.3375,-0.218162288271673,-8.73394692272572
1.33875,-0.21883651504903,-8.73394692272572
1.34,-0.21883651504903,-8.73394692272572
1.34125,-0.21883651504903,-8.73394692272572
1.3425,-0.218499401660352,-8.73394692272572
1.34375,-0.217825174882995,-8.73394692272572
1.345,-0.217150948105638,-8.73394692272572
1.34625,-0.216139607939602,-8.73394692272572
1.3475,-0.215465381162246,-8.73394692272572
1.34875,-0.214791154384889,-8.73394692272572
1.35,-0.21445404099621,-8.73394692272572
1.35125,-0.21445404099621,-8.73394692272572
1.3525,-0.21445404099621,-8.73394692272572
1.35375,-0.214791154384889,-8.73394692272572
1.355,-0.215128267773567,-8.73394692272572
1.35625,-0.215465381162246,-8.73394692272572
1.3575,-0.215465381162246,-8.73394692272572
1.35875,-0.215128267773567,-8.73394692272572
1.36,-0.214791154384889,-8.73394692272572
1.36125,-0.213779814218853,-8.73394692272572
1.3625,-0.213105587441496,-8.73394692272572
