#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
0.04,0.118951100406778,-0.497441934911094
0.0412500000000005,0.118951100406778,-0.493929566046354
0.0424999999999998,0.119625327184135,-0.490417197181614
0.0437500000000002,0.120299553961492,-0.490417197181614
0.0449999999999995,0.120973780738849,-0.486904828316875
0.0462499999999999,0.122322234293563,-0.483392459452135
0.0475000000000003,0.122659347682241,-0.479880090587395
0.0487499999999996,0.122996461070919,-0.479880090587395
0.05,0.123333574459598,-0.476367721722655
0.0512500000000005,0.122996461070919,-0.472855352857916
0.0524999999999998,0.122322234293563,-0.472855352857916
0.0537500000000002,0.121648007516206,-0.469342983993176
0.0549999999999995,0.120973780738849,-0.465830615128436
0.0562499999999999,0.120973780738849,-0.465830615128436
0.0575000000000003,0.120973780738849,-0.462318246263697
0.0587499999999996,0.121310894127527,-0.458805877398957
0.0600000000000001,0.121985120904884,-0.458805877398957
0.0612500000000005,0.122659347682241,-0.455293508534217
0.0624999999999998,0.123670687848276,-0.451781139669477
0.0637500000000002,0.124344914625633,-0.451781139669477
0.0649999999999995,0.124682028014312,-0.448268770804738
0.0662499999999999,0.12501914140299,-0.448268770804738
0.0675000000000003,0.124682028014312,-0.444756401939998
0.0687499999999996,0.124344914625633,-0.441244033075258
0.0700000000000001,0.123670687848276,-0.437731664210519
0.0712500000000005,0.122996461070919,-0.437731664210519
0.0724999999999998,0.122659347682241,-0.434219295345779
0.0737500000000002,0.122659347682241,-0.430706926481039
0.0749999999999995,0.122996461070919,-0.427194557616299
0.0762499999999999,0.123333574459598,-0.427194557616299
0.0775000000000003,0.124344914625633,-0.42368218875156
0.0787499999999997,0.12501914140299,-0.42368218875156
0.0800000000000001,0.126030481569025,-0.42016981988682
0.0812500000000005,0.126704708346382,-0.41665745102208
0.0824999999999998,0.127041821735061,-0.41665745102208
0.0837500000000002,0.126704708346382,-0.413145082157341
0.0849999999999995,0.126367594957704,-0.409632713292601
0.0862499999999999,0.125693368180347,-0.406120344427861
0.0875000000000004,0.12501914140299,-0.406120344427861
0.0887499999999997,0.124344914625633,-0.402607975563122
0.0900000000000001,0.124344914625633,-0.399095606698382
0.0912500000000005,0.124344914625633,-0.399095606698382
0.0924999999999998,0.12501914140299,-0.395583237833642
0.0937500000000002,0.126030481569025,-0.392070868968902
0.0949999999999995,0.126704708346382,-0.388558500104163
0.0962499999999999,0.127716048512418,-0.388558500104163
0.0975000000000004,0.128390275289775,-0.385046131239423
0.0987499999999997,0.128727388678453,-0.381533762374683
0.1,0.128727388678453,-0.381533762374683
0.101250000000001,0.128390275289775,-0.378021393509944
0.1025,0.127716048512418,-0.374509024645204
0.10375,0.127378935123739,-0.374509024645204
0.105,0.126367594957704,-0.370996655780464
0.10625,0.126367594957704,-0.370996655780464
0.1075,0.126367594957704,-0.367484286915724
0.10875,0.126704708346382,-0.363971918050985
0.11,0.127378935123739,-0.363971918050985
0.111250000000001,0.128390275289775,-0.360459549186245
0.1125,0.12940161545581,-0.356947180321505
0.11375,0.130075842233167,-0.353434811456766
0.115,0.130412955621845,-0.353434811456766
0.11625,0.130750069010524,-0.349922442592026
0.1175,0.130412955621845,-0.346410073727286
0.11875,0.130075842233167,-0.346410073727286
0.12,0.12940161545581,-0.342897704862546
0.121250000000001,0.128390275289775,-0.339385335997807
0.1225,0.128053161901096,-0.339385335997807
0.12375,0.128053161901096,-0.335872967133067
0.125,0.128390275289775,-0.332360598268327
0.12625,0.129064502067132,-0.328848229403588
0.1275,0.130075842233167,-0.328848229403588
0.12875,0.130750069010524,-0.325335860538848
0.13,0.131761409176559,-0.321823491674108
0.131250000000001,0.132435635953916,-0.318311122809368
0.1325,0.132435635953916,-0.318311122809368
0.13375,0.132435635953916,-0.314798753944629
0.135,0.132098522565238,-0.311286385079889
0.13625,0.131424295787881,-0.307774016215149
0.1375,0.130750069010524,-0.307774016215149
0.13875,0.130075842233167,-0.30426164735041
0.14,0.130412955621845,-0.30074927848567
0.141250000000001,0.130412955621845,-0.29723690962093
0.1425,0.130750069010524,-0.29723690962093
0.14375,0.131761409176559,-0.29372454075619
0.145,0.132435635953916,-0.29372454075619
0.14625,0.133446976119951,-0.290212171891451
0.1475,0.134121202897308,-0.286699803026711
0.14875,0.134458316285987,-0.283187434161971
0.15,0.134458316285987,-0.279675065297232
0.151250000000001,0.134121202897308,-0.279675065297232
0.1525,0.133446976119951,-0.276162696432492
0.15375,0.132772749342594,-0.276162696432492
0.155,0.132098522565238,-0.272650327567752
0.15625,0.132098522565238,-0.269137958703012
0.1575,0.132098522565238,-0.265625589838273
0.15875,0.132435635953916,-0.265625589838273
0.16,0.133109862731273,-0.262113220973533
0.161249999999999,0.134121202897308,-0.258600852108793
0.1625,0.135132543063344,-0.255088483244054
0.16375,0.135806769840701,-0.255088483244054
0.165,0.136143883229379,-0.251576114379314
0.16625,0.136143883229379,-0.248063745514574
0.1675,0.136143883229379,-0.244551376649834
0.16875,0.135469656452022,-0.244551376649834
0.17,0.135132543063344,-0.241039007785095
0.171249999999999,0.134121202897308,-0.237526638920355
0.1725,0.13378408950863,-0.237526638920355
0.17375,0.13378408950863,-0.234014270055615
0.175,0.134121202897308,-0.230501901190876
0.17625,0.134795429674665,-0.226989532326136
0.1775,0.135469656452022,-0.226989532326136
0.17875,0.136480996618057,-0.219964794596656
0.18,0.137492336784093,-0.219964794596656
0.181249999999999,0.137829450172771,-0.216452425731917
0.1825,0.13816656356145,-0.212940056867177
0.18375,0.137829450172771,-0.212940056867177
0.185,0.137492336784093,-0.209427688002437
0.18625,0.137155223395414,-0.205915319137698
0.1875,0.136143883229379,-0.202402950272958
0.18875,0.135806769840701,-0.202402950272958
0.19,0.135806769840701,-0.198890581408218
0.191249999999999,0.135806769840701,-0.195378212543478
0.1925,0.136480996618057,-0.191865843678739
0.19375,0.137155223395414,-0.191865843678739
0.195,0.137829450172771,-0.188353474813999
0.19625,0.138840790338807,-0.184841105949259
0.1975,0.139515017116164,-0.18132873708452
0.19875,0.139852130504842,-0.18132873708452
0.2,0.139852130504842,-0.17781636821978
0.201249999999999,0.139515017116164,-0.17430399935504
0.2025,0.138840790338807,-0.1707916304903
0.20375,0.138503676950128,-0.1707916304903
0.205,0.137829450172771,-0.167279261625561
0.20625,0.137492336784093,-0.163766892760821
0.2075,0.137492336784093,-0.160254523896081
0.20875,0.137829450172771,-0.156742155031342
0.21,0.138840790338807,-0.156742155031342
0.211249999999999,0.139515017116164,-0.153229786166602
0.2125,0.140526357282199,-0.149717417301862
0.21375,0.141200584059556,-0.146205048437122
0.215,0.141537697448234,-0.146205048437122
0.21625,0.141874810836913,-0.142692679572383
0.2175,0.141537697448234,-0.139180310707643
0.21875,0.140863470670877,-0.135667941842903
0.22,0.140526357282199,-0.132155572978164
0.22125,0.139515017116164,-0.132155572978164
0.2225,0.139515017116164,-0.128643204113424
0.22375,0.139515017116164,-0.125130835248684
0.225,0.139515017116164,-0.121618466383944
0.22625,0.14018924389352,-0.121618466383944
0.2275,0.141200584059556,-0.118106097519205
0.22875,0.141874810836913,-0.114593728654465
0.23,0.142886151002948,-0.114593728654465
0.23125,0.143223264391626,-0.111081359789725
0.2325,0.143560377780305,-0.107568990924986
0.23375,0.143560377780305,-0.104056622060246
0.235,0.142886151002948,-0.104056622060246
0.23625,0.14254903761427,-0.100544253195506
0.2375,0.141537697448234,-0.0970318843307665
0.23875,0.141200584059556,-0.0935195154660268
0.24,0.141200584059556,-0.0935195154660268
0.24125,0.141200584059556,-0.0900071466012871
0.2425,0.141874810836913,-0.0864947777365473
0.24375,0.14254903761427,-0.0829824088718076
0.245,0.143223264391626,-0.0794700400070679
0.24625,0.14457171794634,-0.0759576711423282
0.2475,0.144908831335019,-0.0759576711423282
0.24875,0.145245944723697,-0.0724453022775885
0.25,0.145245944723697,-0.0724453022775885
0.25125,0.144908831335019,-0.0689329334128488
0.2525,0.14457171794634,-0.0654205645481091
0.25375,0.143897491168983,-0.0619081956833694
0.255,0.143223264391626,-0.0583958268186296
0.25625,0.142886151002948,-0.0583958268186296
0.257500000000001,0.142886151002948,-0.0513710890891502
0.25875,0.143560377780305,-0.0513710890891502
0.26,0.144234604557662,-0.0478587202244105
0.26125,0.144908831335019,-0.0443463513596708
0.2625,0.145920171501054,-0.0408339824949311
0.26375,0.146931511667089,-0.0408339824949311
0.265,0.147268625055768,-0.0373216136301914
0.26625,0.147268625055768,-0.0338092447654517
0.267500000000001,0.146931511667089,-0.030296875900712
0.26875,0.146594398278411,-0.0267845070359722
0.27,0.145920171501054,-0.0267845070359722
0.27125,0.145245944723697,-0.0232721381712325
0.2725,0.144908831335019,-0.0197597693064928
0.27375,0.144908831335019,-0.0162474004417531
0.275,0.144908831335019,-0.0162474004417531
0.27625,0.145583058112376,-0.0127350315770134
0.277500000000001,0.146594398278411,-0.00922266271227368
0.27875,0.147268625055768,-0.00571029384753396
0.28,0.148279965221803,-0.00571029384753396
0.28125,0.148617078610482,-0.00219792498279425
0.2825,0.14895419199916,0.00131444388194546
0.28375,0.14895419199916,0.00131444388194546
0.285,0.148279965221803,0.00482681274668517
0.28625,0.147942851833125,0.00833918161142488
0.287500000000001,0.146931511667089,0.0118515504761646
0.28875,0.146594398278411,0.0153639193409043
0.29,0.146594398278411,0.0153639193409043
0.29125,0.146594398278411,0.018876288205644
0.2925,0.146931511667089,0.0223886570703837
0.29375,0.147942851833125,0.0259010259351234
0.295,0.14895419199916,0.0294133947998632
0.29625,0.149965532165196,0.0329257636646029
0.297500000000001,0.150302645553874,0.0364381325293426
0.29875,0.150639758942552,0.0364381325293426
0.3,0.150639758942552,0.0399505013940823
0.30125,0.150302645553874,0.043462870258822
0.3025,0.149628418776517,0.0469752391235617
0.30375,0.149291305387839,0.0469752391235617
0.305,0.148617078610482,0.0504876079883014
0.30625,0.148279965221803,0.0539999768530411
0.307500000000001,0.148279965221803,0.0575123457177809
0.30875,0.14895419199916,0.0610247145825206
0.31,0.149628418776517,0.0610247145825206
0.31125,0.150302645553874,0.0645370834472603
0.3125,0.151313985719909,0.068049452312
0.31375,0.151988212497266,0.0715618211767397
0.315,0.152325325885945,0.0750741900414794
0.31625,0.152662439274623,0.0750741900414794
0.317499999999999,0.152325325885945,0.0785865589062191
0.31875,0.151651099108588,0.0820989277709588
0.32,0.151313985719909,0.0856112966356986
0.32125,0.150639758942552,0.0856112966356986
0.3225,0.150302645553874,0.0891236655004383
0.32375,0.150302645553874,0.092636034365178
0.325,0.150639758942552,0.0961484032299177
0.32625,0.150976872331231,0.0996607720946574
0.327499999999999,0.151988212497266,0.0996607720946574
0.32875,0.152662439274623,0.103173140959397
0.33,0.153673779440658,0.106685509824137
0.33125,0.154010892829337,0.110197878688877
0.3325,0.154348006218015,0.113710247553616
0.33375,0.154348006218015,0.113710247553616
0.335,0.153673779440658,0.117222616418356
0.33625,0.15333666605198,0.120734985283096
0.337499999999999,0.152662439274623,0.124247354147835
0.33875,0.151988212497266,0.127759723012575
0.34,0.151988212497266,0.131272091877315
0.34125,0.152325325885945,0.134784460742055
0.3425,0.152662439274623,0.134784460742055
0.34375,0.153673779440658,0.138296829606794
0.345,0.154348006218015,0.141809198471534
0.34625,0.155359346384051,0.145321567336274
0.347499999999999,0.156033573161408,0.148833936201013
0.34875,0.156370686550086,0.152346305065753
0.35,0.156370686550086,0.155858673930493
0.35125,0.156033573161408,0.155858673930493
0.3525,0.155359346384051,0.159371042795233
0.35375,0.154685119606694,0.162883411659972
0.355,0.154010892829337,0.166395780524712
0.35625,0.154010892829337,0.169908149389452
0.357499999999999,0.154010892829337,0.173420518254191
0.35875,0.154348006218015,0.176932887118931
0.36,0.155022232995372,0.176932887118931
0.36125,0.155696459772729,0.180445255983671
0.3625,0.156707799938765,0.18395762484841
0.36375,0.157382026716121,0.18746999371315
0.365,0.1577191401048,0.19098236257789
0.36625,0.158056253493478,0.19449473144263
0.367499999999999,0.1577191401048,0.19449473144263
0.36875,0.157382026716121,0.198007100307369
0.37,0.156707799938765,0.201519469172109
0.37125,0.156033573161408,0.205031838036849
0.3725,0.155696459772729,0.208544206901588
0.37375,0.155696459772729,0.212056575766328
0.375,0.156033573161408,0.215568944631068
0.37625,0.156707799938765,0.219081313495808
0.3775,0.157382026716121,0.219081313495808
0.37875,0.158056253493478,0.222593682360547
0.38,0.159067593659514,0.226106051225287
0.38125,0.159404707048192,0.229618420090027
0.3825,0.159741820436871,0.233130788954766
0.38375,0.159741820436871,0.236643157819506
0.385,0.159067593659514,0.240155526684246
0.38625,0.158730480270835,0.243667895548986
0.3875,0.158056253493478,0.247180264413725
0.38875,0.157382026716121,0.250692633278465
0.39,0.157382026716121,0.254205002143205
0.39125,0.1577191401048,0.257717371007945
0.3925,0.158056253493478,0.257717371007945
0.39375,0.159067593659514,0.261229739872684
0.395,0.159741820436871,0.264742108737424
0.39625,0.160753160602906,0.268254477602164
0.3975,0.161090273991584,0.271766846466903
0.39875,0.161427387380263,0.271766846466903
0.4,0.161427387380263,0.275279215331643
0.40125,0.161090273991584,0.278791584196383
0.4025,0.160416047214227,0.282303953061122
0.403750000000001,0.160078933825549,0.285816321925862
0.405,0.159404707048192,0.289328690790602
0.40625,0.159404707048192,0.292841059655342
0.4075,0.159404707048192,0.296353428520081
0.40875,0.159741820436871,0.299865797384821
0.41,0.160416047214227,0.299865797384821
0.41125,0.161090273991584,0.303378166249561
0.4125,0.16210161415762,0.306890535114301
0.413750000000001,0.163112954323655,0.31040290397904
0.415,0.163112954323655,0.31391527284378
0.41625,0.163450067712334,0.31742764170852
0.4175,0.163112954323655,0.31742764170852
0.41875,0.162438727546298,0.320940010573259
0.42,0.16210161415762,0.324452379437999
0.42125,0.161427387380263,0.327964748302739
0.4225,0.161090273991584,0.331477117167478
0.423750000000001,0.161090273991584,0.334989486032218
0.425,0.161427387380263,0.334989486032218
0.42625,0.16210161415762,0.338501854896958
0.4275,0.162775840934977,0.342014223761698
0.42875,0.163787181101012,0.345526592626437
0.43,0.164798521267047,0.349038961491177
0.43125,0.165135634655726,0.352551330355917
0.4325,0.165135634655726,0.356063699220657
0.433750000000001,0.165135634655726,0.359576068085396
0.435,0.164798521267047,0.363088436950136
0.43625,0.16412429448969,0.363088436950136
0.4375,0.163450067712334,0.366600805814876
0.43875,0.162775840934977,0.370113174679615
0.44,0.162775840934977,0.373625543544355
0.44125,0.163112954323655,0.377137912409095
0.4425,0.163450067712334,0.380650281273834
0.443750000000001,0.164461407878369,0.380650281273834
0.445,0.165135634655726,0.384162650138574
0.44625,0.166146974821761,0.387675019003314
0.4475,0.166821201599118,0.391187387868054
0.44875,0.166821201599118,0.394699756732793
0.45,0.167158314987797,0.398212125597533
0.45125,0.16648408821044,0.401724494462273
0.4525,0.166146974821761,0.405236863327012
0.453750000000001,0.165472748044404,0.405236863327012
0.455,0.164798521267047,0.408749232191752
0.45625,0.164798521267047,0.412261601056492
0.4575,0.164798521267047,0.415773969921232
0.45875,0.165135634655726,0.419286338785971
0.46,0.165809861433083,0.422798707650711
0.46125,0.16648408821044,0.426311076515451
0.4625,0.167832541765153,0.42982344538019
0.463750000000001,0.16850676854251,0.43333581424493
0.465,0.168843881931189,0.43684818310967
0.46625,0.168843881931189,0.44036055197441
0.4675,0.16850676854251,0.44036055197441
0.46875,0.167832541765153,0.443872920839149
0.47,0.167495428376475,0.447385289703889
0.47125,0.16648408821044,0.450897658568629
0.4725,0.16648408821044,0.454410027433368
0.473749999999999,0.166146974821761,0.457922396298108
0.475,0.16648408821044,0.461434765162848
0.47625,0.167158314987797,0.464947134027587
0.4775,0.168169655153832,0.468459502892327
0.47875,0.168843881931189,0.471971871757067
0.48,0.169855222097224,0.475484240621807
0.48125,0.170529448874581,0.478996609486546
0.4825,0.170529448874581,0.478996609486546
0.483749999999999,0.170529448874581,0.482508978351286
0.485,0.169855222097224,0.486021347216026
0.48625,0.169518108708546,0.489533716080766
0.4875,0.168843881931189,0.493046084945505
0.48875,0.168169655153832,0.496558453810245
0.49,0.168169655153832,0.500070822674985
0.49125,0.16850676854251,0.503583191539724
0.4925,0.168843881931189,0.507095560404464
0.493749999999999,0.169855222097224,0.507095560404464
0.495,0.170529448874581,0.514120298133943
0.49625,0.171540789040616,0.517632666998683
0.4975,0.172215015817973,0.521145035863423
0.49875,0.172552129206652,0.521145035863423
0.5,0.172552129206652,0.524657404728163
0.50125,0.172215015817973,0.528169773592902
0.5025,0.171540789040616,0.531682142457642
0.503749999999999,0.170866562263259,0.535194511322382
0.505,0.170192335485903,0.535194511322382
0.50625,0.169855222097224,0.538706880187122
0.5075,0.169855222097224,0.542219249051861
0.50875,0.170529448874581,0.545731617916601
0.51,0.171203675651938,0.549243986781341
0.51125,0.172215015817973,0.55275635564608
0.5125,0.173226355984009,0.55626872451082
0.513749999999999,0.173900582761366,0.55978109337556
0.515,0.174237696150044,0.5632934622403
0.51625,0.174237696150044,0.566805831105039
0.5175,0.173900582761366,0.570318199969779
0.51875,0.173563469372687,0.573830568834519
0.52,0.17288924259533,0.577342937699258
0.52125,0.172215015817973,0.580855306563998
0.5225,0.171877902429295,0.584367675428738
0.523749999999999,0.171877902429295,0.587880044293478
0.525,0.172215015817973,0.591392413158217
0.52625,0.17288924259533,0.591392413158217
0.5275,0.173563469372687,0.594904782022957
0.52875,0.174574809538722,0.601929519752436
0.53,0.175586149704758,0.601929519752436
0.53125,0.175923263093436,0.605441888617176
0.5325,0.176260376482115,0.608954257481916
0.53375,0.175923263093436,0.612466626346655
0.535,0.175249036316079,0.615978995211395
0.53625,0.174911922927401,0.619491364076135
0.5375,0.173900582761366,0.623003732940875
0.53875,0.173563469372687,0.626516101805614
0.54,0.173563469372687,0.630028470670354
0.54125,0.173563469372687,0.633540839535094
0.5425,0.174237696150044,0.637053208399833
0.54375,0.175249036316079,0.637053208399833
0.545,0.175923263093436,0.640565577264573
0.54625,0.176934603259472,0.647590314994053
0.5475,0.17727171664815,0.647590314994053
0.54875,0.177608830036828,0.651102683858792
0.55,0.17727171664815,0.654615052723532
0.55125,0.176934603259472,0.658127421588272
0.5525,0.176260376482115,0.661639790453012
0.55375,0.175586149704758,0.665152159317751
0.555,0.174911922927401,0.668664528182491
0.55625,0.174574809538722,0.672176897047231
0.5575,0.174574809538722,0.67568926591197
0.55875,0.174911922927401,0.67920163477671
0.560000000000001,0.175586149704758,0.68271400364145
0.56125,0.176260376482115,0.68271400364145
0.5625,0.17727171664815,0.689738741370929
0.56375,0.177945943425507,0.693251110235669
0.565,0.177945943425507,0.696763479100408
0.56625,0.177945943425507,0.696763479100408
0.5675,0.17727171664815,0.700275847965148
0.56875,0.176597489870793,0.707300585694628
0.570000000000001,0.175923263093436,0.707300585694628
0.57125,0.174911922927401,0.710812954559367
0.5725,0.174237696150044,0.714325323424107
0.57375,0.174237696150044,0.717837692288847
0.575,0.174237696150044,0.721350061153587
0.57625,0.174574809538722,0.724862430018326
0.5775,0.175249036316079,0.728374798883066
0.57875,0.175586149704758,0.731887167747806
0.580000000000001,0.176260376482115,0.735399536612545
0.58125,0.176260376482115,0.738911905477285
0.5825,0.175923263093436,0.738911905477285
0.58375,0.175586149704758,0.742424274342025
0.585,0.174574809538722,0.745936643206765
0.58625,0.173563469372687,0.752961380936244
0.5875,0.172552129206652,0.752961380936244
0.58875,0.171540789040616,0.756473749800984
0.590000000000001,0.170866562263259,0.759986118665724
0.59125,0.170529448874581,0.763498487530463
0.5925,0.170866562263259,0.763498487530463
0.59375,0.171203675651938,0.767010856395203
0.595,0.171877902429295,0.770523225259943
0.59625,0.172552129206652,0.777547962989422
0.5975,0.172552129206652,0.777547962989422
0.59875,0.172552129206652,0.781060331854162
0.600000000000001,0.172215015817973,0.784572700718901
0.60125,0.171540789040616,0.788085069583641
0.6025,0.170529448874581,0.791597438448381
0.60375,0.169855222097224,0.791597438448381
0.605,0.168843881931189,0.79510980731312
0.60625,0.16850676854251,0.79862217617786
0.6075,0.16850676854251,0.8021345450426
0.60875,0.16850676854251,0.80564691390734
0.610000000000001,0.169180995319867,0.80564691390734
0.61125,0.169855222097224,0.809159282772079
0.6125,0.170529448874581,0.816184020501559
0.61375,0.171203675651938,0.816184020501559
0.615,0.171203675651938,0.819696389366299
0.61625,0.171203675651938,0.823208758231038
0.6175,0.170866562263259,0.826721127095778
0.61875,0.169855222097224,0.830233495960518
0.620000000000001,0.169180995319867,0.833745864825257
0.62125,0.168169655153832,0.833745864825257
0.6225,0.167832541765153,0.837258233689997
0.62375,0.167495428376475,0.840770602554737
0.625,0.167832541765153,0.847795340284216
0.62625,0.168169655153832,0.847795340284216
0.6275,0.169180995319867,0.851307709148956
0.62875,0.169855222097224,0.854820078013696
0.629999999999999,0.170529448874581,0.858332446878435
0.63125,0.170529448874581,0.861844815743175
0.6325,0.170529448874581,0.865357184607915
0.63375,0.170192335485903,0.868869553472654
0.635,0.169518108708546,0.872381922337394
0.63625,0.168843881931189,0.875894291202134
0.6375,0.167832541765153,0.875894291202134
0.63875,0.167495428376475,0.879406660066874
0.639999999999999,0.167158314987797,0.882919028931613
0.64125,0.167158314987797,0.886431397796353
0.6425,0.167495428376475,0.889943766661093
0.64375,0.168169655153832,0.889943766661093
0.645,0.168843881931189,0.893456135525832
0.64625,0.169855222097224,0.900480873255312
0.6475,0.170192335485903,0.900480873255312
0.64875,0.170192335485903,0.903993242120052
0.649999999999999,0.169855222097224,0.907505610984791
0.65125,0.169518108708546,0.911017979849531
0.6525,0.168843881931189,0.914530348714271
0.65375,0.167832541765153,0.914530348714271
0.655,0.167158314987797,0.91804271757901
0.65625,0.166821201599118,0.92155508644375
0.6575,0.166821201599118,0.92506745530849
0.65875,0.166821201599118,0.92857982417323
0.659999999999999,0.167495428376475,0.932092193037969
0.66125,0.168169655153832,0.935604561902709
0.6625,0.169180995319867,0.939116930767449
0.66375,0.169855222097224,0.942629299632189
0.665,0.169855222097224,0.946141668496928
0.66625,0.169855222097224,0.949654037361668
0.6675,0.169518108708546,0.953166406226408
0.66875,0.16850676854251,0.956678775091147
0.669999999999999,0.168169655153832,0.956678775091147
0.67125,0.167158314987797,0.960191143955887
0.6725,0.166821201599118,0.963703512820627
0.67375,0.16648408821044,0.967215881685366
0.675,0.166821201599118,0.970728250550106
0.67625,0.167158314987797,0.974240619414846
0.6775,0.167832541765153,0.974240619414846
0.67875,0.168843881931189,0.981265357144325
0.679999999999999,0.169518108708546,0.981265357144325
0.68125,0.169855222097224,0.984777726009065
0.6825,0.169855222097224,0.988290094873805
0.68375,0.169518108708546,0.991802463738544
0.685,0.168843881931189,0.995314832603284
0.68625,0.168169655153832,0.995314832603284
0.6875,0.167158314987797,0.998827201468024
0.68875,0.166821201599118,1.00233957033276
0.69,0.16648408821044,1.0058519391975
0.69125,0.16648408821044,1.00936430806224
0.6925,0.167158314987797,1.01287667692698
0.69375,0.167832541765153,1.01287667692698
0.695,0.16850676854251,1.01638904579172
0.69625,0.169180995319867,1.0234137835212
0.6975,0.169518108708546,1.0234137835212
0.69875,0.169855222097224,1.02692615238594
0.7,0.169518108708546,1.03043852125068
0.70125,0.169180995319867,1.03395089011542
0.7025,0.16850676854251,1.03746325898016
0.70375,0.167832541765153,1.03746325898016
0.705,0.166821201599118,1.0409756278449
0.70625,0.166821201599118,1.04800036557438
0.7075,0.16648408821044,1.05151273443912
0.70875,0.166821201599118,1.05151273443912
0.71,0.167495428376475,1.05502510330386
0.71125,0.168169655153832,1.0585374721686
0.7125,0.169180995319867,1.06204984103334
0.71375,0.169855222097224,1.06556220989808
0.715,0.169855222097224,1.06907457876282
0.716250000000001,0.169855222097224,1.07258694762756
0.7175,0.169518108708546,1.0760993164923
0.71875,0.168843881931189,1.07961168535704
0.72,0.168169655153832,1.07961168535704
0.72125,0.167158314987797,1.08312405422178
0.7225,0.166821201599118,1.08663642308652
0.72375,0.166821201599118,1.09014879195126
0.725,0.166821201599118,1.093661160816
0.726250000000001,0.167495428376475,1.09717352968074
0.7275,0.168169655153832,1.10068589854548
0.72875,0.169180995319867,1.10419826741022
0.73,0.169855222097224,1.10771063627495
0.73125,0.170192335485903,1.11122300513969
0.7325,0.170192335485903,1.11473537400443
0.73375,0.169855222097224,1.11473537400443
0.735,0.169180995319867,1.12176011173391
0.736250000000001,0.16850676854251,1.12527248059865
0.7375,0.167495428376475,1.12527248059865
0.73875,0.167158314987797,1.12878484946339
0.74,0.166821201599118,1.13229721832813
0.74125,0.167158314987797,1.13580958719287
0.7425,0.167495428376475,1.13932195605761
0.74375,0.168169655153832,1.14283432492235
0.745,0.168843881931189,1.14634669378709
0.746250000000001,0.169855222097224,1.14985906265183
0.7475,0.170192335485903,1.15337143151657
0.74875,0.170192335485903,1.15688380038131
0.75,0.170192335485903,1.15688380038131
0.75125,0.169518108708546,1.16039616924605
0.7525,0.168843881931189,1.16390853811079
0.75375,0.168169655153832,1.16742090697553
0.755,0.167495428376475,1.17093327584027
0.756250000000001,0.167158314987797,1.17444564470501
0.7575,0.167158314987797,1.17795801356975
0.75875,0.167495428376475,1.18147038243449
0.76,0.168169655153832,1.18147038243449
0.76125,0.168843881931189,1.18498275129923
0.7625,0.169855222097224,1.19200748902871
0.76375,0.170529448874581,1.19551985789345
0.765,0.170529448874581,1.19551985789345
0.766250000000001,0.170529448874581,1.19903222675819
0.7675,0.170192335485903,1.20254459562293
0.76875,0.169180995319867,1.20605696448767
0.77,0.168843881931189,1.20956933335241
0.77125,0.167832541765153,1.20956933335241
0.7725,0.167495428376475,1.21308170221715
0.77375,0.167495428376475,1.22010643994663
0.775,0.167495428376475,1.22010643994663
0.776250000000001,0.168169655153832,1.22361880881137
0.7775,0.168843881931189,1.22713117767611
0.77875,0.169855222097224,1.23064354654085
0.78,0.170529448874581,1.23415591540558
0.78125,0.170866562263259,1.23766828427032
0.7825,0.170866562263259,1.24118065313506
0.78375,0.170529448874581,1.24118065313506
0.785,0.169855222097224,1.24820539086454
0.786249999999999,0.169180995319867,1.24820539086454
0.7875,0.168169655153832,1.25171775972928
0.78875,0.167832541765153,1.25523012859402
0.79,0.167495428376475,1.25523012859402
0.79125,0.167832541765153,1.2622548663235
0.7925,0.168169655153832,1.2622548663235
0.79375,0.168843881931189,1.26576723518824
0.795,0.169518108708546,1.26927960405298
0.796249999999999,0.170529448874581,1.27630434178246
0.7975,0.170866562263259,1.27630434178246
0.79875,0.170866562263259,1.2798167106472
0.8,0.170866562263259,1.28332907951194
0.80125,0.170192335485903,1.28684144837668
0.8025,0.169518108708546,1.29035381724142
0.80375,0.168843881931189,1.29035381724142
0.805,0.168169655153832,1.29386618610616
0.806249999999999,0.167832541765153,1.2973785549709
0.8075,0.167832541765153,1.30089092383564
0.80875,0.168169655153832,1.30440329270038
0.81,0.168843881931189,1.30791566156512
0.81125,0.169180995319867,1.31142803042986
0.8125,0.170192335485903,1.3149403992946
0.81375,0.170866562263259,1.31845276815934
0.815,0.170866562263259,1.32196513702408
0.816249999999999,0.170866562263259,1.32196513702408
0.8175,0.170529448874581,1.32898987475356
0.81875,0.169518108708546,1.3325022436183
0.82,0.169180995319867,1.3325022436183
0.82125,0.168169655153832,1.33601461248304
0.8225,0.167832541765153,1.33952698134778
0.82375,0.167495428376475,1.34303935021252
0.825,0.167832541765153,1.34655171907726
0.826249999999999,0.168169655153832,1.34655171907726
0.8275,0.169180995319867,1.350064087942
0.82875,0.169855222097224,1.35357645680674
0.83,0.170529448874581,1.35708882567147
0.83125,0.170866562263259,1.36060119453621
0.8325,0.170866562263259,1.36411356340095
0.83375,0.170529448874581,1.36762593226569
0.835,0.169518108708546,1.37113830113043
0.836249999999999,0.169180995319867,1.37465066999517
0.8375,0.168169655153832,1.37465066999517
