#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-0.72625,0.413588202111744,0.696763479100408
-0.725,0.413925315500423,0.696763479100408
-0.72375,0.413588202111744,0.696763479100408
-0.7225,0.413251088723066,0.696763479100408
-0.72125,0.412576861945709,0.696763479100408
-0.72,0.411902635168352,0.693251110235669
-0.71875,0.411902635168352,0.696763479100408
-0.7175,0.411902635168352,0.696763479100408
-0.71625,0.41223974855703,0.696763479100408
-0.715,0.412913975334387,0.696763479100408
-0.71375,0.413588202111744,0.696763479100408
-0.7125,0.414262428889101,0.700275847965148
-0.71125,0.415273769055137,0.700275847965148
-0.71,0.415610882443815,0.700275847965148
-0.70875,0.415610882443815,0.700275847965148
-0.7075,0.415610882443815,0.700275847965148
-0.70625,0.415273769055137,0.700275847965148
-0.705,0.414936655666458,0.700275847965148
-0.70375,0.413925315500423,0.696763479100408
-0.7025,0.413588202111744,0.696763479100408
-0.70125,0.413588202111744,0.696763479100408
-0.7,0.413925315500423,0.696763479100408
-0.69875,0.414262428889101,0.700275847965148
-0.6975,0.415273769055137,0.700275847965148
-0.69625,0.415947995832493,0.700275847965148
-0.695,0.416285109221172,0.700275847965148
-0.69375,0.416285109221172,0.700275847965148
-0.6925,0.416285109221172,0.700275847965148
-0.69125,0.416285109221172,0.700275847965148
-0.69,0.415947995832493,0.700275847965148
-0.68875,0.415610882443815,0.700275847965148
-0.6875,0.415610882443815,0.700275847965148
-0.68625,0.415273769055137,0.700275847965148
-0.685,0.415273769055137,0.700275847965148
-0.68375,0.415273769055137,0.700275847965148
-0.6825,0.415610882443815,0.700275847965148
-0.68125,0.415947995832493,0.700275847965148
-0.68,0.416285109221172,0.700275847965148
-0.67875,0.41662222260985,0.703788216829888
-0.6775,0.417296449387207,0.703788216829888
-0.67625,0.417633562775886,0.703788216829888
-0.675,0.417633562775886,0.703788216829888
-0.67375,0.417296449387207,0.703788216829888
-0.6725,0.416959335998529,0.700275847965148
-0.67125,0.41662222260985,0.700275847965148
-0.67,0.415947995832493,0.700275847965148
-0.66875,0.415947995832493,0.700275847965148
-0.6675,0.415610882443815,0.700275847965148
-0.66625,0.415947995832493,0.700275847965148
-0.665,0.41662222260985,0.700275847965148
-0.66375,0.417296449387207,0.703788216829888
-0.6625,0.417970676164564,0.703788216829888
-0.66125,0.418644902941921,0.703788216829888
-0.66,0.4189820163306,0.703788216829888
-0.65875,0.4189820163306,0.703788216829888
-0.6575,0.4189820163306,0.703788216829888
-0.65625,0.418644902941921,0.703788216829888
-0.655,0.417970676164564,0.703788216829888
-0.65375,0.417296449387207,0.700275847965148
-0.6525,0.416959335998529,0.700275847965148
-0.65125,0.416959335998529,0.703788216829888
-0.65,0.417296449387207,0.703788216829888
-0.64875,0.417633562775886,0.703788216829888
-0.6475,0.418644902941921,0.703788216829888
-0.64625,0.419319129719278,0.703788216829888
-0.645,0.420330469885313,0.707300585694628
-0.64375,0.420330469885313,0.707300585694628
-0.6425,0.420667583273992,0.707300585694628
-0.64125,0.420667583273992,0.707300585694628
-0.64,0.420330469885313,0.707300585694628
-0.63875,0.419656243107956,0.707300585694628
-0.6375,0.419319129719278,0.703788216829888
-0.63625,0.418644902941921,0.703788216829888
-0.635,0.418644902941921,0.703788216829888
-0.63375,0.418644902941921,0.703788216829888
-0.6325,0.419319129719278,0.703788216829888
-0.63125,0.419993356496635,0.703788216829888
-0.63,0.420667583273992,0.707300585694628
-0.62875,0.421678923440027,0.710812954559367
-0.6275,0.422016036828706,0.710812954559367
-0.62625,0.422353150217384,0.710812954559367
-0.625,0.422353150217384,0.710812954559367
-0.62375,0.422353150217384,0.710812954559367
-0.6225,0.421678923440027,0.710812954559367
-0.62125,0.421341810051349,0.707300585694628
-0.62,0.420667583273992,0.703788216829888
-0.61875,0.420667583273992,0.707300585694628
-0.6175,0.420667583273992,0.707300585694628
-0.61625,0.420667583273992,0.707300585694628
-0.615,0.421341810051349,0.707300585694628
-0.61375,0.422353150217384,0.707300585694628
-0.6125,0.423027376994741,0.710812954559367
-0.61125,0.423701603772098,0.710812954559367
-0.61,0.424375830549455,0.714325323424107
-0.60875,0.424375830549455,0.710812954559367
-0.6075,0.424038717160776,0.710812954559367
-0.60625,0.423701603772098,0.710812954559367
-0.605,0.423364490383419,0.710812954559367
-0.60375,0.422690263606062,0.707300585694628
-0.6025,0.422353150217384,0.707300585694628
-0.60125,0.422353150217384,0.710812954559367
-0.6,0.422353150217384,0.710812954559367
-0.59875,0.422690263606062,0.710812954559367
-0.5975,0.423701603772098,0.710812954559367
-0.59625,0.424375830549455,0.714325323424107
-0.595,0.42538717071549,0.714325323424107
-0.59375,0.425724284104169,0.714325323424107
-0.5925,0.426061397492847,0.714325323424107
-0.59125,0.426061397492847,0.714325323424107
-0.59,0.425724284104169,0.714325323424107
-0.58875,0.425050057326812,0.714325323424107
-0.5875,0.424712943938133,0.710812954559367
-0.58625,0.424038717160776,0.710812954559367
-0.585,0.424038717160776,0.710812954559367
-0.58375,0.424038717160776,0.710812954559367
-0.5825,0.424375830549455,0.714325323424107
-0.58125,0.42538717071549,0.714325323424107
-0.58,0.426061397492847,0.714325323424107
-0.57875,0.426735624270204,0.717837692288847
-0.5775,0.427409851047561,0.717837692288847
-0.57625,0.427746964436239,0.717837692288847
-0.575,0.427746964436239,0.717837692288847
-0.57375,0.427746964436239,0.717837692288847
-0.5725,0.427072737658882,0.717837692288847
-0.57125,0.426398510881525,0.714325323424107
-0.57,0.425724284104169,0.714325323424107
-0.56875,0.425724284104169,0.714325323424107
-0.5675,0.425724284104169,0.714325323424107
-0.56625,0.426061397492847,0.714325323424107
-0.565,0.426735624270204,0.714325323424107
-0.56375,0.427409851047561,0.717837692288847
-0.5625,0.428084077824918,0.721350061153587
-0.56125,0.429095417990953,0.721350061153587
-0.56,0.429432531379632,0.721350061153587
-0.55875,0.429432531379632,0.721350061153587
-0.5575,0.429432531379632,0.721350061153587
-0.55625,0.429095417990953,0.721350061153587
-0.555,0.428421191213596,0.717837692288847
-0.55375,0.427746964436239,0.717837692288847
-0.5525,0.427409851047561,0.717837692288847
-0.55125,0.427409851047561,0.717837692288847
-0.55,0.427746964436239,0.717837692288847
-0.54875,0.428084077824918,0.717837692288847
-0.5475,0.428758304602275,0.717837692288847
-0.54625,0.42976964476831,0.721350061153587
-0.545,0.430780984934345,0.724862430018326
-0.54375,0.431118098323024,0.724862430018326
-0.5425,0.431455211711702,0.724862430018326
-0.54125,0.431455211711702,0.724862430018326
-0.54,0.430780984934345,0.724862430018326
-0.53875,0.430443871545667,0.721350061153587
-0.5375,0.42976964476831,0.721350061153587
-0.53625,0.429095417990953,0.721350061153587
-0.535,0.429095417990953,0.721350061153587
-0.53375,0.429095417990953,0.721350061153587
-0.5325,0.42976964476831,0.721350061153587
-0.53125,0.430443871545667,0.721350061153587
-0.53,0.431118098323024,0.724862430018326
-0.52875,0.432129438489059,0.724862430018326
-0.5275,0.432803665266416,0.728374798883066
-0.52625,0.433140778655094,0.728374798883066
-0.525,0.433140778655094,0.728374798883066
-0.52375,0.432803665266416,0.724862430018326
-0.5225,0.432129438489059,0.724862430018326
-0.52125,0.431792325100381,0.724862430018326
-0.52,0.431118098323024,0.724862430018326
-0.51875,0.430780984934345,0.724862430018326
-0.5175,0.430780984934345,0.724862430018326
-0.51625,0.431118098323024,0.724862430018326
-0.515,0.431792325100381,0.724862430018326
-0.51375,0.432466551877738,0.724862430018326
-0.5125,0.433477892043773,0.728374798883066
-0.51125,0.43415211882113,0.728374798883066
-0.51,0.434489232209808,0.728374798883066
-0.50875,0.434826345598487,0.728374798883066
-0.5075,0.434489232209808,0.728374798883066
-0.50625,0.43415211882113,0.728374798883066
-0.505,0.433477892043773,0.728374798883066
-0.50375,0.432803665266416,0.724862430018326
-0.5025,0.432466551877738,0.724862430018326
-0.50125,0.432466551877738,0.724862430018326
-0.5,0.432803665266416,0.724862430018326
-0.49875,0.433140778655094,0.728374798883066
-0.4975,0.43415211882113,0.728374798883066
-0.49625,0.434826345598487,0.728374798883066
-0.495,0.435837685764522,0.731887167747806
-0.49375,0.436174799153201,0.731887167747806
-0.4925,0.436511912541879,0.731887167747806
-0.49125,0.436511912541879,0.731887167747806
-0.49,0.435837685764522,0.731887167747806
-0.48875,0.435500572375844,0.731887167747806
-0.4875,0.434826345598487,0.728374798883066
-0.48625,0.43415211882113,0.728374798883066
-0.485,0.43415211882113,0.728374798883066
-0.48375,0.43415211882113,0.728374798883066
-0.4825,0.434489232209808,0.728374798883066
-0.48125,0.435163458987165,0.728374798883066
-0.48,0.436174799153201,0.731887167747806
-0.47875,0.437186139319236,0.735399536612545
-0.4775,0.437860366096593,0.735399536612545
-0.47625,0.437860366096593,0.735399536612545
-0.475,0.437860366096593,0.735399536612545
-0.47375,0.437860366096593,0.735399536612545
-0.4725,0.437186139319236,0.735399536612545
-0.47125,0.436849025930557,0.731887167747806
-0.47,0.435837685764522,0.731887167747806
-0.46875,0.435837685764522,0.731887167747806
-0.4675,0.435837685764522,0.731887167747806
-0.46625,0.436174799153201,0.731887167747806
-0.465,0.436849025930557,0.731887167747806
-0.46375,0.437523252707914,0.731887167747806
-0.4625,0.438197479485271,0.735399536612545
-0.46125,0.439208819651307,0.738911905477285
-0.46,0.439545933039985,0.738911905477285
-0.45875,0.439545933039985,0.738911905477285
-0.4575,0.439545933039985,0.738911905477285
-0.45625,0.438871706262628,0.738911905477285
-0.455,0.43853459287395,0.735399536612545
-0.45375,0.437523252707914,0.735399536612545
-0.4525,0.437186139319236,0.735399536612545
-0.45125,0.437186139319236,0.735399536612545
-0.45,0.437523252707914,0.735399536612545
-0.44875,0.437860366096593,0.735399536612545
-0.4475,0.438871706262628,0.735399536612545
-0.44625,0.439545933039985,0.738911905477285
-0.445,0.44055727320602,0.738911905477285
-0.44375,0.440894386594699,0.738911905477285
-0.4425,0.441231499983377,0.738911905477285
-0.44125,0.440894386594699,0.738911905477285
-0.44,0.44055727320602,0.738911905477285
-0.43875,0.440220159817342,0.738911905477285
-0.4375,0.439545933039985,0.735399536612545
-0.43625,0.438871706262628,0.735399536612545
-0.435,0.438871706262628,0.735399536612545
-0.43375,0.438871706262628,0.735399536612545
-0.4325,0.439208819651307,0.738911905477285
-0.43125,0.440220159817342,0.738911905477285
-0.43,0.440894386594699,0.738911905477285
-0.42875,0.441568613372056,0.742424274342025
-0.4275,0.442242840149413,0.742424274342025
-0.42625,0.442579953538091,0.742424274342025
-0.425,0.442579953538091,0.742424274342025
-0.42375,0.442242840149413,0.742424274342025
-0.4225,0.441568613372056,0.742424274342025
-0.42125,0.441231499983377,0.738911905477285
-0.42,0.44055727320602,0.738911905477285
-0.41875,0.440220159817342,0.738911905477285
-0.4175,0.440220159817342,0.738911905477285
-0.41625,0.44055727320602,0.738911905477285
-0.415,0.441231499983377,0.738911905477285
-0.41375,0.441905726760734,0.742424274342025
-0.4125,0.44291706692677,0.745936643206765
-0.41125,0.443591293704126,0.745936643206765
-0.41,0.443928407092805,0.745936643206765
-0.40875,0.443928407092805,0.745936643206765
-0.4075,0.443928407092805,0.745936643206765
-0.40625,0.443254180315448,0.745936643206765
-0.405,0.442579953538091,0.742424274342025
-0.40375,0.441905726760734,0.742424274342025
-0.4025,0.441568613372056,0.742424274342025
-0.40125,0.441568613372056,0.742424274342025
-0.4,0.441905726760734,0.742424274342025
-0.39875,0.442242840149413,0.742424274342025
-0.3975,0.443254180315448,0.742424274342025
-0.39625,0.443928407092805,0.745936643206765
-0.395,0.444602633870162,0.745936643206765
-0.39375,0.44493974725884,0.745936643206765
-0.3925,0.445276860647519,0.745936643206765
-0.39125,0.445276860647519,0.745936643206765
-0.39,0.44493974725884,0.745936643206765
-0.38875,0.444265520481483,0.745936643206765
-0.3875,0.443591293704126,0.742424274342025
-0.38625,0.44291706692677,0.742424274342025
-0.385,0.44291706692677,0.742424274342025
-0.38375,0.44291706692677,0.742424274342025
-0.3825,0.443591293704126,0.745936643206765
-0.38125,0.444265520481483,0.745936643206765
-0.38,0.44493974725884,0.745936643206765
-0.37875,0.445951087424876,0.749449012071504
-0.3775,0.446288200813554,0.749449012071504
-0.37625,0.446625314202233,0.749449012071504
-0.375,0.446625314202233,0.749449012071504
-0.37375,0.446288200813554,0.749449012071504
-0.3725,0.445613974036197,0.749449012071504
-0.37125,0.445276860647519,0.745936643206765
-0.37,0.444265520481483,0.745936643206765
-0.36875,0.444265520481483,0.745936643206765
-0.3675,0.444265520481483,0.745936643206765
-0.36625,0.444602633870162,0.745936643206765
-0.365,0.445276860647519,0.745936643206765
-0.36375,0.445951087424876,0.749449012071504
-0.3625,0.446625314202233,0.749449012071504
-0.36125,0.447299540979589,0.749449012071504
-0.36,0.447636654368268,0.752961380936244
-0.35875,0.447973767756946,0.752961380936244
-0.3575,0.447636654368268,0.752961380936244
-0.35625,0.446962427590911,0.752961380936244
-0.355,0.446625314202233,0.749449012071504
-0.35375,0.445951087424876,0.745936643206765
-0.3525,0.445613974036197,0.745936643206765
-0.35125,0.445276860647519,0.745936643206765
-0.35,0.445613974036197,0.745936643206765
-0.34875,0.445951087424876,0.749449012071504
-0.3475,0.446962427590911,0.749449012071504
-0.34625,0.447636654368268,0.752961380936244
-0.345,0.448310881145625,0.752961380936244
-0.34375,0.448647994534303,0.752961380936244
-0.3425,0.448985107922982,0.752961380936244
-0.34125,0.448985107922982,0.752961380936244
-0.34,0.448310881145625,0.752961380936244
-0.33875,0.447973767756946,0.749449012071504
-0.3375,0.447299540979589,0.749449012071504
-0.33625,0.446625314202233,0.749449012071504
-0.335,0.446625314202233,0.749449012071504
-0.33375,0.446625314202233,0.749449012071504
-0.3325,0.446962427590911,0.749449012071504
-0.33125,0.447636654368268,0.749449012071504
-0.33,0.448310881145625,0.752961380936244
-0.32875,0.44932222131166,0.752961380936244
-0.3275,0.449659334700339,0.752961380936244
-0.32625,0.449996448089017,0.752961380936244
-0.325,0.449996448089017,0.752961380936244
-0.32375,0.449659334700339,0.752961380936244
-0.3225,0.448985107922982,0.752961380936244
-0.32125,0.448647994534303,0.752961380936244
-0.32,0.447636654368268,0.749449012071504
-0.31875,0.447636654368268,0.749449012071504
-0.3175,0.447636654368268,0.749449012071504
-0.31625,0.447636654368268,0.749449012071504
-0.315,0.448310881145625,0.752961380936244
-0.31375,0.448985107922982,0.752961380936244
-0.3125,0.449996448089017,0.756473749800984
-0.31125,0.450670674866374,0.756473749800984
-0.31,0.450670674866374,0.756473749800984
-0.30875,0.451007788255052,0.756473749800984
-0.3075,0.450670674866374,0.756473749800984
-0.30625,0.450333561477695,0.756473749800984
-0.305,0.449659334700339,0.752961380936244
-0.30375,0.448985107922982,0.752961380936244
-0.3025,0.448647994534303,0.752961380936244
-0.30125,0.448647994534303,0.752961380936244
-0.3,0.448647994534303,0.752961380936244
-0.29875,0.448985107922982,0.752961380936244
-0.2975,0.449996448089017,0.752961380936244
-0.29625,0.450333561477695,0.756473749800984
-0.295,0.451344901643731,0.756473749800984
-0.29375,0.451682015032409,0.756473749800984
-0.2925,0.451682015032409,0.756473749800984
-0.29125,0.451682015032409,0.756473749800984
-0.29,0.451007788255052,0.756473749800984
-0.28875,0.450670674866374,0.756473749800984
-0.2875,0.449996448089017,0.752961380936244
-0.28625,0.44932222131166,0.752961380936244
-0.285,0.44932222131166,0.752961380936244
-0.28375,0.44932222131166,0.752961380936244
-0.2825,0.449659334700339,0.752961380936244
-0.28125,0.450333561477695,0.752961380936244
-0.28,0.451007788255052,0.756473749800984
-0.27875,0.452019128421088,0.759986118665724
-0.2775,0.452356241809766,0.759986118665724
-0.27625,0.452356241809766,0.759986118665724
-0.275,0.452693355198445,0.759986118665724
-0.27375,0.452019128421088,0.759986118665724
-0.2725,0.451344901643731,0.756473749800984
-0.27125,0.451007788255052,0.756473749800984
-0.27,0.450333561477695,0.756473749800984
-0.26875,0.450333561477695,0.756473749800984
-0.2675,0.449996448089017,0.752961380936244
-0.26625,0.450333561477695,0.756473749800984
-0.265,0.451007788255052,0.756473749800984
-0.26375,0.451682015032409,0.756473749800984
-0.2625,0.452356241809766,0.759986118665724
-0.26125,0.453030468587123,0.759986118665724
-0.26,0.453030468587123,0.759986118665724
-0.25875,0.453367581975802,0.759986118665724
-0.2575,0.453030468587123,0.759986118665724
-0.25625,0.452356241809766,0.759986118665724
-0.255,0.452019128421088,0.756473749800984
-0.25375,0.451344901643731,0.756473749800984
-0.2525,0.451007788255052,0.756473749800984
-0.25125,0.450670674866374,0.756473749800984
-0.25,0.451007788255052,0.756473749800984
-0.24875,0.451344901643731,0.756473749800984
-0.2475,0.452019128421088,0.756473749800984
-0.24625,0.452693355198445,0.759986118665724
-0.245,0.453367581975802,0.759986118665724
-0.24375,0.45370469536448,0.759986118665724
-0.2425,0.454041808753158,0.759986118665724
-0.24125,0.45370469536448,0.759986118665724
-0.24,0.453367581975802,0.759986118665724
-0.23875,0.452693355198445,0.759986118665724
-0.2375,0.452019128421088,0.756473749800984
-0.23625,0.451344901643731,0.756473749800984
-0.235,0.451344901643731,0.756473749800984
-0.23375,0.451344901643731,0.756473749800984
-0.2325,0.451682015032409,0.756473749800984
-0.23125,0.452356241809766,0.756473749800984
-0.23,0.453030468587123,0.759986118665724
-0.22875,0.454041808753158,0.759986118665724
-0.2275,0.454378922141837,0.763498487530463
-0.22625,0.454716035530515,0.763498487530463
-0.225,0.454716035530515,0.759986118665724
-0.22375,0.454378922141837,0.759986118665724
-0.2225,0.453367581975802,0.759986118665724
-0.22125,0.453030468587123,0.756473749800984
-0.22,0.452356241809766,0.756473749800984
-0.21875,0.452019128421088,0.756473749800984
-0.2175,0.452019128421088,0.756473749800984
-0.21625,0.452019128421088,0.756473749800984
-0.215,0.452693355198445,0.759986118665724
-0.21375,0.453367581975802,0.759986118665724
-0.2125,0.454378922141837,0.763498487530463
-0.21125,0.455053148919194,0.763498487530463
-0.21,0.455053148919194,0.763498487530463
-0.20875,0.455053148919194,0.763498487530463
-0.2075,0.455053148919194,0.763498487530463
-0.20625,0.454378922141837,0.763498487530463
-0.205,0.45370469536448,0.759986118665724
-0.20375,0.453030468587123,0.759986118665724
-0.2025,0.452356241809766,0.756473749800984
-0.20125,0.452356241809766,0.759986118665724
-0.2,0.452356241809766,0.759986118665724
-0.19875,0.453030468587123,0.759986118665724
-0.1975,0.45370469536448,0.759986118665724
-0.19625,0.454378922141837,0.763498487530463
-0.195,0.455390262307872,0.763498487530463
-0.19375,0.455727375696551,0.763498487530463
-0.1925,0.455727375696551,0.763498487530463
-0.19125,0.455390262307872,0.763498487530463
-0.19,0.455053148919194,0.763498487530463
-0.18875,0.454378922141837,0.759986118665724
-0.1875,0.45370469536448,0.759986118665724
-0.18625,0.453030468587123,0.759986118665724
-0.185,0.452693355198445,0.759986118665724
-0.18375,0.453030468587123,0.759986118665724
-0.1825,0.453367581975802,0.759986118665724
-0.18125,0.454041808753158,0.759986118665724
-0.18,0.454716035530515,0.763498487530463
-0.17875,0.455390262307872,0.763498487530463
-0.1775,0.455727375696551,0.763498487530463
-0.17625,0.456064489085229,0.763498487530463
-0.175,0.456064489085229,0.763498487530463
-0.17375,0.455727375696551,0.763498487530463
-0.1725,0.455053148919194,0.763498487530463
-0.17125,0.454378922141837,0.759986118665724
-0.17,0.45370469536448,0.759986118665724
-0.16875,0.453367581975802,0.759986118665724
-0.1675,0.453367581975802,0.759986118665724
-0.16625,0.45370469536448,0.759986118665724
-0.165,0.454041808753158,0.759986118665724
-0.16375,0.454716035530515,0.759986118665724
-0.1625,0.455390262307872,0.763498487530463
-0.16125,0.456064489085229,0.763498487530463
-0.16,0.456401602473908,0.763498487530463
-0.15875,0.456401602473908,0.763498487530463
-0.1575,0.456064489085229,0.763498487530463
-0.15625,0.455390262307872,0.763498487530463
-0.155,0.455053148919194,0.763498487530463
-0.15375,0.454041808753158,0.759986118665724
-0.1525,0.45370469536448,0.759986118665724
-0.15125,0.45370469536448,0.759986118665724
-0.15,0.45370469536448,0.759986118665724
-0.14875,0.454378922141837,0.759986118665724
-0.1475,0.454716035530515,0.759986118665724
-0.14625,0.455390262307872,0.763498487530463
-0.145,0.456401602473908,0.763498487530463
-0.14375,0.456401602473908,0.763498487530463
-0.1425,0.456738715862586,0.763498487530463
-0.14125,0.456401602473908,0.763498487530463
-0.14,0.455727375696551,0.763498487530463
-0.13875,0.455053148919194,0.763498487530463
-0.1375,0.454716035530515,0.759986118665724
-0.13625,0.454041808753158,0.759986118665724
-0.135,0.454041808753158,0.759986118665724
-0.13375,0.45370469536448,0.759986118665724
-0.1325,0.454041808753158,0.759986118665724
-0.13125,0.454716035530515,0.759986118665724
-0.13,0.455390262307872,0.763498487530463
-0.12875,0.456401602473908,0.767010856395203
-0.1275,0.456738715862586,0.767010856395203
-0.12625,0.456738715862586,0.763498487530463
-0.125,0.456738715862586,0.763498487530463
-0.12375,0.456401602473908,0.763498487530463
-0.1225,0.455727375696551,0.763498487530463
-0.12125,0.455053148919194,0.759986118665724
-0.12,0.454378922141837,0.759986118665724
-0.11875,0.454041808753158,0.759986118665724
-0.1175,0.454041808753158,0.759986118665724
-0.11625,0.454041808753158,0.759986118665724
-0.115,0.454716035530515,0.759986118665724
-0.11375,0.455390262307872,0.763498487530463
-0.1125,0.456064489085229,0.767010856395203
-0.11125,0.456738715862586,0.767010856395203
-0.11,0.456738715862586,0.763498487530463
-0.10875,0.456738715862586,0.763498487530463
-0.1075,0.456738715862586,0.763498487530463
-0.10625,0.455727375696551,0.763498487530463
-0.105,0.455390262307872,0.763498487530463
-0.10375,0.454378922141837,0.759986118665724
-0.1025,0.454041808753158,0.759986118665724
-0.10125,0.454041808753158,0.759986118665724
-0.1,0.454041808753158,0.759986118665724
-0.0987500000000002,0.454378922141837,0.759986118665724
-0.0974999999999998,0.455053148919194,0.763498487530463
-0.0962499999999999,0.455727375696551,0.763498487530463
-0.0950000000000001,0.456401602473908,0.767010856395203
-0.0937500000000002,0.456738715862586,0.763498487530463
-0.0924999999999998,0.457075829251264,0.763498487530463
-0.0912499999999999,0.456738715862586,0.763498487530463
-0.0900000000000001,0.456064489085229,0.763498487530463
-0.0887500000000002,0.455390262307872,0.763498487530463
-0.0874999999999998,0.454716035530515,0.759986118665724
-0.0862499999999999,0.454041808753158,0.759986118665724
-0.0850000000000001,0.454041808753158,0.759986118665724
-0.0837500000000002,0.454041808753158,0.759986118665724
-0.0824999999999998,0.454378922141837,0.759986118665724
-0.0812499999999999,0.455053148919194,0.759986118665724
-0.0800000000000001,0.455390262307872,0.763498487530463
-0.0787500000000002,0.456401602473908,0.763498487530463
-0.0774999999999998,0.456738715862586,0.767010856395203
-0.0762499999999999,0.456738715862586,0.767010856395203
-0.0750000000000001,0.456738715862586,0.763498487530463
-0.0737500000000002,0.456401602473908,0.763498487530463
-0.0724999999999998,0.455390262307872,0.763498487530463
-0.0712499999999999,0.455053148919194,0.759986118665724
-0.0700000000000001,0.454041808753158,0.759986118665724
-0.0687500000000002,0.454041808753158,0.759986118665724
-0.0674999999999998,0.45370469536448,0.759986118665724
-0.0662499999999999,0.454041808753158,0.759986118665724
-0.0650000000000001,0.454716035530515,0.759986118665724
-0.0637500000000002,0.455053148919194,0.763498487530463
-0.0624999999999998,0.456064489085229,0.763498487530463
-0.0612499999999999,0.456401602473908,0.763498487530463
-0.0600000000000001,0.456738715862586,0.763498487530463
-0.0587500000000002,0.456738715862586,0.763498487530463
-0.0574999999999998,0.456401602473908,0.763498487530463
-0.0562499999999999,0.455727375696551,0.763498487530463
-0.055,0.455053148919194,0.763498487530463
-0.0537500000000002,0.454378922141837,0.759986118665724
-0.0524999999999998,0.45370469536448,0.759986118665724
-0.0512499999999999,0.45370469536448,0.759986118665724
-0.05,0.45370469536448,0.759986118665724
-0.0487500000000002,0.454041808753158,0.759986118665724
-0.0474999999999998,0.454716035530515,0.763498487530463
-0.0462499999999999,0.455390262307872,0.763498487530463
-0.045,0.456064489085229,0.763498487530463
-0.0437500000000002,0.456401602473908,0.763498487530463
-0.0424999999999998,0.456401602473908,0.763498487530463
-0.0412499999999999,0.456401602473908,0.763498487530463
-0.04,0.455727375696551,0.763498487530463
-0.0387500000000002,0.455053148919194,0.763498487530463
-0.0374999999999998,0.454041808753158,0.759986118665724
-0.0362499999999999,0.45370469536448,0.759986118665724
-0.035,0.453367581975802,0.759986118665724
-0.0337500000000002,0.453367581975802,0.759986118665724
-0.0324999999999998,0.45370469536448,0.759986118665724
-0.0312499999999999,0.454378922141837,0.759986118665724
-0.03,0.454716035530515,0.763498487530463
-0.0287500000000002,0.455727375696551,0.763498487530463
-0.0274999999999997,0.456064489085229,0.763498487530463
-0.0262499999999999,0.456064489085229,0.763498487530463
-0.025,0.455727375696551,0.763498487530463
-0.0237500000000002,0.455727375696551,0.763498487530463
-0.0224999999999997,0.454716035530515,0.763498487530463
-0.0212499999999999,0.454041808753158,0.759986118665724
-0.02,0.453367581975802,0.759986118665724
-0.0187500000000002,0.453367581975802,0.759986118665724
-0.0174999999999997,0.453030468587123,0.759986118665724
-0.0162499999999999,0.453030468587123,0.759986118665724
-0.015,0.45370469536448,0.759986118665724
-0.0137500000000002,0.454378922141837,0.759986118665724
-0.0124999999999997,0.455053148919194,0.763498487530463
-0.0112499999999999,0.455727375696551,0.763498487530463
-0.01,0.455727375696551,0.763498487530463
-0.00875000000000015,0.455727375696551,0.763498487530463
-0.00749999999999973,0.455390262307872,0.763498487530463
-0.00624999999999987,0.454716035530515,0.763498487530463
-0.005,0.454041808753158,0.759986118665724
-0.00375000000000014,0.453030468587123,0.756473749800984
-0.00249999999999972,0.452693355198445,0.756473749800984
-0.00124999999999986,0.452693355198445,0.756473749800984
0,0.452693355198445,0.756473749800984
0.00125000000000042,0.453030468587123,0.756473749800984
0.00249999999999972,0.45370469536448,0.759986118665724
0.00375000000000014,0.454041808753158,0.759986118665724
0.00499999999999945,0.455053148919194,0.763498487530463
0.00624999999999987,0.455053148919194,0.763498487530463
0.00750000000000028,0.455053148919194,0.759986118665724
0.00874999999999959,0.455053148919194,0.759986118665724
0.01,0.454378922141837,0.759986118665724
0.0112500000000004,0.45370469536448,0.759986118665724
0.0124999999999997,0.453030468587123,0.756473749800984
0.0137500000000002,0.452356241809766,0.756473749800984
0.0149999999999995,0.452019128421088,0.756473749800984
0.0162499999999999,0.452019128421088,0.756473749800984
0.0175000000000003,0.452356241809766,0.756473749800984
0.0187499999999996,0.453030468587123,0.756473749800984
0.02,0.453367581975802,0.759986118665724
0.0212500000000004,0.454041808753158,0.759986118665724
0.0224999999999997,0.454716035530515,0.759986118665724
0.0237500000000002,0.454716035530515,0.759986118665724
0.0249999999999995,0.454716035530515,0.759986118665724
0.0262499999999999,0.454041808753158,0.759986118665724
0.0275000000000003,0.453367581975802,0.759986118665724
0.0287499999999996,0.452693355198445,0.756473749800984
0.03,0.451682015032409,0.756473749800984
0.0312500000000004,0.451344901643731,0.756473749800984
0.0324999999999998,0.451344901643731,0.756473749800984
0.0337500000000002,0.451682015032409,0.756473749800984
0.0349999999999995,0.452019128421088,0.756473749800984
0.0362499999999999,0.452693355198445,0.759986118665724
0.0375000000000003,0.453367581975802,0.759986118665724
0.0387499999999996,0.454041808753158,0.759986118665724
0.04,0.454041808753158,0.759986118665724
0.0412500000000005,0.454041808753158,0.759986118665724
0.0424999999999998,0.453367581975802,0.759986118665724
0.0437500000000002,0.452693355198445,0.759986118665724
0.0449999999999995,0.452356241809766,0.759986118665724
0.0462499999999999,0.451344901643731,0.756473749800984
0.0475000000000003,0.451007788255052,0.756473749800984
0.0487499999999996,0.450670674866374,0.756473749800984
0.05,0.450670674866374,0.756473749800984
