#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-0.72625,0.0700696590484026,2.0665873363489
-0.725,0.070406772437081,2.05956259861942
-0.72375,0.0693954322710457,2.07712444294312
-0.7225,0.0670356385502965,2.07712444294312
-0.72125,0.067372751938975,2.08063681180786
-0.72,0.074115019712544,2.08063681180786
-0.71875,0.074115019712544,2.07712444294312
-0.7175,0.0714181126031164,2.06307496748416
-0.71625,0.0720923393804733,2.06307496748416
-0.715,0.0751263598785794,2.08063681180786
-0.71375,0.0771490402106501,2.08063681180786
-0.7125,0.0751263598785794,2.07712444294312
-0.71125,0.0707438858257595,2.07712444294312
-0.71,0.0724294527691517,2.07361207407838
-0.70875,0.0737779063238656,2.05253786088994
-0.7075,0.0737779063238656,2.06307496748416
-0.70625,0.0707438858257595,2.07712444294312
-0.705,0.0700696590484026,2.07712444294312
-0.70375,0.0754634732672578,2.07712444294312
-0.7025,0.0774861535993285,2.07712444294312
-0.70125,0.0751263598785794,2.0665873363489
-0.7,0.0754634732672578,2.05605022975468
-0.69875,0.0771490402106501,2.07361207407838
-0.6975,0.0798459473200777,2.07712444294312
-0.69625,0.0805201740974346,2.07361207407838
-0.695,0.0737779063238656,2.07361207407838
-0.69375,0.0744521331012225,2.07361207407838
-0.6925,0.0768119268219716,2.05956259861942
-0.69125,0.0771490402106501,2.05956259861942
-0.69,0.0744521331012225,2.07361207407838
-0.68875,0.0731036795465086,2.07361207407838
-0.6875,0.0761377000446147,2.07361207407838
-0.68625,0.0801830607087561,2.07361207407838
-0.685,0.0795088339313992,2.07009970521364
-0.68375,0.0774861535993285,2.05605022975468
-0.6825,0.0788346071540423,2.0665873363489
-0.68125,0.0822057410408268,2.07361207407838
-0.68,0.0832170812068622,2.07361207407838
-0.67875,0.0784974937653639,2.07361207407838
-0.6775,0.0771490402106501,2.07361207407838
-0.67625,0.0791717205427208,2.06307496748416
-0.675,0.0795088339313992,2.05253786088994
-0.67375,0.0784974937653639,2.07009970521364
-0.6725,0.0761377000446147,2.07009970521364
-0.67125,0.0764748134332932,2.07009970521364
-0.67,0.0832170812068622,2.07361207407838
-0.66875,0.0828799678181837,2.07009970521364
-0.6675,0.0801830607087561,2.05956259861942
-0.66625,0.080857287486113,2.05956259861942
-0.665,0.0838913079842191,2.07361207407838
-0.66375,0.0855768749276113,2.07009970521364
-0.6625,0.0835541945955406,2.07009970521364
-0.66125,0.0791717205427208,2.07009970521364
-0.66,0.080857287486113,2.07009970521364
-0.65875,0.0818686276521484,2.05956259861942
-0.6575,0.0818686276521484,2.06307496748416
-0.65625,0.0788346071540423,2.07009970521364
-0.655,0.0781603803766854,2.07009970521364
-0.65375,0.0835541945955406,2.07009970521364
-0.6525,0.0855768749276113,2.07009970521364
-0.65125,0.0835541945955406,2.06307496748416
-0.65,0.0828799678181837,2.05253786088994
-0.64875,0.0849026481502544,2.07009970521364
-0.6475,0.087599555259682,2.07009970521364
-0.64625,0.0879366686483605,2.07009970521364
-0.645,0.0811944008747915,2.07009970521364
-0.64375,0.0818686276521484,2.07009970521364
-0.6425,0.0842284213728975,2.05605022975468
-0.64125,0.084565534761576,2.05605022975468
-0.64,0.0818686276521484,2.0665873363489
-0.63875,0.0801830607087561,2.07009970521364
-0.6375,0.0832170812068622,2.07009970521364
-0.63625,0.0872624418710036,2.07009970521364
-0.635,0.0862511017049682,2.0665873363489
-0.63375,0.0842284213728975,2.05605022975468
-0.6325,0.0859139883162898,2.0665873363489
-0.63125,0.0889480088143959,2.07009970521364
-0.63,0.0899593489804312,2.07009970521364
-0.62875,0.0849026481502544,2.0665873363489
-0.6275,0.0835541945955406,2.0665873363489
-0.62625,0.0855768749276113,2.06307496748416
-0.625,0.0859139883162898,2.05956259861942
-0.62375,0.084565534761576,2.0665873363489
-0.6225,0.0822057410408268,2.0665873363489
-0.62125,0.0822057410408268,2.0665873363489
-0.62,0.0889480088143959,2.0665873363489
-0.61875,0.0889480088143959,2.0665873363489
-0.6175,0.0862511017049682,2.05605022975468
-0.61625,0.0869253284823251,2.05956259861942
-0.615,0.0896222355917528,2.0665873363489
-0.61375,0.091307802535145,2.0665873363489
-0.6125,0.0889480088143959,2.0665873363489
-0.61125,0.0849026481502544,2.0665873363489
-0.61,0.0862511017049682,2.06307496748416
-0.60875,0.0872624418710036,2.05253786088994
-0.6075,0.0869253284823251,2.05956259861942
-0.60625,0.0842284213728975,2.06307496748416
-0.605,0.0832170812068622,2.0665873363489
-0.60375,0.0889480088143959,2.0665873363489
-0.6025,0.0902964623691097,2.0665873363489
-0.60125,0.0879366686483605,2.05956259861942
-0.6,0.0872624418710036,2.05605022975468
-0.59875,0.0899593489804312,2.0665873363489
-0.5975,0.0923191427011804,2.0665873363489
-0.59625,0.0923191427011804,2.0665873363489
-0.595,0.0855768749276113,2.06307496748416
-0.59375,0.0865882150936467,2.06307496748416
-0.5925,0.0886108954257174,2.05253786088994
-0.59125,0.0886108954257174,2.05253786088994
-0.59,0.0859139883162898,2.06307496748416
-0.58875,0.0842284213728975,2.06307496748416
-0.5875,0.0869253284823251,2.06307496748416
-0.58625,0.091307802535145,2.06307496748416
-0.585,0.0902964623691097,2.06307496748416
-0.58375,0.0879366686483605,2.05605022975468
-0.5825,0.0896222355917528,2.05956259861942
-0.58125,0.0926562560898588,2.0665873363489
-0.58,0.0933304828672157,2.06307496748416
-0.57875,0.088273782037039,2.06307496748416
-0.5775,0.0869253284823251,2.06307496748416
-0.57625,0.0886108954257174,2.05956259861942
-0.575,0.0889480088143959,2.05253786088994
-0.57375,0.087599555259682,2.06307496748416
-0.5725,0.0852397615389329,2.06307496748416
-0.57125,0.0852397615389329,2.06307496748416
-0.57,0.0916449159238235,2.06307496748416
-0.56875,0.091307802535145,2.06307496748416
-0.5675,0.088273782037039,2.05253786088994
-0.56625,0.0892851222030743,2.05605022975468
-0.565,0.0919820293125019,2.06307496748416
-0.56375,0.0936675962558942,2.06307496748416
-0.5625,0.0909706891464666,2.06307496748416
-0.56125,0.0869253284823251,2.06307496748416
-0.56,0.088273782037039,2.05956259861942
-0.55875,0.0889480088143959,2.0490254920252
-0.5575,0.0886108954257174,2.05956259861942
-0.55625,0.0859139883162898,2.05956259861942
-0.555,0.084565534761576,2.05956259861942
-0.55375,0.0902964623691097,2.05956259861942
-0.5525,0.0916449159238235,2.06307496748416
-0.55125,0.0892851222030743,2.05605022975468
-0.55,0.0889480088143959,2.05253786088994
-0.54875,0.0909706891464666,2.06307496748416
-0.5475,0.0929933694785373,2.05956259861942
-0.54625,0.0933304828672157,2.05956259861942
-0.545,0.0865882150936467,2.05956259861942
-0.54375,0.0872624418710036,2.05956259861942
-0.5425,0.0892851222030743,2.05253786088994
-0.54125,0.0889480088143959,2.05253786088994
-0.54,0.0862511017049682,2.05956259861942
-0.53875,0.084565534761576,2.05956259861942
-0.5375,0.087599555259682,2.05956259861942
-0.53625,0.091307802535145,2.05956259861942
-0.535,0.0899593489804312,2.05605022975468
-0.53375,0.088273782037039,2.04551312316046
-0.5325,0.0892851222030743,2.05605022975468
-0.53125,0.0923191427011804,2.05956259861942
-0.53,0.0929933694785373,2.05956259861942
-0.52875,0.0879366686483605,2.05956259861942
-0.5275,0.0862511017049682,2.05956259861942
-0.52625,0.0879366686483605,2.05253786088994
-0.525,0.088273782037039,2.04551312316046
-0.52375,0.0869253284823251,2.05605022975468
-0.5225,0.0838913079842191,2.05605022975468
-0.52125,0.0842284213728975,2.05956259861942
-0.52,0.0902964623691097,2.05956259861942
-0.51875,0.0899593489804312,2.05605022975468
-0.5175,0.0869253284823251,2.04551312316046
-0.51625,0.087599555259682,2.0490254920252
-0.515,0.0902964623691097,2.05956259861942
-0.51375,0.0919820293125019,2.05605022975468
-0.5125,0.0892851222030743,2.05605022975468
-0.51125,0.0849026481502544,2.05605022975468
-0.51,0.0862511017049682,2.05253786088994
-0.50875,0.0865882150936467,2.04200075429572
-0.5075,0.0865882150936467,2.05253786088994
-0.50625,0.0832170812068622,2.05605022975468
-0.505,0.0822057410408268,2.05605022975468
-0.50375,0.087599555259682,2.05605022975468
-0.5025,0.0889480088143959,2.05605022975468
-0.50125,0.0862511017049682,2.0490254920252
-0.5,0.0859139883162898,2.04200075429572
-0.49875,0.0879366686483605,2.05956259861942
-0.4975,0.0899593489804312,2.05605022975468
-0.49625,0.0899593489804312,2.05605022975468
-0.495,0.0832170812068622,2.05605022975468
-0.49375,0.0835541945955406,2.05605022975468
-0.4925,0.0855768749276113,2.04551312316046
-0.49125,0.0852397615389329,2.0490254920252
-0.49,0.0822057410408268,2.05605022975468
-0.48875,0.0805201740974346,2.05605022975468
-0.4875,0.0832170812068622,2.05605022975468
-0.48625,0.0872624418710036,2.05605022975468
-0.485,0.0859139883162898,2.05605022975468
-0.48375,0.0838913079842191,2.0490254920252
-0.4825,0.0849026481502544,2.05253786088994
-0.48125,0.0879366686483605,2.05605022975468
-0.48,0.0886108954257174,2.05605022975468
-0.47875,0.0828799678181837,2.05605022975468
-0.4775,0.0815315142634699,2.05605022975468
-0.47625,0.0828799678181837,2.0490254920252
-0.475,0.0832170812068622,2.03848838543098
-0.47375,0.0815315142634699,2.05605022975468
-0.4725,0.0788346071540423,2.05605022975468
-0.47125,0.0788346071540423,2.05605022975468
-0.47,0.0849026481502544,2.05605022975468
-0.46875,0.084565534761576,2.05605022975468
-0.4675,0.0815315142634699,2.04551312316046
-0.46625,0.0818686276521484,2.04551312316046
-0.465,0.084565534761576,2.05605022975468
-0.46375,0.0859139883162898,2.05605022975468
-0.4625,0.0832170812068622,2.05605022975468
-0.46125,0.0788346071540423,2.05605022975468
-0.46,0.0801830607087561,2.0490254920252
-0.45875,0.080857287486113,2.02795127883676
-0.4575,0.0801830607087561,2.04551312316046
-0.45625,0.0768119268219716,2.05253786088994
-0.455,0.0754634732672578,2.05605022975468
-0.45375,0.0811944008747915,2.05605022975468
-0.4525,0.0818686276521484,2.05605022975468
-0.45125,0.0795088339313992,2.04551312316046
-0.45,0.0788346071540423,2.04200075429572
-0.44875,0.0805201740974346,2.05605022975468
-0.4475,0.0828799678181837,2.05605022975468
-0.44625,0.0825428544295053,2.05605022975468
-0.445,0.0758005866559363,2.05605022975468
-0.44375,0.0761377000446147,2.05605022975468
-0.4425,0.077823266988007,2.04200075429572
-0.44125,0.077823266988007,2.03848838543098
-0.44,0.0744521331012225,2.05253786088994
-0.43875,0.0727665661578302,2.05253786088994
-0.4375,0.0751263598785794,2.05253786088994
-0.43625,0.0791717205427208,2.05253786088994
-0.435,0.0774861535993285,2.05253786088994
-0.43375,0.0754634732672578,2.03497601656624
-0.4325,0.0764748134332932,2.04551312316046
-0.43125,0.0791717205427208,2.05605022975468
-0.43,0.0798459473200777,2.05253786088994
-0.42875,0.074115019712544,2.05253786088994
-0.4275,0.0724294527691517,2.05253786088994
-0.42625,0.074115019712544,2.04200075429572
-0.425,0.0744521331012225,2.0314636477015
-0.42375,0.0720923393804733,2.0490254920252
-0.4225,0.0693954322710457,2.05253786088994
-0.42125,0.0697325456597241,2.05253786088994
-0.42,0.0754634732672578,2.05253786088994
-0.41875,0.0747892464899009,2.05253786088994
-0.4175,0.0717552259917948,2.02795127883676
-0.41625,0.0720923393804733,2.03848838543098
-0.415,0.0744521331012225,2.05253786088994
-0.41375,0.0758005866559363,2.05253786088994
-0.4125,0.0727665661578302,2.05253786088994
-0.41125,0.0683840921050103,2.05253786088994
-0.41,0.0693954322710457,2.0490254920252
-0.40875,0.070406772437081,2.02795127883676
-0.4075,0.0693954322710457,2.04200075429572
-0.40625,0.0660242983842612,2.0490254920252
-0.405,0.0646758448295474,2.05253786088994
-0.40375,0.070406772437081,2.05253786088994
-0.4025,0.0710809992144379,2.05253786088994
-0.40125,0.0683840921050103,2.03848838543098
-0.4,0.0677098653276534,2.02795127883676
-0.39875,0.0693954322710457,2.05253786088994
-0.3975,0.0714181126031164,2.05253786088994
-0.39625,0.0710809992144379,2.05253786088994
-0.395,0.0640016180521905,2.05253786088994
-0.39375,0.0643387314408689,2.05253786088994
-0.3925,0.0660242983842612,2.02795127883676
-0.39125,0.0660242983842612,2.02795127883676
-0.39,0.0623160511087982,2.0490254920252
-0.38875,0.060630484165406,2.05253786088994
-0.3875,0.0633273912748336,2.05253786088994
-0.38625,0.0666985251616181,2.05253786088994
-0.385,0.0650129582182258,2.04200075429572
-0.38375,0.0629902778861551,2.02092654110728
-0.3825,0.063664504663512,2.04200075429572
-0.38125,0.0663614117729396,2.05253786088994
-0.38,0.0666985251616181,2.05253786088994
-0.37875,0.0609675975540844,2.05253786088994
-0.3775,0.0592820306106921,2.05253786088994
-0.37625,0.0609675975540844,2.0314636477015
-0.375,0.0609675975540844,2.01741417224254
-0.37375,0.0586078038333352,2.0490254920252
-0.3725,0.0559108967239076,2.05253786088994
-0.37125,0.0559108967239076,2.0490254920252
-0.37,0.0616418243314413,2.05253786088994
-0.36875,0.0609675975540844,2.0490254920252
-0.3675,0.0579335770559783,2.02443890997202
-0.36625,0.0582706904446568,2.02443890997202
-0.365,0.060630484165406,2.05253786088994
-0.36375,0.0616418243314413,2.0490254920252
-0.3625,0.0582706904446568,2.0490254920252
-0.36125,0.0538882163918369,2.0490254920252
-0.36,0.0552366699465507,2.03848838543098
-0.35875,0.0555737833352292,2.00687706564832
-0.3575,0.0548995565578723,2.02795127883676
-0.35625,0.0511913092824093,2.0490254920252
-0.355,0.0495057423390171,2.0490254920252
-0.35375,0.0552366699465507,2.0490254920252
-0.3525,0.0559108967239076,2.05253786088994
-0.35125,0.05321398961448,2.02092654110728
-0.35,0.0525397628371231,2.00687706564832
-0.34875,0.0538882163918369,2.0490254920252
-0.3475,0.0555737833352292,2.05253786088994
-0.34625,0.0552366699465507,2.0490254920252
-0.345,0.0481572887843033,2.0490254920252
-0.34375,0.0484944021729817,2.0490254920252
-0.3425,0.050179969116374,2.02092654110728
-0.34125,0.0498428557276955,2.02092654110728
-0.34,0.0461346084522326,2.0490254920252
-0.33875,0.0441119281201618,2.0490254920252
-0.3375,0.0471459486182679,2.0490254920252
-0.33625,0.050179969116374,2.0490254920252
-0.335,0.0481572887843033,2.03497601656624
-0.33375,0.046471721840911,1.9963399590541
-0.3325,0.0471459486182679,2.0314636477015
-0.33125,0.0495057423390171,2.0490254920252
-0.33,0.0498428557276955,2.0490254920252
-0.32875,0.0441119281201618,2.0490254920252
-0.3275,0.0420892477880911,2.0490254920252
-0.32625,0.0441119281201618,2.00687706564832
-0.325,0.0441119281201618,1.98229048359514
-0.32375,0.0410779076220558,2.04551312316046
-0.3225,0.0383810005126282,2.0490254920252
-0.32125,0.0383810005126282,2.0490254920252
-0.32,0.0441119281201618,2.0490254920252
-0.31875,0.042763474565448,2.0490254920252
-0.3175,0.0404036808446989,1.98580285245988
-0.31625,0.0404036808446989,2.00687706564832
-0.315,0.0424263611767696,2.05253786088994
-0.31375,0.0434377013428049,2.0490254920252
-0.3125,0.039729454067342,2.0490254920252
-0.31125,0.0353469800145221,2.0490254920252
-0.31,0.0363583201805575,2.03497601656624
-0.30875,0.0380438871239497,1.96472863927144
-0.3075,0.036021206791879,2.0139018033778
-0.30625,0.0323129595164161,2.0490254920252
-0.305,0.0306273925730238,2.0490254920252
-0.30375,0.036021206791879,2.0490254920252
-0.3025,0.0366954335692359,2.0490254920252
-0.30125,0.0339985264598083,1.98931522132462
-0.3,0.0339985264598083,1.96824100813618
-0.29875,0.0343356398484868,2.04551312316046
-0.2975,0.036021206791879,2.0490254920252
-0.29625,0.0353469800145221,2.0490254920252
-0.295,0.0286047122409531,2.0490254920252
-0.29375,0.0289418256296315,2.0490254920252
-0.2925,0.0316387327390592,1.93662968835353
-0.29125,0.0302902791843453,1.98229048359514
-0.29,0.0259078051315255,2.0490254920252
-0.28875,0.0238851247994548,2.0490254920252
-0.2875,0.0265820319088824,2.0490254920252
-0.28625,0.0296160524069884,2.0490254920252
-0.285,0.0279304854635962,2.02443890997202
-0.28375,0.0265820319088824,1.96121627040671
-0.2825,0.0265820319088824,2.02092654110728
-0.28125,0.0286047122409531,2.0490254920252
-0.28,0.0289418256296315,2.0490254920252
-0.27875,0.0228737846334194,2.0490254920252
-0.2775,0.0211882176900272,2.0490254920252
-0.27625,0.0238851247994548,1.96824100813618
-0.275,0.0235480114107763,1.92960495062405
-0.27375,0.0201768775239918,2.03497601656624
-0.2725,0.0168057436372073,2.0490254920252
-0.27125,0.0171428570258858,2.0490254920252
-0.27,0.0221995578560625,2.0490254920252
-0.26875,0.0211882176900272,2.04551312316046
-0.2675,0.0201768775239918,1.88394415538243
-0.26625,0.0195026507466349,1.94014205721827
-0.265,0.0205139909126703,2.05253786088994
-0.26375,0.0211882176900272,2.0490254920252
-0.2625,0.0178170838032427,2.03848838543098
-0.26125,0.0137717231391012,2.01741417224254
-0.26,0.0191655373579565,1.68373913009227
-0.25875,0.0380438871239497,0.205031838036849
-0.2575,0.0363583201805575,0.018876288205644
-0.25625,0.0383810005126282,-1.32636098698967
-0.255,0.036021206791879,-1.42821968406712
-0.25375,0.0404036808446989,-1.06995805986367
-0.2525,0.0410779076220558,-1.09805701078158
-0.25125,0.036021206791879,-0.644961427230162
-0.25,0.0363583201805575,-0.602813000853285
-0.24875,0.0377067737352713,-0.729258279983915
-0.2475,0.039729454067342,-1.18937860126482
-0.24625,0.0404036808446989,-1.25611360969487
-0.245,0.0333242996824514,-1.57925154525093
-0.24375,0.032987186293773,-1.56168970092723
-0.2425,0.0333242996824514,-0.806530395008188
-0.24125,0.0323129595164161,-1.15425491261742
-0.24,0.0306273925730238,-1.72677103756999
-0.23875,0.0296160524069884,-1.82511736578271
-0.2375,0.0309645059617022,-1.70218445551682
-0.23625,0.0333242996824514,-1.59681338957462
-0.235,0.0309645059617022,-1.43875679066134
-0.23375,0.0245593515768117,-0.191865843678739
-0.2325,0.0306273925730238,-1.6916473489226
-0.23125,0.0333242996824514,-1.66354839800468
-0.23,0.0326500729050945,-1.66003602913994
-0.22875,0.0272562586862393,-1.8778028987538
-0.2275,0.0245593515768117,-1.94453790718386
-0.22625,0.0262449185202039,-1.75838235735265
-0.225,0.0245593515768117,-1.1261559616995
-0.22375,0.0238851247994548,-1.98317396469599
-0.2225,0.0215253310787056,-2.14474293247402
-0.22125,0.0205139909126703,-2.13771819474454
-0.22,0.0262449185202039,-1.93400080058964
-0.21875,0.0238851247994548,-1.97966159583125
-0.2175,0.0228737846334194,-1.9480502760486
-0.21625,0.0181541971919211,-0.869753034573503
-0.215,0.0242222381881332,-2.01829765334339
-0.21375,0.0238851247994548,-2.00424817788443
-0.2125,0.0211882176900272,-2.13771819474454
-0.21125,0.0174799704145642,-2.26416347387517
-0.21,0.0178170838032427,-2.1868913588509
-0.20875,0.0184913105805996,-2.18337898998616
-0.2075,0.0164686302485289,-2.20094083430985
-0.20625,0.0134346097504228,-2.43978191711215
-0.205,0.0117490428070305,-2.49597981894799
-0.20375,0.0168057436372073,-2.29928716252257
-0.2025,0.0174799704145642,-2.29577479365783
-0.20125,0.0130974963617443,-2.20094083430985
-0.2,0.0134346097504228,-2.11313161269136
-0.19875,0.0147830633051366,-2.36250980208788
-0.1975,0.0157944034711719,-2.3379232200347
-0.19625,0.0157944034711719,-2.38007164641158
-0.195,0.00938924908628139,-2.56973956510752
-0.19375,0.00905213569760294,-2.57325193397226
-0.1925,0.00938924908628139,-2.11313161269136
-0.19125,0.00972636247495984,-2.30279953138731
-0.19,0.00635522858817532,-2.62593746694336
-0.18875,0.00635522858817532,-2.58378904056648
-0.1875,0.00736656875421068,-2.55920245851331
-0.18625,0.00871502230892449,-2.58378904056648
-0.185,0.00736656875421068,-2.576764302837
-0.18375,0.00669234197685377,-2.23606452295725
-0.1825,0.00702945536553222,-2.52407876986591
-0.18125,0.00770368214288913,-2.61891272921388
-0.18,0.00770368214288913,-2.62593746694336
-0.17875,0.00534388842213997,-2.34494795776418
-0.1775,0.00332120809006926,-2.20094083430985
-0.17625,0.00264698131271236,-2.27470058046939
-0.175,0.00129852775799855,-2.29928716252257
-0.17375,0.00365832147874771,-1.82160499691797
-0.1725,0.00298409470139081,-1.07347042872841
-0.17125,0.00298409470139081,-1.12966833056424
-0.17,0.00399543486742616,-2.22201504749829
-0.16875,0.00332120809006926,-2.01478528447865
-0.1675,-0.00476951323821356,-6.45441952950965
-0.16625,-0.00645508018160582,-7.81721864902866
-0.165,-0.00611796679292737,-8.87444167731531
-0.16375,-0.00544374001557046,-8.87092930845057
-0.1625,-0.00915198729103343,-8.87092930845057
-0.16125,-0.0135344613438533,-8.87444167731531
-0.16,-0.0121860077891395,-8.48105636446446
-0.15875,-0.0115117810117826,-7.7153599519512
-0.1575,-0.0135344613438533,-8.40027188057545
-0.15625,-0.0179169353966732,-8.87444167731531
-0.155,-0.0196025023400654,-8.87444167731531
-0.15375,-0.0142086881212102,-8.86039220185635
-0.1525,-0.0142086881212102,-8.86390457072109
-0.15125,-0.0169055952306378,-8.29490081463326
-0.15,-0.0169055952306378,-7.92961445270033
-0.14875,-0.0172427086193163,-8.79716956229103
-0.1475,-0.015557141675924,-8.86741693958583
-0.14625,-0.0169055952306378,-8.86741693958583
-0.145,-0.0236478630042068,-8.86741693958583
-0.14375,-0.0233107496155284,-8.82526851320895
-0.1425,-0.0219622960608146,-8.00337419885986
-0.14125,-0.0226365228381715,-8.26680186371534
-0.14,-0.0273561102796698,-8.86390457072109
-0.13875,-0.0293787906117405,-8.86390457072109
-0.1375,-0.0270189968909913,-8.86039220185635
-0.13625,-0.0243220897815637,-8.86039220185635
-0.135,-0.0266818835023129,-8.69882323407832
-0.13375,-0.0287045638343836,-8.35109871646909
-0.1325,-0.0280303370570267,-8.64965006997197
-0.13125,-0.026007656724956,-8.86039220185635
-0.13,-0.0263447701136344,-8.86039220185635
-0.12875,-0.032749924498525,-8.86039220185635
-0.1275,-0.0344354914419173,-8.86039220185635
-0.12625,-0.032749924498525,-8.55130374175925
-0.125,-0.0330870378872035,-8.35812345419857
-0.12375,-0.0367952851626664,-8.84634272639739
-0.1225,-0.039492192272094,-8.86039220185635
-0.12125,-0.039492192272094,-8.85687983299161
-0.12,-0.0347726048305957,-8.85336746412687
-0.11875,-0.0361210583853095,-8.85336746412687
-0.1175,-0.039492192272094,-8.55130374175925
-0.11625,-0.0391550788834156,-8.62506348791879
-0.115,-0.0371323985513449,-8.85336746412687
-0.11375,-0.0367952851626664,-8.85336746412687
-0.1125,-0.0408406458268078,-8.85336746412687
-0.11125,-0.0448860064909492,-8.85336746412687
-0.11,-0.0442117797135923,-8.75150876704942
-0.10875,-0.0442117797135923,-8.52320479084134
-0.1075,-0.0458973466569846,-8.73043455386098
-0.10625,-0.049942707321126,-8.85336746412687
-0.105,-0.0516282742645183,-8.85336746412687
-0.10375,-0.0462344600456631,-8.84985509526213
-0.1025,-0.0462344600456631,-8.84634272639739
-0.10125,-0.0492684805437691,-8.71287270953728
-0.1,-0.0502798207098045,-8.62506348791879
-0.0987500000000002,-0.0492684805437691,-8.83931798866791
-0.0974999999999998,-0.0479200269890553,-8.84634272639739
-0.0962499999999999,-0.0492684805437691,-8.84634272639739
-0.0950000000000001,-0.0560107483173381,-8.84634272639739
-0.0937500000000002,-0.0556736349286597,-8.82878088207369
-0.0924999999999998,-0.0553365215399812,-8.66369954543092
-0.0912499999999999,-0.0560107483173381,-8.69531086521358
-0.0900000000000001,-0.0600561089814795,-8.84634272639739
-0.0887500000000002,-0.0620787893135503,-8.84634272639739
-0.0874999999999998,-0.0593818822041226,-8.84283035753265
-0.0862499999999999,-0.0570220884833735,-8.84283035753265
-0.0850000000000001,-0.0593818822041226,-8.79716956229103
-0.0837500000000002,-0.0620787893135503,-8.69179849634884
-0.0824999999999998,-0.0607303357588364,-8.79014482456155
-0.0812499999999999,-0.0590447688154442,-8.84283035753265
-0.0800000000000001,-0.0590447688154442,-8.84283035753265
-0.0787500000000002,-0.0657870365890132,-8.84283035753265
-0.0774999999999998,-0.067135490143727,-8.84283035753265
-0.0762499999999999,-0.0661241499776917,-8.7409716604552
-0.0750000000000001,-0.067135490143727,-8.69531086521358
-0.0737500000000002,-0.0698323972531546,-8.83580561980317
-0.0724999999999998,-0.0728664177512607,-8.84283035753265
-0.0712499999999999,-0.0725293043625822,-8.83931798866791
-0.0700000000000001,-0.0681468303097624,-8.83931798866791
-0.0687500000000002,-0.0694952838644762,-8.83931798866791
-0.0674999999999998,-0.0728664177512607,-8.74799639818468
-0.0662499999999999,-0.0728664177512607,-8.76907061137312
-0.0650000000000001,-0.0705066240305115,-8.83580561980317
-0.0637500000000002,-0.0705066240305115,-8.83580561980317
-0.0624999999999998,-0.0742148713059745,-8.83580561980317
-0.0612499999999999,-0.0785973453587944,-8.83580561980317
-0.0600000000000001,-0.0779231185814375,-8.79716956229103
-0.0587500000000002,-0.0779231185814375,-8.7234098161315
-0.0574999999999998,-0.0799457989135082,-8.80068193115577
-0.0562499999999999,-0.0836540461889711,-8.83580561980317
-0.055,-0.0853396131323634,-8.83580561980317
-0.0537500000000002,-0.0799457989135082,-8.83229325093843
-0.0524999999999998,-0.0799457989135082,-8.83229325093843
-0.0512499999999999,-0.0836540461889711,-8.7936571934263
-0.05,-0.0846653863550065,-8.76907061137312
-0.0487500000000002,-0.0829798194116142,-8.83229325093843
-0.0474999999999998,-0.0816313658569004,-8.83229325093843
-0.0462499999999999,-0.0833169328002927,-8.83229325093843
-0.045,-0.0897220871851832,-8.83229325093843
-0.0437500000000002,-0.0897220871851832,-8.82878088207369
-0.0424999999999998,-0.0893849737965048,-8.75502113591416
-0.0412499999999999,-0.0903963139625401,-8.77258298023786
-0.04,-0.0941045612380031,-8.83229325093843
-0.0387500000000002,-0.0964643549587523,-8.83229325093843
-0.0374999999999998,-0.0937674478493247,-8.82878088207369
-0.0362499999999999,-0.0914076541285755,-8.82878088207369
-0.035,-0.0934303344606462,-8.81824377547947
-0.0337500000000002,-0.0961272415700738,-8.77960771796734
-0.0324999999999998,-0.0954530147927169,-8.81121903774999
-0.0312499999999999,-0.0934303344606462,-8.82878088207369
-0.03,-0.0934303344606462,-8.82878088207369
-0.0287500000000002,-0.100172602234215,-8.82878088207369
-0.0274999999999997,-0.101858169177607,-8.82878088207369
-0.0262499999999999,-0.100509715622894,-8.79014482456155
-0.025,-0.101521055788929,-8.76907061137312
-0.0237500000000002,-0.104217962898357,-8.82526851320895
-0.0224999999999997,-0.107251983396463,-8.82878088207369
-0.0212499999999999,-0.106914870007784,-8.82526851320895
-0.02,-0.102532395954964,-8.82526851320895
-0.0187500000000002,-0.103880849509678,-8.82175614434421
-0.0174999999999997,-0.107589096785141,-8.7936571934263
-0.0162499999999999,-0.107589096785141,-8.80419430002051
-0.015,-0.105229303064392,-8.82526851320895
-0.0137500000000002,-0.104892189675714,-8.82526851320895
-0.0124999999999997,-0.108937550339855,-8.82526851320895
-0.0112499999999999,-0.112982911003996,-8.82526851320895
-0.01,-0.112645797615318,-8.81121903774999
-0.00875000000000015,-0.112645797615318,-8.78312008683208
-0.00749999999999973,-0.11433136455871,-8.81121903774999
-0.00624999999999987,-0.118039611834173,-8.82526851320895
-0.005,-0.119725178777565,-8.82175614434421
-0.00375000000000014,-0.11433136455871,-8.82175614434421
-0.00249999999999972,-0.114668477947389,-8.82175614434421
-0.00124999999999986,-0.117702498445495,-8.80419430002051
0,-0.119050952000208,-8.7936571934263
0.00125000000000042,-0.117702498445495,-8.81824377547947
0.00249999999999972,-0.116354044890781,-8.82175614434421
0.00375000000000014,-0.117702498445495,-8.82175614434421
0.00499999999999945,-0.124444766219064,-8.82175614434421
0.00624999999999987,-0.124444766219064,-8.81824377547947
