1774,-2.7825,53.8,4.044
1775,-2.78125,189,4.028
1776,-2.78,163,4.006
1777,-2.77875,87.8,3.986
1778,-2.7775,115.4,3.964
1779,-2.77625,154.2,3.942
1780,-2.775,196.6,3.922
1781,-2.77375,44,3.9
1782,-2.7725,162.6,3.886
1783,-2.77125,152.6,3.862
1784,-2.77,134.6,3.844
1785,-2.76875,85.2,3.828
1786,-2.7675,153.6,3.81
1787,-2.76625,172.8,3.788
1788,-2.765,64.6,3.768
1789,-2.76375,149.8,3.746
1790,-2.7625,137,3.728
1791,-2.76125,160.2,3.708
1792,-2.76,53.8,3.686
1793,-2.75875,196,3.67
1794,-2.7575,168.8,3.648
1795,-2.75625,110,3.63
1796,-2.755,112,3.606
1797,-2.75375,171,3.592
1798,-2.7525,207.8,3.57
1799,-2.75125,57.8,3.55
1800,-2.75,163.6,3.528
1801,-2.74875,151.2,3.508
1802,-2.7475,159.2,3.486
1803,-2.74625,74.4,3.466
1804,-2.745,168,3.444
1805,-2.74375,169.8,3.426
1806,-2.7425,84,3.406
1807,-2.74125,141,3.384
1808,-2.74,145.8,3.366
1809,-2.73875,177.2,3.346
1810,-2.7375,56.8,3.324
1811,-2.73625,200,3.308
1812,-2.735,165.4,3.282
1813,-2.73375,139.4,3.266
1814,-2.7325,90.4,3.24
1815,-2.73125,188,3.22
1816,-2.73,211.6,3.202
1817,-2.72875,83.4,3.178
1818,-2.7275,151.8,3.16
1819,-2.72625,149.4,3.138
1820,-2.725,187.6,3.118
1821,-2.72375,66.2,3.096
1822,-2.7225,184.6,3.078
1823,-2.72125,168.8,3.054
1824,-2.72,125.6,3.034
1825,-2.71875,112,3.012
1826,-2.7175,170.8,2.992
1827,-2.71625,187,2.974
1828,-2.715,70.2,2.948
1829,-2.71375,183.2,2.928
1830,-2.7125,159.6,2.91
1831,-2.71125,173.4,2.89
1832,-2.71,67.2,2.868
1833,-2.70875,197.4,2.848
1834,-2.7075,200,2.826
1835,-2.70625,120.8,2.804
1836,-2.705,116.8,2.784
1837,-2.70375,159,2.762
1838,-2.7025,202.4,2.742
1839,-2.70125,65.8,2.72
1840,-2.7,177.2,2.7
1841,-2.69875,149.4,2.678
1842,-2.6975,164.4,2.658
1843,-2.69625,77.4,2.632
1844,-2.695,188.6,2.616
1845,-2.69375,179.2,2.594
1846,-2.6925,95.2,2.57
1847,-2.69125,153.2,2.548
1848,-2.69,168,2.528
1849,-2.68875,190.2,2.506
1850,-2.6875,58.2,2.488
1851,-2.68625,193,2.464
1852,-2.685,182.2,2.446
1853,-2.68375,160.2,2.426
1854,-2.6825,79.8,2.404
1855,-2.68125,172,2.384
1856,-2.68,191,2.366
1857,-2.67875,84,2.342
1858,-2.6775,154.8,2.324
1859,-2.67625,144.8,2.3
1860,-2.675,185.2,2.278
1861,-2.67375,59.2,2.258
1862,-2.6725,189.2,2.232
1863,-2.67125,164.6,2.212
1864,-2.67,121.8,2.194
1865,-2.66875,105,2.17
1866,-2.6675,188,2.152
1867,-2.66625,189.6,2.13
1868,-2.665,71.2,2.11
1869,-2.66375,171,2.088
1870,-2.6625,169.4,2.064
1871,-2.66125,195,2.046
1872,-2.66,61.8,2.026
1873,-2.65875,185.2,2.004
1874,-2.6575,182.8,1.986
1875,-2.65625,122.6,1.966
1876,-2.655,128,1.944
1877,-2.65375,157.2,1.924
1878,-2.6525,192.4,1.902
1879,-2.65125,65.8,1.884
1880,-2.65,177.8,1.864
1881,-2.64875,152.2,1.842
1882,-2.6475,161,1.822
1883,-2.64625,74,1.8
1884,-2.645,205.4,1.78
1885,-2.64375,181.2,1.758
1886,-2.6425,106.6,1.738
1887,-2.64125,134,1.716
1888,-2.64,174.8,1.696
1889,-2.63875,217.2,1.678
1890,-2.6375,63.8,1.652
1891,-2.63625,179.8,1.636
1892,-2.635,165,1.614
1893,-2.63375,163.6,1.596
1894,-2.6325,89.8,1.576
1895,-2.63125,178.8,1.554
1896,-2.63,181.6,1.534
1897,-2.62875,89.2,1.516
1898,-2.6275,146.8,1.494
1899,-2.62625,149.4,1.478
1900,-2.625,179.4,1.456
1901,-2.62375,56.8,1.436
1902,-2.6225,199,1.418
1903,-2.62125,164.4,1.4
1904,-2.62,134.6,1.378
1905,-2.61875,89.2,1.354
1906,-2.6175,181.6,1.336
1907,-2.61625,207.8,1.316
1908,-2.615,76.6,1.298
1909,-2.61375,150.6,1.278
1910,-2.6125,146.8,1.256
1911,-2.61125,180.8,1.238
1912,-2.61,62.8,1.22
1913,-2.60875,174.8,1.2
1914,-2.6075,160.2,1.182
1915,-2.60625,106.4,1.162
1916,-2.605,110.4,1.144
1917,-2.60375,150.2,1.126
1918,-2.6025,172.4,1.104
1919,-2.60125,51.8,1.088
1920,-2.6,183.8,1.066
1921,-2.59875,153.6,1.048
1922,-2.5975,149.2,1.028
1923,-2.59625,68.6,1.01
1924,-2.595,184.6,0.99
1925,-2.59375,200,0.972
1926,-2.5925,90.4,0.95
1927,-2.59125,132.6,0.932
1928,-2.59,142.8,0.912
1929,-2.58875,189,0.894
1930,-2.5875,60.4,0.874
1931,-2.58625,178.8,0.852
1932,-2.585,157,0.834
1933,-2.58375,132,0.814
1934,-2.5825,92.6,0.792
1935,-2.58125,167.6,0.774
1936,-2.58,172,0.754
1937,-2.57875,59.4,0.736
1938,-2.5775,163.6,0.716
1939,-2.57625,147.8,0.694
1940,-2.575,166,0.676
1941,-2.57375,56.8,0.656
1942,-2.5725,190.2,0.634
1943,-2.57125,193,0.616
1944,-2.57,115.4,0.596
1945,-2.56875,110,0.574
1946,-2.5675,150.6,0.558
1947,-2.56625,194,0.54
1948,-2.565,58.4,0.518
1949,-2.56375,171.8,0.498
1950,-2.5625,144.4,0.476
1951,-2.56125,147.4,0.456
1952,-2.56,73.6,0.434
1953,-2.55875,177.2,0.416
1954,-2.5575,173,0.396
1955,-2.55625,78,0.374
1956,-2.555,149.4,0.354
1957,-2.55375,150.6,0.332
1958,-2.5525,174.8,0.314
1959,-2.55125,48,0.294
1960,-2.55,183.6,0.272
1961,-2.54875,180.6,0.252
1962,-2.5475,132.2,0.23
1963,-2.54625,88.2,0.21
1964,-2.545,159.2,0.188
1965,-2.54375,192.6,0.17
1966,-2.5425,63.6,0.15
1967,-2.54125,160,0.128
1968,-2.54,135.4,0.11
1969,-2.53875,157.2,0.09
1970,-2.5375,55,0.066
1971,-2.53625,170,0.044
1972,-2.535,158,0.026
1973,-2.53375,77.4,0.006
1974,-2.5325,132.6,0.006
1975,-2.53125,148.8,0.006
1976,-2.53,169.8,0.006
1977,-2.52875,39.2,0.006
1978,-2.5275,175.8,0.006
1979,-2.52625,170.8,0.006
1980,-2.525,134,0.026
1981,-2.52375,76.4,0.11
1982,-2.5225,153.6,0.11
1983,-2.52125,181.8,0.11
1984,-2.52,59.2,4.808
1985,-2.51875,151.2,4.994
1986,-2.5175,129.6,4.994
1987,-2.51625,155.2,4.994
1988,-2.515,50.4,4.99
1989,-2.51375,165.4,4.972
1990,-2.5125,153.2,4.952
1991,-2.51125,74.4,4.926
1992,-2.51,124.2,4.906
1993,-2.50875,146.8,4.884
1994,-2.5075,170,4.864
1995,-2.50625,39.2,4.842
1996,-2.505,175.4,4.822
1997,-2.50375,169.4,4.804
1998,-2.5025,135.4,4.782
1999,-2.50125,75,4.762
2000,-2.5,155.6,4.744
2001,-2.49875,183.8,4.722
2002,-2.4975,62.2,4.702
2003,-2.49625,153.2,4.68
2004,-2.495,132.2,4.656
2005,-2.49375,159.6,4.634
2006,-2.4925,52.8,4.618
2007,-2.49125,173.8,4.596
2008,-2.49,160,4.578
2009,-2.48875,85.4,4.558
2010,-2.4875,121.8,4.536
2011,-2.48625,157.6,4.516
2012,-2.485,178.4,4.498
2013,-2.48375,47.4,4.474
2014,-2.4825,178.8,4.456
2015,-2.48125,171,4.432
2016,-2.48,154.6,4.414
2017,-2.47875,72.2,4.392
2018,-2.4775,168,4.372
2019,-2.47625,185.6,4.35
2020,-2.475,73.4,4.332
2021,-2.47375,146.4,4.316
2022,-2.4725,132,4.294
2023,-2.47125,166,4.274
2024,-2.47,47.4,4.256
2025,-2.46875,175.4,4.234
2026,-2.4675,157,4.214
2027,-2.46625,100.2,4.192
2028,-2.465,108.4,4.174
2029,-2.46375,165,4.15
2030,-2.4625,176.8,4.132
2031,-2.46125,47.6,4.108
2032,-2.46,169,4.09
2033,-2.45875,162.6,4.07
2034,-2.4575,162.4,4.052
2035,-2.45625,60.8,4.03
2036,-2.455,166.4,4.01
2037,-2.45375,179.4,3.992
2038,-2.4525,79.4,3.968
2039,-2.45125,136.6,3.95
2040,-2.45,131.6,3.922
2041,-2.44875,173,3.904
2042,-2.4475,46.4,3.886
2043,-2.44625,174.4,3.866
2044,-2.445,151.8,3.848
2045,-2.44375,108,3.828
2046,-2.4425,98,3.81
2047,-2.44125,173,3.792
2048,-2.44,178.2,3.774
2049,-2.43875,54.4,3.75
2050,-2.4375,164.4,3.728
2051,-2.43625,160.6,3.712
2052,-2.435,173.4,3.69
2053,-2.43375,55,3.672
2054,-2.4325,169.4,3.652
2055,-2.43125,177.2,3.634
2056,-2.43,91.2,3.612
2057,-2.42875,129.6,3.592
2058,-2.4275,134.4,3.57
2059,-2.42625,174.8,3.554
2060,-2.425,45.6,3.528
2061,-2.42375,175.2,3.51
2062,-2.4225,149.8,3.486
2063,-2.42125,125.8,3.468
2064,-2.42,89.8,3.452
2065,-2.41875,185.2,3.426
2066,-2.4175,182.6,3.412
2067,-2.41625,70.6,3.388
2068,-2.415,159,3.37
2069,-2.41375,163,3.35
2070,-2.4125,193.4,3.328
2071,-2.41125,55,3.308
2072,-2.41,179.2,3.29
2073,-2.40875,174.4,3.266
2074,-2.4075,115.2,3.248
2075,-2.40625,118.8,3.226
2076,-2.405,150.6,3.206
2077,-2.40375,186.2,3.184
2078,-2.4025,60.2,3.164
2079,-2.40125,177.4,3.146
2080,-2.4,151.2,3.122
2081,-2.39875,160.2,3.104
2082,-2.3975,76,3.082
2083,-2.39625,202.8,3.062
2084,-2.395,180.8,3.036
2085,-2.39375,99.2,3.016
2086,-2.3925,135,2.994
2087,-2.39125,168,2.974
2088,-2.39,213.2,2.956
2089,-2.38875,58.4,2.932
2090,-2.3875,177.2,2.914
2091,-2.38625,166,2.892
2092,-2.385,158.2,2.872
2093,-2.38375,95.8,2.85
2094,-2.3825,177.8,2.83
2095,-2.38125,187.2,2.808
2096,-2.38,92.8,2.79
2097,-2.37875,153.8,2.766
2098,-2.3775,151.6,2.746
2099,-2.37625,184.2,2.724
2100,-2.375,63.6,2.704
2101,-2.37375,210.2,2.682
2102,-2.3725,174.4,2.658
2103,-2.37125,142,2.636
2104,-2.37,95.8,2.616
2105,-2.36875,189.6,2.594
2106,-2.3675,214.6,2.576
2107,-2.36625,83.8,2.552
2108,-2.365,151.8,2.534
2109,-2.36375,150.2,2.51
2110,-2.3625,185.6,2.492
2111,-2.36125,65.8,2.468
2112,-2.36,182.8,2.45
2113,-2.35875,168,2.426
2114,-2.3575,127.2,2.408
2115,-2.35625,109.8,2.384
2116,-2.355,169,2.366
2117,-2.35375,179.8,2.344
2118,-2.3525,65.8,2.324
2119,-2.35125,182.6,2.302
2120,-2.35,159.2,2.278
2121,-2.34875,172,2.26
2122,-2.3475,65.8,2.236
2123,-2.34625,198,2.214
2124,-2.345,199.4,2.194
2125,-2.34375,119.4,2.172
2126,-2.3425,116.4,2.152
2127,-2.34125,157.2,2.13
2128,-2.34,199.4,2.11
2129,-2.33875,65.6,2.088
2130,-2.3375,178.2,2.068
2131,-2.33625,149.8,2.05
2132,-2.335,161.6,2.026
2133,-2.33375,75,2.004
2134,-2.3325,182.2,1.986
2135,-2.33125,171,1.966
2136,-2.33,82.4,1.948
2137,-2.32875,146.2,1.926
2138,-2.3275,160,1.906
2139,-2.32625,186.6,1.888
2140,-2.325,56.4,1.868
2141,-2.32375,192.4,1.846
2142,-2.3225,184.2,1.826
2143,-2.32125,160,1.804
2144,-2.32,86.8,1.782
2145,-2.31875,178.4,1.762
2146,-2.3175,196.6,1.738
2147,-2.31625,87.2,1.72
2148,-2.315,163,1.698
2149,-2.31375,151.2,1.678
2150,-2.3125,192.4,1.656
2151,-2.31125,65.2,1.638
2152,-2.31,196.4,1.618
2153,-2.30875,168.4,1.6
2154,-2.3075,127.6,1.576
2155,-2.30625,105.6,1.558
2156,-2.305,191.2,1.536
2157,-2.30375,191.2,1.52
2158,-2.3025,74,1.498
2159,-2.30125,168.4,1.478
2160,-2.3,167.6,1.456
2161,-2.29875,195,1.438
2162,-2.2975,58.4,1.422
2163,-2.29625,180.6,1.404
2164,-2.295,176.8,1.382
2165,-2.29375,115.8,1.362
2166,-2.2925,120.4,1.34
2167,-2.29125,148.2,1.322
2168,-2.29,184.8,1.302
2169,-2.28875,56.8,1.28
2170,-2.2875,172,1.26
2171,-2.28625,145.2,1.242
2172,-2.285,144.8,1.22
2173,-2.28375,69.2,1.204
2174,-2.2825,193.4,1.182
2175,-2.28125,179.2,1.164
2176,-2.28,89.2,1.148
2177,-2.27875,140.4,1.126
2178,-2.2775,161.6,1.108
2179,-2.27625,204.4,1.09
2180,-2.275,51,1.07
2181,-2.27375,173,1.052
2182,-2.2725,160.6,1.032
2183,-2.27125,132.2,1.01
2184,-2.27,95.2,0.992
2185,-2.26875,158,0.972
2186,-2.2675,181.2,0.954
2187,-2.26625,67.6,0.936
2188,-2.265,155.6,0.916
2189,-2.26375,138.8,0.894
2190,-2.2625,152.8,0.874
2191,-2.26125,51.4,0.856
2192,-2.26,190.2,0.834
2193,-2.25875,165,0.814
2194,-2.2575,102.6,0.796
2195,-2.25625,112,0.774
2196,-2.255,164.6,0.754
2197,-2.25375,206.4,0.74
2198,-2.2525,54.8,0.718
2199,-2.25125,166.6,0.698
2200,-2.25,152.6,0.676
2201,-2.24875,154.8,0.656
2202,-2.2475,80.4,0.638
2203,-2.24625,168.8,0.616
2204,-2.245,173.4,0.596
2205,-2.24375,79.8,0.578
2206,-2.2425,141.4,0.558
2207,-2.24125,139.4,0.54
2208,-2.24,167,0.518
2209,-2.23875,48,0.5
2210,-2.2375,192,0.48
2211,-2.23625,161.6,0.458
2212,-2.235,122.6,0.438
2213,-2.23375,93.6,0.416
2214,-2.2325,171,0.398
2215,-2.23125,206.8,0.378
2216,-2.23,66.2,0.356
2217,-2.22875,153.6,0.336
2218,-2.2275,145.2,0.314
2219,-2.22625,168,0.298
2220,-2.225,64.8,0.276
2221,-2.22375,170.4,0.254
2222,-2.2225,163.6,0.238
2223,-2.22125,94.8,0.212
2224,-2.22,122.8,0.192
2225,-2.21875,143.4,0.17
2226,-2.2175,172.4,0.154
2227,-2.21625,49,0.132
2228,-2.215,190.2,0.114
2229,-2.21375,156.2,0.09
2230,-2.2125,137.4,0.072
2231,-2.21125,76.4,0.048
2232,-2.21,177.8,0.03
2233,-2.20875,200.8,0.01
2234,-2.2075,75.6,0.006
2235,-2.20625,139,0.006
2236,-2.205,139,0.006
2237,-2.20375,171.8,0.006
2238,-2.2025,55.4,0.006
2239,-2.20125,171,0.006
2240,-2.2,155.2,0.012
2241,-2.19875,105,0.118
2242,-2.1975,101.2,0.118
2243,-2.19625,145.8,0.114
2244,-2.195,165,4.116
2245,-2.19375,43.4,4.99
2246,-2.1925,172.8,4.994
2247,-2.19125,144,4.994
2248,-2.19,138.8,4.99
2249,-2.18875,62.6,4.972
2250,-2.1875,175.4,4.952
2251,-2.18625,193.4,4.93
2252,-2.185,78,4.908
2253,-2.18375,131,4.888
2254,-2.1825,135,4.864
2255,-2.18125,170.8,4.846
2256,-2.18,51.4,4.824
2257,-2.17875,169.4,4.808
2258,-2.1775,149.8,4.786
2259,-2.17625,105.4,4.764
2260,-2.175,93.6,4.744
2261,-2.17375,145.4,4.722
2262,-2.1725,158.2,4.702
2263,-2.17125,39,4.68
2264,-2.17,165.6,4.66
2265,-2.16875,140.8,4.638
2266,-2.1675,142,4.62
2267,-2.16625,59.8,4.596
2268,-2.165,174.8,4.578
2269,-2.16375,193.6,4.562
2270,-2.1625,85.8,4.544
2271,-2.16125,129.2,4.518
2272,-2.16,138,4.502
2273,-2.15875,179.4,4.476
2274,-2.1575,53,4.46
2275,-2.15625,172.4,4.438
2276,-2.155,149.4,4.418
2277,-2.15375,117.4,4.396
2278,-2.1525,91.2,4.374
2279,-2.15125,158,4.358
2280,-2.15,167.6,4.34
2281,-2.14875,52.8,4.318
2282,-2.1475,168.4,4.298
2283,-2.14625,147.2,4.276
2284,-2.145,158,4.26
2285,-2.14375,56.8,4.238
2286,-2.1425,183.2,4.216
2287,-2.14125,190,4.196
2288,-2.14,99.2,4.174
2289,-2.13875,116.2,4.158
2290,-2.1375,142.4,4.136
2291,-2.13625,181.8,4.116
2292,-2.135,53,4.098
2293,-2.13375,171.4,4.076
2294,-2.1325,145.4,4.056
2295,-2.13125,137,4.034
2296,-2.13,79,4.014
2297,-2.12875,168.4,3.996
2298,-2.1275,169,3.974
2299,-2.12625,64.8,3.954
2300,-2.125,157.6,3.928
2301,-2.12375,148.4,3.908
2302,-2.1225,169,3.89
2303,-2.12125,50,3.872
2304,-2.12,186.2,3.852
2305,-2.11875,184.8,3.834
2306,-2.1175,119.2,3.816
2307,-2.11625,98.6,3.796
2308,-2.115,151.6,3.774
2309,-2.11375,184.6,3.754
2310,-2.1125,56.4,3.732
2311,-2.11125,166.4,3.714
2312,-2.11,138.8,3.694
2313,-2.10875,149.8,3.676
2314,-2.1075,64.8,3.654
2315,-2.10625,176.2,3.638
2316,-2.105,167,3.616
2317,-2.10375,78.4,3.596
2318,-2.1025,142.8,3.578
2319,-2.10125,151.8,3.556
2320,-2.1,174.4,3.536
2321,-2.09875,47,3.514
2322,-2.0975,184.6,3.494
2323,-2.09625,178.8,3.472
2324,-2.095,142,3.454
2325,-2.09375,83,3.43
2326,-2.0925,162,3.412
2327,-2.09125,182.8,3.392
2328,-2.09,65.6,3.374
2329,-2.08875,155.8,3.352
2330,-2.0875,137.4,3.332
2331,-2.08625,167.6,3.314
2332,-2.085,59.2,3.29
2333,-2.08375,186.2,3.268
2334,-2.0825,170.4,3.252
2335,-2.08125,106,3.23
2336,-2.08,123.6,3.208
2337,-2.07875,175.2,3.188
2338,-2.0775,185.8,3.17
2339,-2.07625,58.4,3.15
2340,-2.075,177.4,3.128
2341,-2.07375,170.4,3.108
2342,-2.0725,174.2,3.086
2343,-2.07125,64.8,3.064
2344,-2.07,174.8,3.044
2345,-2.06875,179.8,3.022
2346,-2.0675,94.2,2.998
2347,-2.06625,138.4,2.98
2348,-2.065,147.2,2.96
2349,-2.06375,191.6,2.938
2350,-2.0625,63.2,2.918
2351,-2.06125,189.6,2.9
2352,-2.06,163,2.878
2353,-2.05875,150.6,2.858
2354,-2.0575,93.8,2.836
2355,-2.05625,206.8,2.816
2356,-2.055,192.4,2.794
2357,-2.05375,94.2,2.77
2358,-2.0525,155.8,2.752
2359,-2.05125,170,2.728
2360,-2.05,210.6,2.71
2361,-2.04875,59.8,2.69
2362,-2.0475,183.6,2.668
2363,-2.04625,170.4,2.646
2364,-2.045,146.8,2.626
2365,-2.04375,104.4,2.602
2366,-2.0425,174.2,2.58
2367,-2.04125,191.6,2.56
2368,-2.04,88.2,2.538
2369,-2.03875,161.6,2.516
2370,-2.0375,153.2,2.496
2371,-2.03625,178.8,2.474
2372,-2.035,64.6,2.454
2373,-2.03375,211.6,2.432
2374,-2.0325,177.4,2.412
2375,-2.03125,138.8,2.394
2376,-2.03,103.4,2.37
2377,-2.02875,189.6,2.352
2378,-2.0275,216.6,2.33
2379,-2.02625,81.4,2.31
2380,-2.025,158,2.288
2381,-2.02375,151.6,2.264
2382,-2.0225,180.6,2.242
2383,-2.02125,68.6,2.222
2384,-2.02,184.8,2.2
2385,-2.01875,169.8,2.18
2386,-2.0175,121.8,2.158
2387,-2.01625,111.8,2.138
2388,-2.015,162.4,2.116
2389,-2.01375,174.4,2.096
2390,-2.0125,57.2,2.074
2391,-2.01125,178.4,2.056
2392,-2.01,153.6,2.032
2393,-2.00875,163,2.014
2394,-2.0075,67.6,1.994
2395,-2.00625,194.6,1.972
2396,-2.005,204.2,1.952
2397,-2.00375,115.4,1.93
2398,-2.0025,125.6,1.91
2399,-2.00125,156.2,1.892
2400,-2,194.6,1.87
2401,-1.99875,64.8,1.854
2402,-1.9975,183.2,1.828
2403,-1.99625,154.8,1.81
2404,-1.995,160,1.786
2405,-1.99375,81.4,1.766
2406,-1.9925,185.2,1.748
2407,-1.99125,177.2,1.726
2408,-1.99,87.4,1.706
2409,-1.98875,155.8,1.684
2410,-1.9875,164,1.664
2411,-1.98625,186.2,1.646
2412,-1.985,57.4,1.624
2413,-1.98375,193.4,1.608
2414,-1.9825,183.6,1.582
2415,-1.98125,154.2,1.566
2416,-1.98,82.8,1.544
2417,-1.97875,172,1.522
2418,-1.9775,190,1.506
2419,-1.97625,78.4,1.484
2420,-1.975,157.6,1.466
2421,-1.97375,144,1.446
2422,-1.9725,182.6,1.428
2423,-1.97125,59.8,1.41
2424,-1.97,188.6,1.39
2425,-1.96875,167,1.368
2426,-1.9675,117.8,1.348
2427,-1.96625,110.8,1.33
2428,-1.965,184.6,1.308
2429,-1.96375,189,1.288
2430,-1.9625,67.2,1.266
2431,-1.96125,171.8,1.248
2432,-1.96,167.6,1.228
2433,-1.95875,185.8,1.206
2434,-1.9575,58.8,1.19
2435,-1.95625,177.4,1.172
2436,-1.955,174.2,1.15
2437,-1.95375,103.4,1.134
2438,-1.9525,126.2,1.116
2439,-1.95125,144.8,1.094
2440,-1.95,181.8,1.076
2441,-1.94875,52.4,1.056
2442,-1.9475,173.4,1.038
2443,-1.94625,145.8,1.018
2444,-1.945,135,1
2445,-1.94375,74.6,0.978
2446,-1.9425,190,0.96
2447,-1.94125,177.4,0.94
2448,-1.94,81.8,0.922
2449,-1.93875,147.2,0.902
2450,-1.9375,162,0.88
2451,-1.93625,201.8,0.86
2452,-1.935,52.4,0.842
2453,-1.93375,176.8,0.82
2454,-1.9325,163.4,0.802
2455,-1.93125,126.2,0.782
2456,-1.93,102,0.76
2457,-1.92875,154.8,0.744
2458,-1.9275,177.8,0.722
2459,-1.92625,58.8,0.704
2460,-1.925,157.2,0.684
2461,-1.92375,137.4,0.662
2462,-1.9225,149.8,0.644
2463,-1.92125,55.4,0.624
2464,-1.92,188.2,0.602
2465,-1.91875,164.6,0.586
2466,-1.9175,92.2,0.564
2467,-1.91625,115.8,0.546
2468,-1.915,156.2,0.526
2469,-1.91375,201.4,0.508
2470,-1.9125,49.4,0.486
2471,-1.91125,168.8,0.466
2472,-1.91,154.2,0.444
2473,-1.90875,141.8,0.424
2474,-1.9075,86.2,0.406
2475,-1.90625,162.6,0.384
2476,-1.905,174.8,0.364
2477,-1.90375,72.2,0.342
2478,-1.9025,143.4,0.322
2479,-1.90125,136,0.304
2480,-1.9,162,0.284
2481,-1.89875,50,0.262
2482,-1.8975,193.6,0.244
2483,-1.89625,163.6,0.224
2484,-1.895,111.8,0.202
2485,-1.89375,101.2,0.182
2486,-1.8925,168,0.16
2487,-1.89125,204.4,0.14
2488,-1.89,57.4,0.122
2489,-1.88875,158.6,0.1
2490,-1.8875,145.4,0.08
2491,-1.88625,155.2,0.058
2492,-1.885,69.2,0.038
2493,-1.88375,167.6,0.016
2494,-1.8825,168.8,0.006
2495,-1.88125,84.4,0.002
2496,-1.88,129,0.006
2497,-1.87875,135.6,0.002
2498,-1.8775,162,0.002
2499,-1.87625,42.6,0.002
2500,-1.875,186.2,0.002
2501,-1.87375,155.6,0.076
2502,-1.8725,122.8,0.11
2503,-1.87125,84.8,0.11
2504,-1.87,171.4,2.26
2505,-1.86875,202.4,4.994
2506,-1.8675,64.8,4.994
2507,-1.86625,148.8,4.994
2508,-1.865,140.4,4.99
2509,-1.86375,165,4.982
2510,-1.8625,61.6,4.962
2511,-1.86125,170,4.936
2512,-1.86,160.6,4.916
2513,-1.85875,90.2,4.894
2514,-1.8575,115.4,4.874
2515,-1.85625,136.4,4.85
2516,-1.855,160,4.832
2517,-1.85375,36.6,4.81
2518,-1.8525,175.2,4.792
2519,-1.85125,145.8,4.772
2520,-1.85,126.6,4.75
2521,-1.84875,74,4.73
2522,-1.8475,167.4,4.708
2523,-1.84625,198,4.688
2524,-1.845,70.2,4.664
2525,-1.84375,142,4.646
2526,-1.8425,138,4.624
2527,-1.84125,168.4,4.604
2528,-1.84,56.4,4.586
2529,-1.83875,170.8,4.568
2530,-1.8375,155.6,4.548
2531,-1.83625,96.6,4.53
2532,-1.835,105.6,4.508
2533,-1.83375,140.4,4.488
2534,-1.8325,162,4.466
2535,-1.83125,39.6,4.446
2536,-1.83,175.4,4.424
2537,-1.82875,146.4,4.404
2538,-1.8275,137.4,4.382
2539,-1.82625,69.2,4.36
2540,-1.825,173.4,4.344
2541,-1.82375,196,4.326
2542,-1.8225,77.6,4.304
2543,-1.82125,135.6,4.284
2544,-1.82,138.8,4.262
2545,-1.81875,174.4,4.246
2546,-1.8175,54,4.224
2547,-1.81625,170,4.206
2548,-1.815,155.6,4.186
2549,-1.81375,113.8,4.164
2550,-1.8125,99.2,4.144
2551,-1.81125,153.2,4.122
2552,-1.81,168,4.102
2553,-1.80875,49.4,4.084
2554,-1.8075,171.8,4.062
2555,-1.80625,147.4,4.044
2556,-1.805,153.8,4.024
2557,-1.80375,61.8,4.002
2558,-1.8025,184.8,3.982
2559,-1.80125,195.6,3.96
2560,-1.8,97,3.94
2561,-1.79875,125.2,3.918
2562,-1.7975,142.8,3.898
2563,-1.79625,183.6,3.88
2564,-1.795,54.8,3.858
2565,-1.79375,176.2,3.842
2566,-1.7925,151.2,3.824
2567,-1.79125,136.6,3.802
2568,-1.79,85.8,3.782
2569,-1.78875,168.4,3.764
2570,-1.7875,172.4,3.742
2571,-1.78625,64.8,3.722
2572,-1.785,158.6,3.704
2573,-1.78375,146.2,3.68
2574,-1.7825,167,3.662
2575,-1.78125,52.4,3.64
2576,-1.78,186.2,3.624
2577,-1.77875,187.6,3.602
2578,-1.7775,121.6,3.584
2579,-1.77625,102.2,3.564
2580,-1.775,153.2,3.542
2581,-1.77375,187.6,3.524
2582,-1.7725,57.4,3.5
2583,-1.77125,166.4,3.48
2584,-1.77,138.8,3.458
2585,-1.76875,149.4,3.44
2586,-1.7675,65.8,3.42
2587,-1.76625,174.2,3.398
2588,-1.765,170,3.378
2589,-1.76375,81.4,3.36
2590,-1.7625,145.2,3.338
2591,-1.76125,153.6,3.322
2592,-1.76,179.2,3.3
2593,-1.75875,51,3.28
2594,-1.7575,183.8,3.258
2595,-1.75625,178.8,3.236
2596,-1.755,144.8,3.216
2597,-1.75375,82.4,3.194
2598,-1.7525,165,3.174
2599,-1.75125,189.2,3.156
2600,-1.75,71.2,3.136
2601,-1.74875,158,3.114
2602,-1.7475,142,3.092
2603,-1.74625,177.4,3.076
2604,-1.745,60.8,3.05
2605,-1.74375,187.6,3.03
2606,-1.7425,172.4,3.008
2607,-1.74125,117.2,2.988
2608,-1.74,120.8,2.97
2609,-1.73875,182.6,2.946
2610,-1.7375,190.2,2.924
2611,-1.73625,65.8,2.904
2612,-1.735,177.2,2.882
2613,-1.73375,171,2.864
2614,-1.7325,186.2,2.844
2615,-1.73125,64.2,2.822
2616,-1.73,181.8,2.802
2617,-1.72875,183.6,2.78
2618,-1.7275,109.8,2.76
2619,-1.72625,136.4,2.738
2620,-1.725,156.2,2.718
2621,-1.72375,196.4,2.696
2622,-1.7225,66.6,2.672
2623,-1.72125,184.2,2.654
2624,-1.72,157.6,2.632
2625,-1.71875,157.2,2.612
2626,-1.7175,82,2.588
2627,-1.71625,208.4,2.57
2628,-1.715,189.6,2.546
