1770,-2.7875,132,1.734
1771,-2.78625,177.4,1.716
1772,-2.785,207.4,1.698
1773,-2.78375,96.6,1.682
1774,-2.7825,111.8,1.664
1775,-2.78125,173,1.646
1776,-2.78,183.6,1.628
1777,-2.77875,105,1.61
1778,-2.7775,108,1.594
1779,-2.77625,164.6,1.572
1780,-2.775,174.4,1.554
1781,-2.77375,122.6,1.536
1782,-2.7725,89.8,1.52
1783,-2.77125,169,1.502
1784,-2.77,153.2,1.484
1785,-2.76875,125.2,1.466
1786,-2.7675,83.4,1.45
1787,-2.76625,202.4,1.432
1788,-2.765,155.8,1.418
1789,-2.76375,136,1.4
1790,-2.7625,61.6,1.378
1791,-2.76125,201.8,1.362
1792,-2.76,177.2,1.344
1793,-2.75875,168.8,1.326
1794,-2.7575,57.2,1.308
1795,-2.75625,188,1.292
1796,-2.755,151.6,1.274
1797,-2.75375,160.2,1.256
1798,-2.7525,54,1.238
1799,-2.75125,170,1.22
1800,-2.75,132.6,1.204
1801,-2.74875,173,1.186
1802,-2.7475,52.8,1.172
1803,-2.74625,191,1.154
1804,-2.745,128.2,1.136
1805,-2.74375,157,1.12
1806,-2.7425,47.4,1.102
1807,-2.74125,188,1.084
1808,-2.74,142,1.066
1809,-2.73875,174.8,1.048
1810,-2.7375,49,1.032
1811,-2.73625,160,1.014
1812,-2.735,153.2,0.996
1813,-2.73375,206.8,0.982
1814,-2.7325,63.2,0.964
1815,-2.73125,153.8,0.946
1816,-2.73,143,0.93
1817,-2.72875,187.2,0.912
1818,-2.7275,61.8,0.894
1819,-2.72625,139.4,0.874
1820,-2.725,129.2,0.856
1821,-2.72375,175.8,0.838
1822,-2.7225,67.2,0.82
1823,-2.72125,142.8,0.802
1824,-2.72,133,0.786
1825,-2.71875,153.2,0.768
1826,-2.7175,59.8,0.75
1827,-2.71625,123.2,0.736
1828,-2.715,158,0.716
1829,-2.71375,166.6,0.698
1830,-2.7125,78.4,0.68
1831,-2.71125,105.6,0.662
1832,-2.71,169.8,0.644
1833,-2.70875,199,0.63
1834,-2.7075,101.6,0.61
1835,-2.70625,94.8,0.592
1836,-2.705,167.4,0.574
1837,-2.70375,172.8,0.558
1838,-2.7025,99.6,0.54
1839,-2.70125,94.2,0.522
1840,-2.7,149.8,0.504
1841,-2.69875,161.2,0.486
1842,-2.6975,113.4,0.47
1843,-2.69625,86.8,0.448
1844,-2.695,171.4,0.43
1845,-2.69375,146.2,0.414
1846,-2.6925,99.6,0.396
1847,-2.69125,67.6,0.374
1848,-2.69,187,0.36
1849,-2.68875,149.2,0.34
1850,-2.6875,125.2,0.322
1851,-2.68625,56.8,0.304
1852,-2.685,186.2,0.286
1853,-2.68375,173.8,0.27
1854,-2.6825,156.2,0.252
1855,-2.68125,54,0.234
1856,-2.68,181.2,0.212
1857,-2.67875,150.2,0.196
1858,-2.6775,147.4,0.178
1859,-2.67625,52.8,0.16
1860,-2.675,163.6,0.14
1861,-2.67375,130,0.126
1862,-2.6725,157.6,0.108
1863,-2.67125,49,0.086
1864,-2.67,184.2,0.068
1865,-2.66875,123.8,0.048
1866,-2.6675,137.6,0.034
1867,-2.66625,39.6,0.012
1868,-2.665,186.2,0.006
1869,-2.66375,134.6,0.006
1870,-2.6625,160,0.006
1871,-2.66125,38.6,0.006
1872,-2.66,168.4,0.006
1873,-2.65875,149.4,0.006
1874,-2.6575,193.6,0.006
1875,-2.65625,49.4,0.006
1876,-2.655,173.4,0.104
1877,-2.65375,141.8,0.118
1878,-2.6525,188.2,0.114
1879,-2.65125,53.4,1.014
1880,-2.65,157.6,4.99
1881,-2.64875,127.6,4.99
1882,-2.6475,182.8,4.994
1883,-2.64625,54.8,4.994
1884,-2.645,151.2,4.994
1885,-2.64375,120.4,4.98
1886,-2.6425,153.2,4.962
1887,-2.64125,47,4.94
1888,-2.64,150.2,4.922
1889,-2.63875,141.8,4.902
1890,-2.6375,168,4.88
1891,-2.63625,55.8,4.86
1892,-2.635,129.2,4.842
1893,-2.63375,151.2,4.824
1894,-2.6325,200.4,4.808
1895,-2.63125,72.6,4.786
1896,-2.63,118.8,4.772
1897,-2.62875,146.4,4.754
1898,-2.6275,176.4,4.736
1899,-2.62625,69.6,4.716
1900,-2.625,115.4,4.698
1901,-2.62375,129.6,4.68
1902,-2.6225,165,4.66
1903,-2.62125,75,4.638
1904,-2.62,115.4,4.624
1905,-2.61875,141,4.604
1906,-2.6175,145.4,4.586
1907,-2.61625,62.2,4.568
1908,-2.615,95.8,4.55
1909,-2.61375,156.2,4.536
1910,-2.6125,153.6,4.516
1911,-2.61125,78.6,4.502
1912,-2.61,84.4,4.476
1913,-2.60875,164,4.462
1914,-2.6075,185.8,4.446
1915,-2.60625,100.6,4.424
1916,-2.605,80.8,4.406
1917,-2.60375,162.6,4.39
1918,-2.6025,165.4,4.372
1919,-2.60125,98,4.354
1920,-2.6,84.4,4.336
1921,-2.59875,145.2,4.318
1922,-2.5975,151.2,4.302
1923,-2.59625,106,4.284
1924,-2.595,80,4.262
1925,-2.59375,165,4.248
1926,-2.5925,139.8,4.228
1927,-2.59125,93.2,4.21
1928,-2.59,65.6,4.192
1929,-2.58875,182.2,4.174
1930,-2.5875,148.8,4.158
1931,-2.58625,122.8,4.14
1932,-2.585,57.8,4.122
1933,-2.58375,184.2,4.104
1934,-2.5825,171.4,4.086
1935,-2.58125,148.8,4.066
1936,-2.58,54.4,4.048
1937,-2.57875,180.8,4.03
1938,-2.5775,151.2,4.01
1939,-2.57625,143.8,3.996
1940,-2.575,54,3.974
1941,-2.57375,164.4,3.958
1942,-2.5725,133,3.94
1943,-2.57125,159,3.922
1944,-2.57,52.8,3.904
1945,-2.56875,188.2,3.89
1946,-2.5675,126.6,3.87
1947,-2.56625,140.8,3.852
1948,-2.565,43,3.834
1949,-2.56375,192.6,3.816
1950,-2.5625,139,3.798
1951,-2.56125,166,3.782
1952,-2.56,43,3.764
1953,-2.55875,176.4,3.746
1954,-2.5575,154.2,3.728
1955,-2.55625,198,3.712
1956,-2.555,51.4,3.694
1957,-2.55375,167.4,3.68
1958,-2.5525,139.8,3.662
1959,-2.55125,182.2,3.64
1960,-2.55,52,3.624
1961,-2.54875,155.6,3.606
1962,-2.5475,127.2,3.588
1963,-2.54625,180.6,3.568
1964,-2.545,57.4,3.554
1965,-2.54375,165.6,3.532
1966,-2.5425,130.2,3.514
1967,-2.54125,161,3.494
1968,-2.54,57.2,3.476
1969,-2.53875,151.8,3.462
1970,-2.5375,152.8,3.44
1971,-2.53625,176.8,3.424
1972,-2.535,72.2,3.406
1973,-2.53375,126.2,3.384
1974,-2.5325,164.6,3.366
1975,-2.53125,207.2,3.352
1976,-2.53,93.6,3.332
1977,-2.52875,111.8,3.314
1978,-2.5275,164.4,3.3
1979,-2.52625,180.6,3.28
1980,-2.525,93.8,3.262
1981,-2.52375,110,3.244
1982,-2.5225,150.2,3.226
1983,-2.52125,172.8,3.208
1984,-2.52,110.4,3.188
1985,-2.51875,97,3.17
1986,-2.5175,162.6,3.152
1987,-2.51625,151.6,3.132
1988,-2.515,102,3.11
1989,-2.51375,81,3.096
1990,-2.5125,194,3.078
1991,-2.51125,157.6,3.058
1992,-2.51,130,3.04
1993,-2.50875,63.2,3.022
1994,-2.5075,191,3.002
1995,-2.50625,179.4,2.98
1996,-2.505,163.6,2.966
1997,-2.50375,61.6,2.946
1998,-2.5025,190.6,2.928
1999,-2.50125,161.6,2.91
2000,-2.5,169.4,2.892
2001,-2.49875,66.6,2.872
2002,-2.4975,179.8,2.854
2003,-2.49625,141.4,2.836
2004,-2.495,183.6,2.82
2005,-2.49375,56.4,2.802
2006,-2.4925,186.2,2.784
2007,-2.49125,138,2.76
2008,-2.49,179.8,2.746
2009,-2.48875,61.8,2.724
2010,-2.4875,198.4,2.706
2011,-2.48625,153.2,2.686
2012,-2.485,184.6,2.668
2013,-2.48375,59.4,2.646
2014,-2.4825,174.4,2.63
2015,-2.48125,165,2.608
2016,-2.48,215.6,2.594
2017,-2.47875,75.4,2.574
2018,-2.4775,151.8,2.552
2019,-2.47625,160.2,2.534
2020,-2.475,197.4,2.516
2021,-2.47375,84.4,2.496
2022,-2.4725,139.4,2.478
2023,-2.47125,151.6,2.458
2024,-2.47,189,2.444
2025,-2.46875,99.6,2.418
2026,-2.4675,120.2,2.404
2027,-2.46625,162,2.384
2028,-2.465,169.8,2.366
2029,-2.46375,107.4,2.344
2030,-2.4625,109.4,2.328
2031,-2.46125,196.4,2.31
2032,-2.46,168,2.288
2033,-2.45875,116.2,2.272
2034,-2.4575,82.4,2.25
2035,-2.45625,198.4,2.232
2036,-2.455,188.6,2.214
2037,-2.45375,143,2.198
2038,-2.4525,69.6,2.176
2039,-2.45125,191,2.158
2040,-2.45,163,2.142
2041,-2.44875,150.8,2.12
2042,-2.4475,69.6,2.102
2043,-2.44625,179.2,2.082
2044,-2.445,148.4,2.064
2045,-2.44375,170.8,2.046
2046,-2.4425,58.4,2.026
2047,-2.44125,189,2.008
2048,-2.44,140.4,1.99
2049,-2.43875,170.4,1.976
2050,-2.4375,62.2,1.954
2051,-2.43625,206.4,1.938
2052,-2.435,149.4,1.92
2053,-2.43375,177.4,1.898
2054,-2.4325,51,1.882
2055,-2.43125,188.6,1.864
2056,-2.43,161,1.842
2057,-2.42875,207.2,1.826
2058,-2.4275,59.4,1.808
2059,-2.42625,171,1.79
2060,-2.425,144.8,1.772
2061,-2.42375,190.6,1.752
2062,-2.4225,60.8,1.734
2063,-2.42125,152.8,1.716
2064,-2.42,135.4,1.698
2065,-2.41875,190,1.682
2066,-2.4175,73.6,1.66
2067,-2.41625,148.8,1.646
2068,-2.415,139,1.624
2069,-2.41375,164,1.61
2070,-2.4125,75,1.59
2071,-2.41125,140.8,1.572
2072,-2.41,170.4,1.554
2073,-2.40875,173,1.536
2074,-2.4075,87.4,1.52
2075,-2.40625,107,1.502
2076,-2.405,181.2,1.484
2077,-2.40375,202.4,1.466
2078,-2.4025,113,1.45
2079,-2.40125,92.6,1.432
2080,-2.4,175.4,1.414
2081,-2.39875,174.4,1.4
2082,-2.3975,114.4,1.382
2083,-2.39625,91.8,1.362
2084,-2.395,161,1.344
2085,-2.39375,161.2,1.326
2086,-2.3925,130.6,1.308
2087,-2.39125,76.6,1.292
2088,-2.39,173.4,1.278
2089,-2.38875,142.4,1.256
2090,-2.3875,121.8,1.238
2091,-2.38625,71,1.22
2092,-2.385,203,1.204
2093,-2.38375,152.2,1.186
2094,-2.3825,148.2,1.172
2095,-2.38125,53.8,1.154
2096,-2.38,198.4,1.136
2097,-2.37875,170.8,1.122
2098,-2.3775,183.2,1.102
2099,-2.37625,53.4,1.088
2100,-2.375,185.6,1.07
2101,-2.37375,147.2,1.052
2102,-2.3725,171,1.034
2103,-2.37125,51,1.018
2104,-2.37,166.4,1
2105,-2.36875,129,0.982
2106,-2.3675,180.6,0.964
2107,-2.36625,51.4,0.946
2108,-2.365,177.8,0.93
2109,-2.36375,125.2,0.912
2110,-2.3625,159,0.898
2111,-2.36125,49.4,0.876
2112,-2.36,175.2,0.86
2113,-2.35875,141.8,0.842
2114,-2.3575,174.4,0.824
2115,-2.35625,54.4,0.806
2116,-2.355,149.4,0.786
2117,-2.35375,154.6,0.768
2118,-2.3525,210.2,0.75
2119,-2.35125,72.2,0.736
2120,-2.35,140,0.718
2121,-2.34875,147.4,0.698
2122,-2.3475,185.8,0.684
2123,-2.34625,70.6,0.662
2124,-2.345,128.6,0.644
2125,-2.34375,134,0.628
2126,-2.3425,175.4,0.61
2127,-2.34125,77.4,0.592
2128,-2.34,125.2,0.574
2129,-2.33875,140.8,0.558
2130,-2.3375,150.6,0.54
2131,-2.33625,66.6,0.522
2132,-2.335,106.4,0.504
2133,-2.33375,161.2,0.486
2134,-2.3325,159,0.47
2135,-2.33125,83.8,0.448
2136,-2.33,86.4,0.43
2137,-2.32875,166,0.414
2138,-2.3275,188,0.396
2139,-2.32625,105,0.378
2140,-2.325,83,0.36
2141,-2.32375,170.4,0.34
2142,-2.3225,167.6,0.322
2143,-2.32125,107.6,0.304
2144,-2.32,84,0.286
2145,-2.31875,153.2,0.27
2146,-2.3175,154.8,0.252
2147,-2.31625,117.8,0.234
2148,-2.315,76,0.216
2149,-2.31375,168.4,0.196
2150,-2.3125,139.8,0.178
2151,-2.31125,102.6,0.16
2152,-2.31,63.2,0.142
2153,-2.30875,187,0.128
2154,-2.3075,145.8,0.108
2155,-2.30625,125.8,0.09
2156,-2.305,49.8,0.068
2157,-2.30375,180.6,0.052
2158,-2.3025,167.4,0.034
2159,-2.30125,155.6,0.012
2160,-2.3,50.4,0.006
2161,-2.29875,178.8,0.006
2162,-2.2975,147.4,0.006
2163,-2.29625,149.4,0.006
2164,-2.295,52,0.006
2165,-2.29375,166,0.006
2166,-2.2925,131.6,0.006
2167,-2.29125,162.4,0.006
2168,-2.29,49.8,0.1
2169,-2.28875,187.6,0.126
2170,-2.2875,125.2,0.118
2171,-2.28625,145.4,0.838
2172,-2.285,42.6,4.994
2173,-2.28375,187.6,4.994
2174,-2.2825,136.4,4.99
2175,-2.28125,164.6,4.99
2176,-2.28,40.2,4.99
2177,-2.27875,170.8,4.976
2178,-2.2775,151.8,4.958
2179,-2.27625,198.8,4.94
2180,-2.275,50.4,4.92
2181,-2.27375,163.6,4.906
2182,-2.2725,136.4,4.884
2183,-2.27125,179.2,4.866
2184,-2.27,47.4,4.846
2185,-2.26875,150.2,4.828
2186,-2.2675,121.8,4.81
2187,-2.26625,174.2,4.79
2188,-2.265,50.4,4.772
2189,-2.26375,161.6,4.754
2190,-2.2625,119.8,4.734
2191,-2.26125,150.6,4.716
2192,-2.26,41.6,4.698
2193,-2.25875,142.8,4.68
2194,-2.2575,131.2,4.664
2195,-2.25625,162.4,4.642
2196,-2.255,51,4.628
2197,-2.25375,126.2,4.606
2198,-2.2525,143.4,4.59
2199,-2.25125,194.4,4.572
2200,-2.25,65.2,4.554
2201,-2.24875,124.6,4.536
2202,-2.2475,147.4,4.516
2203,-2.24625,177.8,4.502
2204,-2.245,66.8,4.48
2205,-2.24375,119.4,4.466
2206,-2.2425,131.6,4.446
2207,-2.24125,169,4.428
2208,-2.24,74.4,4.406
2209,-2.23875,112.8,4.39
2210,-2.2375,135.6,4.372
2211,-2.23625,147.8,4.354
2212,-2.235,66.8,4.336
2213,-2.23375,107.4,4.318
2214,-2.2325,162,4.302
2215,-2.23125,157.6,4.284
2216,-2.23,81.4,4.266
2217,-2.22875,88.8,4.248
2218,-2.2275,169.8,4.23
2219,-2.22625,189.2,4.216
2220,-2.225,103.6,4.196
2221,-2.22375,82,4.178
2222,-2.2225,167,4.16
2223,-2.22125,168,4.14
2224,-2.22,104.6,4.122
2225,-2.21875,86.2,4.104
2226,-2.2175,152.6,4.086
2227,-2.21625,154.2,4.07
2228,-2.215,116.4,4.052
2229,-2.21375,78.6,4.034
2230,-2.2125,173.4,4.014
2231,-2.21125,140.8,3.996
2232,-2.21,103,3.974
2233,-2.20875,63.6,3.96
2234,-2.2075,187.2,3.94
2235,-2.20625,147.2,3.918
2236,-2.205,129,3.904
2237,-2.20375,51.8,3.89
2238,-2.2025,183.6,3.872
2239,-2.20125,168.8,3.852
2240,-2.2,159.6,3.838
2241,-2.19875,52,3.82
2242,-2.1975,180.6,3.802
2243,-2.19625,149.2,3.782
2244,-2.195,156.2,3.764
2245,-2.19375,56.8,3.746
2246,-2.1925,172,3.728
2247,-2.19125,135,3.712
2248,-2.19,172.8,3.694
2249,-2.18875,51,3.676
2250,-2.1875,180.2,3.662
2251,-2.18625,124.2,3.64
2252,-2.185,150.2,3.626
2253,-2.18375,47.6,3.606
2254,-2.1825,191,3.592
2255,-2.18125,142,3.57
2256,-2.18,172.4,3.554
2257,-2.17875,45,3.532
2258,-2.1775,173.4,3.514
2259,-2.17625,155.2,3.494
2260,-2.175,205.8,3.476
2261,-2.17375,58.2,3.458
2262,-2.1725,158.6,3.444
2263,-2.17125,140.8,3.426
2264,-2.17,184.8,3.41
2265,-2.16875,58.8,3.388
2266,-2.1675,145.8,3.37
2267,-2.16625,132,3.35
2268,-2.165,187.2,3.336
2269,-2.16375,73.4,3.318
2270,-2.1625,146.4,3.3
2271,-2.16125,137.6,3.28
2272,-2.16,165.4,3.262
2273,-2.15875,77.4,3.244
2274,-2.1575,137.6,3.226
2275,-2.15625,173.8,3.208
2276,-2.155,172.4,3.192
2277,-2.15375,85.2,3.17
2278,-2.1525,109.4,3.156
2279,-2.15125,180.2,3.132
2280,-2.15,195.6,3.114
2281,-2.14875,103,3.096
2282,-2.1475,91.2,3.078
2283,-2.14625,175.8,3.058
2284,-2.145,175.4,3.04
2285,-2.14375,117.2,3.022
2286,-2.1425,95.2,3.002
2287,-2.14125,171.8,2.984
2288,-2.14,167.6,2.97
2289,-2.13875,136.6,2.948
2290,-2.1375,78.4,2.928
2291,-2.13625,177.4,2.914
2292,-2.135,149.4,2.892
2293,-2.13375,142.8,2.872
2294,-2.1325,75.6,2.854
2295,-2.13125,210.6,2.836
2296,-2.13,154.8,2.816
2297,-2.12875,153.8,2.802
2298,-2.1275,57.2,2.78
2299,-2.12625,203.4,2.762
2300,-2.125,167.6,2.746
2301,-2.12375,183.2,2.728
2302,-2.1225,51.4,2.706
2303,-2.12125,190.2,2.69
2304,-2.12,149.4,2.668
2305,-2.11875,184.8,2.65
2306,-2.1175,58.2,2.63
2307,-2.11625,176.4,2.612
2308,-2.115,139,2.59
2309,-2.11375,196.6,2.576
2310,-2.1125,63.2,2.552
2311,-2.11125,173.4,2.538
2312,-2.11,138,2.516
2313,-2.10875,184.2,2.502
2314,-2.1075,68.6,2.482
2315,-2.10625,178.2,2.46
2316,-2.105,159.6,2.444
2317,-2.10375,183.2,2.422
2318,-2.1025,71.6,2.404
2319,-2.10125,148.2,2.384
2320,-2.1,175.2,2.366
2321,-2.09875,215.2,2.348
2322,-2.0975,95.2,2.33
2323,-2.09625,124.2,2.314
2324,-2.095,170.4,2.292
2325,-2.09375,187.2,2.274
2326,-2.0925,97.2,2.254
2327,-2.09125,115.2,2.232
2328,-2.09,152.8,2.212
2329,-2.08875,173.8,2.198
2330,-2.0875,113,2.172
2331,-2.08625,101.6,2.156
2332,-2.085,174.4,2.138
2333,-2.08375,152.8,2.116
2334,-2.0825,109.8,2.098
2335,-2.08125,88.8,2.082
2336,-2.08,201.4,2.064
2337,-2.07875,160,2.046
2338,-2.0775,137.6,2.028
2339,-2.07625,68.2,2.008
2340,-2.075,205.2,1.994
2341,-2.07375,184.2,1.972
2342,-2.0725,176.8,1.954
2343,-2.07125,62.8,1.934
2344,-2.07,193.6,1.916
2345,-2.06875,156.6,1.898
2346,-2.0675,169.8,1.882
2347,-2.06625,59.2,1.864
2348,-2.065,175.8,1.846
2349,-2.06375,138,1.828
2350,-2.0625,183.8,1.808
2351,-2.06125,57.2,1.79
2352,-2.06,183.8,1.772
2353,-2.05875,132.6,1.752
2354,-2.0575,170.4,1.734
2355,-2.05625,59.2,1.716
2356,-2.055,190.6,1.698
2357,-2.05375,150.8,1.682
2358,-2.0525,183.2,1.664
2359,-2.05125,57.2,1.646
2360,-2.05,163.6,1.624
2361,-2.04875,156.6,1.61
2362,-2.0475,205.4,1.594
2363,-2.04625,63.8,1.572
2364,-2.045,143,1.554
2365,-2.04375,150.6,1.536
2366,-2.0425,190,1.52
2367,-2.04125,75.4,1.502
2368,-2.04,135,1.484
2369,-2.03875,143.4,1.466
2370,-2.0375,185.2,1.45
2371,-2.03625,88.8,1.436
2372,-2.035,121.6,1.418
2373,-2.03375,153.2,1.4
2374,-2.0325,169,1.382
2375,-2.03125,99.6,1.362
2376,-2.03,117.2,1.344
2377,-2.02875,189.6,1.326
2378,-2.0275,166,1.308
2379,-2.02625,103,1.292
2380,-2.025,87.8,1.278
2381,-2.02375,192.4,1.256
2382,-2.0225,190.2,1.238
2383,-2.02125,127.2,1.22
2384,-2.02,74.4,1.204
2385,-2.01875,183.2,1.186
2386,-2.0175,163.6,1.172
2387,-2.01625,131,1.154
2388,-2.015,73.4,1.136
2389,-2.01375,168.8,1.122
2390,-2.0125,149.8,1.104
2391,-2.01125,146.8,1.088
2392,-2.01,63.6,1.07
2393,-2.00875,178.2,1.052
2394,-2.0075,139.8,1.034
2395,-2.00625,152.2,1.018
2396,-2.005,64.6,1
2397,-2.00375,207.2,0.982
2398,-2.0025,147.2,0.964
2399,-2.00125,159.2,0.946
2400,-2,46.6,0.93
2401,-1.99875,193.6,0.912
2402,-1.9975,159.6,0.894
2403,-1.99625,186.6,0.876
2404,-1.995,47,0.86
2405,-1.99375,180.6,0.842
2406,-1.9925,141,0.824
2407,-1.99125,180.2,0.806
2408,-1.99,48.6,0.788
2409,-1.98875,163,0.772
2410,-1.9875,127.6,0.75
2411,-1.98625,184.6,0.736
2412,-1.985,52.4,0.718
2413,-1.98375,164,0.698
2414,-1.9825,127.2,0.68
2415,-1.98125,174.2,0.666
2416,-1.98,61.2,0.644
2417,-1.97875,175.8,0.63
2418,-1.9775,151.8,0.61
2419,-1.97625,177.8,0.592
2420,-1.975,58.2,0.574
2421,-1.97375,146.8,0.558
2422,-1.9725,157.6,0.54
2423,-1.97125,202.4,0.522
2424,-1.97,69.6,0.504
2425,-1.96875,128.6,0.486
2426,-1.9675,151.6,0.466
2427,-1.96625,183.2,0.448
2428,-1.965,75.4,0.43
2429,-1.96375,121.8,0.414
2430,-1.9625,136.6,0.396
2431,-1.96125,172.8,0.374
2432,-1.96,80.8,0.356
2433,-1.95875,108.8,0.34
2434,-1.9575,138.8,0.322
2435,-1.95625,145.4,0.304
2436,-1.955,74.4,0.286
2437,-1.95375,105,0.27
2438,-1.9525,169,0.252
2439,-1.95125,155.8,0.23
2440,-1.95,81.4,0.212
2441,-1.94875,86.8,0.196
2442,-1.9475,173.4,0.178
2443,-1.94625,182.8,0.16
2444,-1.945,99,0.142
2445,-1.94375,78.6,0.126
2446,-1.9425,165.4,0.108
2447,-1.94125,163,0.086
2448,-1.94,102.2,0.068
2449,-1.93875,80.8,0.052
2450,-1.9375,148.4,0.034
2451,-1.93625,152.8,0.012
2452,-1.935,110.8,0.006
2453,-1.93375,75,0.006
2454,-1.9325,156.2,0.006
2455,-1.93125,136.4,0.006
2456,-1.93,104.6,0.006
2457,-1.92875,72.6,0.006
2458,-1.9275,187.6,0.006
2459,-1.92625,147.4,0.006
2460,-1.925,119.4,0.1
2461,-1.92375,58.8,0.126
2462,-1.9225,191.2,0.126
2463,-1.92125,173.8,0.834
2464,-1.92,148.8,4.994
2465,-1.91875,57.8,4.994
2466,-1.9175,185.2,4.994
2467,-1.91625,153.8,4.994
2468,-1.915,148.2,4.994
2469,-1.91375,56.4,4.976
2470,-1.9125,165.6,4.958
2471,-1.91125,132.2,4.94
2472,-1.91,157,4.92
2473,-1.90875,49,4.902
2474,-1.9075,183.6,4.884
2475,-1.90625,121.6,4.864
2476,-1.905,133.6,4.846
2477,-1.90375,39,4.828
2478,-1.9025,186.2,4.81
2479,-1.90125,133,4.79
2480,-1.9,154.2,4.772
2481,-1.89875,33.6,4.75
2482,-1.8975,172,4.736
2483,-1.89625,149.2,4.716
2484,-1.895,187.2,4.698
2485,-1.89375,42.6,4.68
2486,-1.8925,165.6,4.664
2487,-1.89125,133.4,4.642
2488,-1.89,171.8,4.628
2489,-1.88875,41.6,4.606
2490,-1.8875,153.6,4.59
2491,-1.88625,118.8,4.576
2492,-1.885,171.4,4.554
2493,-1.88375,43,4.536
2494,-1.8825,169.4,4.516
2495,-1.88125,115.4,4.498
2496,-1.88,145.8,4.48
2497,-1.87875,35.8,4.462
2498,-1.8775,156.6,4.446
2499,-1.87625,131,4.428
2500,-1.875,168.4,4.41
2501,-1.87375,46.4,4.392
2502,-1.8725,145.2,4.372
2503,-1.87125,146.8,4.35
2504,-1.87,199.4,4.336
2505,-1.86875,60.4,4.318
2506,-1.8675,137.6,4.302
2507,-1.86625,137.6,4.28
2508,-1.865,179.8,4.266
2509,-1.86375,60.8,4.248
2510,-1.8625,130,4.23
2511,-1.86125,127,4.214
2512,-1.86,173.8,4.196
2513,-1.85875,67.2,4.178
2514,-1.8575,132.2,4.16
2515,-1.85625,132.2,4.14
2516,-1.855,146.8,4.122
2517,-1.85375,57.8,4.104
2518,-1.8525,115.8,4.086
2519,-1.85125,152.8,4.066
2520,-1.85,160,4.048
2521,-1.84875,74.4,4.03
2522,-1.8475,96.2,4.014
2523,-1.84625,161.2,3.996
2524,-1.845,191.2,3.978
2525,-1.84375,96.6,3.958
2526,-1.8425,91.6,3.94
2527,-1.84125,164,3.918
2528,-1.84,172.4,3.904
2529,-1.83875,99.6,3.886
2530,-1.8375,94.2,3.87
2531,-1.83625,150.6,3.852
2532,-1.835,162,3.838
2533,-1.83375,113.8,3.82
2534,-1.8325,86.2,3.802
2535,-1.83125,170.4,3.784
2536,-1.83,143.8,3.768
2537,-1.82875,110.8,3.746
2538,-1.8275,82,3.728
2539,-1.82625,200.4,3.712
2540,-1.825,153.2,3.694
2541,-1.82375,130,3.676
2542,-1.8225,58.8,3.658
2543,-1.82125,197.6,3.64
2544,-1.82,173,3.624
2545,-1.81875,160,3.61
2546,-1.8175,54,3.592
2547,-1.81625,185.6,3.57
2548,-1.815,149.4,3.554
2549,-1.81375,155.8,3.536
2550,-1.8125,52.4,3.518
2551,-1.81125,168.8,3.496
2552,-1.81,133.6,3.476
2553,-1.80875,170,3.462
2554,-1.8075,52.4,3.44
2555,-1.80625,192,3.424
2556,-1.805,133,3.406
2557,-1.80375,163,3.388
2558,-1.8025,58.8,3.37
2559,-1.80125,200,3.352
2560,-1.8,149.4,3.336
2561,-1.79875,180.8,3.318
2562,-1.7975,53.4,3.296
2563,-1.79625,176.2,3.28
2564,-1.795,157,3.258
2565,-1.79375,204.4,3.244
2566,-1.7925,57.8,3.222
2567,-1.79125,155.6,3.206
2568,-1.79,144.4,3.184
2569,-1.78875,189.6,3.17
2570,-1.7875,65.2,3.152
2571,-1.78625,140.8,3.132
2572,-1.785,134,3.114
2573,-1.78375,182.6,3.096
2574,-1.7825,72.6,3.076
2575,-1.78125,133,3.058
2576,-1.78,142.4,3.036
2577,-1.77875,172.8,3.02
2578,-1.7775,91.6,3.002
2579,-1.77625,138,2.984
2580,-1.775,187.2,2.966
2581,-1.77375,175.2,2.946
2582,-1.7725,99,2.928
2583,-1.77125,104,2.91
2584,-1.77,194.6,2.892
2585,-1.76875,200,2.876
2586,-1.7675,125.2,2.854
2587,-1.76625,85.8,2.834
2588,-1.765,184.2,2.816
2589,-1.76375,171.4,2.798
2590,-1.7625,123.6,2.78
2591,-1.76125,79.4,2.76
2592,-1.76,165,2.742
2593,-1.75875,153.8,2.724
2594,-1.7575,144.4,2.706
2595,-1.75625,74.4,2.69
2596,-1.755,193.4,2.668
2597,-1.75375,143,2.646
2598,-1.7525,134.6,2.63
2599,-1.75125,63.6,2.608
2600,-1.75,205.2,2.59
2601,-1.74875,149.4,2.57
2602,-1.7475,163.4,2.552
2603,-1.74625,50,2.534
2604,-1.745,191.6,2.516
2605,-1.74375,166,2.5
2606,-1.7425,200.8,2.482
2607,-1.74125,58.4,2.46
2608,-1.74,184.8,2.444
2609,-1.73875,149.2,2.422
2610,-1.7375,188.6,2.404
2611,-1.73625,59.8,2.384
2612,-1.735,168.4,2.366
2613,-1.73375,137.4,2.344
2614,-1.7325,195,2.33
2615,-1.73125,66.6,2.31
2616,-1.73,163,2.292
2617,-1.72875,137,2.272
2618,-1.7275,176.8,2.254
2619,-1.72625,73.6,2.232
2620,-1.725,161.2,2.214
2621,-1.72375,169.4,2.198
2622,-1.7225,182.6,2.176
2623,-1.72125,80.4,2.156
2624,-1.72,130.6,2.138
