#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-4.3575,-0.122996298683806,-11.0029372093476
-4.355,-0.192441656751567,-10.9924001027534
-4.3525,-0.132098360178124,-11.0029372093476
-4.35,-0.16783237937804,-10.9994248404828
-4.3475,-0.136143720842265,-11.0029372093476
-4.345,-0.130075679846053,-11.0029372093476
-4.3425,-0.176260214095001,-10.9959124716181
-4.34,-0.122996298683806,-11.0064495782123
-4.3375,-0.145582895725262,-11.0029372093476
-4.335,-0.144571555559227,-10.9994248404828
-4.3325,-0.137155061008301,-11.0029372093476
-4.33,-0.19614990402703,-10.9924001027534
-4.3275,-0.127715886125304,-11.0029372093476
-4.325,-0.144571555559227,-11.0029372093476
-4.3225,-0.147942689446011,-10.9994248404828
-4.32,-0.12198495851777,-11.0064495782123
-4.3175,-0.18300248186857,-10.9959124716181
-4.315,-0.117602484464951,-11.0064495782123
-4.3125,-0.147268462668654,-10.9994248404828
-4.31,-0.174911760540287,-10.9959124716181
-4.3075,-0.13513238067623,-11.0029372093476
-4.305,-0.172889080208217,-10.9959124716181
-4.3025,-0.121310731740414,-11.0064495782123
-4.3,-0.118950938019664,-11.0064495782123
-4.2975,-0.181654028313856,-10.9924001027534
-4.295,-0.117602484464951,-11.0064495782123
-4.2925,-0.174574647151609,-10.9959124716181
-4.29,-0.133446813732838,-11.0029372093476
-4.2875,-0.13513238067623,-11.0029372093476
-4.285,-0.183676708645927,-10.9924001027534
-4.2825,-0.120973618351735,-11.0064495782123
-4.28,-0.143560215393191,-11.0029372093476
-4.2775,-0.140189081506407,-10.9994248404828
-4.275,-0.118276711242307,-11.0064495782123
-4.2725,-0.19614990402703,-10.9924001027534
-4.27,-0.12636743257059,-11.0029372093476
-4.2675,-0.152662276887509,-10.9994248404828
-4.265,-0.148954029612047,-10.9994248404828
-4.2625,-0.130075679846053,-11.0029372093476
-4.26,-0.169517946321432,-10.9959124716181
-4.2575,-0.121310731740414,-11.0064495782123
-4.255,-0.126030319181912,-11.0029372093476
-4.2525,-0.163787018713898,-10.9959124716181
-4.25,-0.134458153898873,-11.0029372093476
-4.2475,-0.183676708645927,-10.9959124716181
-4.245,-0.128727226291339,-11.0029372093476
-4.2425,-0.131424133400767,-11.0029372093476
-4.24,-0.165472585657291,-10.9959124716181
-4.2375,-0.123333412072484,-11.0064495782123
-4.235,-0.160752998215792,-10.9994248404828
-4.2325,-0.125693205793233,-11.0064495782123
-4.23,-0.136817947619622,-11.0029372093476
-4.2275,-0.19176742997421,-10.9924001027534
-4.225,-0.126704545959269,-11.0029372093476
-4.2225,-0.155022070608259,-10.9994248404828
-4.22,-0.128390112902661,-11.0029372093476
-4.2175,-0.117265371076272,-11.0064495782123
-4.215,-0.189407636253461,-10.9959124716181
-4.2125,-0.116254030910237,-11.0064495782123
-4.21,-0.157381864329008,-10.9994248404828
-4.2075,-0.153673617053545,-10.9994248404828
-4.205,-0.132098360178124,-11.0029372093476
-4.2025,-0.181991141702535,-10.9959124716181
-4.2,-0.118613824630986,-11.0064495782123
-4.1975,-0.125018979015876,-11.0064495782123
-4.195,-0.163112791936541,-10.9959124716181
-4.1925,-0.118950938019664,-11.0064495782123
-4.19,-0.189407636253461,-10.9924001027534
-4.1875,-0.128727226291339,-11.0029372093476
-4.185,-0.137155061008301,-11.0029372093476
-4.1825,-0.174574647151609,-10.9959124716181
-4.18,-0.125356092404555,-11.0029372093476
-4.1775,-0.152662276887509,-10.9994248404828
-4.175,-0.130412793234732,-11.0029372093476
-4.1725,-0.117602484464951,-11.0064495782123
-4.17,-0.190418976419496,-10.9924001027534
-4.1675,-0.127715886125304,-11.0029372093476
-4.165,-0.162438565159185,-10.9994248404828
-4.1625,-0.136480834230944,-11.0029372093476
-4.16,-0.129738566457375,-11.0029372093476
-4.1575,-0.176260214095001,-10.9959124716181
-4.155,-0.122659185295127,-11.0064495782123
-4.1525,-0.139851968117728,-11.0029372093476
-4.15,-0.14827980283469,-10.9994248404828
-4.1475,-0.131761246789446,-11.0029372093476
-4.145,-0.192778770140245,-10.9924001027534
-4.1425,-0.123670525461163,-11.0064495782123
-4.14,-0.13513238067623,-11.0029372093476
-4.1375,-0.149628256389403,-10.9994248404828
-4.135,-0.119288051408343,-11.0064495782123
-4.1325,-0.172551966819538,-10.9959124716181
-4.13,-0.121647845129092,-11.0064495782123
-4.1275,-0.140189081506407,-11.0029372093476
-4.125,-0.18300248186857,-10.9924001027534
-4.1225,-0.128390112902661,-11.0029372093476
-4.12,-0.162438565159185,-10.9994248404828
-4.1175,-0.121647845129092,-11.0064495782123
-4.115,-0.115242690744201,-11.0064495782123
-4.1125,-0.185025162200641,-10.9959124716181
-4.11,-0.114905577355523,-11.0064495782123
-4.1075,-0.165472585657291,-10.9959124716181
-4.105,-0.141200421672442,-11.0029372093476
-4.1025,-0.132772586955481,-11.0029372093476
-4.1,-0.184350935423284,-10.9959124716181
-4.0975,-0.123333412072484,-11.0064495782123
-4.095,-0.132772586955481,-11.0029372093476
-4.0925,-0.158730317883722,-11.2066546035025
-4.09,-0.120636504963057,-11.0064495782123
-4.0875,-0.194464337083637,-10.9924001027534
-4.085,-0.126030319181912,-11.0064495782123
-4.0825,-0.141537535061121,-11.0029372093476
-4.08,-0.162775678547863,-10.9959124716181
-4.0775,-0.128390112902661,-11.0029372093476
-4.075,-0.161090111604471,-10.9994248404828
-4.0725,-0.129738566457375,-11.0029372093476
-4.07,-0.121647845129092,-11.0064495782123
-4.0675,-0.185025162200641,-10.9924001027534
-4.065,-0.134458153898873,-11.0029372093476
-4.0625,-0.173226193596895,-10.9959124716181
-4.06,-0.132435473566802,-11.0029372093476
-4.0575,-0.128052999513983,-11.0029372093476
-4.055,-0.172889080208217,-10.9959124716181
-4.0525,-0.123333412072484,-11.1328948573429
-4.05,-0.149965369778082,-10.9994248404828
-4.0475,-0.139177741340371,-11.0029372093476
-4.045,-0.137492174396979,-11.0029372093476
-4.0425,-0.194801450472316,-10.9924001027534
-4.04,-0.125693205793233,-11.0029372093476
-4.0375,-0.144908668947905,-11.0029372093476
-4.035,-0.141537535061121,-11.0029372093476
-4.0325,-0.118276711242307,-11.0064495782123
-4.03,-0.186036502366676,-10.9959124716181
-4.0275,-0.120973618351735,-11.0064495782123
-4.025,-0.148616916223368,-10.9994248404828
-4.0225,-0.168506606155397,-10.9959124716181
-4.02,-0.132098360178124,-11.0029372093476
-4.0175,-0.171203513264824,-10.9959124716181
-4.015,-0.124007638849841,-11.0064495782123
-4.0125,-0.119288051408343,-11.0064495782123
-4.01,-0.181316914925178,-10.9959124716181
-4.0075,-0.120973618351735,-11.0064495782123
-4.005,-0.175923100706323,-10.9959124716181
-4.0025,-0.133109700344159,-11.0029372093476
-4,-0.133783927121516,-11.0029372093476
-3.9975,-0.181316914925178,-10.9924001027534
-3.995,-0.120636504963057,-11.0064495782123
-3.9925,-0.143560215393191,-11.0029372093476
-3.99,-0.138503514563015,-11.0029372093476
-3.9875,-0.117939597853629,-11.0064495782123
-3.985,-0.198509697747779,-10.9924001027534
-3.9825,-0.127378772736626,-11.0029372093476
-3.98,-0.149965369778082,-10.9994248404828
-3.9775,-0.147942689446011,-10.9994248404828
-3.975,-0.128390112902661,-11.0029372093476
-3.9725,-0.167158152600683,-10.9959124716181
-3.97,-0.123670525461163,-11.0064495782123
-3.9675,-0.125693205793233,-11.0064495782123
-3.965,-0.16344990532522,-10.9959124716181
-3.9625,-0.133109700344159,-11.0029372093476
-3.96,-0.181991141702535,-10.9959124716181
-3.9575,-0.127378772736626,-11.0029372093476
-3.955,-0.128390112902661,-11.0029372093476
-3.9525,-0.165135472268612,-10.9959124716181
-3.95,-0.122996298683806,-11.0064495782123
-3.9475,-0.1590674312724,-10.9994248404828
-3.945,-0.126704545959269,-11.0029372093476
-3.9425,-0.135469494064908,-11.0029372093476
-3.94,-0.193115883528924,-10.9924001027534
-3.9375,-0.125018979015876,-11.0029372093476
-3.935,-0.151313823332796,-10.9994248404828
-3.9325,-0.129738566457375,-11.0029372093476
-3.93,-0.118613824630986,-11.0064495782123
-3.9275,-0.188733409476104,-10.9924001027534
-3.925,-0.116928257687594,-11.0064495782123
-3.9225,-0.154010730442223,-10.9994248404828
-3.92,-0.155696297385616,-10.9994248404828
-3.9175,-0.131761246789446,-11.0029372093476
-3.915,-0.17862000781575,-10.9959124716181
-3.9125,-0.117265371076272,-11.0064495782123
-3.91,-0.121310731740414,-11.0029372093476
-3.9075,-0.166483925823326,-10.9959124716181
-3.905,-0.116928257687594,-11.0064495782123
-3.9025,-0.185699388977998,-10.9924001027534
-3.9,-0.128390112902661,-11.0029372093476
-3.8975,-0.132435473566802,-11.0029372093476
-3.895,-0.176260214095001,-10.9959124716181
-3.8925,-0.127041659347947,-11.0029372093476
-3.89,-0.147605576057333,-10.9994248404828
-3.8875,-0.131761246789446,-11.0029372093476
-3.885,-0.118950938019664,-11.0064495782123
-3.8825,-0.194464337083637,-10.9924001027534
-3.88,-0.12636743257059,-11.0029372093476
-3.8775,-0.155696297385616,-10.9994248404828
-3.875,-0.13951485472905,-10.9994248404828
-3.8725,-0.127378772736626,-11.0029372093476
-3.87,-0.169855059710111,-10.9959124716181
-3.8675,-0.12198495851777,-11.0064495782123
-3.865,-0.132435473566802,-11.0029372093476
-3.8625,-0.158730317883722,-10.9994248404828
-3.86,-0.131761246789446,-11.0029372093476
-3.8575,-0.186373615755355,-10.9924001027534
-3.855,-0.122996298683806,-11.0064495782123
-3.8525,-0.128727226291339,-11.0029372093476
-3.85,-0.158393204495043,-10.9994248404828
-3.8475,-0.120973618351735,-11.0064495782123
-3.845,-0.164124132102577,-10.9994248404828
-3.8425,-0.12636743257059,-11.0029372093476
-3.84,-0.137492174396979,-11.0029372093476
-3.8375,-0.188396296087425,-10.9924001027534
-3.835,-0.126030319181912,-11.0064495782123
-3.8325,-0.152325163498831,-10.9994248404828
-3.83,-0.130412793234732,-11.0029372093476
-3.8275,-0.116254030910237,-11.0064495782123
-3.825,-0.188396296087425,-10.9924001027534
-3.8225,-0.115916917521558,-11.0064495782123
-3.82,-0.154347843830902,-10.9994248404828
-3.8175,-0.150639596555439,-10.9994248404828
-3.815,-0.130412793234732,-11.0029372093476
-3.8125,-0.179968461370464,-10.9959124716181
-3.81,-0.117602484464951,-11.0064495782123
-3.8075,-0.12434475223852,-11.0064495782123
-3.805,-0.166146812434648,-10.9959124716181
-3.8025,-0.119625164797021,-11.0064495782123
-3.8,-0.184350935423284,-10.9959124716181
-3.7975,-0.127041659347947,-11.0029372093476
-3.795,-0.134121040510195,-11.0029372093476
-3.7925,-0.17423753376293,-10.9959124716181
-3.79,-0.12434475223852,-11.0064495782123
-3.7875,-0.149965369778082,-10.9994248404828
-3.785,-0.133783927121516,-11.0029372093476
-3.7825,-0.1199622781857,-11.0064495782123
-3.78,-0.196487017415708,-10.9924001027534
-3.7775,-0.130412793234732,-11.0029372093476
-3.775,-0.1590674312724,-10.9994248404828
-3.7725,-0.137155061008301,-11.0029372093476
-3.77,-0.128727226291339,-11.0064495782123
-3.7675,-0.173563306985573,-10.9959124716181
-3.765,-0.122996298683806,-11.0064495782123
-3.7625,-0.136817947619622,-11.0029372093476
-3.76,-0.15468495721958,-10.9994248404828
-3.7575,-0.0936674338687805,-11.3682235712805
-3.755,0.0691583328629113,-9.07113433374073
-3.7525,2.36456339637449,7.16654692795096
-3.75,2.67976441478884,5.32957801169209
-3.7475,2.77719018411691,6.9487800583371
-3.745,2.60121699522676,8.00600308662375
-3.7425,2.7492097728566,9.66735355964564
-3.74,2.52502936938543,10.1696223073034
-3.7375,2.27792525548412,10.3698273325936
-3.735,2.17308299160513,10.4190004966999
-3.7325,1.7260706382175,10.5419334069658
-3.73,1.56897579909334,10.5840818333427
-3.7275,1.47525827704073,10.6121807842606
-3.725,1.18904901005273,10.6894528992849
-3.7225,1.08825210683787,10.7175518502028
-3.72,1.02689747009839,10.7351136945265
-3.7175,0.836091292106388,10.7877992274976
-3.715,0.822943869947928,10.7913115963623
-3.7125,0.726192327397213,10.8158981784155
-3.71,0.6419139802276,10.8404847604687
-3.7075,0.630115011623854,10.8439971293334
-3.705,0.515159346084502,10.8756084491161
-3.7025,0.539094396680672,10.8685837113866
-3.7,0.44369130768467,10.8931702934398
-3.6975,0.480436667050622,10.8826331868456
-3.695,0.37626862994898,10.9107321377635
-3.6925,0.377279970115016,10.9107321377635
-3.69,0.335477909918888,10.9212692443577
-3.6875,0.329746982311354,10.9247816132225
-3.685,0.333455229586817,10.9212692443577
-3.6825,0.26974079912659,10.9423434575462
-3.68,0.325364508258534,10.9247816132225
-3.6775,0.244794408364384,10.9493681952756
-3.675,0.291316056002011,10.9353187198167
-3.6725,0.214791316772002,10.9563929330051
-3.67,0.219510904213501,10.9563929330051
-3.6675,0.253222243081346,10.9458558264109
-3.665,0.196587193783366,10.9599053018698
-3.6625,0.255582036802095,10.9458558264109
-3.66,0.164561421858913,10.9704424084641
-3.6575,0.22187069793425,10.9563929330051
-3.655,0.201981008002221,10.9599053018698
-3.6525,0.186136678734334,10.9634176707346
-3.65,0.211757296273896,10.9563929330051
-3.6475,0.139277917708029,10.9774671461935
-3.645,0.186810905511691,10.9634176707346
-3.6425,0.179057297572086,10.9669300395993
-3.64,0.154785133587238,10.9739547773288
-3.6375,0.216476883715394,10.9563929330051
-3.635,0.137929464153315,10.9774671461935
-3.6325,0.182428431458871,10.9669300395993
-3.63,0.169281009300411,10.9669300395993
-3.6275,0.133884103489174,10.9774671461935
-3.625,0.207037708832398,10.9599053018698
-3.6225,0.124782041994856,10.9809795150583
-3.62,0.168269669134376,10.9669300395993
-3.6175,0.184451111790942,10.9634176707346
-3.615,0.152425339866489,10.9739547773288
-3.6125,0.195575853617331,10.9634176707346
-3.61,0.125793382160891,10.9809795150583
-3.6075,0.133884103489174,10.9774671461935
-3.605,0.194564513451295,10.9634176707346
-3.6025,0.125456268772213,10.9809795150583
-3.6,0.186473792123012,10.9634176707346
-3.5975,0.126804722326926,10.9809795150583
-3.595,0.159504721028736,10.9704424084641
-3.5925,0.196924307172044,10.9599053018698
-3.59,0.129838742825033,10.9809795150583
-3.5875,0.151751113089132,10.9739547773288
-3.585,0.141974824817457,10.9739547773288
-3.5825,0.139615031096708,10.9774671461935
-3.58,0.19995832767015,10.9599053018698
-3.5775,0.113320186779788,10.984491883923
-3.575,0.17164080302116,10.9669300395993
-3.5725,0.157144927307987,10.9704424084641
-3.57,0.148379979202347,10.9739547773288
-3.5675,0.175011936907945,10.9669300395993
-3.565,0.113994413557145,10.984491883923
-3.5625,0.156807813919309,10.9704424084641
-3.56,0.180742864515479,10.9634176707346
-3.5575,0.131187196379746,10.9809795150583
-3.555,0.198609874115437,10.9599053018698
-3.5525,0.125793382160891,10.9809795150583
-3.55,0.157144927307987,10.9704424084641
-3.5475,0.17602327707398,10.9669300395993
-3.545,0.116017093889216,10.984491883923
-3.5425,0.179731524349443,10.9669300395993
-3.54,0.130512969602389,10.9774671461935
-3.5375,0.145008845315563,10.9774671461935
-3.535,0.201981008002221,10.9599053018698
-3.5325,0.129164516047676,10.9809795150583
-3.53,0.172652143187196,10.9704424084641
-3.5275,0.140963484651421,10.9774671461935
-3.525,0.127478949104283,10.9809795150583
-3.5225,0.19995832767015,10.9599053018698
-3.52,0.115005753723181,10.984491883923
-3.5175,0.165572762024948,10.9704424084641
-3.515,0.164561421858913,10.9704424084641
-3.5125,0.150402659534418,10.9739547773288
-3.51,0.191867606341868,10.9634176707346
-3.5075,0.119051114387322,10.984491883923
-3.505,0.132198536545782,10.9809795150583
-3.5025,0.182091318070192,10.9634176707346
-3.5,0.122759361662785,10.9809795150583
-3.4975,0.187148018900369,10.9634176707346
-3.495,0.12174802149675,10.9809795150583
-3.4925,0.163212968304199,10.9704424084641
-3.49,0.19355317328526,10.9634176707346
-3.4875,0.131861423157103,10.9809795150583
-3.485,0.157482040696666,10.9739547773288
-3.4825,0.135232557043888,10.9774671461935
-3.48,0.142311938206135,10.9774671461935
-3.4775,0.2023181213909,10.9599053018698
-3.475,0.115679980500538,10.984491883923
-3.4725,0.1804057511268,10.9669300395993
-3.47,0.15006554614574,10.9739547773288
-3.4675,0.149728432757061,10.9739547773288
-3.465,0.178720184183408,10.9669300395993
-3.4625,0.112645960002432,10.984491883923
-3.46,0.157482040696666,10.9739547773288
-3.4575,0.171303689632482,10.9669300395993
-3.455,0.133209876711817,10.9809795150583
-3.4525,0.200969667836186,10.9599053018698
-3.45,0.12377070182882,10.9809795150583
-3.4475,0.156133587141952,10.9739547773288
-3.445,0.170292349466447,10.9669300395993
-3.4425,0.115005753723181,10.984491883923
-3.44,0.180068637738122,10.9669300395993
-3.4375,0.124107815217499,10.9809795150583
-3.435,0.146020185481598,10.9739547773288
-3.4325,0.198272760726758,10.9599053018698
-3.43,0.130850082991068,10.9809795150583
-3.4275,0.174674823519267,10.9669300395993
-3.425,0.134558330266531,10.9774671461935
-3.4225,0.126804722326926,10.9809795150583
-3.42,0.201306781224864,10.9599053018698
-3.4175,0.115342867111859,10.984491883923
-3.415,0.167932555745698,10.9704424084641
-3.4125,0.156133587141952,10.9704424084641
-3.41,0.153773793421203,10.9739547773288
-3.4075,0.19355317328526,10.9634176707346
-3.405,0.119388227776001,10.9809795150583
-3.4025,0.132872763323139,10.9774671461935
-3.4,0.176360390462659,10.9669300395993
-3.3975,0.125119155383534,10.9809795150583
-3.395,0.189844926009797,10.9634176707346
-3.3925,0.118376887609965,10.9809795150583
-3.39,0.164898535247591,10.9704424084641
-3.3875,0.189507812621118,10.9634176707346
-3.385,0.13253564993446,10.9774671461935
-3.3825,0.154448020198559,10.9739547773288
-3.38,0.127816062492962,10.9809795150583
-3.3775,0.138266577541994,10.9774671461935
-3.375,0.198272760726758,10.9599053018698
-3.3725,0.115679980500538,10.984491883923
-3.37,0.178045957406051,10.9669300395993
-3.3675,0.145008845315563,10.9774671461935
-3.365,0.149728432757061,10.9739547773288
-3.3625,0.180742864515479,10.9669300395993
-3.36,0.111634619836396,10.984491883923
-3.3575,0.159167607640058,10.9704424084641
-3.355,0.167258328968341,10.9669300395993
-3.3525,0.134221216877852,10.9774671461935
-3.35,0.200295441058829,10.9599053018698
-3.3475,0.12174802149675,10.9809795150583
-3.345,0.15647070053063,10.9739547773288
-3.3425,0.167595442357019,10.9704424084641
-3.34,0.115679980500538,10.984491883923
-3.3375,0.181417091292836,10.9669300395993
-3.335,0.122085134885428,10.9809795150583
-3.3325,0.146357298870277,10.9739547773288
-3.33,0.196924307172044,10.9599053018698
-3.3275,0.132198536545782,10.9809795150583
-3.325,0.172315029798517,10.9669300395993
-3.3225,0.129501629436354,10.9809795150583
-3.32,0.121410908108071,10.9809795150583
-3.3175,0.198272760726758,10.9599053018698
-3.315,0.111971733225075,10.984491883923
-3.3125,0.163212968304199,10.9704424084641
-3.31,0.152425339866489,10.9739547773288
-3.3075,0.149391319368383,10.9739547773288
-3.305,0.190182039398475,10.9634176707346
-3.3025,0.116691320666573,10.984491883923
-3.3,0.131524309768425,10.9809795150583
-3.2975,0.17602327707398,10.9669300395993
-3.295,0.121410908108071,10.9809795150583
-3.2925,0.187148018900369,10.9634176707346
-3.29,0.118376887609965,10.984491883923
-3.2875,0.163887195081556,10.9704424084641
-3.285,0.189507812621118,10.9634176707346
-3.2825,0.127478949104283,10.9809795150583
-3.28,0.148379979202347,10.9739547773288
-3.2775,0.128490289270319,10.9809795150583
-3.275,0.135906783821245,10.9774671461935
-3.2725,0.198609874115437,10.9634176707346
-3.27,0.113994413557145,10.984491883923
-3.2675,0.17838307079473,10.9669300395993
-3.265,0.149054205979704,10.9739547773288
-3.2625,0.147031525647634,10.9739547773288
-3.26,0.174337710130588,10.9669300395993
-3.2575,0.110286166281682,10.984491883923
-3.255,0.154448020198559,10.9739547773288
-3.2525,0.171977916409839,10.9669300395993
-3.25,0.129838742825033,10.9809795150583
-3.2475,0.194901626839974,10.9634176707346
-3.245,0.12174802149675,10.9809795150583
-3.2425,0.152762453255167,10.9739547773288
-3.24,0.170966576243804,10.9669300395993
-3.2375,0.114331526945824,10.984491883923
-3.235,0.178045957406051,10.9669300395993
-3.2325,0.125119155383534,10.9809795150583
-3.23,0.144671731926884,10.9739547773288
-3.2275,0.200632554447507,10.9599053018698
-3.225,0.131861423157103,10.9774671461935
-3.2225,0.171303689632482,10.9669300395993
-3.22,0.134221216877852,10.9774671461935
-3.2175,0.123433588440142,10.9809795150583
-3.215,0.197261420560723,10.9599053018698
-3.2125,0.111634619836396,10.984491883923
-3.21,0.163212968304199,10.9704424084641
-3.2075,0.159841834417415,10.9704424084641
-3.205,0.152425339866489,10.9739547773288
-3.2025,0.192204719730546,10.9634176707346
-3.2,0.119725341164679,10.984491883923
-3.1975,0.131187196379746,10.9809795150583
-3.195,0.181079977904157,10.9634176707346
-3.1925,0.124782041994856,10.9809795150583
-3.19,0.188159359066405,10.9634176707346
-3.1875,0.120399567942036,10.9809795150583
-3.185,0.163550081692878,10.9704424084641
-3.1825,0.190182039398475,10.9634176707346
-3.18,0.127816062492962,10.9809795150583
-3.1775,0.151751113089132,10.9739547773288
-3.175,0.129838742825033,10.9809795150583
-3.1725,0.135569670432566,10.9774671461935
-3.17,0.200295441058829,10.9599053018698
-3.1675,0.115342867111859,10.984491883923
-3.165,0.181079977904157,10.9669300395993
-3.1625,0.149391319368383,10.9739547773288
-3.16,0.14770575242499,10.9739547773288
-3.1575,0.171977916409839,10.9669300395993
-3.155,0.109611939504325,10.984491883923
-3.1525,0.154785133587238,10.9739547773288
-3.15,0.169955236077768,10.9669300395993
-3.1475,0.130850082991068,10.9809795150583
-3.145,0.197261420560723,10.9634176707346
-3.1425,0.122085134885428,10.9809795150583
-3.14,0.155122246975916,10.9739547773288
-3.1375,0.17400059674191,10.9669300395993
-3.135,0.116354207277895,10.984491883923
-3.1325,0.182091318070192,10.9669300395993
-3.13,0.125119155383534,10.9809795150583
-3.1275,0.146357298870277,10.9739547773288
-3.125,0.199621214281472,10.9599053018698
-3.1225,0.132198536545782,10.9809795150583
-3.12,0.172652143187196,10.9704424084641
-3.1175,0.131524309768425,10.9809795150583
-3.115,0.122085134885428,10.984491883923
-3.1125,0.196924307172044,10.9634176707346
-3.11,0.111297506447718,10.984491883923
-3.1075,0.164898535247591,10.9704424084641
-3.105,0.157144927307987,10.9704424084641
-3.1025,0.154110906809881,10.9739547773288
-3.1,0.192204719730546,10.9634176707346
-3.0975,0.118039774221287,10.984491883923
-3.095,0.128490289270319,10.9809795150583
-3.0925,0.177034617240016,10.9669300395993
-3.09,0.125456268772213,10.9809795150583
-3.0875,0.188833585843761,10.9634176707346
-3.085,0.118376887609965,10.9809795150583
-3.0825,0.164561421858913,10.9704424084641
-3.08,0.188496472455083,10.9634176707346
-3.0775,0.130512969602389,10.9809795150583
-3.075,0.152762453255167,10.9739547773288
-3.0725,0.129838742825033,10.9774671461935
-3.07,0.140289257874065,10.9774671461935
-3.0675,0.201306781224864,10.9599053018698
-3.065,0.116354207277895,10.984491883923
-3.0625,0.182428431458871,10.9669300395993
-3.06,0.14568307209292,10.9739547773288
-3.0575,0.146357298870277,10.9739547773288
-3.055,0.171303689632482,10.9704424084641
-3.0525,0.107926372560933,10.984491883923
-3.05,0.154110906809881,10.9739547773288
-3.0475,0.165909875413627,10.9704424084641
-3.045,0.129838742825033,10.9809795150583
-3.0425,0.196587193783366,10.9634176707346
-3.04,0.121410908108071,10.9809795150583
-3.0375,0.154785133587238,10.9739547773288
-3.035,0.169281009300411,10.9669300395993
-3.0325,0.113320186779788,10.984491883923
-3.03,0.178720184183408,10.9669300395993
-3.0275,0.122422248274107,10.9809795150583
-3.025,0.143323278372171,10.9774671461935
-3.0225,0.196250080394687,10.9599053018698
-3.02,0.129838742825033,10.9809795150583
-3.0175,0.170292349466447,10.9669300395993
-3.015,0.132198536545782,10.9774671461935
-3.0125,0.122085134885428,10.9809795150583
-3.01,0.19793564733808,10.9599053018698
-3.0075,0.110960393059039,10.984491883923
-3.005,0.163550081692878,10.9704424084641
-3.0025,0.158493380862701,10.9704424084641
-3,0.15208822647781,10.9739547773288
-2.9975,0.188833585843761,10.9634176707346
-2.995,0.115005753723181,10.984491883923
-2.9925,0.123433588440142,10.9809795150583
-2.99,0.177371730628694,10.9669300395993
-2.9875,0.12174802149675,10.9809795150583
-2.985,0.185462451956977,10.9669300395993
-2.9825,0.119051114387322,10.9809795150583
-2.98,0.161190287972129,10.9704424084641
-2.9775,0.189507812621118,10.9634176707346
-2.975,0.126804722326926,10.9809795150583
-2.9725,0.144671731926884,10.9774671461935
-2.97,0.130850082991068,10.9809795150583
-2.9675,0.137929464153315,10.9774671461935
-2.965,0.199284100892793,10.9599053018698
-2.9625,0.113320186779788,10.984491883923
-2.96,0.176697503851337,10.9669300395993
-2.9575,0.150739772923097,10.9739547773288
-2.955,0.145008845315563,10.9774671461935
-2.9525,0.170966576243804,10.9704424084641
-2.95,0.10860059933829,10.984491883923
-2.9475,0.150402659534418,10.9739547773288
-2.945,0.173326369964553,10.9669300395993
-2.9425,0.129501629436354,10.9809795150583
-2.94,0.198609874115437,10.9599053018698
-2.9375,0.12377070182882,10.9809795150583
-2.935,0.153099566643846,10.9739547773288
-2.9325,0.170629462855125,10.9669300395993
-2.93,0.110960393059039,10.984491883923
-2.9275,0.173326369964553,10.9669300395993
-2.925,0.127141835715605,10.9809795150583
-2.9225,0.143997505149527,10.9774671461935
-2.92,0.200632554447507,10.9599053018698
-2.9175,0.130175856213711,10.9809795150583
-2.915,0.171303689632482,10.9704424084641
-2.9125,0.137255237375958,10.9774671461935
-2.91,0.122085134885428,10.9809795150583
-2.9075,0.197261420560723,10.9634176707346
-2.905,0.11298307339111,10.984491883923
-2.9025,0.163550081692878,10.9704424084641
-2.9,0.162875854915521,10.9704424084641
-2.8975,0.150402659534418,10.9739547773288
-2.895,0.189507812621118,10.9634176707346
-2.8925,0.116691320666573,10.9809795150583
-2.89,0.128827402658997,10.9809795150583
-2.8875,0.181417091292836,10.9634176707346
-2.885,0.123096475051464,10.9809795150583
-2.8825,0.188159359066405,10.9634176707346
-2.88,0.12174802149675,10.9809795150583
-2.8775,0.164561421858913,10.9704424084641
-2.875,0.190856266175832,10.9634176707346
-2.8725,0.126467608938248,10.9809795150583
-2.87,0.143660391760849,10.9774671461935
-2.8675,0.131187196379746,10.9774671461935
-2.865,0.13691812398728,10.9774671461935
-2.8625,0.200295441058829,10.9599053018698
-2.86,0.114331526945824,10.984491883923
-2.8575,0.178720184183408,10.9669300395993
-2.855,0.151413999700453,10.9739547773288
-2.8525,0.147031525647634,10.9739547773288
-2.85,0.169955236077768,10.9704424084641
-2.8475,0.108937712726969,10.984491883923
-2.845,0.153099566643846,10.9739547773288
-2.8425,0.173326369964553,10.9669300395993
-2.84,0.129838742825033,10.9809795150583
-2.8375,0.196924307172044,10.9634176707346
-2.835,0.122422248274107,10.9809795150583
-2.8325,0.152762453255167,10.9739547773288
-2.83,0.170966576243804,10.9669300395993
-2.8275,0.111634619836396,10.984491883923
-2.825,0.173326369964553,10.9669300395993
-2.8225,0.125793382160891,10.9809795150583
-2.82,0.146020185481598,10.9739547773288
-2.8175,0.202655234779578,10.9563929330051
-2.815,0.132198536545782,10.9774671461935
-2.8125,0.16961812268909,10.9669300395993
-2.81,0.132198536545782,10.9774671461935
-2.8075,0.119725341164679,10.9809795150583
-2.805,0.194227400062617,10.9599053018698
-2.8025,0.110960393059039,10.984491883923
-2.8,0.163212968304199,10.9704424084641
-2.7975,0.16085317458345,10.9704424084641
-2.795,0.149391319368383,10.9739547773288
