#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-0.44125,4.47063991466104,-11.9758633848805
-0.44,4.44636775067619,-11.9723510160157
-0.43875,4.42243270008002,-11.98288812261
-0.4375,4.39917187626121,-11.9758633848805
-0.43625,4.37422548549901,-11.9758633848805
-0.435,4.35096466168019,-11.98288812261
-0.43375,4.32702961108402,-11.9723510160157
-0.4325,4.30275744709917,-11.968838647151
-0.43125,4.27747394294829,-11.9793757537452
-0.43,4.25589868607287,-11.9723510160157
-0.42875,4.23095229531066,-11.9758633848805
-0.4275,4.20735435810317,-11.9864004914747
-0.42625,4.18409353428436,-11.9758633848805
-0.425,4.15813580335612,-11.9758633848805
-0.42375,4.13285229920523,-11.9864004914747
-0.4225,4.10925436199774,-11.9723510160157
-0.42125,4.08464508462422,-11.9723510160157
-0.42,4.06104714741672,-11.9864004914747
-0.41875,4.03677498343188,-11.9723510160157
-0.4175,4.01351415961306,-11.968838647151
-0.41625,3.99766983034518,-11.98288812261
-0.415,3.96564405842072,-11.9723510160157
-0.41375,3.93901210071513,-11.968838647151
-0.4125,3.91642550367367,-11.98288812261
-0.41125,3.89316467985486,-11.9723510160157
-0.41,3.86754406231529,-11.9723510160157
-0.40875,3.84563169205119,-11.9899128603394
-0.4075,3.82439354856445,-11.9793757537452
-0.40625,3.80551519879846,-11.9723510160157
-0.405,3.77787190092682,-11.9899128603394
-0.40375,3.75022860305519,-11.9758633848805
-0.4025,3.73067602651184,-11.968838647151
-0.40125,3.70235850186285,-11.9864004914747
-0.4,3.67876056465536,-11.8950789009915
-0.39875,3.65347706050448,-11.968838647151
-0.3975,3.63021623668566,-11.9864004914747
-0.39625,3.60594407270082,-11.9723510160157
-0.395,3.58167190871597,-11.968838647151
-0.39375,3.55874819828583,-11.98288812261
-0.3925,3.53279046735759,-11.9723510160157
-0.39125,3.50750696320671,-11.9758633848805
-0.39,3.48188634566714,-11.9899128603394
-0.38875,3.45862552184833,-11.9758633848805
-0.3875,3.43199356414273,-11.9723510160157
-0.38625,3.4090698537126,-11.9899128603394
-0.385,3.38479768972775,-11.9723510160157
-0.38375,3.3605255257429,-11.9653262782863
-0.3825,3.33524202159202,-11.9864004914747
-0.38125,3.31198119777321,-11.9758633848805
-0.38,3.28602346684496,-11.968838647151
-0.37875,3.26141418947144,-11.9899128603394
-0.3775,3.23781625226395,-11.9758633848805
-0.37625,3.21185852133571,-11.968838647151
-0.375,3.1869121305735,-11.9899128603394
-0.37375,3.16331419336601,-11.9723510160157
-0.3725,3.13735646243777,-11.9723510160157
-0.37125,3.11173584489821,-11.9934252292042
-0.37,3.08881213446807,-11.9758633848805
-0.36875,3.06184306337379,-11.9723510160157
-0.3675,3.03689667261159,-11.9899128603394
-0.36625,3.01734409606824,-11.968838647151
-0.365,2.84507915445355,-12.130407614929
-0.36375,2.96340595387969,-11.4876441126817
-0.3625,2.93643688278541,-1.04185910894575
-0.36125,2.91283894557792,10.5208591937774
-0.36,2.89160080209118,5.16800904391406
-0.35875,2.86530595777426,3.15542168441821
-0.3575,2.84339358751016,5.74052516886664
-0.35625,2.82653791807624,6.35870208906083
-0.355,2.81103070219703,7.34567774005268
-0.35375,2.79855750681592,7.25786851843419
-0.3525,2.78709565160086,7.0998119195209
-0.35125,2.77597090977447,8.80331081891967
-0.35,2.76788018844619,10.5103220871832
-0.34875,2.76214926083865,11.0090784659762
-0.3475,2.75877812695187,11.1460608517011
-0.34625,2.75776678678583,11.065276367812
-0.345,2.7567554466198,11.3462658769912
-0.34375,2.75742967339715,11.4375874674745
-0.3425,2.75844101356319,11.4832482627161
-0.34125,2.76181214744997,11.5183719513635
-0.34,2.76653173489147,11.5394461645519
-0.33875,2.77259977588768,11.5183719513635
-0.3375,2.78102761060465,11.5640327466051
-0.33625,2.791141012265,11.6132059107114
-0.335,2.80091730053667,11.6553543370883
-0.33375,2.81001936203099,11.672916181412
-0.3325,2.82249255741209,11.6764285502768
-0.33125,2.83530286618188,11.7185769766536
-0.33,2.84676472139694,11.7115522389241
-0.32875,2.8615977104988,11.7326264521126
-0.3275,2.87609358621197,11.7747748784895
-0.32625,2.8912636887025,11.7572130341658
-0.325,2.90677090458171,11.7747748784895
-0.32375,2.92261523384959,11.7712625096247
-0.3225,2.93711110956277,11.7958490916779
-0.32125,2.9553152325514,11.8309727803253
-0.32,2.97453069570608,11.8098985671369
-0.31875,2.99003791158528,11.8169233048663
-0.3175,3.01228739523806,11.8239480425958
-0.31625,3.02880595128331,11.8731212067022
-0.315,3.04667296088326,11.848534624649
-0.31375,3.06689976420397,11.8520469935137
-0.3125,3.08948636124543,11.8555593623785
-0.31125,3.10667914406803,11.8906830510259
-0.31,3.12690594738874,11.8731212067022
-0.30875,3.1478069774868,11.8660964689727
-0.3075,3.16938223436222,11.8906830510259
-0.30625,3.18826058412821,11.8977077887554
-0.305,3.20949872761496,11.9012201576201
-0.30375,3.23107398449038,11.8906830510259
-0.3025,3.2526492413658,11.9328314774028
-0.30125,3.27321315807518,11.9047325264848
-0.3,3.29681109528268,11.8977077887554
-0.29875,3.3183863521581,11.9328314774028
-0.2975,3.33962449564484,11.9258067396733
-0.29625,3.36153686590894,11.9152696330791
-0.295,3.38344923617304,11.9222943708085
-0.29375,3.40502449304846,11.9468809528617
-0.2925,3.42794820347859,11.929319108538
-0.29125,3.44952346035401,11.9152696330791
-0.29,3.47244717078415,11.9539056905912
-0.28875,3.49334820088221,11.9363438462675
-0.2875,3.51795747825574,11.9187820019438
-0.28625,3.54020696190852,11.9609304283207
-0.285,3.56447912589337,11.9398562151322
-0.28375,3.58672860954614,11.9363438462675
-0.2825,3.60864097981024,11.9679551660501
-0.28125,3.63223891701773,11.9468809528617
-0.28,3.65347706050448,11.9363438462675
-0.27875,3.67707499771197,11.9609304283207
-0.2775,3.69932448136475,11.9574180594559
-0.27625,3.72089973824017,11.943368583997
-0.275,3.74348633528162,11.9574180594559
-0.27375,3.76708427248911,11.9644427971854
-0.2725,3.79034509630793,11.9539056905912
-0.27125,3.81293169334938,11.9503933217264
-0.27,3.83585540377952,11.9679551660501
-0.26875,3.8564193204889,11.9539056905912
-0.2675,3.88237705141715,11.9468809528617
-0.26625,3.90597498862464,11.9749799037796
-0.265,3.92755024550006,11.9644427971854
-0.26375,3.95249663626226,11.9574180594559
-0.2625,3.97643168685843,11.9820046415091
-0.26125,4.0003667374546,11.9609304283207
-0.26,4.02295333449606,11.9539056905912
-0.25875,4.04756261186959,11.9855170103738
-0.2575,4.06947498213369,11.9644427971854
-0.25625,4.09341003272985,11.9503933217264
-0.255,4.11667085654867,11.9890293792386
-0.25375,4.1412801339222,11.9679551660501
-0.2525,4.16588941129572,11.9503933217264
-0.25125,4.18982446189189,11.9855170103738
-0.25,4.21375951248806,11.9679551660501
-0.24875,4.23702033630688,11.9503933217264
-0.2475,4.26196672706908,11.9855170103738
-0.24625,4.28320487055582,11.9714675349149
-0.245,4.30781414792935,11.9574180594559
-0.24375,4.33309765208023,11.9925417481033
-0.2425,4.35602136251037,11.9679551660501
-0.24125,4.37961929971786,11.9539056905912
-0.24,4.40422857709139,11.9925417481033
-0.23875,4.4274894009102,11.9679551660501
-0.2375,4.45209867828373,11.9503933217264
-0.23625,4.47569661549122,11.9925417481033
-0.235,4.49963166608739,11.9679551660501
-0.23375,4.52322960329488,11.9503933217264
-0.2325,4.54817599405709,11.9890293792386
-0.23125,4.57379661159665,11.9714675349149
-0.23,4.59672032202678,11.9503933217264
-0.22875,4.62200382617767,11.9890293792386
-0.2275,4.64391619644177,11.9714675349149
-0.22625,4.66785124703794,11.9609304283207
-0.225,4.69313475118882,11.9960541169681
-0.22375,4.7153842348416,11.9679551660501
-0.2225,4.7372966051057,11.9574180594559
-0.22125,4.75145536743019,11.9960541169681
-0.22,4.75550072809433,11.9679551660501
-0.21875,4.75786052181508,11.9503933217264
-0.2175,4.75954608875847,11.9925417481033
-0.21625,4.76022031553583,11.9714675349149
-0.215,4.76055742892451,11.9503933217264
-0.21375,4.76089454231319,11.9925417481033
-0.2125,4.76089454231319,11.9714675349149
-0.21125,4.76089454231319,11.9503933217264
-0.21,4.76089454231319,11.9925417481033
-0.20875,4.76089454231319,11.9714675349149
-0.2075,4.76089454231319,11.9574180594559
-0.20625,4.76089454231319,11.9960541169681
-0.205,1.25727509377805,11.9714675349149
-0.20375,0.107718438384528,11.9574180594559
-0.2025,0.08546895473175,11.9960541169681
-0.20125,0.00321328789420772,11.9714675349149
-0.2,0.00321328789420772,11.9539056905912
-0.19875,0.00321328789420772,11.9960541169681
-0.1975,0.00321328789420772,11.9714675349149
-0.19625,0.00321328789420772,11.9539056905912
-0.195,0.00321328789420772,11.9925417481033
-0.19375,0.016023596663989,11.9714675349149
-0.1925,0.0423184409809081,11.9539056905912
-0.19125,0.0679390585204704,11.9925417481033
-0.19,0.0928854492826758,11.9749799037796
-0.18875,0.118843180210917,11.9644427971854
-0.1875,0.143452457584444,11.9960541169681
-0.18625,0.167387508180614,11.9714675349149
-0.185,0.19199678555414,11.9574180594559
-0.18375,0.216943176316346,11.9960541169681
-0.1825,0.24222668046723,11.9714675349149
-0.18125,0.266498844452078,11.9574180594559
-0.18,0.291445235214284,11.9960541169681
-0.17875,0.315717399199132,11.9749799037796
-0.1775,0.338641109629267,11.9539056905912
-0.17625,0.363924613780151,11.9925417481033
-0.175,0.388871004542356,11.9714675349149
-0.17375,0.412131828361169,11.9539056905912
-0.1725,0.435729765568661,11.9925417481033
-0.17125,0.460676156330866,11.9749799037796
-0.17,0.485285433704393,11.9644427971854
-0.16875,0.510906051243955,11.9925417481033
-0.1675,0.535178215228804,11.9714675349149
-0.16625,0.558101925658938,11.9609304283207
-0.165,0.58169986286643,11.9960541169681
-0.16375,0.604960686685243,11.9714675349149
-0.1625,0.630244190836127,11.9574180594559
-0.16125,0.652493674488905,11.9925417481033
-0.16,0.678451405417145,11.9714675349149
-0.15875,0.70137511584728,11.9574180594559
-0.1575,0.727332846775521,11.9890293792386
-0.15625,0.750593670594334,11.9714675349149
-0.155,0.774528721190504,11.9574180594559
-0.15375,0.798463771786674,11.9890293792386
-0.1525,0.822398822382844,11.9714675349149
-0.15125,0.846670986367692,11.9644427971854
-0.15,0.868583356631792,11.9925417481033
-0.14875,0.894878200948711,11.9714675349149
-0.1475,0.918476138156203,11.9609304283207
-0.14625,0.941399848586337,11.9925417481033
-0.145,0.964997785793829,11.9679551660501
-0.14375,0.989607063167356,11.9609304283207
-0.1425,1.01253077359749,11.9925417481033
-0.14125,1.03646582419366,11.9714675349149
-0.14,1.06006376140115,11.9574180594559
-0.13875,1.08399881199732,11.9890293792386
-0.1375,1.10725963581614,11.9714675349149
-0.13625,1.13085757302363,11.9574180594559
-0.135,1.15209571651037,11.9855170103738
-0.13375,1.17636788049522,11.9749799037796
-0.1325,1.20064004448007,11.9679551660501
-0.13125,1.22491220846491,11.9925417481033
-0.13,1.24952148583844,11.9714675349149
-0.12875,1.2721080828799,11.9644427971854
-0.1275,1.29503179331003,11.9925417481033
-0.12625,1.31761839035149,11.9714675349149
-0.125,1.34256478111369,11.9644427971854
-0.12375,1.36548849154383,11.9890293792386
-0.1225,1.39077199569471,11.9714675349149
-0.12125,1.41538127306824,11.9574180594559
-0.12,1.43931632366441,11.9855170103738
-0.11875,1.46257714748322,11.9714675349149
-0.1175,1.48684931146807,11.9609304283207
-0.11625,1.51011013528688,11.9855170103738
-0.115,1.53370807249438,11.9749799037796
-0.11375,1.55899157664526,11.9714675349149
-0.1125,1.58258951385275,11.9890293792386
-0.11125,1.60854724478099,11.9714675349149
-0.11,1.63248229537716,11.9679551660501
-0.10875,1.65675445936201,11.9890293792386
-0.1075,1.68237507690157,11.9679551660501
-0.10625,1.70664724088642,11.9679551660501
-0.105,1.73024517809391,11.9890293792386
-0.10375,1.75519156885612,11.9679551660501
-0.1025,1.78182352656172,11.9644427971854
-0.10125,1.80575857715789,11.9855170103738
-0.1,1.83070496792009,11.9679551660501
-0.0987500000000002,1.85632558545965,11.9644427971854
-0.0974999999999998,1.88262042977657,11.9820046415091
-0.0962499999999999,1.9072297071501,11.9714675349149
-0.0950000000000001,1.93318743807834,11.9749799037796
-0.0937500000000002,1.95948228239526,11.9890293792386
-0.0924999999999998,1.98409155976879,11.9714675349149
-0.0912499999999999,2.00870083714231,11.9714675349149
-0.0900000000000001,2.03364722790452,11.9890293792386
-0.0887500000000002,2.06095341238747,11.9679551660501
-0.0874999999999998,2.08522557637232,11.9714675349149
-0.0862499999999999,2.11253176085528,11.9855170103738
-0.0850000000000001,2.13781526500616,11.9679551660501
-0.0837500000000002,2.16309876915704,11.9714675349149
-0.0824999999999998,2.19074206702868,11.9855170103738
-0.0812499999999999,2.21602557117956,11.9679551660501
-0.0800000000000001,2.24130907533044,11.9714675349149
-0.0787500000000002,2.26760391964736,11.9820046415091
-0.0774999999999998,2.29322453718693,11.9714675349149
-0.0762499999999999,2.32086783505856,11.9784922726444
-0.0750000000000001,2.34648845259812,11.9855170103738
-0.0737500000000002,2.37244618352636,11.9679551660501
-0.0724999999999998,2.3984039144546,11.9784922726444
-0.0712499999999999,2.42368741860549,11.9855170103738
-0.0700000000000001,2.44998226292241,11.9644427971854
-0.0687500000000002,2.47627710723933,11.9784922726444
-0.0674999999999998,2.50223483816757,11.9855170103738
-0.0662499999999999,2.52819256909581,11.9679551660501
-0.0650000000000001,2.55280184646933,11.9749799037796
-0.0637500000000002,2.58010803095229,11.9820046415091
-0.0624999999999998,2.60572864849185,11.9644427971854
-0.0612499999999999,2.63236060619745,11.9749799037796
-0.0600000000000001,2.6596667906804,11.9784922726444
-0.0587500000000002,2.686298748386,11.9714675349149
-0.0574999999999998,2.71225647931424,11.9855170103738
-0.0562499999999999,2.73686575668777,11.9820046415091
-0.055,2.76282348761601,11.9644427971854
-0.0537500000000002,2.78979255871029,11.9820046415091
-0.0524999999999998,2.81440183608381,11.9820046415091
-0.0512499999999999,2.84002245362337,11.9644427971854
-0.05,2.8646317309969,11.9855170103738
-0.0487500000000002,2.89058946192514,11.9855170103738
-0.0474999999999998,2.91654719285338,11.9644427971854
-0.0462499999999999,2.9398080166722,11.9820046415091
-0.045,2.96846265470986,11.9784922726444
-0.0437500000000002,2.99206059191736,11.9644427971854
-0.0424999999999998,3.01768120945692,11.9820046415091
-0.0412499999999999,3.04363894038516,11.9784922726444
-0.04,3.0695966713134,11.9679551660501
-0.0387500000000002,3.09555440224164,11.9890293792386
-0.0374999999999998,3.11881522606045,11.9784922726444
-0.0362499999999999,3.14544718376605,11.9644427971854
-0.035,3.17039357452826,11.9890293792386
-0.0337500000000002,3.19365439834707,11.9820046415091
-0.0324999999999998,3.21893790249795,11.9609304283207
-0.0312499999999999,3.24489563342619,11.9890293792386
-0.03,3.26883068402236,11.9820046415091
-0.0287500000000002,3.29445130156193,11.9609304283207
-0.0274999999999997,3.32007191910149,11.9855170103738
-0.0262499999999999,3.34366985630898,11.9784922726444
-0.025,3.36962758723722,11.9609304283207
-0.0237500000000002,3.39288841105603,11.9855170103738
-0.0224999999999997,3.41952036876163,11.9749799037796
-0.0212499999999999,3.44176985241441,11.9644427971854
-0.02,3.46873892350869,11.9925417481033
-0.0187500000000002,3.49098840716146,11.9784922726444
-0.0174999999999997,3.51728325147838,11.9609304283207
-0.0162499999999999,3.54088118868587,11.9925417481033
-0.015,3.56616469283676,11.9784922726444
-0.0137500000000002,3.59043685682161,11.9574180594559
-0.0124999999999997,3.61336056725174,11.9925417481033
-0.0112499999999999,3.63763273123659,11.9784922726444
-0.01,3.66190489522144,11.9574180594559
-0.00875000000000015,3.68516571904025,11.9890293792386
-0.00749999999999973,3.70876365624774,11.9749799037796
-0.00624999999999987,3.73303582023259,11.9574180594559
-0.005,3.75595953066273,11.9925417481033
-0.00375000000000014,3.78191726159097,11.9749799037796
-0.00249999999999972,3.80517808540978,11.9644427971854
-0.00124999999999986,3.82945024939463,11.9995664858328
0,3.85136261965873,11.9749799037796
0.00125000000000042,3.87698323719829,11.9609304283207
0.00249999999999972,3.90125540118314,11.9960541169681
0.00375000000000014,3.92350488483592,11.9749799037796
0.00499999999999945,3.9487883889868,11.9574180594559
0.00624999999999987,3.97339766636033,11.9960541169681
0.00750000000000028,3.99699560356782,11.9784922726444
0.00874999999999959,4.02126776755267,11.9574180594559
0.01,4.04688838509223,11.9925417481033
0.0112500000000004,4.06812652857897,11.9749799037796
0.0124999999999997,4.09442137289589,11.9539056905912
0.0137500000000002,4.11835642349206,11.9925417481033
0.0149999999999995,4.14397704103162,11.9749799037796
0.0162499999999999,4.16892343179383,11.9644427971854
0.0175000000000003,4.19319559577868,11.9995664858328
0.0187499999999996,4.21713064637485,11.9749799037796
0.02,4.24039147019366,11.9574180594559
0.0212500000000004,4.26466363417851,11.9995664858328
0.0224999999999997,4.28657600444261,11.9749799037796
0.0237500000000002,4.31185950859349,11.9574180594559
0.0249999999999995,4.33748012613305,11.9995664858328
0.0262499999999999,4.36006672317451,11.9749799037796
0.0275000000000003,4.38467600054804,11.9574180594559
0.0287499999999996,4.40962239131024,11.9925417481033
0.03,4.43322032851773,11.9749799037796
0.0312500000000004,4.45917805944597,11.9539056905912
0.0324999999999998,4.48176465648743,11.9925417481033
0.0337500000000002,4.50738527402699,11.9749799037796
0.0349999999999995,4.53098321123449,11.9644427971854
0.0362499999999999,4.55592960199669,11.9995664858328
0.0375000000000003,4.5808759927589,11.9749799037796
0.0387499999999996,4.60245124963432,11.9574180594559
0.04,4.62908320733991,11.9995664858328
0.0412500000000005,4.64998423743798,11.9749799037796
0.0424999999999998,4.67459351481151,11.9539056905912
0.0437500000000002,4.70055124573975,11.9995664858328
0.0449999999999995,4.72178938922649,11.9749799037796
0.0462499999999999,4.74302753271323,11.9539056905912
0.0475000000000003,4.75246670759623,11.9925417481033
0.0487499999999996,4.75718629503773,11.9714675349149
0.05,4.75853474859244,11.9539056905912
0.0512500000000005,4.75988320214715,11.9960541169681
0.0524999999999998,4.76055742892451,11.9749799037796
0.0537500000000002,4.76089454231319,11.9644427971854
0.0549999999999995,4.76089454231319,11.9995664858328
0.0562499999999999,4.76089454231319,11.9749799037796
0.0575000000000003,4.76089454231319,11.9574180594559
0.0587499999999996,4.76089454231319,11.9960541169681
0.0600000000000001,4.76089454231319,11.9714675349149
0.0612500000000005,4.76089454231319,11.9539056905912
0.0624999999999998,4.10116364066946,11.9960541169681
0.0637500000000002,0.108055551773206,11.9749799037796
0.0649999999999995,0.080412253901573,11.9539056905912
0.0662499999999999,0.0450153480903357,11.9925417481033
0.0675000000000003,0.00321328789420772,11.9749799037796
0.0687499999999996,0.00321328789420772,11.9539056905912
0.0700000000000001,0.00321328789420772,11.9925417481033
0.0712500000000005,0.00321328789420772,11.9749799037796
0.0724999999999998,0.00321328789420772,11.9644427971854
0.0737500000000002,0.00591019500363532,11.9995664858328
0.0749999999999995,0.0298452455998055,11.9749799037796
0.0762499999999999,0.0544545229733324,11.9609304283207
0.0775000000000003,0.080412253901573,11.9995664858328
0.0787499999999997,0.106032871441135,11.9714675349149
0.0800000000000001,0.130979262203341,11.9574180594559
0.0812500000000005,0.155251426188189,11.9960541169681
0.0824999999999998,0.179523590173038,11.9749799037796
0.0837500000000002,0.204807094323922,11.9574180594559
0.0849999999999995,0.229753485086127,11.9925417481033
0.0862499999999999,0.255711216014368,11.9714675349149
0.0875000000000004,0.279646266610538,11.9574180594559
0.0887499999999997,0.304929770761422,11.9925417481033
0.0900000000000001,0.328190594580235,11.9749799037796
0.0912500000000005,0.352799871953762,11.9679551660501
0.0924999999999998,0.376734922549932,11.9960541169681
0.0937500000000002,0.402018426700816,11.9749799037796
0.0949999999999995,0.425279250519629,11.9644427971854
0.0962499999999999,0.449214301115799,11.9925417481033
0.0975000000000004,0.474160691878004,11.9714675349149
0.0987499999999997,0.498095742474174,11.9609304283207
0.1,0.523716360013736,11.9925417481033
0.101250000000001,0.547651410609906,11.9749799037796
0.1025,0.570575121040041,11.9609304283207
0.10375,0.594173058247533,11.9890293792386
0.105,0.61878233562106,11.9714675349149
0.10625,0.642043159439873,11.9609304283207
0.1075,0.666989550202078,11.9890293792386
0.10875,0.690250374020891,11.9749799037796
0.11,0.715533878171775,11.9679551660501
0.111250000000001,0.74048026893398,11.9925417481033
0.1125,0.763066865975437,11.9714675349149
0.11375,0.788013256737642,11.9644427971854
0.115,0.810936967167777,11.9925417481033
0.11625,0.834534904375268,11.9714675349149
0.1175,0.858807068360117,11.9644427971854
0.11875,0.882742118956287,11.9890293792386
0.12,0.907688509718492,11.9714675349149
0.121250000000001,0.931286446925984,11.9609304283207
0.1225,0.954547270744797,11.9855170103738
0.12375,0.978819434729645,11.9714675349149
0.125,1.00241737193714,11.9644427971854
0.12625,1.02702664931066,11.9855170103738
0.1275,1.05096169990683,11.9749799037796
0.12875,1.07388541033697,11.9714675349149
0.13,1.09714623415578,11.9890293792386
0.131250000000001,1.12108128475195,11.9679551660501
0.1325,1.14333076840473,11.9714675349149
0.13375,1.16625447883486,11.9890293792386
0.135,1.18951530265368,11.9679551660501
0.13625,1.21378746663853,11.9714675349149
0.1375,1.23805963062337,11.9890293792386
0.13875,1.26132045444219,11.9714675349149
0.14,1.28592973181571,11.9679551660501
0.141250000000001,1.30784210207981,11.9855170103738
0.1425,1.3331256062307,11.9679551660501
0.14375,1.35638643004951,11.9679551660501
0.145,1.38065859403436,11.9820046415091
0.14625,1.4066163249626,11.9714675349149
0.1475,1.43055137555877,11.9784922726444
0.14875,1.45482353954362,11.9855170103738
0.15,1.47842147675111,11.9679551660501
0.151250000000001,1.5020194139586,11.9784922726444
0.1525,1.52561735116609,11.9855170103738
0.15375,1.54988951515094,11.9644427971854
0.155,1.57382456574711,11.9749799037796
0.15625,1.59944518328667,11.9855170103738
0.1575,1.62270600710549,11.9679551660501
0.15875,1.64798951125637,11.9714675349149
0.16,1.67327301540725,11.9820046415091
0.161249999999999,1.69788229278078,11.9679551660501
0.1625,1.72282868354299,11.9749799037796
0.16375,1.74710084752784,11.9820046415091
0.165,1.77305857845608,11.9714675349149
0.16625,1.7976678558296,11.9820046415091
0.1675,1.82328847336917,11.9855170103738
0.16875,1.84823486413137,11.9679551660501
0.17,1.87419259505961,11.9820046415091
0.171249999999999,1.89913898582182,11.9820046415091
0.1725,1.9244224899727,11.9644427971854
0.17375,1.95004310751226,11.9820046415091
0.175,1.97431527149711,11.9820046415091
0.17625,2.00027300242535,11.9644427971854
0.1775,2.02488227979888,11.9784922726444
0.17875,2.05185135089316,11.9784922726444
0.18,2.076123514878,11.9644427971854
0.181249999999999,2.10342969936096,11.9784922726444
0.1825,2.12905031690052,11.9784922726444
0.18375,2.1543338210514,11.9714675349149
0.185,2.18062866536832,11.9890293792386
0.18625,2.20827196323996,11.9820046415091
0.1875,2.23220701383613,11.9644427971854
0.18875,2.25782763137569,11.9890293792386
0.19,2.28344824891525,11.9820046415091
0.191249999999999,2.31041732000953,11.9609304283207
0.1925,2.33637505093777,11.9855170103738
0.19375,2.36266989525469,11.9820046415091
0.195,2.38795339940557,11.9609304283207
0.19625,2.41458535711117,11.9855170103738
0.1975,2.44088020142809,11.9784922726444
0.19875,2.46582659219029,11.9609304283207
0.2,2.49448123022796,11.9855170103738
0.201249999999999,2.51875339421281,11.9784922726444
0.2025,2.54605957869576,11.9679551660501
0.20375,2.57100596945797,11.9925417481033
0.205,2.59763792716357,11.9784922726444
0.20625,2.62325854470313,11.9644427971854
0.2075,2.64989050240873,11.9925417481033
0.20875,2.67618534672565,11.9784922726444
0.21,2.70416575798596,11.9609304283207
0.211249999999999,2.72810080858213,11.9925417481033
0.2125,2.75338431273301,11.9784922726444
0.21375,2.77967915704993,11.9609304283207
0.215,2.80597400136685,11.9890293792386
0.21625,2.83159461890641,11.9749799037796
0.2175,2.85755234983465,11.9574180594559
0.21875,2.88384719415157,11.9890293792386
0.22,2.90913069830246,11.9749799037796
0.22125,2.93340286228731,11.9644427971854
0.2225,2.96070904677026,11.9995664858328
0.22375,2.98599255092114,11.9784922726444
0.225,3.01026471490599,11.9609304283207
0.22625,3.03588533244555,11.9960541169681
0.2275,3.06150594998512,11.9784922726444
0.22875,3.08914924785675,11.9574180594559
0.23,3.11173584489821,11.9960541169681
0.23125,3.13803068921512,11.9784922726444
0.2325,3.16432553353204,11.9574180594559
0.23375,3.18758635735086,11.9925417481033
0.235,3.21286986150174,11.9749799037796
0.23625,3.23882759242998,11.9574180594559
0.2375,3.26343686980351,11.9925417481033
0.23875,3.28770903378836,11.9749799037796
0.24,3.3136667647166,11.9644427971854
0.24125,3.33659047514673,11.9995664858328
0.2425,3.36625645335044,11.9749799037796
0.24375,3.39187707089,11.9609304283207
0.245,3.41547500809749,11.9995664858328
0.24625,3.43705026497291,11.9749799037796
0.2475,3.46840181012001,11.9574180594559
0.24875,3.49098840716146,11.9995664858328
0.25,3.51458634436895,11.9749799037796
0.25125,3.53380180752363,11.9574180594559
0.2525,3.55874819828583,11.9960541169681
0.25375,3.582683248882,11.9749799037796
0.255,3.60661829947817,11.9539056905912
0.25625,3.6312275768517,11.9960541169681
0.257500000000001,3.65415128728183,11.9784922726444
0.25875,3.67876056465536,11.9644427971854
0.26,3.70202138847417,11.9995664858328
0.26125,3.72595643907034,11.9749799037796
0.2625,3.74955437627784,11.9574180594559
0.26375,3.77382654026268,11.9995664858328
0.265,3.79742447747018,11.9749799037796
0.26625,3.82169664145502,11.9574180594559
0.267500000000001,3.84428323849648,11.9995664858328
0.26875,3.86788117570397,11.9749799037796
0.27,3.89383890663221,11.9574180594559
0.27125,3.9174368438397,11.9960541169681
0.2725,3.94036055426984,11.9749799037796
0.27375,3.96665539858676,11.9539056905912
0.275,3.99059044918293,11.9925417481033
0.27625,4.01486261316778,11.9749799037796
0.277500000000001,4.0394718905413,11.9644427971854
0.27875,4.06374405452615,11.9995664858328
0.28,4.088016218511,11.9749799037796
0.28125,4.11195126910717,11.9609304283207
0.2825,4.13723477325805,11.9995664858328
0.28375,4.16824920501647,11.9749799037796
0.285,4.18679044139379,11.9574180594559
0.28625,4.21106260537863,11.9995664858328
0.287500000000001,4.23398631580877,11.9749799037796
0.28875,4.25960693334833,11.9574180594559
0.29,4.28320487055582,11.9960541169681
0.29125,4.30612858098596,11.9749799037796
0.2925,4.3320863119142,11.9539056905912
0.29375,4.35534713573301,11.9925417481033
0.295,4.37961929971786,11.9749799037796
0.29625,4.40456569048007,11.9644427971854
0.297500000000001,4.42816362768756,11.9960541169681
0.29875,4.45344713183844,11.9749799037796
0.3,4.47704506904593,11.9609304283207
0.30125,4.50131723303078,11.9995664858328
0.3025,4.52525228362695,11.9749799037796
0.30375,4.5495244476118,11.9609304283207
0.305,4.57480795176268,11.9960541169681
0.30625,4.59739454880414,11.9749799037796
0.307500000000001,4.62335227973238,11.9574180594559
0.30875,4.64560176338516,11.9890293792386
0.31,4.66953681398133,11.9749799037796
0.31125,4.69482031813221,11.9609304283207
0.3125,4.71706980178499,11.9890293792386
0.31375,4.73898217204909,11.9749799037796
0.315,4.75111825404151,11.9679551660501
0.31625,4.75550072809433,11.9925417481033
0.317499999999999,4.75819763520376,11.9714675349149
0.31875,4.75988320214715,11.9644427971854
0.32,4.76055742892451,11.9925417481033
0.32125,4.76089454231319,11.9714675349149
0.3225,4.76089454231319,11.9644427971854
0.32375,4.76089454231319,11.9925417481033
0.325,4.76089454231319,11.9714675349149
0.32625,4.76089454231319,11.9609304283207
0.327499999999999,4.76089454231319,11.9890293792386
0.32875,4.76089454231319,11.9714675349149
0.33,4.76089454231319,11.9609304283207
0.33125,0.687553466911464,11.9855170103738
