#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-4.7625,-0.1590674312724,-9.99488734516728
-4.76,-0.11557980413288,-10.0019120828968
-4.7575,-0.176934440872358,-9.99137497630254
-4.755,-0.105466402472526,-10.0019120828968
-4.7525,-0.186036502366676,-9.9878626074378
-4.75,-0.113220010412131,-10.0019120828968
-4.7475,-0.155696297385616,-9.99488734516728
-4.745,-0.119625164797021,-9.99839971403202
-4.7425,-0.132435473566802,-9.99839971403202
-4.74,-0.151313823332796,-9.99488734516728
-4.7375,-0.117939597853629,-10.0019120828968
-4.735,-0.175585987317644,-9.99137497630254
-4.7325,-0.101421041808385,-10.0019120828968
-4.73,-0.192441656751567,-9.9878626074378
-4.7275,-0.111534443468738,-10.0019120828968
-4.725,-0.163112791936541,-9.99488734516728
-4.7225,-0.11557980413288,-10.0019120828968
-4.72,-0.138840627951693,-9.99839971403202
-4.7175,-0.14389732878187,-9.99839971403202
-4.715,-0.118950938019664,-10.0019120828968
-4.7125,-0.165472585657291,-9.99137497630254
-4.71,-0.106140629249883,-10.0019120828968
-4.7075,-0.19176742997421,-9.9878626074378
-4.705,-0.108837536359311,-10.0019120828968
-4.7025,-0.166821039212004,-9.99137497630254
-4.7,-0.114905577355523,-10.0019120828968
-4.6975,-0.146257122502619,-9.99839971403202
-4.695,-0.139851968117728,-9.99839971403202
-4.6925,-0.126030319181912,-9.99839971403202
-4.69,-0.158393204495043,-9.99488734516728
-4.6875,-0.107489082804597,-10.0019120828968
-4.685,-0.190418976419496,-9.9878626074378
-4.6825,-0.113220010412131,-10.0019120828968
-4.68,-0.176260214095001,-9.99137497630254
-4.6775,-0.112545783634774,-10.0019120828968
-4.675,-0.152662276887509,-9.99488734516728
-4.6725,-0.136143720842265,-9.99839971403202
-4.67,-0.132435473566802,-9.99839971403202
-4.6675,-0.150639596555439,-9.99488734516728
-4.665,-0.106477742638562,-10.0019120828968
-4.6625,-0.184688048811962,-9.9878626074378
-4.66,-0.116254030910237,-10.0019120828968
-4.6575,-0.181991141702535,-9.99137497630254
-4.655,-0.115242690744201,-10.0019120828968
-4.6525,-0.160078771438435,-9.99137497630254
-4.65,-0.13074990662341,-9.99839971403202
-4.6475,-0.139177741340371,-9.99839971403202
-4.645,-0.140189081506407,-9.99488734516728
-4.6425,-0.114231350578166,-10.0019120828968
-4.64,-0.171540626653503,-9.99137497630254
-4.6375,-0.118950938019664,-10.0019120828968
-4.635,-0.179631347981786,-9.9878626074378
-4.6325,-0.114905577355523,-10.0019120828968
-4.63,-0.164124132102577,-9.99137497630254
-4.6275,-0.127041659347947,-9.99839971403202
-4.625,-0.14827980283469,-9.99488734516728
-4.6225,-0.136480834230944,-9.99839971403202
-4.62,-0.121647845129092,-9.99839971403202
-4.6175,-0.156033410774294,-9.99488734516728
-4.615,-0.122659185295127,-9.99839971403202
-4.6125,-0.177608667649715,-9.99137497630254
-4.61,-0.116254030910237,-10.0019120828968
-4.6075,-0.16783237937804,-9.99137497630254
-4.605,-0.124007638849841,-9.99839971403202
-4.6025,-0.153336503664866,-9.99488734516728
-4.6,-0.13074990662341,-9.99839971403202
-4.5975,-0.120636504963057,-10.0019120828968
-4.595,-0.145245782336584,-9.99488734516728
-4.5925,-0.129401453068696,-9.99839971403202
-4.59,-0.170192173098789,-9.99137497630254
-4.5875,-0.115916917521558,-10.0019120828968
-4.585,-0.167158152600683,-9.99137497630254
-4.5825,-0.12198495851777,-10.0019120828968
-4.58,-0.159404544661079,-9.99488734516728
-4.5775,-0.124681865627198,-9.99839971403202
-4.575,-0.13513238067623,-9.99839971403202
-4.5725,-0.134795267287552,-9.99839971403202
-4.57,-0.13513238067623,-9.99839971403202
-4.5675,-0.157044750940329,-9.99488734516728
-4.565,-0.116254030910237,-10.0019120828968
-4.5625,-0.166483925823326,-9.99137497630254
-4.56,-0.122322071906449,-9.99839971403202
-4.5575,-0.167158152600683,-9.99137497630254
-4.555,-0.122659185295127,-9.99839971403202
-4.5525,-0.144908668947905,-9.99488734516728
-4.55,-0.128390112902661,-9.99839971403202
-4.5475,-0.140189081506407,-9.99839971403202
-4.545,-0.148616916223368,-9.99488734516728
-4.5425,-0.117939597853629,-10.0019120828968
-4.54,-0.166146812434648,-9.99137497630254
-4.5375,-0.1199622781857,-9.99839971403202
-4.535,-0.172889080208217,-9.99137497630254
-4.5325,-0.117939597853629,-9.99839971403202
-4.53,-0.149628256389403,-9.99488734516728
-4.5275,-0.12434475223852,-9.99839971403202
-4.525,-0.147605576057333,-9.99488734516728
-4.5225,-0.137829287785658,-9.99488734516728
-4.52,-0.12198495851777,-9.99839971403202
-4.5175,-0.161427224993149,-9.99137497630254
-4.515,-0.118613824630986,-9.99839971403202
-4.5125,-0.176934440872358,-9.99137497630254
-4.51,-0.115916917521558,-10.0019120828968
-4.5075,-0.155696297385616,-9.99488734516728
-4.505,-0.116928257687594,-9.99839971403202
-4.5025,-0.151313823332796,-9.99488734516728
-4.5,-0.131424133400767,-9.99839971403202
-4.4975,-0.125018979015876,-9.99839971403202
-4.495,-0.153336503664866,-9.99488734516728
-4.4925,-0.119625164797021,-10.0019120828968
-4.49,-0.180305574759142,-9.99137497630254
-4.4875,-0.117265371076272,-10.0019120828968
-4.485,-0.161427224993149,-9.99488734516728
-4.4825,-0.113557123800809,-10.0019120828968
-4.48,-0.159741658049757,-9.99488734516728
-4.4775,-0.124681865627198,-9.99839971403202
-4.475,-0.129738566457375,-9.99839971403202
-4.4725,-0.145582895725262,-9.99488734516728
-4.47,-0.121310731740414,-9.99839971403202
-4.4675,-0.17862000781575,-9.99137497630254
-4.465,-0.11119733008006,-10.0019120828968
-4.4625,-0.169517946321432,-9.99137497630254
-4.46,-0.112882897023452,-10.0019120828968
-4.4575,-0.16783237937804,-9.99137497630254
-4.455,-0.120299391574378,-9.99839971403202
-4.4525,-0.13513238067623,-9.99839971403202
-4.45,-0.136480834230944,-9.99839971403202
-4.4475,-0.121310731740414,-9.99839971403202
-4.445,-0.176260214095001,-9.99137497630254
-4.4425,-0.111871556857417,-10.0019120828968
-4.44,-0.175585987317644,-9.99137497630254
-4.4375,-0.108837536359311,-10.0019120828968
-4.435,-0.171203513264824,-9.99137497630254
-4.4325,-0.115916917521558,-10.0019120828968
-4.43,-0.140189081506407,-9.99839971403202
-4.4275,-0.129401453068696,-9.99839971403202
-4.425,-0.122659185295127,-9.99839971403202
-4.4225,-0.170529286487467,-9.99137497630254
-4.42,-0.112208670246095,-10.0019120828968
-4.4175,-0.177271554261036,-9.99137497630254
-4.415,-0.106477742638562,-10.0019120828968
-4.4125,-0.178282894427072,-9.99137497630254
-4.41,-0.114568463966845,-10.0019120828968
-4.4075,-0.14592000911394,-9.99488734516728
-4.405,-0.12636743257059,-9.99839971403202
-4.4025,-0.126030319181912,-9.99839971403202
-4.4,-0.164461245491255,-9.99137497630254
-4.3975,-0.111534443468738,-10.0019120828968
-4.395,-0.176260214095001,-9.99137497630254
-4.3925,-0.104792175695169,-10.0019120828968
-4.39,-0.182665368479892,-9.9878626074378
-4.3875,-0.112208670246095,-10.0019120828968
-4.385,-0.152662276887509,-9.99488734516728
-4.3825,-0.12198495851777,-9.99839971403202
-4.38,-0.128727226291339,-9.99839971403202
-4.3775,-0.157381864329008,-9.99137497630254
-4.375,-0.117939597853629,-9.99839971403202
-4.3725,-0.178957121204429,-9.9878626074378
-4.37,-0.104792175695169,-10.0019120828968
-4.3675,-0.190081863030818,-9.9878626074378
-4.365,-0.112545783634774,-10.0019120828968
-4.3625,-0.159404544661079,-9.99488734516728
-4.36,-0.1199622781857,-9.99839971403202
-4.3575,-0.136480834230944,-9.99839971403202
-4.355,0.0280304994441403,-10.174018157269
-4.3525,0.400877907322507,-3.95361289781497
-4.35,2.77921286444898,7.84794648771046
-4.3475,2.64065926170214,6.71345134439954
-4.345,2.76842523601127,7.73203831517405
-4.3425,2.54458194592878,8.65227895773586
-4.34,2.36692319009523,9.28801772225375
-4.3375,2.27253144126527,9.38636405046646
-4.335,1.84473455103231,9.51983406732657
-4.3325,1.64415208476864,9.57954433802714
-4.33,1.56762734553863,9.60413092008032
-4.3275,1.29658818104115,9.68491540396933
-4.325,1.08386963278505,9.74462567466991
-4.3225,1.08757788006051,9.74462567466991
-4.32,0.970936647577768,9.77974936331731
-4.3175,0.818561395895108,9.82189778969418
-4.315,0.773388201812196,9.83594726515314
-4.3125,0.745744903940563,9.84297200288262
-4.31,0.593032538869224,9.88863279812424
-4.3075,0.577188209601337,9.89214516698898
-4.305,0.519204706748644,9.90970701131268
-4.3025,0.487178934824191,9.91673174904215
-4.3,0.4807737804393,9.9202441179069
-4.2975,0.391101619050832,9.94834306882481
-4.295,0.421104710643214,9.93780596223059
-4.2925,0.32199337437175,9.96590491314851
-4.29,0.378628423669729,9.95185543768955
-4.2875,0.285248015005799,9.97644201974273
-4.285,0.340197497360386,9.96239254428377
-4.2825,0.249851109194561,9.98697912633695
-4.28,0.283225334673728,9.97644201974273
-4.2775,0.219173790824822,9.99400386406643
-4.275,0.274797499956767,9.97995438860747
-4.2725,0.205689255277684,9.99751623293117
-4.27,0.240074820922886,9.99049149520169
-4.2675,0.19995832767015,10.0010286017959
-4.265,0.216139770326716,9.99751623293117
-4.2625,0.213779976605967,9.99400386406643
-4.26,0.191193379564511,10.0045409706606
-4.2575,0.219173790824822,9.99400386406643
-4.255,0.146357298870277,10.0150780772549
-4.2525,0.232995439760639,9.99049149520169
-4.25,0.141637711428778,10.0185904461196
-4.2475,0.213779976605967,9.99751623293117
-4.245,0.13253564993446,10.0185904461196
-4.2425,0.198272760726758,10.0010286017959
-4.24,0.142311938206135,10.0150780772549
-4.2375,0.179057297572086,10.0045409706606
-4.235,0.165572762024948,10.0080533395254
-4.2325,0.134221216877852,10.0185904461196
-4.23,0.203666574945613,9.99751623293117
-4.2275,0.12815317588164,10.0185904461196
-4.225,0.200295441058829,9.99751623293117
-4.2225,0.115342867111859,10.0221028149843
-4.22,0.190182039398475,10.0010286017959
-4.2175,0.124107815217499,10.0221028149843
-4.215,0.177034617240016,10.0080533395254
-4.2125,0.142986164983492,10.0150780772549
-4.21,0.131524309768425,10.0185904461196
-4.2075,0.188496472455083,10.0010286017959
-4.205,0.125456268772213,10.0221028149843
-4.2025,0.196924307172044,10.0010286017959
-4.2,0.111634619836396,10.0256151838491
-4.1975,0.190182039398475,10.0010286017959
-4.195,0.119051114387322,10.0221028149843
-4.1925,0.174337710130588,10.0080533395254
-4.19,0.133546990100496,10.0185904461196
-4.1875,0.130850082991068,10.0185904461196
-4.185,0.178720184183408,10.0045409706606
-4.1825,0.124444928606177,10.0221028149843
-4.18,0.191867606341868,10.0010286017959
-4.1775,0.109274826115647,10.0256151838491
-4.175,0.183776885013585,10.0045409706606
-4.1725,0.115679980500538,10.0256151838491
-4.17,0.175686163685302,10.0080533395254
-4.1675,0.131187196379746,10.0185904461196
-4.165,0.133884103489174,10.0185904461196
-4.1625,0.17602327707398,10.0045409706606
-4.16,0.127816062492962,10.0221028149843
-4.1575,0.193216059896581,10.0010286017959
-4.155,0.110623279670361,10.0256151838491
-4.1525,0.190182039398475,10.0045409706606
-4.15,0.11736554744393,10.0221028149843
-4.1475,0.177708844017373,10.0080533395254
-4.145,0.127478949104283,10.0185904461196
-4.1425,0.135232557043888,10.0185904461196
-4.14,0.169281009300411,10.0080533395254
-4.1375,0.127478949104283,10.0185904461196
-4.135,0.191193379564511,10.0010286017959
-4.1325,0.110960393059039,10.0256151838491
-4.13,0.189844926009797,10.0010286017959
-4.1275,0.117028434055251,10.0221028149843
-4.125,0.178720184183408,10.0045409706606
-4.1225,0.125119155383534,10.0185904461196
-4.12,0.137929464153315,10.0185904461196
-4.1175,0.166584102190984,10.0080533395254
-4.115,0.131187196379746,10.0185904461196
-4.1125,0.191530492953189,10.0010286017959
-4.11,0.112308846613753,10.0256151838491
-4.1075,0.18917069923244,10.0010286017959
-4.105,0.116354207277895,10.0221028149843
-4.1025,0.180068637738122,10.0045409706606
-4.1,0.123096475051464,10.0185904461196
-4.0975,0.141637711428778,10.0150780772549
-4.095,0.161190287972129,10.0080533395254
-4.0925,0.13253564993446,10.0185904461196
-4.09,0.189507812621118,10.0010286017959
-4.0875,0.113657300168467,10.0221028149843
-4.085,0.19355317328526,10.0010286017959
-4.0825,0.118714000998644,10.0221028149843
-4.08,0.182091318070192,10.0045409706606
-4.0775,0.120736681330714,10.0221028149843
-4.075,0.143323278372171,10.0150780772549
-4.0725,0.155796473753273,10.0115657083901
-4.07,0.135906783821245,10.0185904461196
-4.0675,0.187485132289048,10.0010286017959
-4.065,0.115005753723181,10.0221028149843
-4.0625,0.192878946507903,10.0010286017959
-4.06,0.118039774221287,10.0221028149843
-4.0575,0.182091318070192,10.0045409706606
-4.055,0.119051114387322,10.0221028149843
-4.0525,0.145008845315563,10.0150780772549
-4.05,0.15006554614574,10.0150780772549
-4.0475,0.135906783821245,10.0185904461196
-4.045,0.185125338568299,10.0045409706606
-4.0425,0.115342867111859,10.0221028149843
-4.04,0.192878946507903,10.0010286017959
-4.0375,0.118376887609965,10.0221028149843
-4.035,0.183102658236228,10.0045409706606
-4.0325,0.118039774221287,10.0221028149843
-4.03,0.147031525647634,10.0150780772549
-4.0275,0.146020185481598,10.0150780772549
-4.025,0.13691812398728,10.0185904461196
-4.0225,0.181079977904157,10.0045409706606
-4.02,0.115679980500538,10.0256151838491
-4.0175,0.191193379564511,10.0010286017959
-4.015,0.119725341164679,10.0221028149843
-4.0125,0.18478822517962,10.0045409706606
-4.01,0.118039774221287,10.0221028149843
-4.0075,0.148717092591026,10.0150780772549
-4.005,0.143660391760849,10.0150780772549
-4.0025,0.141637711428778,10.0185904461196
-4,0.181754204681514,10.0045409706606
-3.9975,0.118714000998644,10.0221028149843
-3.995,0.19355317328526,10.0010286017959
-3.9925,0.120062454553357,10.0221028149843
-3.99,0.185462451956977,10.0045409706606
-3.9875,0.116354207277895,10.0221028149843
-3.985,0.149391319368383,10.0150780772549
-3.9825,0.139615031096708,10.0150780772549
-3.98,0.1413005980401,10.0185904461196
-3.9775,0.176360390462659,10.0045409706606
-3.975,0.118376887609965,10.0221028149843
-3.9725,0.190182039398475,10.0010286017959
-3.97,0.120062454553357,10.0221028149843
-3.9675,0.186810905511691,10.0045409706606
-3.965,0.11736554744393,10.0221028149843
-3.9625,0.151751113089132,10.0150780772549
-3.96,0.136581010598602,10.0150780772549
-3.9575,0.144334618538206,10.0150780772549
-3.955,0.173663483353231,10.0045409706606
-3.9525,0.119388227776001,10.0221028149843
-3.95,0.191530492953189,10.0010286017959
-3.9475,0.121410908108071,10.0221028149843
-3.945,0.186810905511691,10.0045409706606
-3.9425,0.115342867111859,10.0256151838491
-3.94,0.151413999700453,10.0150780772549
-3.9375,0.132198536545782,10.0185904461196
-3.935,0.143323278372171,10.0185904461196
-3.9325,0.169955236077768,10.0080533395254
-3.93,0.119725341164679,10.0221028149843
-3.9275,0.191530492953189,10.0010286017959
-3.925,0.121073794719393,10.0221028149843
-3.9225,0.185125338568299,10.0045409706606
-3.92,0.11298307339111,10.0256151838491
-3.9175,0.151076886311775,10.0150780772549
-3.915,0.130850082991068,10.0185904461196
-3.9125,0.143323278372171,10.0150780772549
-3.91,0.166921215579662,10.0080533395254
-3.9075,0.118039774221287,10.0221028149843
-3.905,0.186473792123012,10.0045409706606
-3.9025,0.119051114387322,10.0221028149843
-3.9,0.186136678734334,10.0045409706606
-3.8975,0.114668640334502,10.0256151838491
-3.895,0.15208822647781,10.0150780772549
-3.8925,0.130175856213711,10.0185904461196
-3.89,0.145345958704241,10.0150780772549
-3.8875,0.167258328968341,10.0080533395254
-3.885,0.119388227776001,10.0221028149843
-3.8825,0.190182039398475,10.0010286017959
-3.88,0.121073794719393,10.0221028149843
-3.8775,0.186136678734334,10.0045409706606
-3.875,0.112645960002432,10.0256151838491
-3.8725,0.15006554614574,10.0150780772549
-3.87,0.128827402658997,10.0185904461196
-3.8675,0.144334618538206,10.0150780772549
-3.865,0.16523564863627,10.0080533395254
-3.8625,0.119725341164679,10.0221028149843
-3.86,0.18917069923244,10.0010286017959
-3.8575,0.120736681330714,10.0221028149843
-3.855,0.185799565345655,10.0045409706606
-3.8525,0.112645960002432,10.0256151838491
-3.85,0.150739772923097,10.0150780772549
-3.8475,0.128490289270319,10.0185904461196
-3.845,0.146694412258955,10.0150780772549
-3.8425,0.165572762024948,10.0080533395254
-3.84,0.120062454553357,10.0221028149843
-3.8375,0.188833585843761,10.0010286017959
-3.835,0.121410908108071,10.0221028149843
-3.8325,0.186810905511691,10.0045409706606
-3.83,0.114331526945824,10.0256151838491
-3.8275,0.152425339866489,10.0150780772549
-3.825,0.12613049554957,10.0185904461196
-3.8225,0.145008845315563,10.0150780772549
-3.82,0.162875854915521,10.0080533395254
-3.8175,0.12174802149675,10.0221028149843
-3.815,0.190856266175832,10.0010286017959
-3.8125,0.12377070182882,10.0221028149843
-3.81,0.188159359066405,10.0045409706606
-3.8075,0.113657300168467,10.0256151838491
-3.805,0.153099566643846,10.0150780772549
-3.8025,0.12613049554957,10.0221028149843
-3.8,0.149054205979704,10.0150780772549
-3.7975,0.162201628138164,10.0080533395254
-3.795,0.122759361662785,10.0221028149843
-3.7925,0.188496472455083,10.0010286017959
-3.79,0.122759361662785,10.0221028149843
-3.7875,0.188496472455083,10.0045409706606
-3.785,0.115005753723181,10.0256151838491
-3.7825,0.15647070053063,10.0115657083901
-3.78,0.125456268772213,10.0221028149843
-3.7775,0.152425339866489,10.0150780772549
-3.775,0.159841834417415,10.0115657083901
-3.7725,0.124782041994856,10.0221028149843
-3.77,0.189507812621118,10.0010286017959
-3.7675,0.125793382160891,10.0221028149843
-3.765,0.190519152787154,10.0045409706606
-3.7625,0.115679980500538,10.0256151838491
-3.76,0.15647070053063,10.0115657083901
-3.7575,0.12174802149675,10.0221028149843
-3.755,0.152425339866489,10.0150780772549
-3.7525,0.154785133587238,10.0115657083901
-3.75,0.126804722326926,10.0221028149843
-3.7475,0.187822245677726,10.0010286017959
-3.745,0.126804722326926,10.0221028149843
-3.7425,0.190856266175832,10.0010286017959
-3.74,0.114668640334502,10.0221028149843
-3.7375,0.157482040696666,10.0115657083901
-3.735,0.120736681330714,10.0221028149843
-3.7325,0.157482040696666,10.0115657083901
-3.73,0.152762453255167,10.0115657083901
-3.7275,0.12815317588164,10.0185904461196
-3.725,0.186136678734334,10.0045409706606
-3.7225,0.127478949104283,10.0221028149843
-3.72,0.190519152787154,10.0010286017959
-3.7175,0.115679980500538,10.0256151838491
-3.715,0.159504721028736,10.0115657083901
-3.7125,0.116691320666573,10.0221028149843
-3.71,0.156133587141952,10.0115657083901
-3.7075,0.146694412258955,10.0150780772549
-3.705,0.128490289270319,10.0185904461196
-3.7025,0.183439771624906,10.0045409706606
-3.7,0.128490289270319,10.0185904461196
-3.6975,0.191867606341868,10.0010286017959
-3.695,0.115679980500538,10.0256151838491
-3.6925,0.159841834417415,10.0115657083901
-3.69,0.115005753723181,10.0221028149843
-3.6875,0.159167607640058,10.0115657083901
-3.685,0.143997505149527,10.0150780772549
-3.6825,0.130512969602389,10.0185904461196
-3.68,0.181417091292836,10.0045409706606
-3.6775,0.129164516047676,10.0221028149843
-3.675,0.191193379564511,10.0010286017959
-3.6725,0.116017093889216,10.0256151838491
-3.67,0.161527401360807,10.0115657083901
-3.6675,0.114331526945824,10.0256151838491
-3.665,0.163212968304199,10.0115657083901
-3.6625,0.142986164983492,10.0150780772549
-3.66,0.13253564993446,10.0185904461196
-3.6575,0.1804057511268,10.0045409706606
-3.655,0.131524309768425,10.0185904461196
-3.6525,0.191530492953189,10.0010286017959
-3.65,0.116691320666573,10.0221028149843
-3.6475,0.161864514749485,10.0115657083901
-3.645,0.112308846613753,10.0256151838491
-3.6425,0.161864514749485,10.0080533395254
-3.64,0.137255237375958,10.0150780772549
-3.6375,0.132872763323139,10.0185904461196
-3.635,0.176360390462659,10.0045409706606
-3.6325,0.131524309768425,10.0185904461196
-3.63,0.192541833119224,10.0010286017959
-3.6275,0.116691320666573,10.0221028149843
-3.625,0.162201628138164,10.0080533395254
-3.6225,0.110960393059039,10.0256151838491
-3.62,0.16523564863627,10.0080533395254
-3.6175,0.136243897209923,10.0150780772549
-3.615,0.135232557043888,10.0185904461196
-3.6125,0.175349050296623,10.0045409706606
-3.61,0.13253564993446,10.0185904461196
-3.6075,0.190182039398475,10.0010286017959
-3.605,0.115679980500538,10.0221028149843
-3.6025,0.163212968304199,10.0080533395254
-3.6,0.108937712726969,10.0256151838491
-3.5975,0.163212968304199,10.0080533395254
-3.595,0.132872763323139,10.0185904461196
-3.5925,0.134895443655209,10.0185904461196
-3.59,0.172989256575874,10.0045409706606
-3.5875,0.132872763323139,10.0185904461196
-3.585,0.190519152787154,10.0010286017959
-3.5825,0.115679980500538,10.0221028149843
-3.58,0.162875854915521,10.0080533395254
-3.5775,0.107926372560933,10.0256151838491
-3.575,0.162875854915521,10.0080533395254
-3.5725,0.130175856213711,10.0185904461196
-3.57,0.134558330266531,10.0185904461196
-3.5675,0.169955236077768,10.0080533395254
-3.565,0.131187196379746,10.0185904461196
-3.5625,0.190856266175832,10.0010286017959
-3.56,0.11736554744393,10.0221028149843
-3.5575,0.164561421858913,10.0080533395254
-3.555,0.108263485949612,10.0256151838491
-3.5525,0.165909875413627,10.0080533395254
-3.55,0.131187196379746,10.0185904461196
-3.5475,0.137255237375958,10.0185904461196
-3.545,0.170292349466447,10.0045409706606
-3.5425,0.133209876711817,10.0185904461196
-3.54,0.189844926009797,10.0010286017959
-3.5375,0.117028434055251,10.0221028149843
-3.535,0.164561421858913,10.0080533395254
-3.5325,0.10860059933829,10.0256151838491
-3.53,0.165909875413627,10.0080533395254
-3.5275,0.128490289270319,10.0185904461196
-3.525,0.136581010598602,10.0185904461196
-3.5225,0.167932555745698,10.0080533395254
-3.52,0.133884103489174,10.0185904461196
-3.5175,0.190856266175832,10.0010286017959
-3.515,0.117702660832608,10.0221028149843
-3.5125,0.166246988802305,10.0080533395254
-3.51,0.108263485949612,10.0256151838491
-3.5075,0.168269669134376,10.0080533395254
-3.505,0.12815317588164,10.0185904461196
-3.5025,0.138603690930672,10.0185904461196
-3.5,0.167258328968341,10.0080533395254
-3.4975,0.135232557043888,10.0185904461196
-3.495,0.190182039398475,10.0010286017959
-3.4925,0.118714000998644,10.0221028149843
-3.49,0.167258328968341,10.0080533395254
-3.4875,0.106577919006219,10.0256151838491
-3.485,0.167932555745698,10.0080533395254
-3.4825,0.126804722326926,10.0185904461196
-3.48,0.1413005980401,10.0150780772549
-3.4775,0.166584102190984,10.0080533395254
-3.475,0.137929464153315,10.0185904461196
-3.4725,0.190182039398475,10.0010286017959
-3.47,0.119725341164679,10.0221028149843
-3.4675,0.168943895911733,10.0080533395254
-3.465,0.107589259172255,10.0256151838491
-3.4625,0.16961812268909,10.0080533395254
-3.46,0.124107815217499,10.0185904461196
-3.4575,0.141974824817457,10.0150780772549
-3.455,0.161527401360807,10.0080533395254
-3.4525,0.137255237375958,10.0185904461196
-3.45,0.191193379564511,10.0010286017959
-3.4475,0.122422248274107,10.0221028149843
-3.445,0.17164080302116,10.0080533395254
-3.4425,0.107252145783576,10.0256151838491
-3.44,0.173663483353231,10.0080533395254
-3.4375,0.123096475051464,10.0221028149843
-3.435,0.146357298870277,10.0150780772549
-3.4325,0.159167607640058,10.0115657083901
-3.43,0.139952144485386,10.0185904461196
-3.4275,0.18917069923244,10.0010286017959
-3.425,0.122422248274107,10.0221028149843
-3.4225,0.171977916409839,10.0080533395254
-3.42,0.105566578840184,10.0256151838491
-3.4175,0.173663483353231,10.0080533395254
-3.415,0.120062454553357,10.0221028149843
-3.4125,0.149391319368383,10.0150780772549
-3.41,0.155122246975916,10.0115657083901
-3.4075,0.142649051594814,10.0150780772549
-3.405,0.188496472455083,10.0010286017959
-3.4025,0.123096475051464,10.0221028149843
-3.4,0.172652143187196,10.0080533395254
-3.3975,0.105229465451506,10.0256151838491
-3.395,0.176697503851337,10.0045409706606
-3.3925,0.11736554744393,10.0221028149843
-3.39,0.150402659534418,10.0150780772549
-3.3875,0.149728432757061,10.0150780772549
-3.385,0.142311938206135,10.0150780772549
-3.3825,0.186473792123012,10.0045409706606
-3.38,0.125456268772213,10.0221028149843
-3.3775,0.174337710130588,10.0080533395254
-3.375,0.103543898508113,10.0256151838491
-3.3725,0.177034617240016,10.0045409706606
-3.37,0.116017093889216,10.0221028149843
-3.3675,0.154110906809881,10.0115657083901
-3.365,0.14770575242499,10.0150780772549
-3.3625,0.14568307209292,10.0150780772549
-3.36,0.184451111790942,10.0045409706606
-3.3575,0.125456268772213,10.0221028149843
-3.355,0.174337710130588,10.0080533395254
-3.3525,0.102532558342078,10.0256151838491
-3.35,0.176697503851337,10.0045409706606
-3.3475,0.113657300168467,10.0256151838491
-3.345,0.155796473753273,10.0115657083901
-3.3425,0.142986164983492,10.0150780772549
-3.34,0.144671731926884,10.0150780772549
-3.3375,0.183102658236228,10.0045409706606
-3.335,0.127816062492962,10.0185904461196
-3.3325,0.177371730628694,10.0045409706606
-3.33,0.103543898508113,10.0256151838491
-3.3275,0.181079977904157,10.0045409706606
-3.325,0.11298307339111,10.0256151838491
-3.3225,0.158493380862701,10.0115657083901
-3.32,0.139615031096708,10.0150780772549
-3.3175,0.147368639036312,10.0150780772549
-3.315,0.180068637738122,10.0045409706606
-3.3125,0.129164516047676,10.0185904461196
-3.31,0.177708844017373,10.0045409706606
-3.3075,0.1021954449534,10.0256151838491
-3.305,0.181417091292836,10.0045409706606
-3.3025,0.111634619836396,10.0256151838491
-3.3,0.161190287972129,10.0115657083901
-3.2975,0.136581010598602,10.0185904461196
-3.295,0.151413999700453,10.0115657083901
-3.2925,0.177034617240016,10.0045409706606
-3.29,0.129501629436354,10.0185904461196
-3.2875,0.17602327707398,10.0045409706606
-3.285,0.100846991398686,10.0291275527138
-3.2825,0.182428431458871,10.0045409706606
-3.28,0.109949052893004,10.0256151838491
-3.2775,0.161190287972129,10.0115657083901
-3.275,0.131524309768425,10.0185904461196
-3.2725,0.149054205979704,10.0150780772549
-3.27,0.17400059674191,10.0080533395254
-3.2675,0.130175856213711,10.0185904461196
-3.265,0.177708844017373,10.0080533395254
-3.2625,0.101521218176043,10.0291275527138
-3.26,0.184451111790942,10.0045409706606
-3.2575,0.109274826115647,10.0256151838491
-3.255,0.162201628138164,10.0115657083901
-3.2525,0.129501629436354,10.0185904461196
-3.25,0.150402659534418,10.0115657083901
-3.2475,0.153773793421203,9.31611667317166
-3.245,0.00173565512722113,9.40041352592542
-3.2425,-1.29615089128482,-2.65403641786128
-3.24,-2.6621343422099,-7.32197463910036
-3.2375,-2.62538898284395,-7.85234233767605
-3.235,-2.6105559937421,-8.71989744726676
-3.2325,-2.54515599633848,-9.49613096637424
-3.23,-2.31086219120695,-9.61906387664013
-3.2275,-1.93700344316255,-9.69282362279966
-3.225,-1.64169211468023,-9.74550915577076
-3.2225,-1.55977356123136,-9.75955863122972
-3.22,-1.45088593668822,-9.77712047555341
-3.2175,-1.19400553451525,-9.81926890193029
-3.215,-1.02308904645527,-9.84736785284821
-3.2125,-0.94487874028187,-9.86141732830717
-3.21,-0.856555032448115,-9.87546680376613
-3.2075,-0.765534417504934,-9.89302864808982
-3.205,-0.712270502093738,-9.9000533858193
-3.2025,-0.638779783361836,-9.91410286127826
-3.2,-0.503934427890456,-9.9351770744667
-3.1975,-0.558209683467686,-9.92463996787248
-3.195,-0.446962265203797,-9.94571418106092
-3.1925,-0.470223089022611,-9.94220181219618
-3.19,-0.405834431785026,-9.9527389187904
