1774,-2.7825,159.2,0.304
1775,-2.78125,118.8,0.29
1776,-2.78,179.4,0.276
1777,-2.77875,69,0.262
1778,-2.7775,70.6,0.248
1779,-2.77625,178.2,0.234
1780,-2.775,110,0.22
1781,-2.77375,156.2,0.206
1782,-2.7725,107,0.192
1783,-2.77125,47,0.178
1784,-2.77,184.2,0.164
1785,-2.76875,147.4,0.15
1786,-2.7675,144.8,0.136
1787,-2.76625,143.8,0.126
1788,-2.765,40.6,0.11
1789,-2.76375,115.8,0.096
1790,-2.7625,162.4,0.082
1791,-2.76125,133.6,0.068
1792,-2.76,183.6,0.052
1793,-2.75875,63.8,0.038
1794,-2.7575,71.2,0.026
1795,-2.75625,177.4,0.01
1796,-2.755,116.4,0.006
1797,-2.75375,180.2,0.006
1798,-2.7525,95.8,0.006
1799,-2.75125,46,0.006
1800,-2.75,162.4,0.006
1801,-2.74875,118.8,0.006
1802,-2.7475,148.4,0.006
1803,-2.74625,127.6,0.006
1804,-2.745,30.4,0.006
1805,-2.74375,142.8,0.006
1806,-2.7425,141.8,0.048
1807,-2.74125,113,0.11
1808,-2.74,150.8,0.118
1809,-2.73875,53,0.114
1810,-2.7375,99.2,0.114
1811,-2.73625,187.2,3.138
1812,-2.735,119.2,4.994
1813,-2.73375,172.8,4.994
1814,-2.7325,77,4.994
1815,-2.73125,49.4,4.994
1816,-2.73,174.2,4.994
1817,-2.72875,124.2,4.994
1818,-2.7275,181.6,4.982
1819,-2.72625,119.8,4.966
1820,-2.725,35.2,4.954
1821,-2.72375,155.6,4.936
1822,-2.7225,135.4,4.922
1823,-2.72125,143,4.908
1824,-2.72,155.2,4.894
1825,-2.71875,41.2,4.88
1826,-2.7175,113.4,4.866
1827,-2.71625,149.2,4.852
1828,-2.715,111,4.838
1829,-2.71375,170.4,4.824
1830,-2.7125,58.2,4.81
1831,-2.71125,69.2,4.796
1832,-2.71,169.4,4.778
1833,-2.70875,102.2,4.768
1834,-2.7075,147.8,4.75
1835,-2.70625,87.8,4.74
1836,-2.705,41,4.726
1837,-2.70375,177.2,4.712
1838,-2.7025,130.2,4.698
1839,-2.70125,145.2,4.684
1840,-2.7,126.6,4.67
1841,-2.69875,32.2,4.656
1842,-2.6975,128,4.638
1843,-2.69625,150.6,4.628
1844,-2.695,139,4.614
1845,-2.69375,172.4,4.6
1846,-2.6925,51.4,4.586
1847,-2.69125,85.4,4.572
1848,-2.69,170.8,4.562
1849,-2.68875,115.4,4.548
1850,-2.6875,180.2,4.536
1851,-2.68625,79.8,4.518
1852,-2.685,54.4,4.508
1853,-2.68375,164,4.49
1854,-2.6825,112.4,4.476
1855,-2.68125,158.6,4.462
1856,-2.68,111.8,4.448
1857,-2.67875,31.6,4.434
1858,-2.6775,155.2,4.42
1859,-2.67625,127.2,4.406
1860,-2.675,118.8,4.392
1861,-2.67375,135,4.382
1862,-2.6725,42.6,4.368
1863,-2.67125,119.2,4.354
1864,-2.67,176.8,4.344
1865,-2.66875,119.2,4.33
1866,-2.6675,173,4.316
1867,-2.66625,69.6,4.302
1868,-2.665,66.2,4.284
1869,-2.66375,181.2,4.27
1870,-2.6625,127.2,4.256
1871,-2.66125,191.6,4.246
1872,-2.66,111.4,4.228
1873,-2.65875,41.2,4.216
1874,-2.6575,171.4,4.202
1875,-2.65625,132,4.188
1876,-2.655,155.2,4.178
1877,-2.65375,150.6,4.164
1878,-2.6525,41.6,4.15
1879,-2.65125,128,4.136
1880,-2.65,147.2,4.122
1881,-2.64875,118.2,4.104
1882,-2.6475,171.8,4.094
1883,-2.64625,55.8,4.076
1884,-2.645,80,4.062
1885,-2.64375,173.8,4.052
1886,-2.6425,107.4,4.038
1887,-2.64125,160.2,4.02
1888,-2.64,94.8,4.01
1889,-2.63875,51,3.996
1890,-2.6375,189.2,3.982
1891,-2.63625,139.4,3.964
1892,-2.635,153.8,3.954
1893,-2.63375,134.6,3.936
1894,-2.6325,40.6,3.922
1895,-2.63125,134.6,3.912
1896,-2.63,160,3.898
1897,-2.62875,144.4,3.886
1898,-2.6275,181.6,3.872
1899,-2.62625,59.4,3.858
1900,-2.625,83.4,3.844
1901,-2.62375,177.8,3.834
1902,-2.6225,119.2,3.82
1903,-2.62125,183.6,3.806
1904,-2.62,90.2,3.792
1905,-2.61875,54,3.778
1906,-2.6175,168,3.764
1907,-2.61625,122.2,3.75
1908,-2.615,163,3.736
1909,-2.61375,133.6,3.726
1910,-2.6125,39.6,3.712
1911,-2.61125,153.2,3.7
1912,-2.61,147.4,3.686
1913,-2.60875,120.2,3.672
1914,-2.6075,158.2,3.658
1915,-2.60625,59.2,3.644
1916,-2.605,102,3.634
1917,-2.60375,191.6,3.62
1918,-2.6025,122.6,3.602
1919,-2.60125,177.8,3.592
1920,-2.6,86.2,3.574
1921,-2.59875,53,3.564
1922,-2.5975,178.2,3.55
1923,-2.59625,131,3.532
1924,-2.595,183.8,3.524
1925,-2.59375,131.6,3.508
1926,-2.5925,40.2,3.494
1927,-2.59125,153.2,3.476
1928,-2.59,150.8,3.466
1929,-2.58875,146.8,3.452
1930,-2.5875,175.8,3.438
1931,-2.58625,61.2,3.424
1932,-2.585,110.4,3.412
1933,-2.58375,171.4,3.398
1934,-2.5825,121.2,3.384
1935,-2.58125,184.8,3.374
1936,-2.58,86.2,3.356
1937,-2.57875,61.8,3.342
1938,-2.5775,182.6,3.328
1939,-2.57625,124.8,3.314
1940,-2.575,154.8,3.3
1941,-2.57375,132.6,3.286
1942,-2.5725,54.8,3.268
1943,-2.57125,168.8,3.262
1944,-2.57,175.2,3.248
1945,-2.56875,140.4,3.234
1946,-2.5675,172,3.216
1947,-2.56625,61.6,3.206
1948,-2.565,92.2,3.188
1949,-2.56375,182.8,3.178
1950,-2.5625,133,3.164
1951,-2.56125,200.8,3.15
1952,-2.56,101.2,3.132
1953,-2.55875,59.8,3.118
1954,-2.5575,194.6,3.104
1955,-2.55625,141.4,3.09
1956,-2.555,179.8,3.078
1957,-2.55375,152.2,3.064
1958,-2.5525,52.4,3.048
1959,-2.55125,151.8,3.034
1960,-2.55,154.6,3.02
1961,-2.54875,131.6,3.006
1962,-2.5475,181.2,2.992
1963,-2.54625,64.8,2.978
1964,-2.545,97.6,2.966
1965,-2.54375,190.2,2.948
1966,-2.5425,125.2,2.932
1967,-2.54125,178.4,2.92
1968,-2.54,118.2,2.906
1969,-2.53875,64.2,2.892
1970,-2.5375,202.4,2.882
1971,-2.53625,159.6,2.864
1972,-2.535,158.6,2.85
1973,-2.53375,158.2,2.834
1974,-2.5325,55,2.82
1975,-2.53125,123.6,2.804
1976,-2.53,178.4,2.794
1977,-2.52875,145.8,2.776
1978,-2.5275,206.4,2.766
1979,-2.52625,91.2,2.748
1980,-2.525,80.4,2.734
1981,-2.52375,201.8,2.724
1982,-2.5225,138.8,2.71
1983,-2.52125,191,2.696
1984,-2.52,135.4,2.678
1985,-2.51875,53.8,2.664
1986,-2.5175,168.4,2.65
1987,-2.51625,147.2,2.632
1988,-2.515,145.8,2.618
1989,-2.51375,175.8,2.604
1990,-2.5125,57.8,2.59
1991,-2.51125,119.2,2.576
1992,-2.51,188.6,2.562
1993,-2.50875,123.2,2.548
1994,-2.5075,175.4,2.534
1995,-2.50625,101.2,2.52
1996,-2.505,71.6,2.502
1997,-2.50375,206.8,2.496
1998,-2.5025,150.2,2.474
1999,-2.50125,168.4,2.46
2000,-2.5,145.2,2.45
2001,-2.49875,50.8,2.432
2002,-2.4975,141.4,2.418
2003,-2.49625,168.4,2.408
2004,-2.495,151.6,2.394
2005,-2.49375,196.4,2.38
2006,-2.4925,77.6,2.366
2007,-2.49125,92.2,2.348
2008,-2.49,200,2.338
2009,-2.48875,138,2.32
2010,-2.4875,199.8,2.306
2011,-2.48625,123.6,2.288
2012,-2.485,62.2,2.278
2013,-2.48375,180.6,2.264
2014,-2.4825,144.8,2.246
2015,-2.48125,156.2,2.236
2016,-2.48,165,2.218
2017,-2.47875,51.4,2.204
2018,-2.4775,131.6,2.19
2019,-2.47625,175.8,2.176
2020,-2.475,117.8,2.162
2021,-2.47375,171.8,2.148
2022,-2.4725,85.2,2.134
2023,-2.47125,82,2.116
2024,-2.47,208.4,2.106
2025,-2.46875,142.4,2.088
2026,-2.4675,175.8,2.074
2027,-2.46625,131,2.06
2028,-2.465,51.8,2.05
2029,-2.46375,165.4,2.036
2030,-2.4625,163.4,2.022
2031,-2.46125,165.4,2.008
2032,-2.46,189.2,1.998
2033,-2.45875,71,1.98
2034,-2.4575,106.4,1.97
2035,-2.45625,192.6,1.954
2036,-2.455,135.6,1.938
2037,-2.45375,200.8,1.926
2038,-2.4525,108,1.91
2039,-2.45125,69.6,1.896
2040,-2.45,185.2,1.884
2041,-2.44875,138.4,1.87
2042,-2.4475,167.4,1.856
2043,-2.44625,148.2,1.842
2044,-2.445,46,1.828
2045,-2.44375,151.2,1.814
2046,-2.4425,169,1.8
2047,-2.44125,125.8,1.786
2048,-2.44,171.4,1.772
2049,-2.43875,77.6,1.754
2050,-2.4375,95.2,1.74
2051,-2.43625,207.8,1.726
2052,-2.435,136.4,1.716
2053,-2.43375,185.6,1.698
2054,-2.4325,119.2,1.688
2055,-2.43125,55.8,1.674
2056,-2.43,182.8,1.66
2057,-2.42875,155.2,1.646
2058,-2.4275,177.2,1.632
2059,-2.42625,172.4,1.618
2060,-2.425,59.2,1.608
2061,-2.42375,123.2,1.594
2062,-2.4225,181.6,1.58
2063,-2.42125,138,1.566
2064,-2.42,198.4,1.552
2065,-2.41875,90.2,1.536
2066,-2.4175,81,1.526
2067,-2.41625,187.2,1.512
2068,-2.415,130.6,1.498
2069,-2.41375,178.4,1.488
2070,-2.4125,129.6,1.474
2071,-2.41125,46.4,1.456
2072,-2.41,170,1.446
2073,-2.40875,150.6,1.432
2074,-2.4075,132.6,1.422
2075,-2.40625,160.6,1.408
2076,-2.405,64.8,1.392
2077,-2.40375,117.2,1.378
2078,-2.4025,199.8,1.364
2079,-2.40125,131,1.35
2080,-2.4,187.2,1.336
2081,-2.39875,96.6,1.322
2082,-2.3975,63.2,1.308
2083,-2.39625,190,1.298
2084,-2.395,142,1.284
2085,-2.39375,190.6,1.27
2086,-2.3925,143.4,1.256
2087,-2.39125,47.4,1.246
2088,-2.39,150.8,1.228
2089,-2.38875,158.2,1.218
2090,-2.3875,145.2,1.204
2091,-2.38625,179.2,1.19
2092,-2.385,60.8,1.178
2093,-2.38375,100.2,1.164
2094,-2.3825,169.4,1.15
2095,-2.38125,115.2,1.136
2096,-2.38,178.4,1.126
2097,-2.37875,86.4,1.112
2098,-2.3775,57.2,1.102
2099,-2.37625,181.2,1.088
2100,-2.375,123.6,1.074
2101,-2.37375,149.4,1.06
2102,-2.3725,129,1.048
2103,-2.37125,51.4,1.034
2104,-2.37,163.6,1.02
2105,-2.36875,173,1.006
2106,-2.3675,138,0.992
2107,-2.36625,170.4,0.982
2108,-2.365,59.2,0.968
2109,-2.36375,90.4,0.954
2110,-2.3625,180.6,0.944
2111,-2.36125,130.6,0.93
2112,-2.36,197.6,0.916
2113,-2.35875,94.2,0.902
2114,-2.3575,52.8,0.89
2115,-2.35625,181.6,0.874
2116,-2.355,127,0.86
2117,-2.35375,170.4,0.848
2118,-2.3525,133,0.834
2119,-2.35125,41.6,0.82
2120,-2.35,153.2,0.806
2121,-2.34875,142.4,0.792
2122,-2.3475,131.6,0.782
2123,-2.34625,166.6,0.768
2124,-2.345,49,0.75
2125,-2.34375,104.6,0.74
2126,-2.3425,172,0.726
2127,-2.34125,107.4,0.716
2128,-2.34,160.2,0.698
2129,-2.33875,78.6,0.688
2130,-2.3375,61.8,0.672
2131,-2.33625,192.4,0.658
2132,-2.335,130,0.644
2133,-2.33375,160.2,0.634
2134,-2.3325,120.8,0.62
2135,-2.33125,39,0.606
2136,-2.33,153.2,0.592
2137,-2.32875,149.4,0.578
2138,-2.3275,154.2,0.564
2139,-2.32625,171,0.55
2140,-2.325,53.4,0.54
2141,-2.32375,103,0.526
2142,-2.3225,174.2,0.512
2143,-2.32125,123.8,0.498
2144,-2.32,187.6,0.484
2145,-2.31875,83,0.47
2146,-2.3175,68,0.456
2147,-2.31625,174.8,0.442
2148,-2.315,120.2,0.428
2149,-2.31375,167,0.414
2150,-2.3125,115.4,0.402
2151,-2.31125,36.6,0.388
2152,-2.31,162,0.37
2153,-2.30875,134,0.36
2154,-2.3075,122.2,0.346
2155,-2.30625,140,0.328
2156,-2.305,45.6,0.318
2157,-2.30375,119.8,0.304
2158,-2.3025,183.2,0.29
2159,-2.30125,119.8,0.276
2160,-2.3,174.8,0.262
2161,-2.29875,73,0.248
2162,-2.2975,62.2,0.234
2163,-2.29625,179.8,0.22
2164,-2.295,126.2,0.206
2165,-2.29375,188.2,0.192
2166,-2.2925,114.4,0.178
2167,-2.29125,40,0.164
2168,-2.29,167.6,0.154
2169,-2.28875,134,0.136
2170,-2.2875,152.6,0.126
2171,-2.28625,153.2,0.11
2172,-2.285,43.4,0.094
2173,-2.28375,125.6,0.082
2174,-2.2825,150.8,0.068
2175,-2.28125,117.2,0.052
2176,-2.28,173,0.038
2177,-2.27875,58.8,0.026
2178,-2.2775,77.6,0.01
2179,-2.27625,176.4,0.006
2180,-2.275,109.8,0.006
2181,-2.27375,160,0.006
2182,-2.2725,97.6,0.006
2183,-2.27125,49,0.006
2184,-2.27,187.6,0.006
2185,-2.26875,141,0.006
2186,-2.2675,150.8,0.006
2187,-2.26625,135.6,0.006
2188,-2.265,38.2,0.006
2189,-2.26375,128,0.054
2190,-2.2625,158,0.114
2191,-2.26125,140.4,0.114
2192,-2.26,179.8,0.114
2193,-2.25875,57.8,0.11
2194,-2.2575,80.8,3.426
2195,-2.25625,174.4,4.994
2196,-2.255,116.4,4.994
2197,-2.25375,181.2,4.994
2198,-2.2525,86.4,4.994
2199,-2.25125,50.8,4.99
2200,-2.25,164,4.99
2201,-2.24875,114.8,4.98
2202,-2.2475,153.6,4.966
2203,-2.24625,117.4,4.952
2204,-2.245,29.8,4.936
2205,-2.24375,150.6,4.922
2206,-2.2425,131.2,4.908
2207,-2.24125,114.4,4.898
2208,-2.24,137,4.88
2209,-2.23875,41,4.866
2210,-2.2375,106.6,4.852
2211,-2.23625,173.4,4.838
2212,-2.235,111.8,4.822
2213,-2.23375,167.6,4.808
2214,-2.2325,63.8,4.792
2215,-2.23125,57.2,4.778
2216,-2.23,173,4.764
2217,-2.22875,119.2,4.75
2218,-2.2275,182.8,4.74
2219,-2.22625,101.6,4.726
2220,-2.225,35.2,4.712
2221,-2.22375,166,4.698
2222,-2.2225,124.6,4.68
2223,-2.22125,152.6,4.666
2224,-2.22,139,4.652
2225,-2.21875,34.2,4.638
2226,-2.2175,130.2,4.628
2227,-2.21625,138,4.614
2228,-2.215,115.2,4.596
2229,-2.21375,162,4.59
2230,-2.2125,45,4.576
2231,-2.21125,86.2,4.562
2232,-2.21,164,4.548
2233,-2.20875,99.6,4.536
2234,-2.2075,152.8,4.518
2235,-2.20625,75.6,4.504
2236,-2.205,53.8,4.488
2237,-2.20375,187,4.476
2238,-2.2025,126.2,4.46
2239,-2.20125,155.6,4.448
2240,-2.2,113.4,4.432
2241,-2.19875,31.6,4.42
2242,-2.1975,148.4,4.406
2243,-2.19625,140.8,4.396
2244,-2.195,151.2,4.382
2245,-2.19375,161,4.364
2246,-2.1925,44,4.35
2247,-2.19125,103.6,4.34
2248,-2.19,165,4.326
2249,-2.18875,122.8,4.312
2250,-2.1875,182.8,4.298
2251,-2.18625,74,4.284
2252,-2.185,73.6,4.27
2253,-2.18375,174.2,4.26
2254,-2.1825,118.2,4.246
2255,-2.18125,172,4.23
2256,-2.18,109,4.216
2257,-2.17875,41.2,4.202
2258,-2.1775,168.4,4.188
2259,-2.17625,129,4.174
2260,-2.175,127.2,4.16
2261,-2.17375,135.4,4.146
2262,-2.1725,44.6,4.136
2263,-2.17125,128,4.118
2264,-2.17,175.4,4.108
2265,-2.16875,122.2,4.094
2266,-2.1675,170.8,4.08
2267,-2.16625,63.2,4.066
2268,-2.165,70.6,4.052
2269,-2.16375,179.8,4.038
2270,-2.1625,126.2,4.024
2271,-2.16125,193.6,4.01
2272,-2.16,104.6,3.996
2273,-2.15875,43.6,3.982
2274,-2.1575,174.8,3.968
2275,-2.15625,130.2,3.954
2276,-2.155,162.4,3.94
2277,-2.15375,147.2,3.922
2278,-2.1525,46,3.914
2279,-2.15125,142.4,3.9
2280,-2.15,152.2,3.886
2281,-2.14875,127,3.872
2282,-2.1475,176.8,3.858
2283,-2.14625,58.8,3.842
2284,-2.145,87.2,3.83
2285,-2.14375,175.2,3.82
2286,-2.1425,108,3.806
2287,-2.14125,156.2,3.792
2288,-2.14,89.8,3.782
2289,-2.13875,52,3.768
2290,-2.1375,191,3.754
2291,-2.13625,139.8,3.74
2292,-2.135,154.8,3.726
2293,-2.13375,135.4,3.712
2294,-2.1325,41,3.698
2295,-2.13125,134,3.684
2296,-2.13,158,3.672
2297,-2.12875,142.4,3.658
2298,-2.1275,179.8,3.644
2299,-2.12625,59.2,3.63
2300,-2.125,85.4,3.616
2301,-2.12375,178.8,3.606
2302,-2.1225,122.2,3.592
2303,-2.12125,189,3.578
2304,-2.12,96.2,3.564
2305,-2.11875,57.8,3.55
2306,-2.1175,173.4,3.536
2307,-2.11625,128,3.522
2308,-2.115,161,3.504
2309,-2.11375,135,3.49
2310,-2.1125,39,3.476
2311,-2.11125,150.2,3.466
2312,-2.11,151.8,3.452
2313,-2.10875,119.4,3.434
2314,-2.1075,158,3.426
2315,-2.10625,64.2,3.412
2316,-2.105,103.4,3.396
2317,-2.10375,198.4,3.38
2318,-2.1025,127.6,3.366
2319,-2.10125,179.8,3.352
2320,-2.1,93.6,3.338
2321,-2.09875,51,3.324
2322,-2.0975,179.8,3.314
2323,-2.09625,136.6,3.3
2324,-2.095,182.6,3.286
2325,-2.09375,142.4,3.272
2326,-2.0925,45.4,3.258
2327,-2.09125,146.8,3.244
2328,-2.09,161,3.234
2329,-2.08875,145.2,3.216
2330,-2.0875,187.2,3.206
2331,-2.08625,71,3.188
2332,-2.085,101.2,3.174
2333,-2.08375,177.8,3.164
2334,-2.0825,122.2,3.15
2335,-2.08125,184.6,3.132
2336,-2.08,101.2,3.118
2337,-2.07875,57.4,3.104
2338,-2.0775,185.8,3.092
2339,-2.07625,134.4,3.078
2340,-2.075,148.4,3.062
2341,-2.07375,146.4,3.044
2342,-2.0725,56.2,3.034
2343,-2.07125,151.2,3.02
2344,-2.07,185.2,3.002
2345,-2.06875,135,2.992
2346,-2.0675,181.8,2.978
2347,-2.06625,74.4,2.966
2348,-2.065,82.8,2.948
2349,-2.06375,194.6,2.934
2350,-2.0625,141.8,2.92
2351,-2.06125,208.8,2.91
2352,-2.06,129,2.892
2353,-2.05875,57.8,2.878
2354,-2.0575,185.6,2.864
2355,-2.05625,150.8,2.848
2356,-2.055,164,2.836
2357,-2.05375,171.8,2.822
2358,-2.0525,58.2,2.804
2359,-2.05125,127.6,2.794
2360,-2.05,168.4,2.78
2361,-2.04875,127.2,2.766
2362,-2.0475,192,2.752
2363,-2.04625,87.8,2.734
2364,-2.045,79.8,2.724
2365,-2.04375,196.4,2.71
2366,-2.0425,133.4,2.692
2367,-2.04125,165.6,2.678
2368,-2.04,137,2.664
2369,-2.03875,60.2,2.646
2370,-2.0375,176.8,2.632
2371,-2.03625,178.2,2.618
2372,-2.035,145.4,2.604
2373,-2.03375,179.4,2.59
2374,-2.0325,70.2,2.576
2375,-2.03125,99.6,2.562
2376,-2.03,195.6,2.548
2377,-2.02875,142.8,2.534
2378,-2.0275,212.2,2.52
2379,-2.02625,118.2,2.502
2380,-2.025,62.6,2.492
2381,-2.02375,194.4,2.478
2382,-2.0225,145.8,2.46
2383,-2.02125,174.4,2.45
2384,-2.02,163.6,2.436
2385,-2.01875,59.2,2.418
2386,-2.0175,146.2,2.408
2387,-2.01625,168,2.394
2388,-2.015,134,2.376
2389,-2.01375,193.4,2.362
2390,-2.0125,82.8,2.348
2391,-2.01125,88.4,2.334
2392,-2.01,196.6,2.324
2393,-2.00875,127.2,2.302
2394,-2.0075,169.8,2.288
2395,-2.00625,128.2,2.274
2396,-2.005,59.2,2.264
2397,-2.00375,188,2.25
2398,-2.0025,168.4,2.232
2399,-2.00125,150.2,2.218
2400,-2,170.4,2.204
2401,-1.99875,62.8,2.19
2402,-1.9975,109.4,2.176
2403,-1.99625,189.2,2.162
2404,-1.995,142,2.144
2405,-1.99375,208.2,2.134
2406,-1.9925,103.4,2.116
2407,-1.99125,67.6,2.102
2408,-1.99,196.4,2.088
2409,-1.98875,140,2.074
2410,-1.9875,180.8,2.06
2411,-1.98625,147.4,2.05
2412,-1.985,52.4,2.032
2413,-1.98375,158.2,2.022
2414,-1.9825,155.6,2.004
2415,-1.98125,136.6,1.994
2416,-1.98,182.6,1.98
2417,-1.97875,64.2,1.966
2418,-1.9775,99,1.952
2419,-1.97625,187.2,1.938
2420,-1.975,118.2,1.924
2421,-1.97375,174.8,1.91
2422,-1.9725,108.8,1.898
2423,-1.97125,62.6,1.884
2424,-1.97,200.8,1.87
2425,-1.96875,152.2,1.854
2426,-1.9675,160.2,1.84
2427,-1.96625,151.2,1.826
2428,-1.965,53.8,1.81
2429,-1.96375,134.6,1.796
2430,-1.9625,178.4,1.782
2431,-1.96125,149.8,1.768
2432,-1.96,201,1.754
2433,-1.95875,83,1.74
2434,-1.9575,81,1.726
2435,-1.95625,195.4,1.716
2436,-1.955,134.4,1.698
2437,-1.95375,193,1.688
2438,-1.9525,127,1.67
2439,-1.95125,56.8,1.656
2440,-1.95,174.8,1.646
2441,-1.94875,144.4,1.632
2442,-1.9475,149.8,1.618
2443,-1.94625,166.6,1.608
2444,-1.945,51.4,1.59
2445,-1.94375,123.2,1.576
2446,-1.9425,176.4,1.566
2447,-1.94125,116.4,1.552
2448,-1.94,169.8,1.534
2449,-1.93875,86.4,1.522
2450,-1.9375,77.4,1.508
2451,-1.93625,205.4,1.494
2452,-1.935,141.4,1.484
2453,-1.93375,174.2,1.47
2454,-1.9325,131,1.456
2455,-1.93125,48.6,1.446
2456,-1.93,161.2,1.432
2457,-1.92875,158.6,1.418
2458,-1.9275,159.2,1.404
2459,-1.92625,180.2,1.392
2460,-1.925,61.6,1.376
2461,-1.92375,103.6,1.362
2462,-1.9225,186.2,1.348
2463,-1.92125,132.2,1.336
2464,-1.92,198,1.322
2465,-1.91875,100.6,1.308
2466,-1.9175,68.6,1.294
2467,-1.91625,181.8,1.284
2468,-1.915,131.6,1.27
2469,-1.91375,167.6,1.256
2470,-1.9125,135.4,1.242
2471,-1.91125,41.6,1.232
2472,-1.91,153.6,1.218
2473,-1.90875,153.6,1.204
2474,-1.9075,122.8,1.19
2475,-1.90625,166.6,1.178
2476,-1.905,68.2,1.164
2477,-1.90375,106.4,1.15
2478,-1.9025,202.8,1.136
2479,-1.90125,133.4,1.126
2480,-1.9,185.2,1.112
2481,-1.89875,99.6,1.102
2482,-1.8975,53.4,1.088
2483,-1.89625,181.8,1.074
2484,-1.895,138.8,1.06
2485,-1.89375,181.2,1.048
2486,-1.8925,144.8,1.034
2487,-1.89125,44.4,1.02
2488,-1.89,141,1.006
2489,-1.88875,155.8,0.992
2490,-1.8875,135,0.982
2491,-1.88625,174.8,0.968
2492,-1.885,58.8,0.954
2493,-1.88375,93.8,0.94
2494,-1.8825,168.4,0.93
2495,-1.88125,115.4,0.916
2496,-1.88,178.4,0.902
2497,-1.87875,90.2,0.89
2498,-1.8775,54,0.874
2499,-1.87625,180.8,0.86
2500,-1.875,124.2,0.846
2501,-1.87375,147.4,0.834
2502,-1.8725,130.6,0.82
2503,-1.87125,47.6,0.806
2504,-1.87,157,0.792
2505,-1.86875,170,0.778
2506,-1.8675,131.6,0.764
2507,-1.86625,169.8,0.75
2508,-1.865,58.8,0.74
2509,-1.86375,86.8,0.726
2510,-1.8625,179.8,0.712
2511,-1.86125,129,0.698
2512,-1.86,194,0.684
2513,-1.85875,90.8,0.672
2514,-1.8575,49,0.656
2515,-1.85625,179.2,0.642
2516,-1.855,125.2,0.63
2517,-1.85375,165.6,0.616
2518,-1.8525,129.6,0.602
2519,-1.85125,38.6,0.588
2520,-1.85,149.2,0.578
2521,-1.84875,138,0.564
2522,-1.8475,128,0.55
2523,-1.84625,162.6,0.54
2524,-1.845,46,0.526
2525,-1.84375,101,0.512
2526,-1.8425,169.4,0.494
2527,-1.84125,108,0.48
2528,-1.84,168.4,0.466
2529,-1.83875,83,0.456
2530,-1.8375,65.6,0.438
2531,-1.83625,198,0.424
2532,-1.835,133.4,0.414
2533,-1.83375,162,0.398
2534,-1.8325,117.8,0.384
2535,-1.83125,36.8,0.37
2536,-1.83,153.6,0.356
2537,-1.82875,146.2,0.342
2538,-1.8275,154.8,0.328
2539,-1.82625,164.6,0.314
2540,-1.825,47.6,0.304
2541,-1.82375,103.4,0.286
2542,-1.8225,168.4,0.276
2543,-1.82125,122.2,0.262
2544,-1.82,181.2,0.248
2545,-1.81875,72.6,0.234
2546,-1.8175,66.6,0.22
2547,-1.81625,168.4,0.202
2548,-1.815,113,0.192
2549,-1.81375,164.6,0.178
2550,-1.8125,105.6,0.164
2551,-1.81125,38.6,0.15
2552,-1.81,167.4,0.136
2553,-1.80875,127.2,0.126
2554,-1.8075,129.2,0.108
2555,-1.80625,141.4,0.094
2556,-1.805,47,0.082
2557,-1.80375,132.2,0.066
2558,-1.8025,178.2,0.052
2559,-1.80125,123.8,0.038
2560,-1.8,171.8,0.024
2561,-1.79875,63.6,0.01
2562,-1.7975,68.6,0.006
2563,-1.79625,178.2,0.006
2564,-1.795,125.6,0.006
2565,-1.79375,191.6,0.006
2566,-1.7925,101.2,0.006
2567,-1.79125,41.2,0.006
2568,-1.79,172.4,0.006
2569,-1.78875,128,0.006
2570,-1.7875,157.2,0.006
2571,-1.78625,138.4,0.006
2572,-1.785,37.2,0.058
2573,-1.78375,137,0.118
2574,-1.7825,140.8,0.114
2575,-1.78125,120.8,0.114
2576,-1.78,166.6,0.11
2577,-1.77875,50,3.524
2578,-1.7775,90.2,4.99
2579,-1.77625,172.8,4.994
2580,-1.775,105,4.994
2581,-1.77375,163.6,4.994
2582,-1.7725,84,4.994
2583,-1.77125,55.8,4.99
2584,-1.77,191.2,4.982
2585,-1.76875,131,4.968
2586,-1.7675,155.2,4.952
2587,-1.76625,119.2,4.936
2588,-1.765,33.6,4.92
2589,-1.76375,145.4,4.906
2590,-1.7625,146.4,4.892
2591,-1.76125,149.4,4.878
2592,-1.76,166.6,4.864
2593,-1.75875,47.4,4.852
2594,-1.7575,97,4.838
2595,-1.75625,167.4,4.824
2596,-1.755,118.4,4.81
2597,-1.75375,179.2,4.796
2598,-1.7525,71,4.778
2599,-1.75125,61.8,4.764
2600,-1.75,164.6,4.75
2601,-1.74875,109.4,4.74
2602,-1.7475,160.6,4.722
2603,-1.74625,101.6,4.708
2604,-1.745,34.6,4.694
2605,-1.74375,160.2,4.68
2606,-1.7425,120.8,4.664
2607,-1.74125,125.2,4.652
2608,-1.74,132,4.638
2609,-1.73875,38.6,4.628
2610,-1.7375,131,4.614
2611,-1.73625,168.4,4.596
2612,-1.735,119.2,4.582
2613,-1.73375,161.6,4.572
2614,-1.7325,52,4.558
2615,-1.73125,71.6,4.544
2616,-1.73,172,4.53
2617,-1.72875,119.8,4.512
2618,-1.7275,187,4.504
2619,-1.72625,86.8,4.488
2620,-1.725,42,4.476
2621,-1.72375,172.8,4.462
2622,-1.7225,119.4,4.448
2623,-1.72125,161.6,4.432
2624,-1.72,123.8,4.42
2625,-1.71875,33.8,4.404
2626,-1.7175,146.2,4.39
2627,-1.71625,132,4.374
