1773,-2.78375,130.2,1.678
1774,-2.7825,107.4,1.666
1775,-2.78125,170.4,1.66
1776,-2.78,146.8,1.65
1777,-2.77875,72.2,1.638
1778,-2.7775,62.8,1.628
1779,-2.77625,147.4,1.618
1780,-2.775,187,1.61
1781,-2.77375,125.6,1.604
1782,-2.7725,117.8,1.594
1783,-2.77125,179.4,1.582
1784,-2.77,130.6,1.572
1785,-2.76875,71,1.566
1786,-2.7675,72.2,1.554
1787,-2.76625,177.4,1.544
1788,-2.765,187.6,1.534
1789,-2.76375,123.8,1.526
1790,-2.7625,128.6,1.516
1791,-2.76125,172,1.506
1792,-2.76,102.6,1.494
1793,-2.75875,55.8,1.492
1794,-2.7575,84,1.48
1795,-2.75625,183.6,1.47
1796,-2.755,153.2,1.46
1797,-2.75375,118.4,1.452
1798,-2.7525,173,1.442
1799,-2.75125,171,1.432
1800,-2.75,89.2,1.424
1801,-2.74875,54.8,1.414
1802,-2.7475,109.8,1.404
1803,-2.74625,195.4,1.396
1804,-2.745,133,1.386
1805,-2.74375,114,1.376
1806,-2.7425,171,1.364
1807,-2.74125,139.4,1.354
1808,-2.74,66.2,1.348
1809,-2.73875,53,1.34
1810,-2.7375,146.8,1.33
1811,-2.73625,161.2,1.32
1812,-2.735,109.4,1.308
1813,-2.73375,107.6,1.302
1814,-2.7325,169.4,1.292
1815,-2.73125,111.8,1.284
1816,-2.73,58.2,1.278
1817,-2.72875,78.4,1.264
1818,-2.7275,178.2,1.256
1819,-2.72625,158.6,1.248
1820,-2.725,112,1.234
1821,-2.72375,133.4,1.228
1822,-2.7225,167,1.22
1823,-2.72125,95.2,1.21
1824,-2.72,55.4,1.2
1825,-2.71875,98.2,1.19
1826,-2.7175,196,1.182
1827,-2.71625,146.8,1.172
1828,-2.715,105,1.164
1829,-2.71375,152.8,1.154
1830,-2.7125,140,1.144
1831,-2.71125,66.6,1.136
1832,-2.71,44,1.126
1833,-2.70875,121.6,1.12
1834,-2.7075,176.8,1.112
1835,-2.70625,121.6,1.102
1836,-2.705,123.6,1.094
1837,-2.70375,183.6,1.084
1838,-2.7025,117.8,1.074
1839,-2.70125,58.4,1.066
1840,-2.7,63.6,1.052
1841,-2.69875,163.4,1.048
1842,-2.6975,168,1.038
1843,-2.69625,111.8,1.028
1844,-2.695,138.4,1.02
1845,-2.69375,167,1.01
1846,-2.6925,92.2,1
1847,-2.69125,47.6,0.992
1848,-2.69,93.8,0.982
1849,-2.68875,173.4,0.976
1850,-2.6875,125.8,0.964
1851,-2.68625,94.8,0.954
1852,-2.685,148.4,0.946
1853,-2.68375,140.4,0.936
1854,-2.6825,62.6,0.93
1855,-2.68125,45.4,0.918
1856,-2.68,126.6,0.908
1857,-2.67875,174.8,0.902
1858,-2.6775,114.8,0.894
1859,-2.67625,106.6,0.884
1860,-2.675,168.4,0.87
1861,-2.67375,119.8,0.86
1862,-2.6725,60.8,0.852
1863,-2.67125,65.6,0.842
1864,-2.67,171.8,0.834
1865,-2.66875,174.4,0.824
1866,-2.6675,113.4,0.814
1867,-2.66625,125.6,0.806
1868,-2.665,161.2,0.796
1869,-2.66375,87.8,0.786
1870,-2.6625,46.4,0.778
1871,-2.66125,85.8,0.768
1872,-2.66,178.4,0.758
1873,-2.65875,136,0.746
1874,-2.6575,109.8,0.74
1875,-2.65625,173,0.732
1876,-2.655,143.8,0.722
1877,-2.65375,66.6,0.712
1878,-2.6525,44.6,0.702
1879,-2.65125,123.2,0.694
1880,-2.65,181.6,0.684
1881,-2.64875,115.4,0.672
1882,-2.6475,115.8,0.666
1883,-2.64625,170,0.656
1884,-2.645,113.4,0.644
1885,-2.64375,52,0.638
1886,-2.6425,65.2,0.628
1887,-2.64125,165,0.616
1888,-2.64,141,0.606
1889,-2.63875,99.2,0.6
1890,-2.6375,123.8,0.588
1891,-2.63625,159.2,0.578
1892,-2.635,80.8,0.572
1893,-2.63375,43,0.56
1894,-2.6325,92.8,0.554
1895,-2.63125,177.8,0.542
1896,-2.63,122.6,0.536
1897,-2.62875,97.6,0.526
1898,-2.6275,153.8,0.514
1899,-2.62625,137.6,0.508
1900,-2.625,68.6,0.494
1901,-2.62375,52.4,0.486
1902,-2.6225,139.8,0.476
1903,-2.62125,189,0.466
1904,-2.62,122.6,0.458
1905,-2.61875,110.8,0.444
1906,-2.6175,167.4,0.438
1907,-2.61625,108,0.428
1908,-2.615,49.4,0.416
1909,-2.61375,59.8,0.41
1910,-2.6125,161.6,0.398
1911,-2.61125,149.2,0.388
1912,-2.61,106.4,0.378
1913,-2.60875,150.8,0.368
1914,-2.6075,161,0.36
1915,-2.60625,77,0.35
1916,-2.605,39.2,0.342
1917,-2.60375,93.2,0.328
1918,-2.6025,179.8,0.322
1919,-2.60125,119.4,0.312
1920,-2.6,103.6,0.3
1921,-2.59875,162,0.294
1922,-2.5975,127.2,0.284
1923,-2.59625,57.2,0.276
1924,-2.595,50,0.266
1925,-2.59375,147.4,0.254
1926,-2.5925,151.6,0.244
1927,-2.59125,102.6,0.234
1928,-2.59,109.4,0.226
1929,-2.58875,164.4,0.216
1930,-2.5875,95.6,0.206
1931,-2.58625,45.6,0.196
1932,-2.585,76.6,0.188
1933,-2.58375,175.8,0.178
1934,-2.5825,134.4,0.168
1935,-2.58125,99,0.156
1936,-2.58,138,0.15
1937,-2.57875,150.2,0.14
1938,-2.5775,75.6,0.128
1939,-2.57625,47.4,0.122
1940,-2.575,115.8,0.11
1941,-2.57375,192.6,0.1
1942,-2.5725,127.6,0.09
1943,-2.57125,102.6,0.08
1944,-2.57,160.6,0.068
1945,-2.56875,117.4,0.062
1946,-2.5675,51,0.052
1947,-2.56625,47,0.04
1948,-2.565,143.8,0.034
1949,-2.56375,155.8,0.02
1950,-2.5625,105.6,0.01
1951,-2.56125,136,0.002
1952,-2.56,166.6,0.002
1953,-2.55875,83,0.006
1954,-2.5575,37.6,0.006
1955,-2.55625,77.6,0.006
1956,-2.555,173.8,0.002
1957,-2.55375,127,0.002
1958,-2.5525,98.2,0.006
1959,-2.55125,155.6,0.006
1960,-2.55,133,0.006
1961,-2.54875,58.4,0.006
1962,-2.5475,41.6,0.002
1963,-2.54625,134,0.002
1964,-2.545,153.6,0.006
1965,-2.54375,101.6,0.006
1966,-2.5425,101,0.052
1967,-2.54125,161,0.11
1968,-2.54,97.6,0.11
1969,-2.53875,40.6,0.11
1970,-2.5375,64.2,0.11
1971,-2.53625,165.4,0.11
1972,-2.535,131.6,0.11
1973,-2.53375,93.8,2.748
1974,-2.5325,130.2,4.99
1975,-2.53125,147.4,4.99
1976,-2.53,72.6,4.994
1977,-2.52875,43.4,4.994
1978,-2.5275,111,4.99
1979,-2.52625,189.2,4.99
1980,-2.525,125.2,4.99
1981,-2.52375,100.2,4.99
1982,-2.5225,158.6,4.99
1983,-2.52125,115.4,4.982
1984,-2.52,49.4,4.972
1985,-2.51875,45.6,4.966
1986,-2.5175,143.8,4.954
1987,-2.51625,154.2,4.944
1988,-2.515,104.4,4.934
1989,-2.51375,135.4,4.922
1990,-2.5125,164.6,4.912
1991,-2.51125,81.4,4.906
1992,-2.51,36.6,4.892
1993,-2.50875,78,4.88
1994,-2.5075,173.4,4.87
1995,-2.50625,125.2,4.86
1996,-2.505,98.2,4.85
1997,-2.50375,155.6,4.842
1998,-2.5025,130.6,4.836
1999,-2.50125,56.4,4.824
2000,-2.5,41.6,4.814
2001,-2.49875,135,4.808
2002,-2.4975,151.6,4.792
2003,-2.49625,100.2,4.786
2004,-2.495,101.2,4.776
2005,-2.49375,160.6,4.764
2006,-2.4925,95.2,4.754
2007,-2.49125,39.6,4.744
2008,-2.49,65.8,4.734
2009,-2.48875,166.6,4.722
2010,-2.4875,129,4.712
2011,-2.48625,92.8,4.706
2012,-2.485,132.6,4.698
2013,-2.48375,146.2,4.688
2014,-2.4825,71.6,4.678
2015,-2.48125,43.6,4.664
2016,-2.48,113,4.656
2017,-2.47875,188,4.646
2018,-2.4775,123.2,4.634
2019,-2.47625,100,4.628
2020,-2.475,159.2,4.618
2021,-2.47375,113.4,4.61
2022,-2.4725,48.4,4.6
2023,-2.47125,47.4,4.592
2024,-2.47,145.8,4.582
2025,-2.46875,153.2,4.572
2026,-2.4675,104.4,4.564
2027,-2.46625,138.8,4.554
2028,-2.465,165,4.54
2029,-2.46375,80.8,4.534
2030,-2.4625,37.2,4.522
2031,-2.46125,80.8,4.512
2032,-2.46,175.2,4.504
2033,-2.45875,124.6,4.494
2034,-2.4575,99.6,4.484
2035,-2.45625,157.2,4.476
2036,-2.455,131.2,4.466
2037,-2.45375,57.2,4.46
2038,-2.4525,42.6,4.448
2039,-2.45125,136.6,4.438
2040,-2.45,152.2,4.428
2041,-2.44875,101,4.418
2042,-2.4475,103,4.406
2043,-2.44625,162.4,4.396
2044,-2.445,97.6,4.39
2045,-2.44375,42,4.378
2046,-2.4425,67.6,4.368
2047,-2.44125,169,4.36
2048,-2.44,132.6,4.35
2049,-2.43875,95.2,4.344
2050,-2.4375,132.6,4.332
2051,-2.43625,149.2,4.326
2052,-2.435,74.4,4.316
2053,-2.43375,45,4.304
2054,-2.4325,113,4.294
2055,-2.43125,191.2,4.284
2056,-2.43,127,4.274
2057,-2.42875,102,4.262
2058,-2.4275,162,4.256
2059,-2.42625,121.6,4.248
2060,-2.425,55.8,4.238
2061,-2.42375,50.4,4.23
2062,-2.4225,146.4,4.22
2063,-2.42125,161,4.21
2064,-2.42,109.8,4.2
2065,-2.41875,136,4.188
2066,-2.4175,171,4.178
2067,-2.41625,89.8,4.172
2068,-2.415,43.6,4.16
2069,-2.41375,78,4.154
2070,-2.4125,175.8,4.144
2071,-2.41125,136,4.136
2072,-2.41,102.2,4.126
2073,-2.40875,156.2,4.116
2074,-2.4075,143,4.104
2075,-2.40625,66.6,4.098
2076,-2.405,42.6,4.086
2077,-2.40375,127,4.072
2078,-2.4025,161.2,4.062
2079,-2.40125,107.4,4.052
2080,-2.4,98.6,4.048
2081,-2.39875,165.4,4.038
2082,-2.3975,114.8,4.024
2083,-2.39625,52.4,4.016
2084,-2.395,64.8,4.01
2085,-2.39375,165.4,4
2086,-2.3925,157.2,3.988
2087,-2.39125,107,3.978
2088,-2.39,124.2,3.968
2089,-2.38875,163.6,3.958
2090,-2.3875,92.8,3.95
2091,-2.38625,50.4,3.936
2092,-2.385,90.4,3.926
2093,-2.38375,190.6,3.918
2094,-2.3825,145.2,3.912
2095,-2.38125,103,3.904
2096,-2.38,149.8,3.894
2097,-2.37875,138,3.886
2098,-2.3775,63.6,3.876
2099,-2.37625,40.6,3.866
2100,-2.375,118.8,3.852
2101,-2.37375,173,3.842
2102,-2.3725,118.2,3.834
2103,-2.37125,122.6,3.828
2104,-2.37,182.6,3.816
2105,-2.36875,113.8,3.81
2106,-2.3675,51.8,3.798
2107,-2.36625,58.4,3.792
2108,-2.365,159.2,3.782
2109,-2.36375,157.2,3.774
2110,-2.3625,105,3.764
2111,-2.36125,139.8,3.75
2112,-2.36,163.6,3.742
2113,-2.35875,89.4,3.732
2114,-2.3575,50,3.726
2115,-2.35625,102.6,3.714
2116,-2.355,176.4,3.708
2117,-2.35375,126.2,3.698
2118,-2.3525,97,3.69
2119,-2.35125,153.8,3.676
2120,-2.35,141.4,3.67
2121,-2.34875,62.8,3.662
2122,-2.3475,47.6,3.648
2123,-2.34625,132.6,3.638
2124,-2.345,179.4,3.634
2125,-2.34375,119.2,3.624
2126,-2.3425,111,3.612
2127,-2.34125,172,3.602
2128,-2.34,122.6,3.596
2129,-2.33875,62.8,3.584
2130,-2.3375,67.2,3.574
2131,-2.33625,173.4,3.568
2132,-2.335,176.2,3.556
2133,-2.33375,114.8,3.546
2134,-2.3325,126.6,3.536
2135,-2.33125,164.6,3.524
2136,-2.33,93.8,3.518
2137,-2.32875,52.4,3.508
2138,-2.3275,88.4,3.496
2139,-2.32625,182.6,3.486
2140,-2.325,141.4,3.476
2141,-2.32375,112,3.468
2142,-2.3225,173,3.458
2143,-2.32125,150.6,3.452
2144,-2.32,71,3.438
2145,-2.31875,46,3.426
2146,-2.3175,118.8,3.42
2147,-2.31625,185.8,3.412
2148,-2.315,120.4,3.402
2149,-2.31375,117.4,3.392
2150,-2.3125,176.4,3.384
2151,-2.31125,127,3.374
2152,-2.31,62.2,3.366
2153,-2.30875,65.2,3.356
2154,-2.3075,165,3.346
2155,-2.30625,154.6,3.336
2156,-2.305,108.4,3.324
2157,-2.30375,121.6,3.314
2158,-2.3025,175.8,3.308
2159,-2.30125,106,3.296
2160,-2.3,55.4,3.286
2161,-2.29875,84.8,3.276
2162,-2.2975,184.8,3.268
2163,-2.29625,146.2,3.258
2164,-2.295,109.8,3.248
2165,-2.29375,145.4,3.24
2166,-2.2925,167.6,3.23
2167,-2.29125,94.8,3.22
2168,-2.29,61.2,3.208
2169,-2.28875,115.8,3.202
2170,-2.2875,206.4,3.192
2171,-2.28625,146.8,3.18
2172,-2.285,111.4,3.174
2173,-2.28375,165.4,3.166
2174,-2.2825,146.8,3.156
2175,-2.28125,78,3.146
2176,-2.28,59.8,3.132
2177,-2.27875,137,3.122
2178,-2.2775,188.6,3.114
2179,-2.27625,130.6,3.104
2180,-2.275,130.2,3.092
2181,-2.27375,191,3.086
2182,-2.2725,125.2,3.078
2183,-2.27125,60.8,3.064
2184,-2.27,61.6,3.058
2185,-2.26875,160.2,3.048
2186,-2.2675,176.2,3.036
2187,-2.26625,121.2,3.03
2188,-2.265,146.4,3.016
2189,-2.26375,185.2,3.006
2190,-2.2625,115.4,2.994
2191,-2.26125,65.2,2.984
2192,-2.26,94.6,2.978
2193,-2.25875,186.2,2.97
2194,-2.2575,147.2,2.96
2195,-2.25625,109,2.948
2196,-2.255,142,2.938
2197,-2.25375,167.6,2.928
2198,-2.2525,87.2,2.92
2199,-2.25125,54,2.91
2200,-2.25,110.8,2.9
2201,-2.24875,198.4,2.892
2202,-2.2475,143.8,2.878
2203,-2.24625,118.4,2.872
2204,-2.245,168.8,2.862
2205,-2.24375,162,2.85
2206,-2.2425,89.8,2.84
2207,-2.24125,66.2,2.83
2208,-2.24,140,2.822
2209,-2.23875,211.2,2.816
2210,-2.2375,143,2.804
2211,-2.23625,119.4,2.794
2212,-2.235,180.6,2.784
2213,-2.23375,145.8,2.774
2214,-2.2325,78,2.762
2215,-2.23125,64.8,2.752
2216,-2.23,149.8,2.742
2217,-2.22875,185.6,2.734
2218,-2.2275,128.6,2.72
2219,-2.22625,137.6,2.714
2220,-2.225,194.4,2.706
2221,-2.22375,122.6,2.696
2222,-2.2225,64.2,2.686
2223,-2.22125,72,2.676
2224,-2.22,173,2.664
2225,-2.21875,177.2,2.654
2226,-2.2175,121.8,2.644
2227,-2.21625,150.6,2.632
2228,-2.215,184.6,2.622
2229,-2.21375,113.4,2.612
2230,-2.2125,66.6,2.602
2231,-2.21125,101.2,2.59
2232,-2.21,189.6,2.584
2233,-2.20875,147.8,2.574
2234,-2.2075,110.8,2.562
2235,-2.20625,146.8,2.552
2236,-2.205,167,2.546
2237,-2.20375,86.2,2.534
2238,-2.2025,53.8,2.528
2239,-2.20125,112,2.514
2240,-2.2,196.6,2.506
2241,-2.19875,142,2.5
2242,-2.1975,121.2,2.486
2243,-2.19625,175.2,2.474
2244,-2.195,165.4,2.464
2245,-2.19375,94.2,2.454
2246,-2.1925,71,2.446
2247,-2.19125,145.2,2.436
2248,-2.19,214.2,2.43
2249,-2.18875,144.8,2.416
2250,-2.1875,118.4,2.404
2251,-2.18625,174.4,2.394
2252,-2.185,135.4,2.384
2253,-2.18375,66.8,2.372
2254,-2.1825,57.4,2.366
2255,-2.18125,150.2,2.356
2256,-2.18,181.6,2.348
2257,-2.17875,130.2,2.338
2258,-2.1775,147.2,2.328
2259,-2.17625,200.4,2.324
2260,-2.175,126.2,2.306
2261,-2.17375,68,2.3
2262,-2.1725,75.6,2.288
2263,-2.17125,175.2,2.278
2264,-2.17,173,2.268
2265,-2.16875,118.2,2.258
2266,-2.1675,147.2,2.246
2267,-2.16625,173.8,2.236
2268,-2.165,101,2.228
2269,-2.16375,59.8,2.214
2270,-2.1625,103.4,2.208
2271,-2.16125,186.6,2.2
2272,-2.16,140.8,2.186
2273,-2.15875,108,2.176
2274,-2.1575,154.8,2.166
2275,-2.15625,165,2.156
2276,-2.155,84.8,2.148
2277,-2.15375,57.4,2.138
2278,-2.1525,121.2,2.128
2279,-2.15125,194.6,2.12
2280,-2.15,134.6,2.11
2281,-2.14875,114.8,2.098
2282,-2.1475,174.4,2.088
2283,-2.14625,150.8,2.078
2284,-2.145,82.4,2.07
2285,-2.14375,65.6,2.06
2286,-2.1425,151.8,2.054
2287,-2.14125,202,2.042
2288,-2.14,133,2.028
2289,-2.13875,117.2,2.022
2290,-2.1375,176.8,2.012
2291,-2.13625,127.2,2
2292,-2.135,68.2,1.994
2293,-2.13375,69,1.986
2294,-2.1325,165.6,1.976
2295,-2.13125,173.8,1.966
2296,-2.13,122.2,1.954
2297,-2.12875,149.4,1.948
2298,-2.1275,185.8,1.938
2299,-2.12625,104.6,1.93
2300,-2.125,56.8,1.916
2301,-2.12375,84.8,1.906
2302,-2.1225,185.2,1.898
2303,-2.12125,157.2,1.888
2304,-2.12,116.2,1.878
2305,-2.11875,160.6,1.87
2306,-2.1175,166.4,1.86
2307,-2.11625,90.8,1.85
2308,-2.115,58.8,1.842
2309,-2.11375,122.6,1.828
2310,-2.1125,186.2,1.822
2311,-2.11125,134,1.81
2312,-2.11,108.4,1.8
2313,-2.10875,168.4,1.79
2314,-2.1075,150.2,1.78
2315,-2.10625,74,1.772
2316,-2.105,60.4,1.762
2317,-2.10375,141,1.752
2318,-2.1025,188.6,1.74
2319,-2.10125,128,1.734
2320,-2.1,118.8,1.724
2321,-2.09875,182.2,1.716
2322,-2.0975,138.4,1.706
2323,-2.09625,77,1.696
2324,-2.095,73.6,1.688
2325,-2.09375,175.2,1.678
2326,-2.0925,194.6,1.666
2327,-2.09125,128.2,1.656
2328,-2.09,126.2,1.646
2329,-2.08875,174.4,1.638
2330,-2.0875,108.8,1.628
2331,-2.08625,58.4,1.622
2332,-2.085,79,1.61
2333,-2.08375,180.6,1.604
2334,-2.0825,160.2,1.594
2335,-2.08125,121.6,1.582
2336,-2.08,168.8,1.572
2337,-2.07875,177.2,1.566
2338,-2.0775,93.2,1.554
2339,-2.07625,54.4,1.544
2340,-2.075,101,1.534
2341,-2.07375,192.6,1.526
2342,-2.0725,138.8,1.516
2343,-2.07125,112,1.506
2344,-2.07,168,1.498
2345,-2.06875,144.4,1.492
2346,-2.0675,71,1.48
2347,-2.06625,54.8,1.47
2348,-2.065,144.8,1.46
2349,-2.06375,174.8,1.452
2350,-2.0625,121.2,1.442
2351,-2.06125,110.8,1.436
2352,-2.06,176.4,1.428
2353,-2.05875,127.6,1.418
2354,-2.0575,61.6,1.408
2355,-2.05625,67.6,1.4
2356,-2.055,166,1.39
2357,-2.05375,168,1.378
2358,-2.0525,115.8,1.368
2359,-2.05125,127.6,1.358
2360,-2.05,175.4,1.348
2361,-2.04875,108,1.34
2362,-2.0475,60.4,1.33
2363,-2.04625,88.4,1.32
2364,-2.045,193,1.312
2365,-2.04375,162,1.302
2366,-2.0425,111,1.294
2367,-2.04125,145.2,1.284
2368,-2.04,153.6,1.278
2369,-2.03875,79.4,1.264
2370,-2.0375,49.4,1.256
2371,-2.03625,108.4,1.248
2372,-2.035,184.6,1.234
2373,-2.03375,132.2,1.228
2374,-2.0325,120.2,1.22
2375,-2.03125,186.6,1.21
2376,-2.03,136.4,1.2
2377,-2.02875,64.6,1.19
2378,-2.0275,52.4,1.182
2379,-2.02625,142.4,1.176
2380,-2.025,179.4,1.164
2381,-2.02375,115.2,1.154
2382,-2.0225,126.2,1.148
2383,-2.02125,172.8,1.136
2384,-2.02,105.6,1.13
2385,-2.01875,50.4,1.122
2386,-2.0175,76.6,1.112
2387,-2.01625,171.8,1.102
2388,-2.015,136.6,1.094
2389,-2.01375,101.2,1.084
2390,-2.0125,139.8,1.074
2391,-2.01125,163.4,1.062
2392,-2.01,82.8,1.056
2393,-2.00875,50,1.048
2394,-2.0075,107.4,1.038
2395,-2.00625,185.2,1.028
2396,-2.005,125.2,1.02
2397,-2.00375,101.6,1.01
2398,-2.0025,160,1
2399,-2.00125,135.4,0.992
2400,-2,66.8,0.982
2401,-1.99875,53.8,0.976
2402,-1.9975,147.2,0.964
2403,-1.99625,186.2,0.954
2404,-1.995,119.8,0.946
2405,-1.99375,113.4,0.936
2406,-1.9925,167.6,0.93
2407,-1.99125,107,0.918
2408,-1.99,53.8,0.908
2409,-1.98875,69.2,0.902
2410,-1.9875,170,0.894
2411,-1.98625,152.2,0.88
2412,-1.985,110.8,0.87
2413,-1.98375,157.2,0.86
2414,-1.9825,164.4,0.852
2415,-1.98125,80.4,0.842
2416,-1.98,43.4,0.834
2417,-1.97875,97.6,0.824
2418,-1.9775,185.8,0.814
2419,-1.97625,124.8,0.806
2420,-1.975,106.6,0.796
2421,-1.97375,165,0.786
2422,-1.9725,130,0.774
2423,-1.97125,59.2,0.768
2424,-1.97,51.4,0.758
2425,-1.96875,148.8,0.746
2426,-1.9675,155.8,0.74
2427,-1.96625,106,0.732
2428,-1.965,109.8,0.722
2429,-1.96375,166.4,0.712
2430,-1.9625,100,0.702
2431,-1.96125,48,0.694
2432,-1.96,75.6,0.684
2433,-1.95875,176.4,0.672
2434,-1.9575,139.4,0.666
2435,-1.95625,101.2,0.656
2436,-1.955,136.6,0.644
2437,-1.95375,153.8,0.638
2438,-1.9525,79.4,0.628
2439,-1.95125,49,0.616
2440,-1.95,112.8,0.606
2441,-1.94875,194.4,0.596
2442,-1.9475,131,0.588
2443,-1.94625,103.4,0.578
2444,-1.945,160,0.568
2445,-1.94375,122.2,0.56
2446,-1.9425,53.8,0.554
2447,-1.94125,46,0.542
2448,-1.94,141,0.536
2449,-1.93875,160.6,0.526
2450,-1.9375,109,0.514
2451,-1.93625,135.4,0.508
2452,-1.935,174.8,0.494
2453,-1.93375,94.6,0.486
2454,-1.9325,45.4,0.476
2455,-1.93125,76.4,0.466
2456,-1.93,176.2,0.458
2457,-1.92875,139.4,0.444
2458,-1.9275,102.6,0.438
2459,-1.92625,154.8,0.428
2460,-1.925,144.8,0.416
2461,-1.92375,68.2,0.41
2462,-1.9225,42,0.398
2463,-1.92125,124.6,0.388
2464,-1.92,162.4,0.378
2465,-1.91875,108.4,0.368
2466,-1.9175,97,0.36
2467,-1.91625,161.6,0.35
2468,-1.915,110.8,0.342
2469,-1.91375,46.6,0.328
2470,-1.9125,57.4,0.322
2471,-1.91125,159,0.312
2472,-1.91,147.2,0.304
2473,-1.90875,100.2,0.294
2474,-1.9075,123.6,0.284
2475,-1.90625,160,0.272
2476,-1.905,87.4,0.266
2477,-1.90375,48.4,0.254
2478,-1.9025,96.2,0.244
2479,-1.90125,192.6,0.234
2480,-1.9,139,0.226
2481,-1.89875,101.2,0.216
2482,-1.8975,152.6,0.206
2483,-1.89625,131.6,0.196
2484,-1.895,58.4,0.188
2485,-1.89375,40.6,0.178
2486,-1.8925,124.8,0.164
2487,-1.89125,164.6,0.156
2488,-1.89,109.8,0.146
2489,-1.88875,122.2,0.14
2490,-1.8875,172.8,0.128
2491,-1.88625,97,0.122
2492,-1.885,42.2,0.11
2493,-1.88375,63.2,0.1
2494,-1.8825,165.6,0.09
2495,-1.88125,144,0.082
2496,-1.88,100,0.068
2497,-1.87875,145.8,0.062
2498,-1.8775,148.4,0.052
2499,-1.87625,72.6,0.04
2500,-1.875,42,0.034
2501,-1.87375,116.8,0.02
2502,-1.8725,166.6,0.01
2503,-1.87125,112.8,0.006
2504,-1.87,95.2,0.006
2505,-1.86875,160.6,0.006
2506,-1.8675,118.2,0.006
2507,-1.86625,49,0.006
2508,-1.865,51.8,0.006
2509,-1.86375,149.8,0.002
2510,-1.8625,152.2,0.002
2511,-1.86125,100,0.002
2512,-1.86,115.2,0.006
2513,-1.85875,159,0.002
2514,-1.8575,88.4,0.006
2515,-1.85625,46.4,0.006
2516,-1.855,87.4,0.002
2517,-1.85375,189,0.006
2518,-1.8525,141,0.066
2519,-1.85125,99.6,0.114
2520,-1.85,144.8,0.114
2521,-1.84875,131.2,0.114
2522,-1.8475,58.8,0.114
2523,-1.84625,38.2,0.114
2524,-1.845,119.4,0.11
2525,-1.84375,165.6,3.5
2526,-1.8425,110.4,4.994
2527,-1.84125,118.4,4.994
2528,-1.84,172.8,4.994
2529,-1.83875,99.2,4.994
2530,-1.8375,41.6,4.994
2531,-1.83625,58.8,4.994
2532,-1.835,162.6,4.994
2533,-1.83375,145.2,4.99
2534,-1.8325,99.2,4.99
2535,-1.83125,142.8,4.98
2536,-1.83,149.2,4.972
2537,-1.82875,71.2,4.962
2538,-1.8275,38.2,4.952
2539,-1.82625,110.8,4.944
2540,-1.825,163.4,4.934
2541,-1.82375,109.8,4.922
2542,-1.8225,92.2,4.908
2543,-1.82125,157.2,4.902
2544,-1.82,115.4,4.892
2545,-1.81875,47,4.88
2546,-1.8175,50.4,4.87
2547,-1.81625,149.8,4.86
2548,-1.815,149.8,4.85
2549,-1.81375,98.6,4.842
2550,-1.8125,115.4,4.832
2551,-1.81125,158.6,4.824
2552,-1.81,87.4,4.814
2553,-1.80875,44.6,4.804
2554,-1.8075,86.8,4.792
2555,-1.80625,186.2,4.782
2556,-1.805,137,4.772
2557,-1.80375,97.2,4.762
2558,-1.8025,144.8,4.75
2559,-1.80125,128.2,4.744
2560,-1.8,57.2,4.734
2561,-1.79875,38.2,4.722
2562,-1.7975,120.2,4.716
2563,-1.79625,165,4.706
2564,-1.795,110,4.694
2565,-1.79375,120.4,4.688
2566,-1.7925,173.4,4.674
2567,-1.79125,97.6,4.666
2568,-1.79,41.6,4.656
2569,-1.78875,60.4,4.646
2570,-1.7875,163.6,4.632
2571,-1.78625,143,4.624
2572,-1.785,98.2,4.618
2573,-1.78375,144,4.606
2574,-1.7825,146.8,4.596
2575,-1.78125,69,4.59
2576,-1.78,37.2,4.582
2577,-1.77875,113,4.572
2578,-1.7775,162.6,4.564
2579,-1.77625,108.8,4.554
2580,-1.775,92.8,4.544
2581,-1.77375,158.6,4.534
2582,-1.7725,112.8,4.518
2583,-1.77125,45.4,4.512
2584,-1.77,51.4,4.504
2585,-1.76875,150.8,4.494
2586,-1.7675,147.2,4.48
2587,-1.76625,97.6,4.474
2588,-1.765,116.8,4.466
2589,-1.76375,156.6,4.456
2590,-1.7625,84.8,4.446
2591,-1.76125,44.4,4.434
2592,-1.76,90.8,4.424
2593,-1.75875,188.2,4.418
2594,-1.7575,135.4,4.406
2595,-1.75625,98,4.396
2596,-1.755,146.8,4.39
2597,-1.75375,126.2,4.378
2598,-1.7525,56.2,4.368
2599,-1.75125,39.6,4.36
2600,-1.75,125.8,4.35
2601,-1.74875,164.6,4.34
2602,-1.7475,110,4.332
2603,-1.74625,123.8,4.322
2604,-1.745,174.4,4.312
2605,-1.74375,99,4.302
2606,-1.7425,44,4.29
2607,-1.74125,64.8,4.284
2608,-1.74,167.4,4.274
2609,-1.73875,144,4.266
2610,-1.7375,100.6,4.26
2611,-1.73625,146.8,4.248
2612,-1.735,148.2,4.234
2613,-1.73375,70.6,4.228
2614,-1.7325,40,4.22
2615,-1.73125,114.8,4.206
2616,-1.73,164.4,4.2
2617,-1.72875,110.8,4.188
2618,-1.7275,94.8,4.178
2619,-1.72625,161.2,4.172
2620,-1.725,120.8,4.16
2621,-1.72375,53,4.154
2622,-1.7225,56.2,4.144
2623,-1.72125,154.2,4.132
2624,-1.72,157.6,4.122
2625,-1.71875,104,4.112
2626,-1.7175,116.8,4.102
2627,-1.71625,162.4,4.094
2628,-1.715,93.2,4.084
