2628,-1.715,105.4,0.114
2629,-1.71375,167.6,1.65
2630,-1.7125,80,4.994
2631,-1.71125,32.2,4.99
2632,-1.71,135.4,4.99
2633,-1.70875,146.8,4.994
2634,-1.7075,99.2,4.994
2635,-1.70625,154.2,4.99
2636,-1.705,108,4.99
2637,-1.70375,41.6,4.986
2638,-1.7025,113.4,4.976
2639,-1.70125,185.8,4.966
2640,-1.7,115.8,4.952
2641,-1.69875,146.2,4.94
2642,-1.6975,132.6,4.93
2643,-1.69625,45,4.916
2644,-1.695,64.6,4.906
2645,-1.69375,171,4.892
2646,-1.6925,121.8,4.878
2647,-1.69125,143.4,4.864
2648,-1.69,167.6,4.852
2649,-1.68875,63.8,4.842
2650,-1.6875,43.6,4.828
2651,-1.68625,164,4.822
2652,-1.685,134,4.808
2653,-1.68375,117.4,4.796
2654,-1.6825,173.4,4.782
2655,-1.68125,83,4.772
2656,-1.68,35.8,4.762
2657,-1.67875,143,4.75
2658,-1.6775,140.8,4.736
2659,-1.67625,99,4.722
2660,-1.675,163.6,4.712
2661,-1.67375,106.6,4.698
2662,-1.6725,31.2,4.688
2663,-1.67125,99.2,4.674
2664,-1.67,163,4.664
2665,-1.66875,103.6,4.656
2666,-1.6675,137.4,4.638
2667,-1.66625,126.6,4.628
2668,-1.665,47.4,4.618
2669,-1.66375,78.6,4.604
2670,-1.6625,190.2,4.592
2671,-1.66125,126.6,4.582
2672,-1.66,127.6,4.572
2673,-1.65875,153.8,4.562
2674,-1.6575,59.2,4.548
2675,-1.65625,43.4,4.54
2676,-1.655,162,4.526
2677,-1.65375,133.6,4.512
2678,-1.6525,125.2,4.504
2679,-1.65125,181.6,4.49
2680,-1.65,84.8,4.476
2681,-1.64875,34.2,4.462
2682,-1.6475,138,4.456
2683,-1.64625,153.6,4.442
2684,-1.645,109,4.428
2685,-1.64375,173.4,4.418
2686,-1.6425,107.4,4.406
2687,-1.64125,35.2,4.396
2688,-1.64,111.8,4.386
2689,-1.63875,157.6,4.372
2690,-1.6375,103,4.36
2691,-1.63625,149.2,4.346
2692,-1.635,131.2,4.336
2693,-1.63375,39,4.326
2694,-1.6325,71,4.316
2695,-1.63125,174.2,4.304
2696,-1.63,116.2,4.29
2697,-1.62875,122.6,4.28
2698,-1.6275,153.8,4.266
2699,-1.62625,67.2,4.26
2700,-1.625,56.2,4.248
2701,-1.62375,182.6,4.234
2702,-1.6225,148.4,4.224
2703,-1.62125,115.2,4.21
2704,-1.62,167.6,4.2
2705,-1.61875,85.2,4.186
2706,-1.6175,35.6,4.174
2707,-1.61625,131.6,4.164
2708,-1.615,157.6,4.154
2709,-1.61375,114.8,4.14
2710,-1.6125,183.6,4.132
2711,-1.61125,118.4,4.118
2712,-1.61,39,4.108
2713,-1.60875,97,4.094
2714,-1.6075,174.4,4.08
2715,-1.60625,110.8,4.07
2716,-1.605,157.6,4.056
2717,-1.60375,142,4.048
2718,-1.6025,49.4,4.038
2719,-1.60125,73.4,4.024
2720,-1.6,170,4.014
2721,-1.59875,120.2,4.002
2722,-1.5975,125.2,3.988
2723,-1.59625,165.6,3.978
2724,-1.595,65.2,3.968
2725,-1.59375,45.4,3.958
2726,-1.5925,166.6,3.942
2727,-1.59125,139.4,3.926
2728,-1.59,109.4,3.914
2729,-1.58875,171.4,3.904
2730,-1.5875,103.6,3.894
2731,-1.58625,49,3.884
2732,-1.585,142.8,3.872
2733,-1.58375,186.2,3.862
2734,-1.5825,118.8,3.848
2735,-1.58125,162,3.838
2736,-1.58,128.6,3.828
2737,-1.57875,46.6,3.816
2738,-1.5775,82,3.802
2739,-1.57625,178.4,3.792
2740,-1.575,124.2,3.782
2741,-1.57375,156.6,3.77
2742,-1.5725,165.6,3.756
2743,-1.57125,63.6,3.746
2744,-1.57,54.4,3.736
2745,-1.56875,173,3.728
2746,-1.5675,133.6,3.714
2747,-1.56625,125.2,3.704
2748,-1.565,177.2,3.694
2749,-1.56375,84.4,3.68
2750,-1.5625,44.6,3.672
2751,-1.56125,155.2,3.658
2752,-1.56,149.2,3.648
2753,-1.55875,110.8,3.634
2754,-1.5575,175.2,3.624
2755,-1.55625,119.2,3.61
2756,-1.555,42.6,3.598
2757,-1.55375,108.8,3.588
2758,-1.5525,180.2,3.574
2759,-1.55125,116.4,3.564
2760,-1.55,142,3.556
2761,-1.54875,142.4,3.542
2762,-1.5475,60.8,3.528
2763,-1.54625,76.4,3.522
2764,-1.545,197,3.508
2765,-1.54375,141.4,3.494
2766,-1.5425,129,3.48
2767,-1.54125,173.4,3.468
2768,-1.54,82.8,3.458
2769,-1.53875,47.4,3.448
2770,-1.5375,158.6,3.434
2771,-1.53625,158,3.424
2772,-1.535,127.6,3.416
2773,-1.53375,197,3.406
2774,-1.5325,121.2,3.392
2775,-1.53125,48.6,3.378
2776,-1.53,116.8,3.366
2777,-1.52875,182.2,3.356
2778,-1.5275,119.4,3.342
2779,-1.52625,169.8,3.328
2780,-1.525,149.8,3.318
2781,-1.52375,60.8,3.308
2782,-1.5225,86.2,3.296
2783,-1.52125,180.8,3.286
2784,-1.52,128,3.268
2785,-1.51875,130,3.262
2786,-1.5175,172.8,3.252
2787,-1.51625,74.4,3.24
2788,-1.515,50.8,3.226
2789,-1.51375,172.8,3.212
2790,-1.5125,155.2,3.206
2791,-1.51125,118.8,3.188
2792,-1.51,173.8,3.178
2793,-1.50875,115.8,3.166
2794,-1.5075,55.4,3.156
2795,-1.50625,132.2,3.146
2796,-1.505,198,3.136
2797,-1.50375,129,3.122
2798,-1.5025,161.6,3.108
2799,-1.50125,151.6,3.096
2800,-1.5,66.6,3.086
2801,-1.49875,78.4,3.076
2802,-1.4975,189.6,3.062
2803,-1.49625,142.8,3.048
2804,-1.495,150.6,3.034
2805,-1.49375,192,3.026
2806,-1.4925,91.2,3.012
2807,-1.49125,52,2.998
2808,-1.49,162,2.988
2809,-1.48875,164.6,2.978
2810,-1.4875,124.2,2.97
2811,-1.48625,191.6,2.956
2812,-1.485,128.6,2.942
2813,-1.48375,59.8,2.932
2814,-1.4825,129.2,2.92
2815,-1.48125,183.2,2.906
2816,-1.48,125.2,2.892
2817,-1.47875,158.6,2.882
2818,-1.4775,163,2.868
2819,-1.47625,62.2,2.858
2820,-1.475,72,2.844
2821,-1.47375,189.6,2.836
2822,-1.4725,143,2.822
2823,-1.47125,127.6,2.808
2824,-1.47,180.8,2.802
2825,-1.46875,103.6,2.788
2826,-1.4675,61.2,2.774
2827,-1.46625,168.4,2.762
2828,-1.465,189.6,2.752
2829,-1.46375,127.2,2.738
2830,-1.4625,179.8,2.728
2831,-1.46125,140.8,2.718
2832,-1.46,65.8,2.704
2833,-1.45875,103.6,2.692
2834,-1.4575,198,2.678
2835,-1.45625,141,2.664
2836,-1.455,168.8,2.654
2837,-1.45375,184.6,2.644
2838,-1.4525,81,2.626
2839,-1.45125,60.4,2.616
2840,-1.45,179.8,2.604
2841,-1.44875,152.8,2.59
2842,-1.4475,131,2.58
2843,-1.44625,192,2.566
2844,-1.445,113.8,2.556
2845,-1.44375,60.2,2.542
2846,-1.4425,153.2,2.534
2847,-1.44125,178.4,2.52
2848,-1.44,124.2,2.506
2849,-1.43875,172.8,2.5
2850,-1.4375,149.8,2.486
2851,-1.43625,56.4,2.472
2852,-1.435,87.4,2.458
2853,-1.43375,195.6,2.45
2854,-1.4325,138.8,2.436
2855,-1.43125,136.6,2.422
2856,-1.43,176.8,2.412
2857,-1.42875,92.8,2.402
2858,-1.4275,63.8,2.386
2859,-1.42625,182.8,2.376
2860,-1.425,179.2,2.366
2861,-1.42375,128.6,2.348
2862,-1.4225,184.8,2.338
2863,-1.42125,127.2,2.328
2864,-1.42,58.4,2.316
2865,-1.41875,115.4,2.3
2866,-1.4175,192.6,2.288
2867,-1.41625,134,2.278
2868,-1.415,179.2,2.268
2869,-1.41375,169.8,2.254
2870,-1.4125,71.2,2.24
2871,-1.41125,72.6,2.228
2872,-1.41,193,2.218
2873,-1.40875,147.4,2.204
2874,-1.4075,143,2.194
2875,-1.40625,192.6,2.18
2876,-1.405,100,2.17
2877,-1.40375,57.8,2.156
2878,-1.4025,164.6,2.144
2879,-1.40125,162.6,2.13
2880,-1.4,118.4,2.116
2881,-1.39875,180.8,2.11
2882,-1.3975,136,2.096
2883,-1.39625,52.8,2.082
2884,-1.395,106.6,2.07
2885,-1.39375,194.4,2.06
2886,-1.3925,131.6,2.05
2887,-1.39125,143,2.036
2888,-1.39,166.4,2.022
2889,-1.38875,79.8,2.012
2890,-1.3875,72,2
2891,-1.38625,199,1.994
2892,-1.385,164.4,1.98
2893,-1.38375,129.2,1.97
2894,-1.3825,183.8,1.958
2895,-1.38125,107.6,1.948
2896,-1.38,54.8,1.934
2897,-1.37875,139.4,1.924
2898,-1.3775,184.2,1.91
2899,-1.37625,132,1.898
2900,-1.375,193,1.888
2901,-1.37375,150.6,1.874
2902,-1.3725,61.2,1.864
2903,-1.37125,88.8,1.85
2904,-1.37,195.4,1.84
2905,-1.36875,132.6,1.826
2906,-1.3675,153.6,1.814
2907,-1.36625,179.8,1.804
2908,-1.365,83.4,1.794
2909,-1.36375,66.2,1.78
2910,-1.3625,179.2,1.768
2911,-1.36125,149.4,1.754
2912,-1.36,119.4,1.74
2913,-1.35875,184.8,1.73
2914,-1.3575,111.4,1.72
2915,-1.35625,47.6,1.71
2916,-1.355,132.6,1.696
2917,-1.35375,181.8,1.684
2918,-1.3525,122.2,1.674
2919,-1.35125,158,1.66
2920,-1.35,143.4,1.65
2921,-1.34875,64.8,1.638
2922,-1.3475,90.2,1.628
2923,-1.34625,205.8,1.618
2924,-1.345,145.8,1.608
2925,-1.34375,140,1.594
2926,-1.3425,179.2,1.58
2927,-1.34125,87.8,1.568
2928,-1.34,54.8,1.558
2929,-1.33875,167.6,1.544
2930,-1.3375,162.6,1.534
2931,-1.33625,131,1.522
2932,-1.335,196.4,1.512
2933,-1.33375,119.4,1.502
2934,-1.3325,49.8,1.492
2935,-1.33125,122.6,1.48
2936,-1.33,188.6,1.466
2937,-1.32875,125.6,1.456
2938,-1.3275,174.2,1.446
2939,-1.32625,154.8,1.436
2940,-1.325,64.2,1.424
2941,-1.32375,86.2,1.414
2942,-1.3225,182.6,1.4
2943,-1.32125,130,1.392
2944,-1.32,129.2,1.378
2945,-1.31875,175.8,1.364
2946,-1.3175,79.4,1.354
2947,-1.31625,52.4,1.344
2948,-1.315,173.4,1.334
2949,-1.31375,157.2,1.32
2950,-1.3125,116.8,1.308
2951,-1.31125,172,1.298
2952,-1.31,116.2,1.288
2953,-1.30875,53.8,1.278
2954,-1.3075,128.6,1.264
2955,-1.30625,195,1.252
2956,-1.305,126.2,1.242
2957,-1.30375,156.2,1.232
2958,-1.3025,145.4,1.22
2959,-1.30125,59.2,1.206
2960,-1.3,73.4,1.196
2961,-1.29875,183.2,1.186
2962,-1.2975,135.6,1.176
2963,-1.29625,150.2,1.164
2964,-1.295,188.2,1.15
2965,-1.29375,86.4,1.14
2966,-1.2925,52.8,1.134
2967,-1.29125,167.6,1.122
2968,-1.29,159.6,1.112
2969,-1.28875,123.8,1.098
2970,-1.2875,185.8,1.088
2971,-1.28625,112,1.076
2972,-1.285,45.6,1.066
2973,-1.28375,128.6,1.052
2974,-1.2825,166,1.046
2975,-1.28125,110.8,1.032
2976,-1.28,158.2,1.02
2977,-1.27875,138,1.01
2978,-1.2775,44.6,0.996
2979,-1.27625,76.4,0.986
2980,-1.275,181.6,0.978
2981,-1.27375,123.6,0.964
2982,-1.2725,127,0.954
2983,-1.27125,161.6,0.94
2984,-1.27,74.4,0.932
2985,-1.26875,58.8,0.918
2986,-1.2675,186.2,0.908
2987,-1.26625,155.6,0.898
2988,-1.265,118.2,0.888
2989,-1.26375,173,0.87
2990,-1.2625,94.6,0.86
2991,-1.26125,39.2,0.852
2992,-1.26,128.6,0.838
2993,-1.25875,166,0.828
2994,-1.2575,118.8,0.816
2995,-1.25625,184.8,0.802
2996,-1.255,131.2,0.792
2997,-1.25375,47,0.782
2998,-1.2525,92.8,0.768
2999,-1.25125,184.8,0.758
3000,-1.25,120.2,0.746
3001,-1.24875,155.6,0.736
3002,-1.2475,158,0.726
3003,-1.24625,61.2,0.716
3004,-1.245,67.2,0.702
3005,-1.24375,173,0.69
3006,-1.2425,127.2,0.68
3007,-1.24125,116.4,0.67
3008,-1.24,170.8,0.656
3009,-1.23875,76.4,0.642
3010,-1.2375,40.6,0.634
3011,-1.23625,157.2,0.624
3012,-1.235,148.8,0.61
3013,-1.23375,106,0.6
3014,-1.2325,163.4,0.586
3015,-1.23125,107,0.574
3016,-1.23,44.4,0.564
3017,-1.22875,121.6,0.554
3018,-1.2275,184.6,0.542
3019,-1.22625,116.4,0.532
3020,-1.225,151.2,0.518
3021,-1.22375,132.6,0.508
3022,-1.2225,48,0.498
3023,-1.22125,72.6,0.484
3024,-1.22,176.8,0.472
3025,-1.21875,126.2,0.458
3026,-1.2175,149.8,0.448
3027,-1.21625,172,0.438
3028,-1.215,69.2,0.424
3029,-1.21375,49.4,0.414
3030,-1.2125,168.8,0.402
3031,-1.21125,139,0.392
3032,-1.21,121.2,0.378
3033,-1.20875,177.4,0.368
3034,-1.2075,88.4,0.354
3035,-1.20625,39.2,0.346
3036,-1.205,145.2,0.328
3037,-1.20375,147.4,0.322
3038,-1.2025,103.4,0.308
3039,-1.20125,165,0.298
3040,-1.2,114.4,0.286
3041,-1.19875,35.2,0.276
3042,-1.1975,97.2,0.262
3043,-1.19625,171.4,0.252
3044,-1.195,111,0.24
3045,-1.19375,137.6,0.226
3046,-1.1925,139.8,0.216
3047,-1.19125,56.2,0.202
3048,-1.19,75,0.192
3049,-1.18875,194,0.182
3050,-1.1875,134.4,0.168
3051,-1.18625,124.6,0.156
3052,-1.185,162.6,0.146
3053,-1.18375,70.2,0.132
3054,-1.1825,41.6,0.126
3055,-1.18125,158.2,0.11
3056,-1.18,144.8,0.096
3057,-1.17875,123.2,0.086
3058,-1.1775,186.6,0.076
3059,-1.17625,99,0.062
3060,-1.175,36.6,0.052
3061,-1.17375,124.2,0.038
3062,-1.1725,164.6,0.026
3063,-1.17125,109,0.012
3064,-1.17,169.8,0.006
3065,-1.16875,122.6,0.006
3066,-1.1675,41.2,0.006
3067,-1.16625,98,0.006
3068,-1.165,167.4,0.002
3069,-1.16375,109,0.006
3070,-1.1625,138.8,0.006
3071,-1.16125,147.4,0.006
3072,-1.16,48,0.006
3073,-1.15875,60.2,0.006
3074,-1.1575,176.4,0.006
3075,-1.15625,124.8,0.006
3076,-1.155,113.8,0.012
3077,-1.15375,159.6,0.11
3078,-1.1525,74,0.114
3079,-1.15125,46,0.114
3080,-1.15,169.8,0.114
3081,-1.14875,157.2,0.114
3082,-1.1475,111,2.172
3083,-1.14625,170.8,4.99
3084,-1.145,97.6,4.994
3085,-1.14375,35.2,4.994
3086,-1.1425,116.8,4.994
3087,-1.14125,164,4.99
3088,-1.14,113,4.99
3089,-1.13875,177.2,4.99
3090,-1.1375,128,4.986
3091,-1.13625,41,4.976
3092,-1.135,83,4.962
3093,-1.13375,175.2,4.954
3094,-1.1325,111.4,4.94
3095,-1.13125,147.4,4.926
3096,-1.13,148.4,4.916
3097,-1.12875,52.4,4.906
3098,-1.1275,62.6,4.892
3099,-1.12625,166.6,4.878
3100,-1.125,118.4,4.864
3101,-1.12375,113.8,4.852
3102,-1.1225,162.6,4.838
3103,-1.12125,64.8,4.828
3104,-1.12,35.8,4.814
3105,-1.11875,153.8,4.804
3106,-1.1175,131.6,4.792
3107,-1.11625,100.2,4.782
3108,-1.115,159,4.772
3109,-1.11375,92.6,4.758
3110,-1.1125,38.2,4.748
3111,-1.11125,134.4,4.736
3112,-1.11,175.4,4.722
3113,-1.10875,108.8,4.708
3114,-1.1075,157.2,4.698
3115,-1.10625,116.8,4.684
3116,-1.105,38,4.67
3117,-1.10375,83,4.66
3118,-1.1025,170.8,4.648
3119,-1.10125,115.2,4.634
3120,-1.1,158.6,4.628
3121,-1.09875,152.2,4.618
3122,-1.0975,52,4.604
3123,-1.09625,57.2,4.592
3124,-1.095,173.8,4.582
3125,-1.09375,120.8,4.572
3126,-1.0925,128.2,4.558
3127,-1.09125,166.6,4.544
3128,-1.09,68.2,4.536
3129,-1.08875,43.4,4.522
3130,-1.0875,157.6,4.508
3131,-1.08625,131,4.498
3132,-1.085,102,4.488
3133,-1.08375,167,4.476
3134,-1.0825,87.4,4.466
3135,-1.08125,30.4,4.456
3136,-1.08,123.8,4.442
3137,-1.07875,152.2,4.432
3138,-1.0775,100.2,4.418
3139,-1.07625,150.6,4.406
3140,-1.075,113.8,4.392
3141,-1.07375,43,4.382
3142,-1.0725,103.6,4.368
3143,-1.07125,190,4.358
3144,-1.07,119.4,4.346
3145,-1.06875,143,4.336
3146,-1.0675,142.4,4.326
3147,-1.06625,53,4.316
3148,-1.065,61.2,4.304
3149,-1.06375,174.4,4.29
3150,-1.0625,130.2,4.276
3151,-1.06125,140,4.266
3152,-1.06,178.4,4.256
3153,-1.05875,76,4.246
3154,-1.0575,42,4.23
3155,-1.05625,157.2,4.22
3156,-1.055,146.2,4.214
3157,-1.05375,115.2,4.2
3158,-1.0525,176.2,4.188
3159,-1.05125,97.2,4.178
3160,-1.05,36.8,4.168
3161,-1.04875,132,4.154
3162,-1.0475,153.2,4.14
3163,-1.04625,102.2,4.13
3164,-1.045,156.6,4.116
3165,-1.04375,120.2,4.104
3166,-1.0425,35.8,4.094
3167,-1.04125,86.2,4.08
3168,-1.04,175.4,4.07
3169,-1.03875,115.4,4.056
3170,-1.0375,133.6,4.048
3171,-1.03625,148.4,4.038
3172,-1.035,62.2,4.02
3173,-1.03375,64.8,4.01
3174,-1.0325,189,4
3175,-1.03125,141,3.986
3176,-1.03,119.2,3.974
3177,-1.02875,166.6,3.96
3178,-1.0275,78,3.95
3179,-1.02625,38,3.94
3180,-1.025,147.8,3.928
3181,-1.02375,152.6,3.918
3182,-1.0225,119.2,3.904
3183,-1.02125,188.6,3.894
3184,-1.02,113.4,3.884
3185,-1.01875,42.2,3.872
3186,-1.0175,113.8,3.858
3187,-1.01625,179.4,3.848
3188,-1.015,118.2,3.838
3189,-1.01375,168.4,3.828
3190,-1.0125,143.4,3.816
3191,-1.01125,53.8,3.806
3192,-1.01,84.4,3.796
3193,-1.00875,175.8,3.782
3194,-1.0075,120.2,3.77
3195,-1.00625,127.6,3.756
3196,-1.005,163.6,3.746
3197,-1.00375,64.8,3.736
3198,-1.0025,51.8,3.726
3199,-1.00125,176.2,3.712
3200,-1,145.8,3.7
3201,-0.99875,116.4,3.69
3202,-0.9975,174.2,3.676
3203,-0.99625,104.4,3.67
3204,-0.995,50,3.654
3205,-0.99375,144,3.644
3206,-0.9925,185.8,3.634
3207,-0.99125,119.2,3.624
3208,-0.99,162,3.61
3209,-0.98875,129,3.598
3210,-0.9875,47.4,3.588
3211,-0.98625,84,3.574
3212,-0.985,178.8,3.564
3213,-0.98375,123.6,3.554
3214,-0.9825,159,3.54
3215,-0.98125,168,3.528
3216,-0.98,66.6,3.518
3217,-0.97875,57.8,3.504
3218,-0.9775,177.2,3.494
3219,-0.97625,138.8,3.48
3220,-0.975,129.6,3.472
3221,-0.97375,181.8,3.458
3222,-0.9725,92.6,3.448
3223,-0.97125,50,3.43
3224,-0.97,159,3.424
3225,-0.96875,156.2,3.412
3226,-0.9675,111.8,3.398
3227,-0.96625,171.4,3.384
3228,-0.965,121.6,3.378
3229,-0.96375,43.6,3.366
3230,-0.9625,105.6,3.352
3231,-0.96125,183.8,3.342
3232,-0.96,123.6,3.328
3233,-0.95875,147.4,3.318
3234,-0.9575,160,3.308
3235,-0.95625,75,3.294
3236,-0.955,77.4,3.282
3237,-0.95375,202.8,3.268
3238,-0.9525,155.8,3.258
3239,-0.95125,128.6,3.244
3240,-0.95,178.8,3.236
3241,-0.94875,92.8,3.222
3242,-0.9475,45.6,3.212
3243,-0.94625,145.8,3.202
3244,-0.945,166,3.192
3245,-0.94375,123.8,3.178
3246,-0.9425,190,3.166
3247,-0.94125,126.6,3.152
3248,-0.94,49.8,3.142
3249,-0.93875,106,3.128
3250,-0.9375,189.6,3.118
3251,-0.93625,127.6,3.104
3252,-0.935,167,3.092
3253,-0.93375,166,3.082
3254,-0.9325,70.6,3.072
3255,-0.93125,77,3.058
3256,-0.93,182.6,3.048
3257,-0.92875,136,3.034
3258,-0.9275,122.6,3.022
3259,-0.92625,180.8,3.008
3260,-0.925,92.6,2.994
3261,-0.92375,54,2.984
3262,-0.9225,163,2.974
3263,-0.92125,171,2.964
3264,-0.92,120.2,2.952
3265,-0.91875,171,2.938
3266,-0.9175,132.2,2.928
3267,-0.91625,61.6,2.914
3268,-0.915,112.8,2.904
3269,-0.91375,207.8,2.892
3270,-0.9125,137.6,2.878
3271,-0.91125,150.6,2.864
3272,-0.91,166.6,2.854
3273,-0.90875,75.6,2.84
3274,-0.9075,65.6,2.83
3275,-0.90625,185.6,2.82
3276,-0.905,157,2.804
3277,-0.90375,145.2,2.798
3278,-0.9025,206.2,2.788
3279,-0.90125,114,2.774
3280,-0.9,54,2.762
3281,-0.89875,141,2.752
3282,-0.8975,182.2,2.738
3283,-0.89625,123.8,2.724
3284,-0.895,183.2,2.714
3285,-0.89375,147.2,2.7
3286,-0.8925,65.2,2.69
3287,-0.89125,105.6,2.676
3288,-0.89,191.6,2.664
3289,-0.88875,134,2.65
3290,-0.8875,141.8,2.64
3291,-0.88625,177.4,2.626
3292,-0.885,75.6,2.616
3293,-0.88375,57.2,2.602
3294,-0.8825,181.2,2.588
3295,-0.88125,154.6,2.576
3296,-0.88,124.2,2.566
3297,-0.87875,184.2,2.552
3298,-0.8775,123.6,2.542
3299,-0.87625,63.6,2.53
3300,-0.875,141.8,2.516
3301,-0.87375,206.4,2.506
3302,-0.8725,135,2.496
3303,-0.87125,165.6,2.482
3304,-0.87,155.2,2.468
3305,-0.86875,70.2,2.458
3306,-0.8675,82.4,2.446
3307,-0.86625,196.6,2.432
3308,-0.865,150.6,2.418
3309,-0.86375,154.6,2.408
3310,-0.8625,200.8,2.398
3311,-0.86125,100,2.384
3312,-0.86,55,2.372
3313,-0.85875,160.2,2.362
3314,-0.8575,173,2.348
3315,-0.85625,128,2.338
3316,-0.855,193.4,2.328
3317,-0.85375,135.4,2.314
3318,-0.8525,61.2,2.302
3319,-0.85125,124.2,2.288
3320,-0.85,189,2.274
3321,-0.84875,129,2.264
3322,-0.8475,153.2,2.25
3323,-0.84625,168,2.236
3324,-0.845,66.6,2.226
3325,-0.84375,69.6,2.214
3326,-0.8425,190.6,2.204
3327,-0.84125,147.2,2.19
3328,-0.84,125.2,2.18
3329,-0.83875,180.6,2.166
3330,-0.8375,105.4,2.152
3331,-0.83625,57.8,2.142
3332,-0.835,156.6,2.13
3333,-0.83375,195.6,2.116
3334,-0.8325,130.6,2.106
3335,-0.83125,176.8,2.092
3336,-0.83,142.8,2.082
3337,-0.82875,60.4,2.068
3338,-0.8275,92.2,2.06
3339,-0.82625,192,2.05
3340,-0.825,136.6,2.032
3341,-0.82375,164.4,2.022
3342,-0.8225,185.8,2.012
3343,-0.82125,84.8,1.998
3344,-0.82,63.8,1.986
3345,-0.81875,181.6,1.976
3346,-0.8175,158.2,1.966
3347,-0.81625,132.6,1.954
3348,-0.815,193.4,1.94
3349,-0.81375,111.4,1.93
3350,-0.8125,52,1.92
3351,-0.81125,145.2,1.906
3352,-0.81,173.8,1.896
3353,-0.80875,120.4,1.884
3354,-0.8075,170,1.87
3355,-0.80625,146.2,1.86
3356,-0.805,55,1.846
3357,-0.80375,89.4,1.836
3358,-0.8025,194,1.826
3359,-0.80125,134.4,1.81
3360,-0.8,134.4,1.8
3361,-0.79875,172.8,1.79
3362,-0.7975,86.4,1.776
3363,-0.79625,62.8,1.766
3364,-0.795,187,1.752
3365,-0.79375,170.4,1.738
3366,-0.7925,124.6,1.726
3367,-0.79125,182.6,1.716
3368,-0.79,114.8,1.702
3369,-0.78875,51.8,1.692
3370,-0.7875,123.6,1.682
3371,-0.78625,185.8,1.67
3372,-0.785,129.6,1.66
3373,-0.78375,187,1.65
3374,-0.7825,158,1.636
3375,-0.78125,64.8,1.624
3376,-0.78,80.8,1.614
3377,-0.77875,194.4,1.604
3378,-0.7775,135,1.59
3379,-0.77625,146.8,1.58
3380,-0.775,183.6,1.568
3381,-0.77375,86.8,1.554
3382,-0.7725,59.8,1.544
3383,-0.77125,173.8,1.53
3384,-0.77,150.8,1.522
3385,-0.76875,114,1.508
3386,-0.7675,178.4,1.498
3387,-0.76625,113,1.488
3388,-0.765,46.4,1.478
3389,-0.76375,125.8,1.464
3390,-0.7625,183.6,1.452
3391,-0.76125,122.8,1.442
3392,-0.76,153.6,1.432
3393,-0.75875,146.4,1.422
3394,-0.7575,64.6,1.41
3395,-0.75625,84.4,1.4
3396,-0.755,202.8,1.39
3397,-0.75375,143,1.376
3398,-0.7525,133,1.364
3399,-0.75125,174.4,1.35
3400,-0.75,82.8,1.34
3401,-0.74875,51.4,1.33
3402,-0.7475,166,1.316
3403,-0.74625,160,1.306
3404,-0.745,130,1.294
3405,-0.74375,196,1.284
3406,-0.7425,117.8,1.274
3407,-0.74125,48,1.26
3408,-0.74,120.4,1.252
3409,-0.73875,181.8,1.238
3410,-0.7375,119.4,1.228
3411,-0.73625,168.4,1.218
3412,-0.735,144,1.204
3413,-0.73375,54.8,1.196
3414,-0.7325,86.2,1.182
3415,-0.73125,180.8,1.172
3416,-0.73,127.6,1.162
3417,-0.72875,133.6,1.15
3418,-0.7275,173,1.14
3419,-0.72625,73.4,1.126
3420,-0.725,52.8,1.12
3421,-0.72375,174.4,1.108
3422,-0.7225,146.4,1.098
3423,-0.72125,112.8,1.084
3424,-0.72,171.4,1.074
3425,-0.71875,105.4,1.06
3426,-0.7175,49.4,1.052
3427,-0.71625,136.6,1.042
3428,-0.715,187,1.028
3429,-0.71375,119.4,1.018
3430,-0.7125,159.6,1.004
3431,-0.71125,132,0.996
3432,-0.71,50,0.986
3433,-0.70875,81.4,0.976
3434,-0.7075,182.2,0.96
3435,-0.70625,130,0.95
3436,-0.705,158.2,0.94
3437,-0.70375,177.4,0.93
3438,-0.7025,75.4,0.918
3439,-0.70125,56.8,0.904
3440,-0.7,175.4,0.894
3441,-0.69875,145.4,0.88
3442,-0.6975,125.8,0.866
3443,-0.69625,181.8,0.86
3444,-0.695,93.8,0.848
3445,-0.69375,42,0.838
3446,-0.6925,145.8,0.824
3447,-0.69125,152.8,0.814
3448,-0.69,105,0.8
3449,-0.68875,165,0.788
3450,-0.6875,119.4,0.778
3451,-0.68625,40,0.768
3452,-0.685,98.6,0.754
3453,-0.68375,178.4,0.744
3454,-0.6825,116.2,0.732
3455,-0.68125,137.4,0.722
3456,-0.68,146.4,0.708
3457,-0.67875,59.8,0.698
3458,-0.6775,70.6,0.688
3459,-0.67625,193.4,0.676
3460,-0.675,139.8,0.666
3461,-0.67375,125.2,0.652
3462,-0.6725,170,0.642
3463,-0.67125,78,0.63
3464,-0.67,42,0.62
3465,-0.66875,154.2,0.606
3466,-0.6675,151.2,0.596
3467,-0.66625,121.8,0.586
3468,-0.665,188.6,0.574
3469,-0.66375,108,0.56
3470,-0.6625,39.2,0.554
3471,-0.66125,116.2,0.54
3472,-0.66,172.4,0.528
3473,-0.65875,112,0.514
3474,-0.6575,166.6,0.504
3475,-0.65625,133.4,0.49
3476,-0.655,47,0.48
3477,-0.65375,88.4,0.47
3478,-0.6525,172.8,0.458
3479,-0.65125,115.8,0.444
3480,-0.65,132.2,0.43
3481,-0.64875,159,0.42
3482,-0.6475,57.4,0.414
3483,-0.64625,52,0.398
3484,-0.645,171.4,0.388
