#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-2.55375,3.56785025978015,-9.99839971403202
-2.5525,3.54661211629341,-10.0054244517615
-2.55125,3.5263853129727,-10.012449189491
-2.55,3.50548428287464,-10.0019120828968
-2.54875,3.48323479922186,-9.99839971403202
-2.5475,3.4653677896219,-10.0159615583557
-2.54625,3.44311830596912,-10.0019120828968
-2.545,3.42457706959181,-10.0054244517615
-2.54375,3.40367603949374,-9.99839971403202
-2.5425,3.38277500939568,-10.0159615583557
-2.54125,3.36322243285233,-9.99839971403202
-2.54,3.34063583581087,-10.0019120828968
-2.53875,3.32108325926752,-10.012449189491
-2.5375,3.30085645594682,-10.0089368206262
-2.53625,3.27894408568272,-10.0019120828968
-2.535,3.25939150913937,-9.99839971403202
-2.53375,3.23815336565263,-10.0194739272205
-2.5325,3.21758944894324,-9.99839971403202
-2.53125,3.19769975901121,-10.0019120828968
-2.53,3.17612450213579,-10.0019120828968
-2.52875,3.15758326575848,-10.0159615583557
-2.5275,3.13567089549438,-9.99839971403202
-2.52625,3.11375852523028,-9.99839971403202
-2.525,3.09488017546428,-10.0159615583557
-2.52375,3.0743162587549,-10.0054244517615
-2.5225,3.05206677510212,-10.0054244517615
-2.52125,3.03183997178141,-9.99839971403202
-2.52,3.00959048812864,-10.0194739272205
-2.51875,2.98868945803057,-9.99488734516728
-2.5175,2.9694739948759,-10.0019120828968
-2.51625,2.94621317105709,-10.0054244517615
-2.515,2.9256492543477,-10.012449189491
-2.51375,2.90542245102699,-9.99839971403202
-2.5125,2.88418430754025,-9.99839971403202
-2.51125,2.86362039083087,-10.0194739272205
-2.51,2.84170802056677,-10.0019120828968
-2.50875,2.82181833063474,-10.0019120828968
-2.5075,2.80125441392535,-9.99839971403202
-2.50625,2.77967915704993,-10.0194739272205
-2.505,2.75877812695187,-9.99839971403202
-2.50375,2.73720287007645,-9.99839971403202
-2.5025,2.71731318014442,-10.0089368206262
-2.50125,2.69674926343503,-10.0054244517615
-2.5,2.67416266639358,-10.0054244517615
-2.49875,2.65292452290683,-9.99488734516728
-2.4975,2.63101215264273,-10.0159615583557
-2.49625,2.60943689576731,-9.99488734516728
-2.495,2.58887297905793,-10.0019120828968
-2.49375,2.56729772218251,-10.0054244517615
-2.4925,2.54639669208444,-10.0159615583557
-2.49125,2.52583277537506,-9.99839971403202
-2.49,2.50425751849964,-9.99839971403202
-2.48875,2.48436782856761,-10.0159615583557
-2.4875,2.46076989136012,-10.0054244517615
-2.48625,2.44189154159412,-10.0019120828968
-2.485,2.41997917133002,-9.99488734516728
-2.48375,2.39941525462064,-10.0194739272205
-2.4825,2.37750288435654,-9.99839971403202
-2.48125,2.35693896764715,-9.99839971403202
-2.48,2.33570082416041,-10.0089368206262
-2.47875,2.31581113422838,-10.0089368206262
-2.4775,2.29288742379825,-10.0054244517615
-2.47625,2.27131216692283,-9.99839971403202
-2.475,2.25007402343608,-10.0159615583557
-2.47375,2.22883587994934,-9.99839971403202
-2.4725,2.20894619001731,-10.0054244517615
-2.47125,2.18770804653057,-10.0019120828968
-2.47,2.16579567626647,-10.0159615583557
-2.46875,2.14556887294576,-9.99488734516728
-2.4675,2.12365650268167,-9.99839971403202
-2.46625,2.10376681274964,-10.012449189491
-2.465,2.0808431023195,-10.0054244517615
-2.46375,2.06129052577615,-10.0019120828968
-2.4625,2.0387039287347,-9.99488734516728
-2.46125,2.01814001202531,-10.0194739272205
-2.46,1.99825032209328,-9.99839971403202
-2.45875,1.97667506521786,-10.0019120828968
-2.4575,1.95678537528583,-10.0054244517615
-2.45625,1.93521011841041,-10.0159615583557
-2.455,1.91397197492367,-10.0019120828968
-2.45375,1.89408228499164,-9.99839971403202
-2.4525,1.8728441415049,-10.0159615583557
-2.45125,1.85126888462948,-10.0019120828968
-2.45,1.83036785453141,-10.0054244517615
-2.44875,1.80980393782203,-10.0019120828968
-2.4475,1.78991424789,-10.0194739272205
-2.44625,1.76935033118061,-9.99839971403202
-2.445,1.74743796091651,-10.0019120828968
-2.44375,1.72721115759581,-10.0089368206262
-2.4425,1.7069843542751,-10.012449189491
-2.44125,1.68776889112043,-10.0019120828968
-2.44,1.66653074763369,-9.99488734516728
-2.43875,1.6459668309243,-10.0194739272205
-2.4375,1.62607714099227,-10.0019120828968
-2.43625,1.60618745106024,-10.0019120828968
-2.435,1.58461219418482,-10.0019120828968
-2.43375,1.56573384441883,-10.0159615583557
-2.4325,1.54483281432076,-10.0019120828968
-2.43125,1.52561735116609,-10.0019120828968
-2.43,1.50572766123406,-10.012449189491
-2.42875,1.48684931146807,-10.0054244517615
-2.4275,1.46662250814736,-10.0054244517615
-2.42625,1.44774415838137,-9.99839971403202
-2.425,1.42751735506066,-10.0194739272205
-2.42375,1.40830189190599,-9.99839971403202
-2.4225,1.38908642875132,-10.0019120828968
-2.42125,1.3675111718759,-10.0054244517615
-2.42,1.34795859533255,-10.0159615583557
-2.41875,1.32941735895523,-9.99839971403202
-2.4175,1.30851632885717,-9.99488734516728
-2.41625,1.29098643264589,-10.0159615583557
-2.415,1.27143385610254,-10.0054244517615
-2.41375,1.25255550633655,-10.0054244517615
-2.4125,1.23266581640452,-9.99839971403202
-2.41125,1.21345035324985,-10.0194739272205
-2.41,1.19322354992914,-10.0019120828968
-2.40875,1.17468231355183,-10.0019120828968
-2.4075,1.15411839684244,-10.0054244517615
-2.40625,1.1359142738538,-10.0089368206262
-2.405,1.11838437764252,-10.0019120828968
-2.40375,1.09815757432182,-9.99839971403202
-2.4025,1.07927922455582,-10.0194739272205
-2.40125,1.05837819445776,-9.99839971403202
-2.4,1.0405111848578,-10.0019120828968
-2.39875,1.02129572170313,-10.0019120828968
-2.3975,1.00039469160507,-10.0194739272205
-2.39625,0.981853455227751,-9.99488734516728
-2.395,0.960952425129687,-9.99839971403202
-2.39375,0.942074075363694,-10.012449189491
-2.3925,0.923869952375058,-10.0089368206262
-2.39125,0.902968922276994,-10.0054244517615
-2.39,0.882742118956287,-9.99488734516728
-2.38875,0.861841088858223,-10.0194739272205
-2.3875,0.843299852480908,-10.0019120828968
-2.38625,0.824084389326236,-10.0054244517615
-2.385,0.803857586005529,-10.0019120828968
-2.38375,0.783630782684822,-10.012449189491
-2.3825,0.763741092752794,-9.99839971403202
-2.38125,0.744188516209443,-9.99839971403202
-2.38,0.724973053054772,-10.0159615583557
-2.37875,0.702723569401994,-10.0019120828968
-2.3775,0.683508106247322,-10.0054244517615
-2.37625,0.663618416315294,-9.99839971403202
-2.375,0.643054499605908,-10.0194739272205
-2.37375,0.624176149839915,-9.99839971403202
-2.3725,0.603275119741851,-9.99839971403202
-2.37125,0.583722543198501,-10.0089368206262
-2.37,0.563158626489115,-10.012449189491
-2.36875,0.545291616889157,-10.0019120828968
-2.3675,0.524390586791093,-9.99488734516728
-2.36625,0.503826670081708,-10.0194739272205
-2.365,0.482925639983644,-10.0019120828968
-2.36375,0.463373063440294,-10.0054244517615
-2.3625,0.44247203334223,-10.0019120828968
-2.36125,0.421571003244166,-10.0159615583557
-2.36,0.403029766866851,-9.99839971403202
-2.35875,0.381791623380108,-10.0019120828968
-2.3575,0.36190193344808,-10.012449189491
-2.35625,0.340663789961337,-10.0089368206262
-2.355,0.321111213417987,-10.0054244517615
-2.35375,0.301895750263316,-9.99839971403202
-2.3525,0.280994720165252,-10.0229862960852
-2.35125,0.260767916844544,-9.99839971403202
-2.35,0.240204000135159,-10.0019120828968
-2.34875,0.218965856648417,-10.0054244517615
-2.3475,0.198064826550353,-10.0159615583557
-2.34625,0.177838023229645,-10.0019120828968
-2.345,0.158285446686295,-9.99839971403202
-2.34375,0.137384416588231,-10.0159615583557
-2.3425,0.119180293599595,-10.0054244517615
-2.34125,0.0955823563921034,-10.0089368206262
-2.34,0.0753555530713963,-9.99839971403202
-2.33875,0.0544545229733324,-10.0194739272205
-2.3375,0.0338906062639468,-9.99839971403202
-2.33625,0.0113040092224908,-10.0019120828968
-2.335,0.00321328789420772,-10.0089368206262
-2.33375,0.00321328789420772,-10.012449189491
-2.3325,0.00321328789420772,-9.99839971403202
-2.33125,0.00321328789420772,-9.99839971403202
-2.33,0.00321328789420772,-10.0194739272205
-2.32875,0.00321328789420772,-10.0019120828968
-2.3275,0.00321328789420772,-10.0019120828968
-2.32625,0.0787266869581809,-10.0019120828968
-2.325,0.119180293599595,-10.0194739272205
-2.32375,0.116820499878846,-10.0019120828968
-2.3225,2.10882351357981,-10.0019120828968
-2.32125,4.76089454231319,-10.012449189491
-2.32,4.76089454231319,-10.0089368206262
-2.31875,4.76089454231319,-10.0089368206262
-2.3175,4.76089454231319,-9.99839971403202
-2.31625,4.76089454231319,-10.0194739272205
-2.315,4.76089454231319,-9.99839971403202
-2.31375,4.76089454231319,-10.0054244517615
-2.3125,4.76089454231319,-10.0054244517615
-2.31125,4.76089454231319,-10.0159615583557
-2.31,4.76055742892451,-9.99839971403202
-2.30875,4.76055742892451,-10.0019120828968
-2.3075,4.75954608875847,-10.0194739272205
-2.30625,4.75853474859244,-10.0054244517615
-2.305,4.75684918164905,-10.0054244517615
-2.30375,4.75415227453962,-9.99839971403202
-2.3025,4.74673577998869,-10.0229862960852
-2.30125,4.73055433733213,-10.0019120828968
-2.3,4.71100176078878,-10.0019120828968
-2.29875,4.6934718645775,-10.0089368206262
-2.2975,4.67054815414736,-10.012449189491
-2.29625,4.65133269099269,-10.0054244517615
-2.295,4.63211722783802,-9.99839971403202
-2.29375,4.61155331112863,-10.0194739272205
-2.2925,4.59132650780793,-9.99839971403202
-2.29125,4.57211104465326,-10.0054244517615
-2.29,4.55053578777784,-10.0019120828968
-2.28875,4.53165743801184,-10.0159615583557
-2.2875,4.51143063469113,-9.99839971403202
-2.28625,4.49019249120439,-9.99839971403202
-2.285,4.47030280127236,-10.012449189491
-2.28375,4.45142445150637,-10.0089368206262
-2.2825,4.43018630801963,-10.0019120828968
-2.28125,4.4102966180876,-9.99488734516728
-2.28,4.39141826832161,-10.0229862960852
-2.27875,4.36950589805751,-10.0019120828968
-2.2775,4.34961620812548,-10.0019120828968
-2.27625,4.33073785835948,-10.0054244517615
-2.275,4.30882548809539,-10.0159615583557
-2.27375,4.28893579816336,-10.0054244517615
-2.2725,4.26803476806529,-9.99839971403202
-2.27125,4.24983064507666,-10.0159615583557
-2.27,4.22892961497859,-10.0019120828968
-2.26875,4.2100512652126,-10.0054244517615
-2.2675,4.18948734850321,-10.0019120828968
-2.26625,4.17060899873722,-10.0194739272205
-2.265,4.14869662847312,-9.99488734516728
-2.26375,4.12846982515241,-10.0019120828968
-2.2625,4.10790590844303,-10.012449189491
-2.26125,4.08767910512232,-10.012449189491
-2.26,4.06778941519029,-10.0019120828968
-2.25875,4.04857395203562,-9.99488734516728
-2.2575,4.02767292193756,-10.0194739272205
-2.25625,4.00812034539421,-10.0019120828968
-2.255,3.98823065546218,-10.0019120828968
-2.25375,3.96834096553015,-10.0019120828968
-2.2525,3.94777704882076,-10.0159615583557
-2.25125,3.92519045177931,-10.0019120828968
-2.25,3.90698632879067,-9.99839971403202
-2.24875,3.88911931919071,-10.012449189491
-2.2475,3.86686983553794,-10.0019120828968
-2.24625,3.84664303221723,-10.0054244517615
-2.245,3.82911313600595,-9.99839971403202
-2.24375,3.80989767285128,-10.0194739272205
-2.2425,3.78967086953057,-9.99839971403202
-2.24125,3.77079251976458,-10.0019120828968
-2.24,3.7485430361118,-10.0054244517615
-2.23875,3.72932757295713,-10.0159615583557
-2.2375,3.71044922319113,-10.0019120828968
-2.23625,3.69089664664778,-9.99488734516728
-2.235,3.67168118349311,-10.0159615583557
-2.23375,3.65010592661769,-10.0019120828968
-2.2325,3.63156469024038,-10.0019120828968
-2.23125,3.60965231997628,-9.99839971403202
-2.23,3.592122423765,-10.0194739272205
-2.22875,3.57155850705561,-10.0019120828968
-2.2275,3.55200593051226,-10.0019120828968
-2.22625,3.53043067363684,-10.0089368206262
-2.225,3.50952964353878,-10.0089368206262
-2.22375,3.48761727327468,-10.0019120828968
-2.2225,3.46941315028604,-9.99839971403202
-2.22125,3.44851212018798,-10.0194739272205
-2.22,3.42761109008991,-9.99839971403202
-2.21875,3.40839562693524,-10.0054244517615
-2.2175,3.38682037005982,-10.0054244517615
-2.21625,3.36827913368251,-10.0194739272205
-2.215,3.34636676341841,-9.99839971403202
-2.21375,3.32512861993167,-9.99488734516728
-2.2125,3.30658738355435,-10.0159615583557
-2.21125,3.28467501329025,-10.0089368206262
-2.21,3.26377398319219,-10.0054244517615
-2.20875,3.24354717987148,-9.99839971403202
-2.2075,3.22197192299606,-10.0194739272205
-2.20625,3.20174511967535,-10.0019120828968
-2.205,3.18084408957729,-10.0054244517615
-2.20375,3.16263996658865,-10.0054244517615
-2.2025,3.14039048293587,-10.012449189491
-2.20125,3.11881522606045,-10.0019120828968
-2.2,3.09825130935107,-9.99839971403202
-2.19875,3.0790358461964,-10.0159615583557
-2.1975,3.05644924915494,-9.99839971403202
-2.19625,3.03554821905688,-10.0054244517615
-2.195,3.01397296218145,-10.0019120828968
-2.19375,2.99172347852868,-10.0194739272205
-2.1925,2.97351935554004,-9.99839971403202
-2.19125,2.95093275849858,-9.99839971403202
-2.19,2.92969461501184,-10.012449189491
-2.18875,2.90913069830246,-10.0089368206262
-2.1875,2.88890389498175,-10.0054244517615
-2.18625,2.86800286488369,-9.99488734516728
-2.185,2.84575338123091,-10.0194739272205
-2.18375,2.82620080468756,-10.0019120828968
-2.1825,2.80496266120082,-10.0054244517615
-2.18125,2.78372451771407,-10.0019120828968
-2.18,2.76214926083865,-10.012449189491
-2.17875,2.74091111735191,-9.99839971403202
-2.1775,2.7206843140312,-9.99839971403202
-2.17625,2.7004575107105,-10.0159615583557
-2.175,2.67753380028036,-10.0019120828968
-2.17375,2.65629565679362,-10.0054244517615
-2.1725,2.63438328652952,-9.99839971403202
-2.17125,2.61247091626542,-10.0194739272205
-2.17,2.59156988616736,-9.99839971403202
-2.16875,2.57033174268061,-9.99839971403202
-2.1675,2.54909359919387,-10.0054244517615
-2.16625,2.5298781360392,-10.012449189491
-2.165,2.50729153899774,-10.0019120828968
-2.16375,2.48841318923175,-9.99839971403202
-2.1625,2.46447813863558,-10.0194739272205
-2.16125,2.44526267548091,-10.0019120828968
-2.16,2.42301319182813,-10.0054244517615
-2.15875,2.4031235018961,-10.0019120828968
-2.1575,2.38053690485465,-10.0159615583557
-2.15625,2.36064721492262,-9.99488734516728
-2.155,2.33839773126984,-10.0019120828968
-2.15375,2.31884515472649,-10.012449189491
-2.1525,2.295247217519,-10.0054244517615
-2.15125,2.27434618742093,-10.0019120828968
-2.15,2.25378227071155,-9.99839971403202
-2.14875,2.23220701383613,-10.0194739272205
-2.1475,2.21164309712674,-9.99839971403202
-2.14625,2.19141629380603,-9.99839971403202
-2.145,2.16882969676458,-10.0054244517615
-2.14375,2.14860289344387,-10.0159615583557
-2.1425,2.12736474995713,-10.0019120828968
-2.14125,2.10713794663642,-9.99839971403202
-2.14,2.08421423620629,-10.0159615583557
-2.13875,2.06466165966294,-10.0019120828968
-2.1375,2.04274928939884,-10.0054244517615
-2.13625,2.02117403252342,-9.99839971403202
-2.135,2.00128434259139,-10.0159615583557
-2.13375,1.98038331249332,-9.99839971403202
-2.1325,1.95981939578394,-10.0019120828968
-2.13125,1.93925547907455,-10.012449189491
-2.13,1.91801733558781,-10.0089368206262
-2.12875,1.89711630548975,-10.0019120828968
-2.1275,1.875878162003,-9.99839971403202
-2.12625,1.85430290512758,-10.0229862960852
-2.125,1.8337389884182,-10.0019120828968
-2.12375,1.81351218509749,-10.0019120828968
-2.1225,1.79328538177678,-10.0019120828968
-2.12125,1.77305857845608,-10.0194739272205
-2.12,1.75114620819198,-9.99839971403202
-2.11875,1.73125651825995,-9.99839971403202
-2.1175,1.71136682832792,-10.012449189491
-2.11625,1.69080291161853,-10.0054244517615
-2.115,1.67023899490915,-10.0054244517615
-2.11375,1.64933796481108,-9.99839971403202
-2.1125,1.62911116149038,-10.0194739272205
-2.11125,1.60888435816967,-9.99839971403202
-2.11,1.58764621468293,-10.0019120828968
-2.10875,1.56809363813958,-10.0089368206262
-2.1075,1.54752972143019,-10.012449189491
-2.10625,1.52797714488684,-9.99839971403202
-2.105,1.50775034156614,-9.99839971403202
-2.10375,1.48887199180014,-10.0194739272205
-2.1025,1.46864518847943,-10.0019120828968
-2.10125,1.44976683871344,-10.0019120828968
-2.1,1.43021426217009,-9.99839971403202
-2.09875,1.41066168562674,-10.0194739272205
-2.0975,1.39178333586075,-9.99839971403202
-2.09625,1.36987096559665,-9.99839971403202
-2.095,1.3503183890533,-10.0089368206262
-2.09375,1.33144003928731,-10.0089368206262
-2.0925,1.31053900918924,-10.0054244517615
-2.09125,1.29267199958928,-9.99839971403202
-2.09,1.27413076321197,-10.0194739272205
-2.08875,1.25424107327994,-9.99839971403202
-2.0875,1.23435138334791,-10.0054244517615
-2.08625,1.21513592019324,-10.0054244517615
-2.085,1.19490911687253,-10.0159615583557
-2.08375,1.17636788049522,-9.99488734516728
-2.0825,1.15580396378583,-9.99839971403202
-2.08125,1.13658850063116,-10.0159615583557
-2.08,1.11905860441988,-10.0054244517615
-2.07875,1.09984314126521,-10.0019120828968
-2.0775,1.08096479149922,-9.99488734516728
-2.07625,1.0593895346238,-10.0194739272205
-2.075,1.04152252502384,-9.99839971403202
-2.07375,1.02230706186917,-10.0019120828968
-2.0725,1.00241737193714,-10.0054244517615
-2.07125,0.983539022171144,-10.012449189491
-2.07,0.96263799207308,-10.0019120828968
-2.06875,0.943085415529729,-9.99839971403202
-2.0675,0.925892632707129,-10.0159615583557
-2.06625,0.904654489220386,-9.99839971403202
-2.065,0.885439026065714,-10.0054244517615
-2.06375,0.863189542412937,-10.0019120828968
-2.0625,0.845322532812979,-10.0194739272205
-2.06125,0.825769956269629,-9.99488734516728
-2.06,0.805206039560243,-10.0019120828968
-2.05875,0.784305009462179,-10.012449189491
-2.0575,0.765426659696186,-10.012449189491
-2.05625,0.745536969764157,-10.0019120828968
-2.055,0.727332846775521,-9.99488734516728
-2.05375,0.705420476511422,-10.0194739272205
-2.0525,0.686542126745428,-9.99839971403202
-2.05125,0.666315323424721,-10.0019120828968
-2.05,0.645751406715336,-9.99839971403202
-2.04875,0.627210170338021,-10.0159615583557
-2.0475,0.6056349134626,-10.0019120828968
-2.04625,0.58608233691925,-9.99839971403202
-2.045,0.565855533598543,-10.012449189491
-2.04375,0.547651410609906,-10.0019120828968
-2.0425,0.527087493900521,-10.0054244517615
-2.04125,0.506186463802457,-9.99839971403202
-2.04,0.484611206927036,-10.0194739272205
-2.03875,0.465395743772364,-9.99839971403202
-2.0375,0.4444947136743,-10.0019120828968
-2.03625,0.423593683576236,-10.0089368206262
-2.035,0.404715333810243,-10.0159615583557
-2.03375,0.384151417100858,-9.99839971403202
-2.0325,0.364261727168829,-9.99488734516728
-2.03125,0.343697810459443,-10.0159615583557
-2.03,0.323133893750058,-10.0019120828968
-2.02875,0.303918430595386,-10.0054244517615
-2.0275,0.283354513886001,-10.0019120828968
-2.02625,0.262790597176615,-10.0194739272205
-2.025,0.24222668046723,-10.0019120828968
-2.02375,0.220988536980487,-10.0019120828968
-2.0225,0.199413280105066,-10.0089368206262
-2.02125,0.179523590173038,-10.0054244517615
-2.02,0.158622560074974,-10.0019120828968
-2.01875,0.138395756754267,-9.99839971403202
-2.0175,0.120528747154309,-10.0194739272205
-2.01625,0.0965936965581389,-9.99839971403202
-2.015,0.0763668932374317,-10.0019120828968
-2.01375,0.0547916363620109,-10.0054244517615
-2.0125,0.0345648330413038,-10.0194739272205
-2.01125,0.0119782359998475,-9.99839971403202
-2.01,0.00321328789420772,-9.99488734516728
-2.00875,0.00321328789420772,-10.0159615583557
-2.0075,0.00321328789420772,-10.0054244517615
-2.00625,0.00321328789420772,-10.0054244517615
-2.005,0.00321328789420772,-9.99839971403202
-2.00375,0.00321328789420772,-10.0194739272205
-2.0025,0.00321328789420772,-10.0019120828968
-2.00125,0.071984419184612,-10.0019120828968
-2,0.119517406988273,-10.0054244517615
-1.99875,0.120865860542987,-10.0089368206262
-1.9975,2.02623073335359,-10.0019120828968
-1.99625,4.76089454231319,-10.0019120828968
-1.995,4.76089454231319,-10.0194739272205
-1.99375,4.76089454231319,-10.0019120828968
-1.9925,4.76089454231319,-10.0054244517615
-1.99125,4.76089454231319,-10.0054244517615
-1.99,4.76089454231319,-10.0229862960852
-1.98875,4.76089454231319,-9.99839971403202
-1.9875,4.76089454231319,-9.99839971403202
-1.98625,4.76089454231319,-10.012449189491
-1.985,4.76055742892451,-10.0089368206262
-1.98375,4.76055742892451,-10.0054244517615
-1.9825,4.75988320214715,-9.99839971403202
-1.98125,4.75853474859244,-10.0194739272205
-1.98,4.75684918164905,-10.0019120828968
-1.97875,4.75415227453962,-10.0054244517615
-1.9775,4.74707289337737,-10.0054244517615
-1.97625,4.73055433733213,-10.0159615583557
-1.975,4.71235021434349,-9.99839971403202
-1.97375,4.69414609135486,-9.99839971403202
-1.9725,4.67088526753604,-10.0159615583557
-1.97125,4.65200691777005,-10.0019120828968
-1.97,4.6324543412267,-10.0054244517615
-1.96875,4.61222753790599,-10.0019120828968
-1.9675,4.59233784797396,-10.0229862960852
-1.96625,4.57345949820797,-9.99839971403202
-1.965,4.55188424133255,-9.99839971403202
-1.96375,4.53266877817788,-10.0089368206262
-1.9625,4.51311620163453,-10.012449189491
-1.96125,4.49187805814779,-10.0019120828968
-1.96,4.47165125482708,-9.99488734516728
-1.95875,4.45243579167241,-10.0194739272205
-1.9575,4.43052342140831,-10.0019120828968
-1.95625,4.40894816453289,-9.79116995101237
-1.955,4.39276672187632,-9.31700015427251
-1.95375,4.37051723822354,-9.32753726086673
-1.9525,4.35096466168019,-4.91951433561839
-1.95125,4.33242342530288,8.05166388186537
-1.95,4.31084816842746,8.64174185114164
-1.94875,4.29264404543882,5.47007276628168
-1.9475,4.27275435550679,5.10127403548401
-1.94625,4.26095538690305,7.57749408512551
-1.945,4.24983064507666,8.3642647108272
-1.94375,4.23870590325027,8.55744499838789
-1.9425,4.23027806853331,9.12644875447572
-1.94125,4.22589559448049,9.27748061565953
-1.94,4.22083889365031,9.3547527306838
-1.93875,4.21881621331824,9.4074382636549
-1.9375,4.2178048731522,9.45309905889651
-1.93625,4.2178048731522,9.49524748527339
-1.935,4.21881621331824,9.53037117392079
-1.93375,4.22083889365031,9.56549486256818
-1.9325,4.22488425431445,9.5935938134861
-1.93125,4.22892961497859,9.60413092008032
-1.93,4.23331208903141,9.60061855121558
-1.92875,4.24106569697102,9.65681645305142
-1.9275,4.24983064507666,9.68140303510459
-1.92625,4.25758425301626,9.67789066623985
-1.925,4.26567497434454,9.68491540396933
-1.92375,4.27342858228415,9.72355146148147
-1.9225,4.28657600444261,9.75867515012887
-1.92125,4.29702651949164,9.75867515012887
-1.92,4.30848837470671,9.75867515012887
-1.91875,4.32062445669913,9.78677410104678
-1.9175,4.33410899224627,9.76921225672309
-1.91625,4.34658218762737,9.79028646991152
-1.915,4.35905538300847,9.82892252742366
-1.91375,4.37287703194429,9.82189778969418
-1.9125,4.3883842478235,9.83945963401788
-1.91125,4.40153166998196,9.8324348962884
-1.91,4.41636465908381,9.83594726515314
-1.90875,4.43119764818566,9.87809569153002
-1.9075,4.44670486406487,9.86053384720632
-1.90625,4.46322342011012,9.8675585849358
-1.905,4.47738218243461,9.85702147834158
-1.90375,4.49356362509118,9.88160806039476
-1.9025,4.51075640791378,9.9026822735832
-1.90125,4.52592651040431,9.88160806039476
-1.9,4.54345640661559,9.8851204292595
-1.89875,4.56031207604951,9.8851204292595
-1.8975,4.57750485887211,9.93078122450111
-1.89625,4.59334918814,9.89916990471846
-1.895,4.6105419709626,9.9026822735832
-1.89375,4.62874609395124,9.8851204292595
-1.8925,4.64425330983044,9.92726885563637
-1.89125,4.66245743281908,9.91321938017741
-1.89,4.67965021564168,9.91673174904215
-1.88875,4.69886567879635,9.89565753585372
-1.8875,4.7153842348416,9.93780596223059
-1.88625,4.73223990427552,9.92375648677163
-1.885,4.74707289337737,9.93078122450111
-1.88375,4.75415227453962,9.91321938017741
-1.8825,4.75651206826037,9.95536780655429
-1.88125,4.75853474859244,9.93078122450111
-1.88,4.75954608875847,9.93078122450111
-1.87875,4.76022031553583,9.91673174904215
-1.8775,4.76055742892451,9.96239254428377
-1.87625,4.76089454231319,9.93429359336585
-1.875,4.76089454231319,9.93429359336585
-1.87375,4.76089454231319,9.93078122450111
-1.8725,4.76089454231319,9.96941728201325
-1.87125,4.76089454231319,9.93780596223059
-1.87,4.76089454231319,9.93078122450111
-1.86875,4.76089454231319,9.93780596223059
-1.8675,4.76089454231319,9.96239254428377
-1.86625,4.76089454231319,9.94483069996007
-1.865,4.76089454231319,9.92726885563637
-1.86375,2.74866472529151,9.95536780655429
-1.8625,0.124236994429772,9.95536780655429
-1.86125,0.12019163376563,9.95536780655429
-1.86,0.104684417886422,9.93429359336585
-1.85875,0.00321328789420772,9.97644201974273
-1.8575,0.00321328789420772,9.95185543768955
-1.85625,0.00321328789420772,9.94834306882481
-1.855,0.00321328789420772,9.94131833109533
-1.85375,0.00321328789420772,9.97644201974273
-1.8525,0.00287617450552946,9.95185543768955
-1.85125,0.00287617450552946,9.94131833109533
-1.85,0.00489885483760011,9.96239254428377
-1.84875,0.0254627715469855,9.97292965087799
-1.8475,0.044341121312979,9.95888017541903
-1.84625,0.0655792647997213,9.93429359336585
-1.845,0.0861431815091067,9.97292965087799
-1.84375,0.106707098218492,9.95888017541903
-1.8425,0.128282355093913,9.95536780655429
-1.84125,0.146823591471228,9.93780596223059
-1.84,0.166376168014578,9.97995438860747
-1.83875,0.186940084723964,9.95536780655429
-1.8375,0.207166888044671,9.95185543768955
-1.83625,0.228067918142735,9.96239254428377
-1.835,0.248968948240799,9.97644201974273
-1.83375,0.267847298006792,9.95888017541903
-1.8325,0.288748328104856,9.94131833109533
-1.83125,0.308300904648206,9.97995438860747
-1.83,0.327179254414199,9.96239254428377
-1.82875,0.348080284512263,9.95536780655429
-1.8275,0.367969974444292,9.94483069996007
-1.82625,0.387522550987642,9.98697912633695
-1.825,0.407412240919671,9.95888017541903
-1.82375,0.426290590685664,9.94483069996007
-1.8225,0.44685450739505,9.95888017541903
-1.82125,0.467081310715757,9.97292965087799
-1.82,0.48595966048175,9.96239254428377
-1.81875,0.507534917357171,9.93780596223059
-1.8175,0.527761720677878,9.97644201974273
-1.81625,0.547651410609906,9.95888017541903
-1.815,0.565518420209864,9.96239254428377
-1.81375,0.585408110141893,9.95185543768955
-1.8125,0.604960686685243,9.98346675747221
-1.81125,0.625524603394629,9.95536780655429
-1.81,0.643728726383265,9.94483069996007
-1.80875,0.664629756481329,9.96590491314851
-1.8075,0.684182333024679,9.97292965087799
-1.80625,0.702723569401994,9.96239254428377
-1.805,0.723961712888736,9.94131833109533
-1.80375,0.743514289432087,9.98697912633695
-1.8025,0.762055525809401,9.95888017541903
-1.80125,0.781608102352751,9.95536780655429
-1.8,0.800823565507423,9.94834306882481
-1.79875,0.820713255439452,9.97995438860747
-1.7975,0.840265831982802,9.95888017541903
-1.79625,0.859481295137474,9.94131833109533
-1.795,0.878022531514788,9.96590491314851
-1.79375,0.899597788390209,9.96590491314851
-1.7925,0.91915036493356,9.96590491314851
-1.79125,0.937691601310874,9.94483069996007
-1.79,0.957244177854224,9.98697912633695
-1.78875,0.977133867786253,9.95888017541903
-1.7875,0.995337990774889,9.95185543768955
-1.78625,1.01522768070692,9.95536780655429
-1.785,1.03444314386159,9.97995438860747
-1.78375,1.05332149362758,9.96239254428377
