1774,-2.7825,49.8,1.278
1775,-2.78125,146.4,1.26
1776,-2.78,146.2,1.248
1777,-2.77875,165,1.232
1778,-2.7775,132.2,1.214
1779,-2.77625,57.4,1.2
1780,-2.775,168.8,1.186
1781,-2.77375,120.2,1.172
1782,-2.7725,180.2,1.154
1783,-2.77125,78,1.14
1784,-2.77,112.4,1.126
1785,-2.76875,190,1.112
1786,-2.7675,140.8,1.094
1787,-2.76625,152.8,1.08
1788,-2.765,44,1.062
1789,-2.76375,171,1.048
1790,-2.7625,148.8,1.034
1791,-2.76125,195,1.02
1792,-2.76,107.6,1.004
1793,-2.75875,62.2,0.99
1794,-2.7575,189.6,0.976
1795,-2.75625,138.8,0.96
1796,-2.755,181.2,0.944
1797,-2.75375,58.2,0.93
1798,-2.7525,135,0.916
1799,-2.75125,155.2,0.898
1800,-2.75,158.6,0.884
1801,-2.74875,148.8,0.866
1802,-2.7475,52.4,0.852
1803,-2.74625,170.8,0.834
1804,-2.745,120.4,0.82
1805,-2.74375,175.4,0.802
1806,-2.7425,82.8,0.786
1807,-2.74125,98,0.772
1808,-2.74,193.4,0.758
1809,-2.73875,132,0.744
1810,-2.7375,156.2,0.726
1811,-2.73625,45.6,0.712
1812,-2.735,154.8,0.694
1813,-2.73375,160.2,0.676
1814,-2.7325,192,0.662
1815,-2.73125,124.2,0.644
1816,-2.73,57.4,0.63
1817,-2.72875,188.6,0.616
1818,-2.7275,132.6,0.6
1819,-2.72625,179.4,0.586
1820,-2.725,58.4,0.572
1821,-2.72375,115.8,0.554
1822,-2.7225,153.8,0.54
1823,-2.72125,145.8,0.526
1824,-2.72,154.2,0.508
1825,-2.71875,48.6,0.49
1826,-2.7175,161.6,0.472
1827,-2.71625,120.8,0.458
1828,-2.715,171.4,0.442
1829,-2.71375,91.6,0.424
1830,-2.7125,89.4,0.41
1831,-2.71125,197.4,0.396
1832,-2.71,133.4,0.378
1833,-2.70875,162.6,0.36
1834,-2.7075,47.6,0.346
1835,-2.70625,143,0.328
1836,-2.705,160,0.314
1837,-2.70375,182.6,0.3
1838,-2.7025,122.6,0.284
1839,-2.70125,44.6,0.266
1840,-2.7,178.8,0.252
1841,-2.69875,129,0.234
1842,-2.6975,179.2,0.216
1843,-2.69625,61.6,0.202
1844,-2.695,107.4,0.184
1845,-2.69375,154.6,0.17
1846,-2.6925,139.4,0.154
1847,-2.69125,151.8,0.14
1848,-2.69,43,0.126
1849,-2.68875,156.6,0.108
1850,-2.6875,114,0.09
1851,-2.68625,163.4,0.072
1852,-2.685,79.8,0.058
1853,-2.68375,80.4,0.04
1854,-2.6825,184.2,0.026
1855,-2.68125,121.6,0.006
1856,-2.68,151.8,0.006
1857,-2.67875,38.2,0.002
1858,-2.6775,142,0.006
1859,-2.67625,150.2,0.002
1860,-2.675,187,0.006
1861,-2.67375,119.4,0.002
1862,-2.6725,50.8,0.002
1863,-2.67125,180.8,0.006
1864,-2.67,127.6,0.002
1865,-2.66875,175.2,0.108
1866,-2.6675,54.4,0.118
1867,-2.66625,116.8,0.114
1868,-2.665,151.6,0.11
1869,-2.66375,149.2,3.546
1870,-2.6625,147.8,4.994
1871,-2.66125,47,4.99
1872,-2.66,160.6,4.994
1873,-2.65875,115.2,4.99
1874,-2.6575,167.6,4.99
1875,-2.65625,79,4.98
1876,-2.655,88.8,4.966
1877,-2.65375,185.8,4.948
1878,-2.6525,124.6,4.93
1879,-2.65125,147.8,4.912
1880,-2.65,37.6,4.898
1881,-2.64875,149.8,4.884
1882,-2.6475,150.8,4.866
1883,-2.64625,187,4.85
1884,-2.645,113.4,4.832
1885,-2.64375,53.8,4.814
1886,-2.6425,182.2,4.8
1887,-2.64125,127,4.782
1888,-2.64,171.4,4.764
1889,-2.63875,48.4,4.75
1890,-2.6375,111.4,4.736
1891,-2.63625,135.4,4.72
1892,-2.635,143.8,4.706
1893,-2.63375,134,4.688
1894,-2.6325,42,4.67
1895,-2.63125,176.2,4.656
1896,-2.63,109.8,4.634
1897,-2.62875,160.2,4.62
1898,-2.6275,67.6,4.604
1899,-2.62625,94.2,4.59
1900,-2.625,186.2,4.576
1901,-2.62375,132.2,4.558
1902,-2.6225,149.4,4.54
1903,-2.62125,39.6,4.53
1904,-2.62,163,4.512
1905,-2.61875,148.8,4.498
1906,-2.6175,192.4,4.476
1907,-2.61625,108.8,4.462
1908,-2.615,59.4,4.446
1909,-2.61375,185.8,4.432
1910,-2.6125,132,4.414
1911,-2.61125,174.2,4.4
1912,-2.61,49.8,4.382
1913,-2.60875,120.2,4.368
1914,-2.6075,139.4,4.354
1915,-2.60625,150.6,4.34
1916,-2.605,138,4.322
1917,-2.60375,48,4.304
1918,-2.6025,183.2,4.29
1919,-2.60125,115.2,4.27
1920,-2.6,166.4,4.256
1921,-2.59875,73.4,4.242
1922,-2.5975,96.2,4.224
1923,-2.59625,188.2,4.21
1924,-2.595,132,4.192
1925,-2.59375,151.8,4.178
1926,-2.5925,40.2,4.164
1927,-2.59125,158,4.146
1928,-2.59,151.2,4.132
1929,-2.58875,194,4.116
1930,-2.5875,113.8,4.098
1931,-2.58625,58.2,4.08
1932,-2.585,183.2,4.066
1933,-2.58375,129.6,4.048
1934,-2.5825,173,4.034
1935,-2.58125,49,4.016
1936,-2.58,123.8,4.002
1937,-2.57875,142.4,3.988
1938,-2.5775,147.4,3.972
1939,-2.57625,134.4,3.958
1940,-2.575,47,3.94
1941,-2.57375,160.6,3.922
1942,-2.5725,113,3.904
1943,-2.57125,171,3.89
1944,-2.57,74,3.876
1945,-2.56875,99,3.858
1946,-2.5675,184.8,3.842
1947,-2.56625,130,3.828
1948,-2.565,146.4,3.814
1949,-2.56375,40,3.798
1950,-2.5625,162,3.784
1951,-2.56125,151.2,3.77
1952,-2.56,193.6,3.754
1953,-2.55875,112,3.736
1954,-2.5575,61.6,3.722
1955,-2.55625,186.6,3.708
1956,-2.555,131.6,3.69
1957,-2.55375,174.8,3.676
1958,-2.5525,52.8,3.662
1959,-2.55125,128.6,3.64
1960,-2.55,151.8,3.626
1961,-2.54875,156.2,3.61
1962,-2.5475,148.4,3.598
1963,-2.54625,52.4,3.582
1964,-2.545,170.4,3.568
1965,-2.54375,121.2,3.55
1966,-2.5425,175.8,3.536
1967,-2.54125,87.4,3.518
1968,-2.54,97.2,3.5
1969,-2.53875,196,3.482
1970,-2.5375,136,3.468
1971,-2.53625,164,3.454
1972,-2.535,51.4,3.434
1973,-2.53375,155.8,3.424
1974,-2.5325,163,3.406
1975,-2.53125,190,3.392
1976,-2.53,125.2,3.374
1977,-2.52875,51.4,3.36
1978,-2.5275,186.6,3.342
1979,-2.52625,137.4,3.324
1980,-2.525,189.2,3.31
1981,-2.52375,72.2,3.294
1982,-2.5225,115.4,3.276
1983,-2.52125,168.4,3.262
1984,-2.52,147.4,3.248
1985,-2.51875,171,3.234
1986,-2.5175,54.4,3.212
1987,-2.51625,162.4,3.198
1988,-2.515,134.4,3.18
1989,-2.51375,172.8,3.166
1990,-2.5125,116.8,3.152
1991,-2.51125,83,3.132
1992,-2.51,211.6,3.114
1993,-2.50875,141,3.096
1994,-2.5075,184.6,3.086
1995,-2.50625,70.2,3.068
1996,-2.505,123.8,3.05
1997,-2.50375,185.2,3.034
1998,-2.5025,175.4,3.02
1999,-2.50125,164,3.002
2000,-2.5,52.8,2.984
2001,-2.49875,189.2,2.974
2002,-2.4975,150.6,2.952
2003,-2.49625,191.6,2.938
2004,-2.495,107.6,2.92
2005,-2.49375,83.4,2.904
2006,-2.4925,180.8,2.89
2007,-2.49125,136.6,2.872
2008,-2.49,198,2.854
2009,-2.48875,69,2.836
2010,-2.4875,140.4,2.822
2011,-2.48625,150.2,2.804
2012,-2.485,154.8,2.79
2013,-2.48375,157.6,2.774
2014,-2.4825,65.8,2.756
2015,-2.48125,205.4,2.742
2016,-2.48,153.6,2.724
2017,-2.47875,178.2,2.71
2018,-2.4775,101.6,2.69
2019,-2.47625,80.8,2.672
2020,-2.475,203.4,2.658
2021,-2.47375,154.6,2.64
2022,-2.4725,198.4,2.622
2023,-2.47125,62.6,2.604
2024,-2.47,133,2.588
2025,-2.46875,168.4,2.574
2026,-2.4675,167.4,2.556
2027,-2.46625,138,2.538
2028,-2.465,53.8,2.524
2029,-2.46375,181.2,2.506
2030,-2.4625,136.4,2.492
2031,-2.46125,196,2.474
2032,-2.46,97.2,2.458
2033,-2.45875,98.6,2.444
2034,-2.4575,168.4,2.426
2035,-2.45625,130,2.408
2036,-2.455,174.4,2.394
2037,-2.45375,61.6,2.376
2038,-2.4525,169.4,2.362
2039,-2.45125,173,2.342
2040,-2.45,167,2.328
2041,-2.44875,129.2,2.31
2042,-2.4475,57.2,2.292
2043,-2.44625,197.6,2.278
2044,-2.445,148.8,2.26
2045,-2.44375,210.2,2.242
2046,-2.4425,87.2,2.226
2047,-2.44125,100.6,2.212
2048,-2.44,190.6,2.198
2049,-2.43875,157,2.176
2050,-2.4375,172.8,2.158
2051,-2.43625,54.8,2.142
2052,-2.435,169,2.128
2053,-2.43375,152.2,2.11
2054,-2.4325,183.6,2.096
2055,-2.43125,134,2.078
2056,-2.43,67.6,2.06
2057,-2.42875,178.8,2.046
2058,-2.4275,128.2,2.028
2059,-2.42625,188,2.014
2060,-2.425,84.4,1.998
2061,-2.42375,124.8,1.984
2062,-2.4225,201,1.97
2063,-2.42125,153.6,1.952
2064,-2.42,168,1.934
2065,-2.41875,54,1.916
2066,-2.4175,175.8,1.902
2067,-2.41625,161,1.888
2068,-2.415,203.8,1.87
2069,-2.41375,125.6,1.854
2070,-2.4125,69.6,1.836
2071,-2.41125,199.4,1.822
2072,-2.41,144.4,1.804
2073,-2.40875,195.4,1.79
2074,-2.4075,74,1.772
2075,-2.40625,130.6,1.758
2076,-2.405,170.8,1.738
2077,-2.40375,158.2,1.724
2078,-2.4025,172.4,1.706
2079,-2.40125,55.8,1.692
2080,-2.4,165.6,1.674
2081,-2.39875,131.6,1.656
2082,-2.3975,169.4,1.642
2083,-2.39625,105.6,1.628
2084,-2.395,83.8,1.61
2085,-2.39375,207.2,1.6
2086,-2.3925,138.4,1.58
2087,-2.39125,176.4,1.566
2088,-2.39,64.6,1.548
2089,-2.38875,132,1.534
2090,-2.3875,183.2,1.52
2091,-2.38625,180.6,1.502
2092,-2.385,154.6,1.488
2093,-2.38375,47.4,1.474
2094,-2.3825,183.6,1.456
2095,-2.38125,140.4,1.442
2096,-2.38,189.6,1.428
2097,-2.37875,92.2,1.41
2098,-2.3775,89.8,1.396
2099,-2.37625,180.8,1.378
2100,-2.375,139.4,1.364
2101,-2.37375,191.2,1.348
2102,-2.3725,58.4,1.334
2103,-2.37125,152.8,1.316
2104,-2.37,139.4,1.302
2105,-2.36875,153.2,1.284
2106,-2.3675,124.2,1.27
2107,-2.36625,59.2,1.256
2108,-2.365,199,1.238
2109,-2.36375,135.4,1.224
2110,-2.3625,180.2,1.21
2111,-2.36125,75.4,1.192
2112,-2.36,99,1.178
2113,-2.35875,190.2,1.164
2114,-2.3575,163,1.148
2115,-2.35625,172.4,1.134
2116,-2.355,45.6,1.122
2117,-2.35375,161.6,1.104
2118,-2.3525,144,1.088
2119,-2.35125,178.4,1.074
2120,-2.35,106.6,1.06
2121,-2.34875,68.2,1.046
2122,-2.3475,177.4,1.028
2123,-2.34625,126.6,1.014
2124,-2.345,190,1
2125,-2.34375,61.6,0.986
2126,-2.3425,133.4,0.968
2127,-2.34125,140.4,0.954
2128,-2.34,142.4,0.936
2129,-2.33875,135.4,0.922
2130,-2.3375,51,0.908
2131,-2.33625,192.4,0.894
2132,-2.335,136,0.874
2133,-2.33375,174.4,0.86
2134,-2.3325,82,0.846
2135,-2.33125,83.4,0.832
2136,-2.33,192.6,0.814
2137,-2.32875,154.8,0.796
2138,-2.3275,182.2,0.782
2139,-2.32625,49.8,0.768
2140,-2.325,154.2,0.75
2141,-2.32375,151.2,0.736
2142,-2.3225,170.4,0.722
2143,-2.32125,113,0.704
2144,-2.32,58.8,0.69
2145,-2.31875,168,0.672
2146,-2.3175,123.6,0.656
2147,-2.31625,191.2,0.642
2148,-2.315,67.2,0.628
2149,-2.31375,129,0.61
2150,-2.3125,148.4,0.596
2151,-2.31125,134,0.578
2152,-2.31,138.8,0.564
2153,-2.30875,44.4,0.55
2154,-2.3075,183.8,0.536
2155,-2.30625,134.6,0.518
2156,-2.305,161.2,0.5
2157,-2.30375,80.4,0.486
2158,-2.3025,70,0.47
2159,-2.30125,183.2,0.456
2160,-2.3,147.4,0.434
2161,-2.29875,185.2,0.42
2162,-2.2975,50.8,0.406
2163,-2.29625,138,0.388
2164,-2.295,154.8,0.374
2165,-2.29375,166,0.356
2166,-2.2925,119.2,0.342
2167,-2.29125,52.8,0.326
2168,-2.29,173.8,0.308
2169,-2.28875,123.2,0.294
2170,-2.2875,187.2,0.28
2171,-2.28625,69.2,0.262
2172,-2.285,113,0.248
2173,-2.28375,144.8,0.23
2174,-2.2825,132.2,0.212
2175,-2.28125,148.8,0.196
2176,-2.28,47.6,0.182
2177,-2.27875,184.2,0.164
2178,-2.2775,141.4,0.15
2179,-2.27625,169.4,0.132
2180,-2.275,92.6,0.122
2181,-2.27375,68.6,0.1
2182,-2.2725,191.6,0.086
2183,-2.27125,145.4,0.068
2184,-2.27,187,0.052
2185,-2.26875,50.8,0.038
2186,-2.2675,131.2,0.02
2187,-2.26625,154.2,0.006
2188,-2.265,163,0.006
2189,-2.26375,120.4,0.006
2190,-2.2625,48,0.006
2191,-2.26125,168.4,0.006
2192,-2.26,117.8,0.006
2193,-2.25875,182.2,0.006
2194,-2.2575,64.8,0.006
2195,-2.25625,110.8,0.006
2196,-2.255,141.4,0.03
2197,-2.25375,127,0.118
2198,-2.2525,138.4,0.122
2199,-2.25125,40.2,0.118
2200,-2.25,179.4,0.388
2201,-2.24875,134,4.99
2202,-2.2475,168,4.994
2203,-2.24625,84.4,4.99
2204,-2.245,68.6,4.994
2205,-2.24375,185.6,4.994
2206,-2.2425,150.2,4.99
2207,-2.24125,189.2,4.976
2208,-2.24,51.4,4.958
2209,-2.23875,142.8,4.94
2210,-2.2375,149.8,4.922
2211,-2.23625,166,4.906
2212,-2.235,114.8,4.892
2213,-2.23375,50.8,4.874
2214,-2.2325,170.4,4.86
2215,-2.23125,117.8,4.842
2216,-2.23,182.6,4.828
2217,-2.22875,61.2,4.81
2218,-2.2275,116.2,4.792
2219,-2.22625,137.6,4.776
2220,-2.225,127.2,4.762
2221,-2.22375,128,4.744
2222,-2.2225,36.8,4.73
2223,-2.22125,177.2,4.712
2224,-2.22,124.6,4.698
2225,-2.21875,154.8,4.684
2226,-2.2175,68.2,4.666
2227,-2.21625,71.2,4.648
2228,-2.215,176.2,4.632
2229,-2.21375,144.8,4.618
2230,-2.2125,169.8,4.6
2231,-2.21125,39.6,4.586
2232,-2.21,148.4,4.568
2233,-2.20875,137.6,4.554
2234,-2.2075,167.4,4.536
2235,-2.20625,103.6,4.518
2236,-2.205,57.2,4.504
2237,-2.20375,170.8,4.49
2238,-2.2025,120.2,4.474
2239,-2.20125,184.6,4.462
2240,-2.2,57.8,4.446
2241,-2.19875,128.6,4.428
2242,-2.1975,137,4.414
2243,-2.19625,139.4,4.396
2244,-2.195,132.6,4.378
2245,-2.19375,48,4.36
2246,-2.1925,190,4.346
2247,-2.19125,134,4.332
2248,-2.19,172,4.316
2249,-2.18875,81,4.298
2250,-2.1875,83.4,4.284
2251,-2.18625,191,4.27
2252,-2.185,153.8,4.256
2253,-2.18375,179.2,4.238
2254,-2.1825,46.6,4.22
2255,-2.18125,150.8,4.206
2256,-2.18,147.4,4.188
2257,-2.17875,170.4,4.174
2258,-2.1775,108.4,4.158
2259,-2.17625,57.4,4.144
2260,-2.175,170,4.13
2261,-2.17375,122.6,4.112
2262,-2.1725,188,4.098
2263,-2.17125,62.2,4.08
2264,-2.17,123.8,4.062
2265,-2.16875,136.6,4.048
2266,-2.1675,136,4.03
2267,-2.16625,136.4,4.014
2268,-2.165,47,4
2269,-2.16375,188.6,3.982
2270,-2.1625,136.6,3.964
2271,-2.16125,176.4,3.95
2272,-2.16,86.2,3.932
2273,-2.15875,80,3.918
2274,-2.1575,191,3.904
2275,-2.15625,151.6,3.89
2276,-2.155,180.8,3.872
2277,-2.15375,46.6,3.856
2278,-2.1525,146.4,3.838
2279,-2.15125,149.4,3.824
2280,-2.15,168.8,3.81
2281,-2.14875,110.8,3.796
2282,-2.1475,54.8,3.778
2283,-2.14625,166.4,3.764
2284,-2.145,120.2,3.75
2285,-2.14375,188.6,3.736
2286,-2.1425,64.6,3.718
2287,-2.14125,129.6,3.704
2288,-2.14,146.2,3.686
2289,-2.13875,135.4,3.672
2290,-2.1375,136.4,3.654
2291,-2.13625,44.4,3.638
2292,-2.135,185.2,3.626
2293,-2.13375,134.6,3.606
2294,-2.1325,162,3.592
2295,-2.13125,80,3.574
2296,-2.13,73.6,3.56
2297,-2.12875,187,3.546
2298,-2.1275,148.2,3.528
2299,-2.12625,181.8,3.514
2300,-2.125,48,3.496
2301,-2.12375,145.2,3.48
2302,-2.1225,152.2,3.466
2303,-2.12125,166.6,3.448
2304,-2.12,120.2,3.43
2305,-2.11875,56.8,3.416
2306,-2.1175,167.6,3.402
2307,-2.11625,125.8,3.384
2308,-2.115,196.4,3.37
2309,-2.11375,80.4,3.352
2310,-2.1125,122.8,3.338
2311,-2.11125,167,3.324
2312,-2.11,137.4,3.308
2313,-2.10875,159.6,3.29
2314,-2.1075,50.4,3.272
2315,-2.10625,183.2,3.258
2316,-2.105,154.2,3.24
2317,-2.10375,166.6,3.226
2318,-2.1025,106.4,3.208
2319,-2.10125,62.2,3.194
2320,-2.1,197.4,3.18
2321,-2.09875,151.6,3.164
2322,-2.0975,210.6,3.15
2323,-2.09625,77,3.128
2324,-2.095,126.2,3.114
2325,-2.09375,186.6,3.1
2326,-2.0925,166.6,3.082
2327,-2.09125,157.2,3.064
2328,-2.09,52,3.048
2329,-2.08875,170.8,3.03
2330,-2.0875,138.8,3.012
2331,-2.08625,192.6,2.998
2332,-2.085,116.4,2.98
2333,-2.08375,90.4,2.97
2334,-2.0825,185.2,2.952
2335,-2.08125,134.6,2.932
2336,-2.08,189,2.918
2337,-2.07875,73.4,2.9
2338,-2.0775,147.2,2.886
2339,-2.07625,190.2,2.868
2340,-2.075,161.2,2.85
2341,-2.07375,154.6,2.834
2342,-2.0725,54.4,2.82
2343,-2.07125,191.6,2.802
2344,-2.07,153.8,2.788
2345,-2.06875,211.6,2.77
2346,-2.0675,111,2.752
2347,-2.06625,82,2.738
2348,-2.065,204.4,2.72
2349,-2.06375,152.2,2.706
2350,-2.0625,190.2,2.69
2351,-2.06125,65.6,2.672
2352,-2.06,147.8,2.654
2353,-2.05875,163.4,2.636
2354,-2.0575,166.4,2.618
2355,-2.05625,157.6,2.602
2356,-2.055,57.8,2.588
2357,-2.05375,178.2,2.57
2358,-2.0525,131.6,2.552
2359,-2.05125,179.4,2.538
2360,-2.05,95.8,2.52
2361,-2.04875,97,2.502
2362,-2.0475,204.8,2.488
2363,-2.04625,138.4,2.468
2364,-2.045,171.4,2.454
2365,-2.04375,59.2,2.436
2366,-2.0425,148.4,2.418
2367,-2.04125,176.4,2.404
2368,-2.04,189.2,2.39
2369,-2.03875,143.8,2.372
2370,-2.0375,52.4,2.356
2371,-2.03625,194.6,2.342
2372,-2.035,142.4,2.324
2373,-2.03375,193.4,2.306
2374,-2.0325,84,2.288
2375,-2.03125,102.2,2.272
2376,-2.03,176.8,2.254
2377,-2.02875,143.4,2.236
2378,-2.0275,185.6,2.222
2379,-2.02625,56.8,2.204
2380,-2.025,160,2.19
2381,-2.02375,138,2.172
2382,-2.0225,165.6,2.156
2383,-2.02125,125.6,2.138
2384,-2.02,72,2.12
2385,-2.01875,210.8,2.106
2386,-2.0175,143,2.088
2387,-2.01625,189.6,2.074
2388,-2.015,80.8,2.056
2389,-2.01375,108.8,2.04
2390,-2.0125,194.4,2.026
2391,-2.01125,169.4,2.008
2392,-2.01,179.4,1.994
2393,-2.00875,53.8,1.98
2394,-2.0075,172.4,1.962
2395,-2.00625,156.6,1.948
2396,-2.005,187.2,1.93
2397,-2.00375,119.4,1.912
2398,-2.0025,74.4,1.898
2399,-2.00125,190,1.884
2400,-2,136,1.868
2401,-1.99875,201,1.85
2402,-1.9975,75.4,1.832
2403,-1.99625,126.2,1.818
2404,-1.995,155.2,1.8
2405,-1.99375,142.4,1.782
2406,-1.9925,157.2,1.768
2407,-1.99125,56.8,1.752
2408,-1.99,195.6,1.734
2409,-1.98875,153.8,1.72
2410,-1.9875,183.6,1.702
2411,-1.98625,111,1.688
2412,-1.985,76.6,1.67
2413,-1.98375,203,1.656
2414,-1.9825,154.2,1.642
2415,-1.98125,203.8,1.624
2416,-1.98,68,1.61
2417,-1.97875,130,1.594
2418,-1.9775,175.8,1.576
2419,-1.97625,169.8,1.562
2420,-1.975,147.4,1.544
2421,-1.97375,54.8,1.53
2422,-1.9725,177.4,1.512
2423,-1.97125,135.6,1.498
2424,-1.97,194.6,1.484
2425,-1.96875,101.2,1.466
2426,-1.9675,92.6,1.452
2427,-1.96625,165.6,1.438
2428,-1.965,127.2,1.422
2429,-1.96375,171.8,1.408
2430,-1.9625,57.8,1.392
2431,-1.96125,158,1.376
2432,-1.96,169.8,1.358
2433,-1.95875,158,1.344
2434,-1.9575,127,1.33
2435,-1.95625,55.4,1.312
2436,-1.955,199.4,1.298
2437,-1.95375,149.2,1.284
2438,-1.9525,209.4,1.266
2439,-1.95125,86.2,1.252
2440,-1.95,95.2,1.234
2441,-1.94875,186.2,1.22
2442,-1.9475,150.8,1.204
2443,-1.94625,163.6,1.19
2444,-1.945,47.6,1.176
2445,-1.94375,160.2,1.162
2446,-1.9425,139.8,1.144
2447,-1.94125,179.2,1.13
2448,-1.94,118.4,1.116
2449,-1.93875,70.2,1.102
2450,-1.9375,173.8,1.088
2451,-1.93625,118.8,1.07
2452,-1.935,175.4,1.056
2453,-1.93375,61.2,1.038
2454,-1.9325,130.2,1.024
2455,-1.93125,178.4,1.006
2456,-1.93,142.8,0.992
2457,-1.92875,134,0.978
2458,-1.9275,43.4,0.964
2459,-1.92625,179.2,0.95
2460,-1.925,147.4,0.932
2461,-1.92375,208.2,0.918
2462,-1.9225,99.2,0.904
2463,-1.92125,80,0.888
2464,-1.92,187.6,0.87
2465,-1.91875,141.8,0.856
2466,-1.9175,170.4,0.838
2467,-1.91625,45,0.824
2468,-1.915,142,0.81
2469,-1.91375,137,0.792
2470,-1.9125,167.4,0.778
2471,-1.91125,124.8,0.76
2472,-1.91,61.6,0.746
2473,-1.90875,181.2,0.732
2474,-1.9075,115.8,0.716
2475,-1.90625,171.4,0.698
2476,-1.905,63.8,0.684
2477,-1.90375,117.4,0.67
2478,-1.9025,181.8,0.652
2479,-1.90125,142.8,0.638
2480,-1.9,144.8,0.62
2481,-1.89875,40.6,0.606
2482,-1.8975,175.2,0.588
2483,-1.89625,146.8,0.574
2484,-1.895,203.8,0.558
2485,-1.89375,101.6,0.542
2486,-1.8925,72.2,0.528
2487,-1.89125,184.8,0.512
2488,-1.89,138,0.498
2489,-1.88875,171,0.48
2490,-1.8875,46.6,0.466
2491,-1.88625,143.8,0.444
2492,-1.885,141,0.43
2493,-1.88375,163.4,0.416
2494,-1.8825,125.6,0.402
2495,-1.88125,54.8,0.384
2496,-1.88,166.6,0.368
2497,-1.87875,113,0.354
2498,-1.8775,167,0.336
2499,-1.87625,61.2,0.322
2500,-1.875,111,0.304
2501,-1.87375,178.8,0.29
2502,-1.8725,134.4,0.272
2503,-1.87125,137.4,0.254
2504,-1.87,36.6,0.24
2505,-1.86875,166,0.224
2506,-1.8675,142.8,0.21
2507,-1.86625,198,0.192
2508,-1.865,100.6,0.174
2509,-1.86375,70.6,0.16
2510,-1.8625,184.2,0.146
2511,-1.86125,136,0.128
2512,-1.86,168.8,0.114
2513,-1.85875,45.6,0.096
2514,-1.8575,141,0.08
2515,-1.85625,139.4,0.066
2516,-1.855,159.2,0.048
2517,-1.85375,123.6,0.034
2518,-1.8525,53.4,0.012
2519,-1.85125,163.4,0.002
2520,-1.85,112,0.002
2521,-1.84875,167.6,0.002
2522,-1.8475,61.6,0.002
2523,-1.84625,111,0.002
2524,-1.845,178.2,0.006
2525,-1.84375,133.6,0.002
2526,-1.8425,136.4,0.002
2527,-1.84125,37.2,0.002
2528,-1.84,167.6,0.062
2529,-1.83875,144.4,0.118
2530,-1.8375,201.4,0.122
2531,-1.83625,104.4,0.122
2532,-1.835,72.2,1.884
2533,-1.83375,187.6,4.994
2534,-1.8325,137.4,4.99
2535,-1.83125,170.4,4.99
2536,-1.83,46.4,4.99
2537,-1.82875,138,4.99
2538,-1.8275,140,4.982
2539,-1.82625,159.6,4.968
2540,-1.825,126.2,4.954
2541,-1.82375,52.4,4.934
2542,-1.8225,167.6,4.922
2543,-1.82125,109.4,4.906
2544,-1.82,162.6,4.888
2545,-1.81875,57.2,4.866
2546,-1.8175,106.6,4.852
2547,-1.81625,175.2,4.836
2548,-1.815,131.6,4.818
2549,-1.81375,133,4.804
2550,-1.8125,32.8,4.786
2551,-1.81125,163.6,4.772
2552,-1.81,138,4.758
2553,-1.80875,196.4,4.744
2554,-1.8075,93.2,4.726
2555,-1.80625,71,4.708
2556,-1.805,179.8,4.694
2557,-1.80375,132.6,4.674
2558,-1.8025,159.2,4.656
2559,-1.80125,36.8,4.638
2560,-1.8,132,4.624
2561,-1.79875,123.2,4.61
2562,-1.7975,158,4.592
2563,-1.79625,106.4,4.578
2564,-1.795,52.8,4.564
2565,-1.79375,169,4.55
2566,-1.7925,108.8,4.536
2567,-1.79125,161,4.516
2568,-1.79,51,4.502
2569,-1.78875,119.2,4.48
2570,-1.7875,167,4.466
2571,-1.78625,136.6,4.452
2572,-1.785,123.6,4.434
2573,-1.78375,36.2,4.42
2574,-1.7825,179.2,4.406
2575,-1.78125,136.6,4.392
2576,-1.78,193.6,4.374
2577,-1.77875,80,4.358
2578,-1.7775,79.4,4.344
2579,-1.77625,178.8,4.33
2580,-1.775,141,4.312
2581,-1.77375,158.6,4.294
2582,-1.7725,43,4.276
2583,-1.77125,150.8,4.26
2584,-1.77,135,4.246
2585,-1.76875,173.4,4.23
2586,-1.7675,114.4,4.214
2587,-1.76625,68.2,4.2
2588,-1.765,177.4,4.186
2589,-1.76375,115.8,4.172
2590,-1.7625,168,4.154
2591,-1.76125,54.4,4.136
2592,-1.76,125.6,4.118
2593,-1.75875,171.8,4.104
2594,-1.7575,138.4,4.086
2595,-1.75625,125.6,4.07
2596,-1.755,39,4.056
2597,-1.75375,175.8,4.042
2598,-1.7525,140.8,4.024
2599,-1.75125,200,4.01
2600,-1.75,89.2,3.992
2601,-1.74875,77.6,3.978
2602,-1.7475,184.2,3.964
2603,-1.74625,141.4,3.946
2604,-1.745,164.4,3.926
2605,-1.74375,45,3.912
2606,-1.7425,151.2,3.898
2607,-1.74125,140.4,3.884
2608,-1.74,169,3.866
2609,-1.73875,121.6,3.848
2610,-1.7375,63.2,3.834
2611,-1.73625,173.4,3.82
2612,-1.735,118.2,3.806
2613,-1.73375,176.2,3.792
2614,-1.7325,68,3.774
2615,-1.73125,121.2,3.756
2616,-1.73,184.6,3.742
2617,-1.72875,144.4,3.726
2618,-1.7275,145.4,3.712
2619,-1.72625,44,3.698
2620,-1.725,179.4,3.68
2621,-1.72375,146.2,3.666
2622,-1.7225,197.6,3.648
2623,-1.72125,98,3.634
2624,-1.72,66.2,3.62
2625,-1.71875,184.2,3.606
2626,-1.7175,137,3.588
2627,-1.71625,170.8,3.57
2628,-1.715,47,3.556
2629,-1.71375,140.8,3.54
