1772,-2.785,169.8,0.81
1773,-2.78375,192.4,0.788
1774,-2.7825,70.2,0.768
1775,-2.78125,172.4,0.746
1776,-2.78,184.2,0.726
1777,-2.77875,63.8,0.702
1778,-2.7775,180.6,0.68
1779,-2.77625,175.8,0.658
1780,-2.775,91.2,0.638
1781,-2.77375,134.4,0.614
1782,-2.7725,133.4,0.592
1783,-2.77125,132.2,0.572
1784,-2.77,87.4,0.55
1785,-2.76875,172.4,0.528
1786,-2.7675,179.2,0.504
1787,-2.76625,57.2,0.484
1788,-2.765,189.2,0.458
1789,-2.76375,203.8,0.434
1790,-2.7625,82.8,0.414
1791,-2.76125,155.8,0.392
1792,-2.76,166.4,0.37
1793,-2.75875,130,0.35
1794,-2.7575,127,0.326
1795,-2.75625,147.4,0.3
1796,-2.755,172.8,0.284
1797,-2.75375,61.8,0.258
1798,-2.7525,160.6,0.238
1799,-2.75125,166.4,0.212
1800,-2.75,55,0.188
1801,-2.74875,188,0.168
1802,-2.7475,172.4,0.146
1803,-2.74625,95.6,0.126
1804,-2.745,144.4,0.1
1805,-2.74375,171,0.076
1806,-2.7425,169,0.054
1807,-2.74125,87.8,0.034
1808,-2.74,161,0.01
1809,-2.73875,190,0.006
1810,-2.7375,68,0.006
1811,-2.73625,167,0.006
1812,-2.735,174.8,0.006
1813,-2.73375,57.8,0.006
1814,-2.7325,149.2,0.006
1815,-2.73125,138.4,0.082
1816,-2.73,100,0.118
1817,-2.72875,120.8,0.118
1818,-2.7275,152.2,3.782
1819,-2.72625,157,4.99
1820,-2.725,66.6,4.99
1821,-2.72375,172,4.99
1822,-2.7225,198.8,4.986
1823,-2.72125,52,4.962
1824,-2.72,165.4,4.936
1825,-2.71875,176.4,4.92
1826,-2.7175,85.2,4.894
1827,-2.71625,150.2,4.87
1828,-2.715,142.4,4.85
1829,-2.71375,123.6,4.824
1830,-2.7125,93.8,4.804
1831,-2.71125,125.2,4.776
1832,-2.71,141.4,4.754
1833,-2.70875,47.6,4.734
1834,-2.7075,174.2,4.708
1835,-2.70625,169.8,4.688
1836,-2.705,48,4.664
1837,-2.70375,171.4,4.642
1838,-2.7025,182.2,4.624
1839,-2.70125,99.6,4.6
1840,-2.7,127.6,4.578
1841,-2.69875,147.2,4.558
1842,-2.6975,147.2,4.536
1843,-2.69625,96.6,4.512
1844,-2.695,145.4,4.488
1845,-2.69375,171,4.466
1846,-2.6925,43.6,4.442
1847,-2.69125,160.6,4.42
1848,-2.69,155.8,4.396
1849,-2.68875,53.4,4.372
1850,-2.6875,174.4,4.35
1851,-2.68625,168,4.33
1852,-2.685,115.8,4.308
1853,-2.68375,128.2,4.284
1854,-2.6825,170.8,4.262
1855,-2.68125,188.6,4.246
1856,-2.68,73.6,4.22
1857,-2.67875,168,4.2
1858,-2.6775,191.2,4.178
1859,-2.67625,65.8,4.154
1860,-2.675,169.8,4.13
1861,-2.67375,170.8,4.108
1862,-2.6725,75.4,4.086
1863,-2.67125,136.4,4.062
1864,-2.67,128.6,4.042
1865,-2.66875,119.2,4.02
1866,-2.6675,97,3.996
1867,-2.66625,163,3.974
1868,-2.665,169.8,3.954
1869,-2.66375,55.4,3.926
1870,-2.6625,178.8,3.904
1871,-2.66125,199.4,3.884
1872,-2.66,63.6,3.862
1873,-2.65875,161.6,3.838
1874,-2.6575,170,3.82
1875,-2.65625,108.8,3.798
1876,-2.655,134,3.778
1877,-2.65375,138,3.754
1878,-2.6525,150.8,3.736
1879,-2.65125,76,3.712
1880,-2.65,141.8,3.69
1881,-2.64875,157,3.67
1882,-2.6475,49,3.648
1883,-2.64625,190.6,3.626
1884,-2.645,174.4,3.602
1885,-2.64375,70.6,3.578
1886,-2.6425,160,3.556
1887,-2.64125,176.2,3.536
1888,-2.64,137,3.51
1889,-2.63875,106,3.486
1890,-2.6375,151.6,3.468
1891,-2.63625,175.2,3.448
1892,-2.635,77.6,3.424
1893,-2.63375,164,3.402
1894,-2.6325,182.6,3.378
1895,-2.63125,48.4,3.352
1896,-2.63,168.8,3.332
1897,-2.62875,157.2,3.31
1898,-2.6275,93.6,3.286
1899,-2.62625,158.2,3.266
1900,-2.625,166.4,3.244
1901,-2.62375,158,3.22
1902,-2.6225,92.2,3.198
1903,-2.62125,178.2,3.174
1904,-2.62,207.2,3.156
1905,-2.61875,60.8,3.128
1906,-2.6175,175.8,3.108
1907,-2.61625,186.2,3.086
1908,-2.615,83,3.058
1909,-2.61375,166,3.034
1910,-2.6125,158.6,3.012
1911,-2.61125,130,2.988
1912,-2.61,116.2,2.97
1913,-2.60875,147.2,2.942
1914,-2.6075,174.2,2.92
1915,-2.60625,82,2.9
1916,-2.605,213.6,2.878
1917,-2.60375,198.8,2.854
1918,-2.6025,78.4,2.83
1919,-2.60125,188.6,2.804
1920,-2.6,200.4,2.784
1921,-2.59875,141.4,2.76
1922,-2.5975,132,2.734
1923,-2.59625,163.6,2.714
1924,-2.595,184.2,2.692
1925,-2.59375,93.2,2.664
1926,-2.5925,171.8,2.644
1927,-2.59125,193.4,2.618
1928,-2.59,56.2,2.594
1929,-2.58875,174.4,2.574
1930,-2.5875,155.6,2.546
1931,-2.58625,94.2,2.524
1932,-2.585,158.2,2.502
1933,-2.58375,171,2.478
1934,-2.5825,169.4,2.454
1935,-2.58125,99.6,2.432
1936,-2.58,193,2.408
1937,-2.57875,222.6,2.386
1938,-2.5775,72,2.366
1939,-2.57625,188,2.342
1940,-2.575,198,2.32
1941,-2.57375,102,2.292
1942,-2.5725,164.4,2.272
1943,-2.57125,158.2,2.246
1944,-2.57,147.2,2.222
1945,-2.56875,106,2.2
1946,-2.5675,141.4,2.172
1947,-2.56625,167,2.152
1948,-2.565,65.8,2.128
1949,-2.56375,202.8,2.106
1950,-2.5625,186.6,2.084
1951,-2.56125,72.2,2.06
1952,-2.56,175.8,2.04
1953,-2.55875,188.2,2.014
1954,-2.5575,137.4,1.994
1955,-2.55625,123.6,1.972
1956,-2.555,161.2,1.948
1957,-2.55375,185.2,1.926
1958,-2.5525,91.2,1.902
1959,-2.55125,171,1.882
1960,-2.55,190.2,1.86
1961,-2.54875,53,1.836
1962,-2.5475,169,1.814
1963,-2.54625,156.2,1.79
1964,-2.545,87.8,1.768
1965,-2.54375,154.8,1.744
1966,-2.5425,168,1.72
1967,-2.54125,164.4,1.698
1968,-2.54,99.6,1.678
1969,-2.53875,188,1.652
1970,-2.5375,217,1.632
1971,-2.53625,68.2,1.61
1972,-2.535,182.2,1.586
1973,-2.53375,192.4,1.568
1974,-2.5325,95.2,1.544
1975,-2.53125,166.4,1.522
1976,-2.53,160.6,1.498
1977,-2.52875,143.4,1.478
1978,-2.5275,111,1.456
1979,-2.52625,135,1.436
1980,-2.525,163,1.414
1981,-2.52375,66.2,1.392
1982,-2.5225,203,1.368
1983,-2.52125,190,1.348
1984,-2.52,76,1.326
1985,-2.51875,181.2,1.302
1986,-2.5175,193,1.284
1987,-2.51625,141.4,1.26
1988,-2.515,124.8,1.238
1989,-2.51375,161,1.218
1990,-2.5125,186.6,1.196
1991,-2.51125,87.2,1.176
1992,-2.51,161.2,1.154
1993,-2.50875,183.2,1.134
1994,-2.5075,47.4,1.112
1995,-2.50625,166,1.09
1996,-2.505,152.6,1.07
1997,-2.50375,79.8,1.048
1998,-2.5025,154.8,1.028
1999,-2.50125,161,1.006
2000,-2.5,147.8,0.986
2001,-2.49875,97.6,0.96
2002,-2.4975,177.2,0.94
2003,-2.49625,204.2,0.918
2004,-2.495,62.2,0.898
2005,-2.49375,177.4,0.874
2006,-2.4925,188,0.852
2007,-2.49125,78.6,0.832
2008,-2.49,168.8,0.81
2009,-2.48875,158.6,0.788
2010,-2.4875,115.2,0.764
2011,-2.48625,114,0.744
2012,-2.485,135,0.726
2013,-2.48375,153.2,0.702
2014,-2.4825,70.6,0.68
2015,-2.48125,186.2,0.656
2016,-2.48,180.8,0.634
2017,-2.47875,55,0.614
2018,-2.4775,182.8,0.592
2019,-2.47625,192.6,0.572
2020,-2.475,101,0.546
2021,-2.47375,139.8,0.528
2022,-2.4725,154.8,0.504
2023,-2.47125,146.2,0.484
2024,-2.47,106.4,0.458
2025,-2.46875,155.8,0.434
2026,-2.4675,180.8,0.416
2027,-2.46625,49.4,0.392
2028,-2.465,167,0.37
2029,-2.46375,163,0.346
2030,-2.4625,54.8,0.326
2031,-2.46125,171.8,0.304
2032,-2.46,165.6,0.28
2033,-2.45875,115.8,0.258
2034,-2.4575,123.6,0.238
2035,-2.45625,169,0.212
2036,-2.455,188.6,0.192
2037,-2.45375,71.6,0.168
2038,-2.4525,167.4,0.146
2039,-2.45125,190,0.126
2040,-2.45,65.8,0.1
2041,-2.44875,176.8,0.08
2042,-2.4475,173.8,0.054
2043,-2.44625,79.4,0.034
2044,-2.445,136,0.01
2045,-2.44375,134,0.006
2046,-2.4425,127.2,0.006
2047,-2.44125,97.6,0.006
2048,-2.44,169,0.006
2049,-2.43875,174.8,0.006
2050,-2.4375,56.4,0.006
2051,-2.43625,182.2,0.08
2052,-2.435,201.4,0.114
2053,-2.43375,71,0.114
2054,-2.4325,160.2,3.7
2055,-2.43125,170,4.994
2056,-2.43,118.2,4.994
2057,-2.42875,127.6,4.994
2058,-2.4275,136,4.986
2059,-2.42625,155.2,4.966
2060,-2.425,68,4.94
2061,-2.42375,144.8,4.916
2062,-2.4225,154.6,4.892
2063,-2.42125,42,4.866
2064,-2.42,184.2,4.846
2065,-2.41875,168.4,4.822
2066,-2.4175,69,4.8
2067,-2.41625,152.2,4.778
2068,-2.415,169.4,4.758
2069,-2.41375,135.6,4.736
2070,-2.4125,98.6,4.712
2071,-2.41125,147.2,4.692
2072,-2.41,171.8,4.666
2073,-2.40875,72.2,4.642
2074,-2.4075,159,4.62
2075,-2.40625,173.4,4.596
2076,-2.405,39.2,4.576
2077,-2.40375,155.6,4.554
2078,-2.4025,144.4,4.53
2079,-2.40125,59.8,4.508
2080,-2.4,138,4.488
2081,-2.39875,149.4,4.466
2082,-2.3975,135.4,4.442
2083,-2.39625,89.4,4.42
2084,-2.395,165.6,4.396
2085,-2.39375,191.2,4.374
2086,-2.3925,53,4.35
2087,-2.39125,164.6,4.33
2088,-2.39,181.2,4.308
2089,-2.38875,67.2,4.284
2090,-2.3875,170.8,4.262
2091,-2.38625,163.4,4.246
2092,-2.385,103,4.224
2093,-2.38375,121.6,4.2
2094,-2.3825,129,4.178
2095,-2.38125,140.4,4.158
2096,-2.38,76.4,4.132
2097,-2.37875,179.8,4.108
2098,-2.3775,178.8,4.086
2099,-2.37625,53.8,4.062
2100,-2.375,185.6,4.042
2101,-2.37375,196.4,4.02
2102,-2.3725,89.8,3.996
2103,-2.37125,146.8,3.974
2104,-2.37,159.6,3.954
2105,-2.36875,139.8,3.928
2106,-2.3675,112.8,3.908
2107,-2.36625,140.4,3.884
2108,-2.365,170.4,3.862
2109,-2.36375,53.4,3.838
2110,-2.3625,158.2,3.82
2111,-2.36125,159.2,3.798
2112,-2.36,52.4,3.778
2113,-2.35875,184.8,3.756
2114,-2.3575,172,3.732
2115,-2.35625,103.6,3.712
2116,-2.355,138.4,3.69
2117,-2.35375,168.4,3.67
2118,-2.3525,174.4,3.648
2119,-2.35125,80.8,3.624
2120,-2.35,162.4,3.602
2121,-2.34875,191.6,3.578
2122,-2.3475,66.6,3.556
2123,-2.34625,165.4,3.532
2124,-2.345,171.8,3.51
2125,-2.34375,61.8,3.486
2126,-2.3425,145.2,3.466
2127,-2.34125,136,3.444
2128,-2.34,108.4,3.424
2129,-2.33875,115.8,3.402
2130,-2.3375,161.2,3.378
2131,-2.33625,169,3.356
2132,-2.335,66.2,3.336
2133,-2.33375,181.8,3.31
2134,-2.3325,202,3.29
2135,-2.33125,59.8,3.266
2136,-2.33,168.4,3.244
2137,-2.32875,175.2,3.22
2138,-2.3275,103,3.198
2139,-2.32625,153.2,3.178
2140,-2.325,152.8,3.156
2141,-2.32375,157.6,3.132
2142,-2.3225,92.2,3.108
2143,-2.32125,149.2,3.086
2144,-2.32,167.6,3.062
2145,-2.31875,59.2,3.036
2146,-2.3175,201.4,3.012
2147,-2.31625,186.2,2.992
2148,-2.315,82.8,2.97
2149,-2.31375,167,2.946
2150,-2.3125,182.6,2.92
2151,-2.31125,153.2,2.9
2152,-2.31,111,2.876
2153,-2.30875,163.4,2.854
2154,-2.3075,194.6,2.834
2155,-2.30625,87.2,2.808
2156,-2.305,184.6,2.784
2157,-2.30375,199,2.762
2158,-2.3025,68.6,2.738
2159,-2.30125,171.8,2.718
2160,-2.3,160.2,2.692
2161,-2.29875,120.8,2.664
2162,-2.2975,145.8,2.644
2163,-2.29625,178.8,2.618
2164,-2.295,184.8,2.598
2165,-2.29375,83,2.574
2166,-2.2925,197.6,2.548
2167,-2.29125,219.2,2.528
2168,-2.29,75.6,2.502
2169,-2.28875,179.8,2.482
2170,-2.2875,187.2,2.458
2171,-2.28625,121.2,2.432
2172,-2.285,155.6,2.412
2173,-2.28375,158,2.386
2174,-2.2825,172.4,2.366
2175,-2.28125,89.8,2.342
2176,-2.28,157.2,2.316
2177,-2.27875,171.4,2.296
2178,-2.2775,60.2,2.272
2179,-2.27625,202,2.246
2180,-2.275,187.2,2.226
2181,-2.27375,101,2.2
2182,-2.2725,165,2.176
2183,-2.27125,183.8,2.152
2184,-2.27,174.4,2.13
2185,-2.26875,101,2.106
2186,-2.2675,169.4,2.082
2187,-2.26625,202,2.06
2188,-2.265,77.4,2.036
2189,-2.26375,175.4,2.014
2190,-2.2625,184.8,1.994
2191,-2.26125,69,1.972
2192,-2.26,157,1.948
2193,-2.25875,146.4,1.926
2194,-2.2575,116.8,1.902
2195,-2.25625,126.6,1.882
2196,-2.255,171,1.856
2197,-2.25375,177.8,1.836
2198,-2.2525,73.6,1.81
2199,-2.25125,191,1.79
2200,-2.25,210.6,1.768
2201,-2.24875,69.6,1.744
2202,-2.2475,173.8,1.724
2203,-2.24625,178.2,1.698
2204,-2.245,113,1.678
2205,-2.24375,154.8,1.652
2206,-2.2425,155.8,1.632
2207,-2.24125,167.6,1.61
2208,-2.24,87.2,1.59
2209,-2.23875,159.2,1.568
2210,-2.2375,171,1.544
2211,-2.23625,59.8,1.522
2212,-2.235,202.4,1.498
2213,-2.23375,185.8,1.48
2214,-2.2325,93.2,1.456
2215,-2.23125,163.6,1.436
2216,-2.23,181.6,1.414
2217,-2.22875,164.6,1.392
2218,-2.2275,101.6,1.372
2219,-2.22625,163.4,1.348
2220,-2.225,195.6,1.326
2221,-2.22375,78,1.306
2222,-2.2225,173.8,1.284
2223,-2.22125,186.6,1.26
2224,-2.22,63.8,1.238
2225,-2.21875,160.6,1.218
2226,-2.2175,149.8,1.196
2227,-2.21625,112.4,1.176
2228,-2.215,135,1.154
2229,-2.21375,170.4,1.134
2230,-2.2125,178.4,1.112
2231,-2.21125,78.4,1.094
2232,-2.21,188.6,1.07
2233,-2.20875,213.2,1.048
2234,-2.2075,68.6,1.028
2235,-2.20625,175.2,1.006
2236,-2.205,182.6,0.986
2237,-2.20375,107,0.96
2238,-2.2025,145.4,0.94
2239,-2.20125,144,0.918
2240,-2.2,149.2,0.898
2241,-2.19875,86.8,0.876
2242,-2.1975,143.8,0.852
2243,-2.19625,161,0.832
2244,-2.195,54,0.81
2245,-2.19375,192.4,0.788
2246,-2.1925,180.8,0.768
2247,-2.19125,73.4,0.744
2248,-2.19,165.6,0.726
2249,-2.18875,180.2,0.702
2250,-2.1875,137.6,0.68
2251,-2.18625,113.8,0.656
2252,-2.185,155.8,0.634
2253,-2.18375,182.8,0.614
2254,-2.1825,80.8,0.592
2255,-2.18125,160,0.572
2256,-2.18,180.8,0.55
2257,-2.17875,45.6,0.528
2258,-2.1775,164.4,0.504
2259,-2.17625,151.2,0.484
2260,-2.175,77.4,0.458
2261,-2.17375,152.6,0.438
2262,-2.1725,158.2,0.416
2263,-2.17125,142.8,0.392
2264,-2.17,92.2,0.37
2265,-2.16875,167,0.35
2266,-2.1675,195.6,0.326
2267,-2.16625,56.2,0.304
2268,-2.165,169.4,0.284
2269,-2.16375,179.4,0.262
2270,-2.1625,67.2,0.238
2271,-2.16125,169.8,0.216
2272,-2.16,161.2,0.192
2273,-2.15875,107.4,0.17
2274,-2.1575,116.8,0.146
2275,-2.15625,132.2,0.126
2276,-2.155,145.8,0.104
2277,-2.15375,70.6,0.08
2278,-2.1525,173.4,0.054
2279,-2.15125,176.4,0.034
2280,-2.15,51.8,0.01
2281,-2.14875,181.8,0.006
2282,-2.1475,197,0.006
2283,-2.14625,95.8,0.006
2284,-2.145,145.2,0.006
2285,-2.14375,157,0.006
2286,-2.1425,140.4,0.006
2287,-2.14125,109.4,0.072
2288,-2.14,146.8,0.114
2289,-2.13875,174.4,0.114
2290,-2.1375,51.4,3.448
2291,-2.13625,163,4.994
2292,-2.135,162.6,4.994
2293,-2.13375,47.6,4.99
2294,-2.1325,173.4,4.986
2295,-2.13125,163.4,4.966
2296,-2.13,98.6,4.94
2297,-2.12875,130,4.916
2298,-2.1275,163,4.892
2299,-2.12625,171.4,4.87
2300,-2.125,77,4.85
2301,-2.12375,158.6,4.824
2302,-2.1225,188.6,4.804
2303,-2.12125,63.6,4.778
2304,-2.12,162.6,4.758
2305,-2.11875,169.8,4.736
2306,-2.1175,59.2,4.712
2307,-2.11625,145.8,4.688
2308,-2.115,136.4,4.664
2309,-2.11375,101.2,4.642
2310,-2.1125,114.8,4.62
2311,-2.11125,154.8,4.596
2312,-2.11,161,4.576
2313,-2.10875,63.6,4.554
2314,-2.1075,172.4,4.534
2315,-2.10625,196.4,4.512
2316,-2.105,52.4,4.484
2317,-2.10375,164.4,4.462
2318,-2.1025,172.4,4.442
2319,-2.10125,86.8,4.418
2320,-2.1,148.4,4.396
2321,-2.09875,142,4.372
2322,-2.0975,130.2,4.35
2323,-2.09625,90.4,4.332
2324,-2.095,131,4.308
2325,-2.09375,152.2,4.288
2326,-2.0925,50.4,4.262
2327,-2.09125,177.8,4.246
2328,-2.09,172,4.22
2329,-2.08875,53,4.2
2330,-2.0875,171.8,4.178
2331,-2.08625,182.6,4.154
2332,-2.085,111,4.132
2333,-2.08375,122.8,4.108
2334,-2.0825,147.2,4.086
2335,-2.08125,157.2,4.062
2336,-2.08,90.4,4.044
2337,-2.07875,153.6,4.02
2338,-2.0775,177.2,4
2339,-2.07625,44,3.974
2340,-2.075,162,3.95
2341,-2.07375,155.8,3.926
2342,-2.0725,64.6,3.904
2343,-2.07125,170.8,3.886
2344,-2.07,166.6,3.862
2345,-2.06875,129.6,3.842
2346,-2.0675,114.8,3.824
2347,-2.06625,170.4,3.798
2348,-2.065,193.6,3.782
2349,-2.06375,66.2,3.756
2350,-2.0625,171.4,3.736
2351,-2.06125,192.4,3.714
2352,-2.06,68.6,3.69
2353,-2.05875,166,3.67
2354,-2.0575,164,3.644
2355,-2.05625,87.8,3.624
2356,-2.055,131.2,3.602
2357,-2.05375,130.2,3.578
2358,-2.0525,132.2,3.556
2359,-2.05125,89.4,3.536
2360,-2.05,177.4,3.514
2361,-2.04875,180.2,3.49
2362,-2.0475,56.4,3.468
2363,-2.04625,185.2,3.444
2364,-2.045,199.8,3.424
2365,-2.04375,79.4,3.398
2366,-2.0425,155.6,3.378
2367,-2.04125,166.6,3.352
2368,-2.04,130.2,3.332
2369,-2.03875,125.8,3.31
2370,-2.0375,142,3.286
2371,-2.03625,170.8,3.266
2372,-2.035,65.6,3.244
2373,-2.03375,155.2,3.22
2374,-2.0325,163.6,3.198
2375,-2.03125,54.8,3.174
2376,-2.03,193.4,3.152
2377,-2.02875,176.4,3.128
2378,-2.0275,97.6,3.104
2379,-2.02625,146.8,3.082
2380,-2.025,170.8,3.058
2381,-2.02375,167.4,3.036
2382,-2.0225,88.4,3.012
2383,-2.02125,160.6,2.992
2384,-2.02,190,2.97
2385,-2.01875,74.4,2.942
2386,-2.0175,187.2,2.92
2387,-2.01625,193.4,2.9
2388,-2.015,76.6,2.876
2389,-2.01375,159.2,2.85
2390,-2.0125,151.8,2.83
2391,-2.01125,131,2.804
2392,-2.01,129,2.784
2393,-2.00875,182.8,2.76
2394,-2.0075,188.6,2.738
2395,-2.00625,73,2.718
2396,-2.005,195,2.692
2397,-2.00375,212.8,2.668
2398,-2.0025,77.6,2.644
2399,-2.00125,170.4,2.618
2400,-2,178.8,2.598
2401,-1.99875,127.6,2.574
2402,-1.9975,149.2,2.548
2403,-1.99625,159.2,2.528
2404,-1.995,182.6,2.502
2405,-1.99375,83.4,2.482
2406,-1.9925,169,2.458
2407,-1.99125,179.2,2.432
2408,-1.99,69,2.412
2409,-1.98875,207.2,2.386
2410,-1.9875,190.6,2.366
2411,-1.98625,117.2,2.342
2412,-1.985,158.2,2.32
2413,-1.98375,183.8,2.296
2414,-1.9825,191.6,2.272
2415,-1.98125,91.8,2.246
2416,-1.98,176.8,2.222
2417,-1.97875,203,2.2
2418,-1.9775,76.6,2.176
2419,-1.97625,182.6,2.152
2420,-1.975,186.2,2.13
2421,-1.97375,84.4,2.106
2422,-1.9725,148.8,2.082
2423,-1.97125,140.4,2.06
2424,-1.97,133,2.036
2425,-1.96875,107.6,2.014
2426,-1.9675,180.6,1.994
2427,-1.96625,186.6,1.972
2428,-1.965,66.2,1.948
2429,-1.96375,192.6,1.926
2430,-1.9625,210.6,1.902
2431,-1.96125,84.4,1.882
2432,-1.96,169.4,1.86
2433,-1.95875,178.4,1.836
2434,-1.9575,138,1.814
2435,-1.95625,133,1.79
2436,-1.955,147.2,1.766
2437,-1.95375,176.4,1.744
2438,-1.9525,70,1.72
2439,-1.95125,161,1.698
2440,-1.95,169.4,1.678
2441,-1.94875,60.2,1.652
2442,-1.9475,198,1.632
2443,-1.94625,180.8,1.61
2444,-1.945,105,1.59
2445,-1.94375,148.4,1.568
2446,-1.9425,174.2,1.544
2447,-1.94125,175.8,1.522
2448,-1.94,88.4,1.498
2449,-1.93875,166.4,1.478
2450,-1.9375,198,1.456
2451,-1.93625,75.6,1.436
2452,-1.935,184.8,1.414
2453,-1.93375,185.8,1.392
2454,-1.9325,74.4,1.368
2455,-1.93125,149.2,1.348
2456,-1.93,139,1.326
2457,-1.92875,120.8,1.302
2458,-1.9275,113.8,1.284
2459,-1.92625,173,1.26
2460,-1.925,180.2,1.238
2461,-1.92375,68.2,1.218
2462,-1.9225,191,1.196
2463,-1.92125,208.8,1.176
2464,-1.92,71.2,1.154
2465,-1.91875,167.6,1.134
2466,-1.9175,174.4,1.112
2467,-1.91625,116.4,1.09
2468,-1.915,144,1.07
2469,-1.91375,150.8,1.048
2470,-1.9125,166.4,1.028
2471,-1.91125,81,1.006
2472,-1.91,153.8,0.986
2473,-1.90875,170,0.964
2474,-1.9075,60.2,0.944
2475,-1.90625,202.4,0.922
2476,-1.905,184.6,0.898
2477,-1.90375,93.8,0.876
2478,-1.9025,159,0.856
2479,-1.90125,178.2,0.832
2480,-1.9,164,0.81
2481,-1.89875,99,0.786
2482,-1.8975,161.6,0.764
2483,-1.89625,191.6,0.744
2484,-1.895,73.4,0.722
2485,-1.89375,168,0.702
2486,-1.8925,180.6,0.68
2487,-1.89125,56.4,0.656
2488,-1.89,154.6,0.634
2489,-1.88875,142,0.614
2490,-1.8875,94.2,0.588
2491,-1.88625,128,0.568
2492,-1.885,153.2,0.546
2493,-1.88375,159.2,0.526
2494,-1.8825,73.4,0.504
2495,-1.88125,174.2,0.484
2496,-1.88,200.4,0.458
2497,-1.87875,54.4,0.434
2498,-1.8775,169.4,0.414
2499,-1.87625,178.8,0.392
2500,-1.875,85.4,0.37
2501,-1.87375,156.2,0.35
2502,-1.8725,148.4,0.326
2503,-1.87125,127.6,0.304
2504,-1.87,99.2,0.284
2505,-1.86875,134.6,0.258
2506,-1.8675,155.2,0.238
2507,-1.86625,60.8,0.212
2508,-1.865,188,0.192
2509,-1.86375,178.2,0.168
2510,-1.8625,55,0.146
2511,-1.86125,177.4,0.126
2512,-1.86,184.8,0.1
2513,-1.85875,107.4,0.08
2514,-1.8575,129.2,0.054
2515,-1.85625,149.2,0.034
2516,-1.855,152.6,0.01
2517,-1.85375,93.8,0.006
2518,-1.8525,153.8,0.006
2519,-1.85125,177.4,0.006
2520,-1.85,45,0.006
2521,-1.84875,164.4,0.006
2522,-1.8475,158.6,0.006
2523,-1.84625,54,0.076
2524,-1.845,163.6,0.122
2525,-1.84375,160.2,0.114
2526,-1.8425,115.2,3.54
2527,-1.84125,116.8,4.994
2528,-1.84,164.4,4.994
2529,-1.83875,184.6,4.994
2530,-1.8375,67.2,4.986
2531,-1.83625,164.4,4.966
2532,-1.835,186.6,4.94
2533,-1.83375,61.8,4.916
2534,-1.8325,170.8,4.894
2535,-1.83125,170,4.87
2536,-1.83,74.4,4.846
2537,-1.82875,136,4.822
2538,-1.8275,132.6,4.8
2539,-1.82625,121.2,4.778
2540,-1.825,99.2,4.758
2541,-1.82375,166.4,4.736
2542,-1.8225,173.8,4.708
2543,-1.82125,58.4,4.688
2544,-1.82,182.8,4.664
2545,-1.81875,202.4,4.642
2546,-1.8175,66.8,4.62
2547,-1.81625,162.4,4.596
2548,-1.815,170.8,4.576
2549,-1.81375,110.4,4.554
2550,-1.8125,130.6,4.534
2551,-1.81125,136.4,4.512
2552,-1.81,150.6,4.488
2553,-1.80875,74.4,4.466
2554,-1.8075,140.8,4.442
2555,-1.80625,154.8,4.42
2556,-1.805,43.6,4.396
2557,-1.80375,184.2,4.372
2558,-1.8025,171,4.35
2559,-1.80125,65.2,4.33
2560,-1.8,155.8,4.308
2561,-1.79875,171.4,4.284
2562,-1.7975,128.2,4.262
2563,-1.79625,105,4.242
2564,-1.795,146.2,4.22
2565,-1.79375,169,4.2
2566,-1.7925,77.4,4.174
2567,-1.79125,156.6,4.154
2568,-1.79,173.8,4.13
2569,-1.78875,39.2,4.108
2570,-1.7875,161,4.086
2571,-1.78625,152.2,4.062
2572,-1.785,61.8,4.042
2573,-1.78375,143.8,4.02
2574,-1.7825,149.8,3.996
2575,-1.78125,130.2,3.974
2576,-1.78,96.6,3.954
2577,-1.77875,167.4,3.928
2578,-1.7775,194.4,3.908
2579,-1.77625,58.2,3.884
2580,-1.775,168.4,3.862
2581,-1.77375,185.6,3.842
2582,-1.7725,67.2,3.82
2583,-1.77125,171,3.798
2584,-1.77,166,3.778
2585,-1.76875,98,3.756
2586,-1.7675,127.6,3.736
2587,-1.76625,134.4,3.712
2588,-1.765,145.2,3.69
2589,-1.76375,86.8,3.67
2590,-1.7625,186.2,3.644
2591,-1.76125,183.8,3.624
2592,-1.76,57.2,3.598
2593,-1.75875,188.2,3.578
2594,-1.7575,199.4,3.56
2595,-1.75625,89.4,3.536
2596,-1.755,148.8,3.514
2597,-1.75375,163,3.49
2598,-1.7525,141,3.468
2599,-1.75125,114.4,3.444
2600,-1.75,140.8,3.424
2601,-1.74875,172.4,3.398
2602,-1.7475,57.4,3.374
2603,-1.74625,162,3.352
2604,-1.745,167.4,3.332
2605,-1.74375,61.6,3.308
2606,-1.7425,193.6,3.286
2607,-1.74125,178.2,3.262
2608,-1.74,111.8,3.244
2609,-1.73875,138.4,3.22
2610,-1.7375,169.4,3.198
2611,-1.73625,179.4,3.174
2612,-1.735,80.8,3.152
2613,-1.73375,165,3.128
2614,-1.7325,196.4,3.104
2615,-1.73125,69.6,3.078
2616,-1.73,168.8,3.058
2617,-1.72875,174.4,3.034
2618,-1.7275,70,3.008
2619,-1.72625,145.4,2.988
2620,-1.725,139.4,2.966
2621,-1.72375,122.6,2.942
2622,-1.7225,119.4,2.92
2623,-1.72125,179.8,2.9
2624,-1.72,189,2.876
2625,-1.71875,72,2.85
2626,-1.7175,191.6,2.83
2627,-1.71625,210.8,2.804
2628,-1.715,77,2.78
